,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-04-01 15:47:03,2022-03-31,MPB,Brumbaugh Kimberly J,Dir,P - Purchase,$26.81,93,4421,+2%,"+$2,493",,,,,MPB
1,,2022-04-01 15:46:17,2022-03-31,MPB,Abel Robert A,Dir,P - Purchase,$26.81,18,18871,0%,+$483,,,,,MPB
2,,2022-04-01 15:45:45,2022-03-31,MPB,Grubic Robert C,Dir,P - Purchase,$26.81,186,55385,0%,"+$4,987",,,,,MPB
3,,2022-04-01 14:55:35,2022-03-31,MPB,Quandel Noble C Jr,Dir,P - Purchase,$26.81,112,143323,0%,"+$3,003",,,,,MPB
4,,2022-04-01 14:52:15,2022-03-31,MPB,Mowery Theodore W,Dir,P - Purchase,$26.81,74,27808,0%,"+$1,984",,,,,MPB
5,,2022-04-01 14:50:48,2022-03-31,MPB,Kerwin Gregory M,Dir,P - Purchase,$26.81,37,37590,0%,+$992,,,,,MPB
6,,2022-04-01 14:50:25,2022-03-31,MPB,De Soto Matthew G,Dir,P - Purchase,$26.81,280,44793,+1%,"+$7,507",,,,,MPB
7,,2022-03-03 12:09:20,2022-03-01,MPB,Gathagan Maureen M.,Dir,P - Purchase,$27.16,50,3060,+2%,"+$1,358",,,,,MPB
8,,2022-03-01 14:10:17,2022-02-25,MPB,Mowery Theodore W,Dir,P - Purchase,$28.92,200,27550,+1%,"+$5,785",,,,,MPB
9,,2022-02-25 14:17:59,2022-02-24,MPB,Noone John E,Dir,P - Purchase,$27.15,500,44822,+1%,"+$13,575",,,,,MPB
10,,2022-02-08 12:24:46,2022-02-04,MPB,Noone John E,Dir,P - Purchase,$28.68,1000,44322,+2%,"+$28,683",,,,,MPB
11,,2022-02-08 12:24:17,2022-02-04,MPB,De Soto Matthew G,Dir,P - Purchase,$28.81,1000,44458,+2%,"+$28,814",,,,,MPB
12,A,2022-01-10 15:16:22,2021-12-31,MPB,Grubic Robert C,Dir,P - Purchase,$31.74,158,54811,0%,"+$5,015",,,,,MPB
13,A,2022-01-10 15:14:37,2021-12-31,MPB,Kerwin Gregory M,Dir,P - Purchase,$31.74,32,37300,0%,"+$1,016",,,,,MPB
14,,2022-01-04 11:03:53,2021-12-31,MPB,Mowery Theodore W,Dir,P - Purchase,$31.74,63,27350,0%,"+$2,000",,,,,MPB
15,,2022-01-04 11:00:36,2021-12-31,MPB,Kerwin Gregory M,Dir,P - Purchase,$31.74,32,36905,0%,"+$1,016",,,,,MPB
16,,2022-01-04 10:59:20,2021-12-31,MPB,Novak Alan P.,Dir,P - Purchase,$31.74,16,10930,0%,+$508,,,,,MPB
17,,2022-01-04 10:54:38,2021-12-31,MPB,Moisey Robert J,Dir,P - Purchase,$31.74,94,35982,0%,"+$2,984",,,,,MPB
18,,2022-01-04 10:52:17,2021-12-31,MPB,Klinger Robert E,Dir,P - Purchase,$31.74,158,13461,+1%,"+$5,015",,,,,MPB
19,,2022-01-04 10:41:29,2021-12-31,MPB,Quandel Noble C Jr,Dir,P - Purchase,$31.74,94,142198,0%,"+$2,984",,,,,MPB
20,,2022-01-04 10:39:39,2021-12-31,MPB,Grubic Robert C,Dir,P - Purchase,$31.74,158,54446,0%,"+$5,015",,,,,MPB
21,,2022-01-04 10:38:20,2021-12-31,MPB,De Soto Matthew G,Dir,P - Purchase,$31.74,196,43458,0%,"+$6,221",,,,,MPB
22,,2022-01-04 10:36:51,2021-12-31,MPB,Frank Joel L.,Dir,P - Purchase,$31.74,79,5294,+2%,"+$2,507",,,,,MPB
23,,2022-01-04 10:34:58,2021-12-31,MPB,Brumbaugh Kimberly J,Dir,P - Purchase,$31.74,79,4310,+2%,"+$2,507",,,,,MPB
24,,2022-01-04 10:23:55,2021-12-31,MPB,Boyer Steven T,Dir,P - Purchase,$31.74,79,9803,+1%,"+$2,507",,,,,MPB
25,,2022-01-04 09:48:11,2021-12-31,MPB,Abel Robert A,Dir,P - Purchase,$31.74,16,18721,0%,+$508,,,,,MPB
26,,2021-12-17 10:10:30,2021-12-15,MPB,Kerwin Joseph D.,Dir,P - Purchase,$29.60,500,49585,+1%,"+$14,800",,,,,MPB
27,,2021-12-15 16:18:15,2021-12-14,MPB,Sparks David E,Dir,S - Sale,$29.86,-500,112080,0%,"-$14,930",,,,,MPB
28,,2021-12-15 15:30:51,2021-12-13,MPB,Abel Robert A,Dir,P - Purchase,$30.08,1000,18705,+6%,"+$30,080",,,,,MPB
29,,2021-10-01 16:05:56,2021-09-30,MPB,Brumbaugh Kimberly J,Dir,P - Purchase,$27.55,91,4215,+2%,"+$2,507",,,,,MPB
30,,2021-10-01 15:23:05,2021-09-30,MPB,Klinger Robert E,Dir,P - Purchase,$27.55,181,13218,+1%,"+$4,987",,,,,MPB
31,,2021-10-01 15:10:21,2021-09-30,MPB,Novak Alan P.,Dir,P - Purchase,$27.55,18,10907,0%,+$496,,,,,MPB
32,,2021-10-01 15:09:03,2021-09-30,MPB,Moisey Robert J,Dir,P - Purchase,$27.55,109,35746,0%,"+$3,003",,,,,MPB
33,,2021-10-01 15:04:33,2021-09-30,MPB,Grubic Robert C,Dir,P - Purchase,$27.55,181,53942,0%,"+$4,987",,,,,MPB
34,,2021-10-01 14:48:04,2021-09-30,MPB,Frank Joel L.,Dir,P - Purchase,$27.55,91,5200,+2%,"+$2,507",,,,,MPB
35,,2021-10-01 14:47:27,2021-09-30,MPB,De Soto Matthew G,Dir,P - Purchase,$27.55,227,43213,+1%,"+$6,254",,,,,MPB
36,,2021-10-01 14:47:03,2021-09-30,MPB,Quandel Noble C Jr,Dir,P - Purchase,$27.55,109,141191,0%,"+$3,003",,,,,MPB
37,,2021-10-01 14:46:58,2021-09-30,MPB,Boyer Steven T,Dir,P - Purchase,$27.55,91,9672,+1%,"+$2,507",,,,,MPB
38,,2021-10-01 14:46:27,2021-09-30,MPB,Abel Robert A,Dir,P - Purchase,$27.55,18,17593,0%,+$496,,,,,MPB
39,,2021-10-01 14:45:49,2021-09-30,MPB,Kerwin Gregory M,Dir,P - Purchase,$27.55,36,36645,0%,+$992,,,,,MPB
40,,2021-10-01 14:44:37,2021-09-30,MPB,Mowery Theodore W,Dir,P - Purchase,$27.55,73,27114,0%,"+$2,011",,,,,MPB
41,,2021-08-02 10:43:03,2021-07-29,MPB,Mowery Theodore W,Dir,P - Purchase,$26.53,400,26848,+2%,"+$10,611",,,,,MPB
42,,2021-07-01 15:51:29,2021-06-30,MPB,Abel Robert A,Dir,P - Purchase,$27.45,18,17455,0%,+$494,,,,,MPB
43,,2021-07-01 15:20:51,2021-06-30,MPB,Quandel Noble C Jr,Dir,P - Purchase,$27.45,109,140040,0%,"+$2,992",,,,,MPB
44,,2021-07-01 15:19:27,2021-06-30,MPB,Novak Alan P.,Dir,P - Purchase,$27.45,18,10881,0%,+$494,,,,,MPB
45,,2021-07-01 15:18:25,2021-06-30,MPB,Moisey Robert J,Dir,P - Purchase,$27.45,109,35477,0%,"+$2,992",,,,,MPB
46,,2021-07-01 15:17:53,2021-06-30,MPB,Boyer Steven T,Dir,P - Purchase,$27.45,91,9522,+1%,"+$2,498",,,,,MPB
47,,2021-07-01 15:11:11,2021-06-30,MPB,Grubic Robert C,Dir,P - Purchase,$27.45,182,53405,0%,"+$4,996",,,,,MPB
48,,2021-07-01 14:44:04,2021-06-30,MPB,Mowery Theodore W,Dir,P - Purchase,$27.45,73,26448,0%,"+$2,004",,,,,MPB
49,,2021-07-01 14:41:18,2021-06-30,MPB,Klinger Robert E,Dir,P - Purchase,$27.45,182,12943,+1%,"+$4,996",,,,,MPB
50,,2021-07-01 14:39:13,2021-06-30,MPB,Kerwin Gregory M,Dir,P - Purchase,$27.45,37,36349,0%,"+$1,016",,,,,MPB
