,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2022-02-18 12:35:09,2022-02-18,MSBI,Mefford Jeffrey S.,Pres,S - Sale+OE,$29.81,-6602,28507,-19%,"-$196,806",,,,,MSBI
1,D,2022-02-01 16:20:58,2022-02-01,MSBI,Mefford Jeffrey S.,Pres,S - Sale+OE,$28.53,-12180,35109,-26%,"-$347,495",,,,,MSBI
2,D,2021-12-29 15:02:23,2021-12-28,MSBI,Mefford Jeffrey S.,Pres,S - Sale+OE,$25.14,-12179,47289,-20%,"-$306,180",,,,,MSBI
3,D,2021-12-13 17:20:43,2021-12-13,MSBI,Tucker Douglas J.,SVP Corporate Counsel,P - Purchase,$23.80,2000,23818,+9%,"+$47,600",,,,,MSBI
4,D,2021-11-17 12:24:34,2021-11-16,MSBI,Brunoehler Jeffrey A.,SVP Credit - CCO,S - Sale+OE,$25.38,-514,43830,-1%,"-$13,048",,,,,MSBI
5,D,2021-11-12 09:35:16,2021-11-10,MSBI,Brunoehler Jeffrey A.,SVP Credit - CCO,S - Sale+OE,$25.66,-693,44558,-2%,"-$17,781",,,,,MSBI
6,D,2021-11-09 18:50:10,2021-11-09,MSBI,Brunoehler Jeffrey A.,SVP Credit - CCO,S - Sale+OE,$25.53,-1362,45251,-3%,"-$34,772",,,,,MSBI
7,D,2021-09-14 16:16:05,2021-09-14,MSBI,Smith Jeffrey C.,Dir,P - Purchase,$23.81,330,31776,+1%,"+$7,856",,,,,MSBI
8,,2021-05-05 13:41:17,2021-05-05,MSBI,Lemke Eric,CFO,S - Sale,$28.74,-472,9128,-5%,"-$13,565",,,,,MSBI
9,D,2021-03-12 17:30:38,2021-03-12,MSBI,Brunoehler Jeffrey A.,SVP Credit - CCO,S - Sale+OE,$30.00,-5154,43094,-11%,"-$154,620",,,,,MSBI
10,D,2021-03-12 17:27:31,2021-03-12,MSBI,Tucker Douglas J.,SVP Corporate Counsel,S - Sale+OE,$30.00,-3576,17194,-17%,"-$107,280",,,,,MSBI
11,AD,2021-03-12 09:14:24,2021-03-11,MSBI,Brunoehler Jeffrey A.,SVP Credit - CCO,S - Sale+OE,$29.08,-9593,47923,-17%,"-$278,958",,,,,MSBI
12,D,2021-03-12 09:05:18,2021-03-11,MSBI,Brunoehler Jeffrey A.,SVP Credit - CCO,S - Sale+OE,$29.08,-9593,43094,-18%,"-$278,958",,,,,MSBI
13,D,2021-03-09 08:49:25,2021-03-08,MSBI,Spring Donald J.,Chief Accounting Officer,S - Sale+OE,$28.90,-1658,10765,-13%,"-$47,916",,,,,MSBI
14,D,2021-03-05 08:51:49,2021-03-04,MSBI,Spring Donald J.,Chief Accounting Officer,S - Sale+OE,$26.88,-1500,12423,-11%,"-$40,314",,,,,MSBI
15,D,2021-03-05 08:50:46,2021-03-05,MSBI,Tucker Douglas J.,SVP Corporate Counsel,S - Sale+OE,$27.03,-5000,17194,-23%,"-$135,150",,,,,MSBI
16,D,2021-02-22 17:07:37,2021-02-22,MSBI,Tucker Douglas J.,SVP Corporate Counsel,S - Sale+OE,$22.79,-2000,22194,-8%,"-$45,580",,,,,MSBI
17,D,2021-02-17 15:33:06,2021-02-17,MSBI,Tucker Douglas J.,SVP Corporate Counsel,S - Sale+OE,$21.50,-1000,24194,-4%,"-$21,500",,,,,MSBI
18,D,2020-11-24 18:31:22,2020-11-24,MSBI,Ludwig Jeffrey G.,"Pres,amp; CEO",S - Sale+OE,$18.97,-5000,222121,-2%,"-$94,847",,,,,MSBI
19,D,2020-10-30 11:43:54,2020-10-28,MSBI,Mefford Jeffrey S.,Pres,S - Sale+OE,$14.35,-4097,45102,-8%,"-$58,792",,,,,MSBI
20,D,2020-08-24 11:17:36,2020-08-20,MSBI,Spring Donald J.,Chief Accounting Officer,P - Purchase,$14.32,600,12206,+5%,"+$8,591",,,,,MSBI
