,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
24,M,2019-12-19 17:10:02,2019-12-17,FEIM,"Edenbrook Capital, LLC","Dir, 10%",P - Purchase,$9.32,23000,2896394,+1%,"+$214,442",,,,,FEIM
25,M,2019-12-16 17:13:09,2019-12-13,FEIM,Sloane Stanton D,"Pres, CEO",P - Purchase,$9.43,10000,30000,+50%,"+$94,340",,,,,FEIM
26,M,2019-12-16 16:28:34,2019-12-13,FEIM,"Edenbrook Capital, LLC","Dir, 10%",P - Purchase,$9.39,56271,2824123,+2%,"+$528,290",,,,,FEIM
27,,2019-10-30 16:13:38,2019-10-28,FEIM,"Edenbrook Capital, LLC","Dir, 10%",P - Purchase,$11.28,598,1505378,0%,"+$6,745",,,,,FEIM
28,,2019-10-28 14:49:20,2019-10-25,FEIM,Lalicata Adrian,"VP of RF, Microwave Systems",S - Sale,$0.00,-11407,0,-100%,-$0,,,,,FEIM
29,,2019-10-15 12:48:50,2019-10-14,FEIM,Lalicata Adrian,"VP of RF, Microwave Systems",S - Sale,$0.00,-1304,0,-100%,-$0,,,,,FEIM
30,,2019-09-24 16:26:06,2019-09-24,FEIM,"Edenbrook Capital, LLC","Dir, 10%",P - Purchase,$11.57,10000,1504780,+1%,"+$115,651",,,,,FEIM
31,M,2019-09-19 16:32:54,2019-09-17,FEIM,"Edenbrook Capital, LLC","Dir, 10%",P - Purchase,$11.33,10428,2712181,0%,"+$118,141",,,,,FEIM
32,,2019-07-29 16:27:58,2019-07-25,FEIM,"Edenbrook Capital, LLC","Dir, 10%",P - Purchase,$11.83,2700,1484352,0%,"+$31,941",,,,,FEIM
33,M,2019-07-23 16:22:02,2019-07-19,FEIM,"Edenbrook Capital, LLC","Dir, 10%",P - Purchase,$11.99,5206,2691594,0%,"+$62,409",,,,,FEIM
34,,2019-04-09 17:32:13,2019-04-03,FEIM,Sarachek Russell M,Dir,P - Purchase,$0.00,2078,422996,0%,+$0,,,,,FEIM
35,M,2019-04-04 16:52:00,2019-04-03,FEIM,"Edenbrook Capital, LLC","Dir, 10%",P - Purchase,$11.70,21500,2661088,+1%,"+$251,496",,,,,FEIM
36,M,2019-04-02 16:56:20,2019-03-29,FEIM,"Edenbrook Capital, LLC","Dir, 10%",P - Purchase,$11.74,1061,2637588,0%,"+$12,459",,,,,FEIM
37,,2019-03-28 16:17:05,2019-03-27,FEIM,"Edenbrook Capital, LLC","Dir, 10%",P - Purchase,$11.58,211,1453885,0%,"+$2,443",,,,,FEIM
38,,2019-03-21 16:46:50,2019-03-20,FEIM,"Edenbrook Capital, LLC","Dir, 10%",P - Purchase,$11.48,1389,1453674,0%,"+$15,946",,,,,FEIM
39,M,2019-03-19 16:25:04,2019-03-15,FEIM,"Edenbrook Capital, LLC","Dir, 10%",P - Purchase,$11.65,3716,2630416,0%,"+$43,295",,,,,FEIM
40,,2019-01-14 17:37:14,2019-01-10,FEIM,Sarachek Russell M,Dir,P - Purchase,$0.00,2439,420918,+1%,+$0,,,,,FEIM
41,M,2019-01-14 16:41:12,2019-01-10,FEIM,"Edenbrook Capital, LLC","Dir, 10%",P - Purchase,$10.34,3784,2622850,0%,"+$39,115",,,,,FEIM
42,M,2019-01-03 17:09:51,2018-12-31,FEIM,"Edenbrook Capital, LLC","Dir, 10%",P - Purchase,$10.22,5515,2614596,0%,"+$56,372",,,,,FEIM
43,,2018-12-31 10:18:16,2018-12-27,FEIM,Sarachek Russell M,Dir,P - Purchase,$9.66,1986,418479,0%,"+$19,185",,,,,FEIM
44,,2018-12-28 08:10:46,2018-12-27,FEIM,"Edenbrook Capital, LLC","Dir, 10%",P - Purchase,$9.69,3000,1439270,0%,"+$29,070",,,,,FEIM
45,,2018-12-26 17:01:38,2018-12-21,FEIM,Sarachek Russell M,Dir,P - Purchase,$0.00,1200,416493,0%,+$0,,,,,FEIM
46,,2018-12-17 16:27:04,2018-12-14,FEIM,Mancini Oleandro,SVP,S - Sale,$0.00,-3500,1559,-69%,-$0,,,,,FEIM
47,,2018-10-30 16:56:40,2018-10-26,FEIM,Bloch Martin B,Chief Scientist,P - Purchase,$10.80,3600,680516,+1%,"+$38,880",,,,,FEIM
48,,2018-10-12 13:07:10,2018-10-10,FEIM,Sarachek Russell M,Dir,P - Purchase,$0.00,6516,415293,+2%,+$0,,,,,FEIM
49,A,2018-10-09 11:05:34,2018-10-04,FEIM,Sloane Stanton D,"Pres, CEO",P - Purchase,$11.03,20000,20000,New,"+$220,600",,,,,FEIM
50,,2018-10-09 09:57:37,2018-10-04,FEIM,Sloane Stanton D,"Pres, CEO",P - Purchase,$11.03,20000,0,-100%,"+$220,600",,,,,FEIM
51,,2018-10-01 16:34:08,2018-09-27,FEIM,"Edenbrook Capital, LLC","Dir, 10%",P - Purchase,$10.12,2318,1436270,0%,"+$23,458",,,,,FEIM
52,,2018-09-21 16:05:20,2018-09-20,FEIM,Sarachek Russell M,Dir,P - Purchase,$0.00,5130,408777,+1%,+$0,,,,,FEIM
53,,2018-09-19 14:20:40,2018-09-17,FEIM,Sarachek Russell M,Dir,P - Purchase,$9.25,2300,403647,+1%,"+$21,275",,,,,FEIM
54,M,2018-09-18 18:07:25,2018-09-14,FEIM,"Edenbrook Capital, LLC","Dir, 10%",P - Purchase,$9.40,3597,2593110,0%,"+$33,803",,,,,FEIM
55,,2018-09-18 11:29:55,2018-09-14,FEIM,Schwartz Robert,Dir,P - Purchase,$0.00,1500,1550,>999%,+$0,,,,,FEIM
56,,2018-08-07 17:54:27,2018-08-06,FEIM,Sarachek Russell M,Dir,P - Purchase,$0.00,4430,401347,+1%,+$0,,,,,FEIM
57,A,2018-08-02 13:12:12,2018-07-31,FEIM,Sarachek Russell M,Dir,P - Purchase,$0.00,4634,396917,+1%,+$0,,,,,FEIM
58,A,2018-08-02 13:06:18,2018-07-26,FEIM,Sarachek Russell M,Dir,P - Purchase,$0.00,48283,392283,+14%,+$0,,,,,FEIM
59,,2018-08-01 17:11:14,2018-07-31,FEIM,Sarachek Russell M,Dir,P - Purchase,$0.00,4634,396917,+1%,+$0,,,,,FEIM
60,,2018-07-30 18:34:49,2018-07-26,FEIM,Sarachek Russell M,Dir,P - Purchase,$0.00,48283,392283,+14%,+$0,,,,,FEIM
61,M,2018-07-30 17:20:02,2018-07-26,FEIM,"Edenbrook Capital, LLC","Dir, 10%",P - Purchase,$7.59,15750,2588456,+1%,"+$119,568",,,,,FEIM
