,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
23,,2021-02-23 14:23:22,2021-02-22,GNTX,Ryan Scott P,GC,S - Sale,$35.57,-1650,30627,-5%,"-$58,689",,,,,GNTX
24,,2021-02-23 14:22:58,2021-02-22,GNTX,Downing Steven R,"Pres, CEO",S - Sale,$35.57,-6300,138911,-4%,"-$224,086",,,,,GNTX
25,,2021-02-23 14:22:34,2021-02-22,GNTX,Nash Kevin C,CFO,S - Sale,$35.57,-3150,30313,-9%,"-$112,043",,,,,GNTX
26,,2021-02-17 17:11:45,2021-02-16,GNTX,Nash Kevin C,CFO,S - Sale,$35.73,-2922,27118,-10%,"-$104,413",,,,,GNTX
27,,2021-02-17 15:00:51,2021-02-16,GNTX,Downing Steven R,"Pres, CEO",S - Sale,$35.73,-6384,126884,-5%,"-$228,122",,,,,GNTX
28,,2021-02-17 14:56:10,2021-02-16,GNTX,Ryan Scott P,GC,S - Sale,$35.73,-1512,26725,-5%,"-$54,029",,,,,GNTX
29,D,2021-02-16 11:03:35,2021-02-12,GNTX,Goode Gary F,Dir,S - Sale+OE,$35.59,-14000,24464,-36%,"-$498,221",,,,,GNTX
30,D,2021-02-08 17:20:45,2021-02-05,GNTX,Mulder John A,Dir,S - Sale+OE,$34.81,-6133,34365,-15%,"-$213,460",,,,,GNTX
31,D,2021-02-05 10:41:48,2021-02-04,GNTX,Mulder John A,Dir,S - Sale+OE,$34.90,-7000,34365,-17%,"-$244,281",,,,,GNTX
32,D,2021-02-04 13:39:14,2021-02-01,GNTX,Chiodo Matthew,VP of Sales,S - Sale+OE,$33.06,-5000,33807,-13%,"-$165,316",,,,,GNTX
33,D,2021-02-04 13:07:31,2021-02-01,GNTX,Mulder John A,Dir,S - Sale+OE,$34.19,-867,34365,-2%,"-$29,638",,,,,GNTX
34,D,2021-02-04 13:02:08,2021-02-01,GNTX,Wallace James H,Dir,S - Sale+OE,$33.90,-7000,25864,-21%,"-$237,287",,,,,GNTX
35,,2021-01-04 17:26:16,2020-12-31,GNTX,Ryan Scott P,GC,S - Sale,$33.93,-1650,28237,-6%,"-$55,990",,,,,GNTX
36,D,2020-11-20 13:05:48,2020-11-18,GNTX,Nash Kevin C,CFO,S - Sale+OE,$33.18,-10700,30040,-26%,"-$355,041",,,,,GNTX
37,D,2020-11-20 13:05:20,2020-11-18,GNTX,Downing Steven R,"Pres, CEO",S - Sale+OE,$33.19,-28504,133175,-18%,"-$946,039",,,,,GNTX
38,D,2020-11-20 13:04:52,2020-11-18,GNTX,Boehm Neil,CTO,S - Sale+OE,$33.22,-19968,32578,-38%,"-$663,417",,,,,GNTX
39,,2020-11-09 15:55:47,2020-11-05,GNTX,Ryan Scott P,GC,S - Sale,$30.00,-1085,29794,-4%,"-$32,550",,,,,GNTX
40,M,2020-11-04 14:58:35,2020-11-02,GNTX,Mulder John A,Dir,S - Sale,$28.78,-10000,64365,-13%,"-$287,757",,,,,GNTX
41,D,2020-11-04 10:41:24,2020-11-02,GNTX,Wallace James H,Dir,S - Sale+OE,$28.06,-7000,25864,-21%,"-$196,389",,,,,GNTX
42,,2020-10-02 13:09:10,2020-09-30,GNTX,Downing Steven R,"Pres, CEO",S - Sale,$25.81,-6000,133175,-4%,"-$154,879",,,,,GNTX
43,,2020-10-02 13:08:39,2020-09-30,GNTX,Nash Kevin C,CFO,S - Sale,$25.81,-3000,30040,-9%,"-$77,440",,,,,GNTX
44,D,2020-09-04 12:29:09,2020-09-02,GNTX,Downing Steven R,"Pres, CEO",S - Sale+OE,$28.05,-23700,139059,-15%,"-$664,721",,,,,GNTX
45,,2020-06-30 19:54:34,2020-06-26,GNTX,Downing Steven R,"Pres, CEO",P - Purchase,$21.42,117,139059,0%,"+$2,506",,,,,GNTX
46,,2020-06-30 19:54:12,2020-06-26,GNTX,Ryan Scott P,GC,P - Purchase,$21.42,117,30763,0%,"+$2,506",,,,,GNTX
47,,2020-06-30 19:53:11,2020-06-26,GNTX,Boehm Neil,CTO,P - Purchase,$21.42,30,32547,0%,+$643,,,,,GNTX
48,,2020-06-30 19:52:39,2020-06-26,GNTX,Chiodo Matthew,VP of Sales,P - Purchase,$21.42,117,33598,0%,"+$2,506",,,,,GNTX
49,,2020-05-20 16:42:15,2020-05-18,GNTX,Mulder John A,Dir,S - Sale,$25.46,-4403,31304,-12%,"-$112,095",,,,,GNTX
50,,2020-05-19 16:41:56,2020-05-18,GNTX,Sotok Frederick A,Dir,S - Sale,$25.46,-4403,27696,-14%,"-$112,095",,,,,GNTX
51,,2020-05-19 16:09:26,2020-05-18,GNTX,Hollars James A,Dir,S - Sale,$25.46,-4403,33304,-12%,"-$112,095",,,,,GNTX
52,D,2020-05-12 15:19:03,2020-05-08,GNTX,Sotok Frederick A,Dir,S - Sale+OE,$25.95,-7000,32099,-18%,"-$181,665",,,,,GNTX
53,,2020-03-31 12:23:10,2020-03-27,GNTX,Downing Steven R,"Pres, CEO",P - Purchase,$18.53,674,138942,0%,"+$12,489",,,,,GNTX
54,,2020-03-31 12:22:43,2020-03-27,GNTX,Chiodo Matthew,VP of Sales,P - Purchase,$18.53,675,33481,+2%,"+$12,508",,,,,GNTX
55,,2020-03-31 12:21:31,2020-03-27,GNTX,Boehm Neil,CTO,P - Purchase,$18.53,575,32517,+2%,"+$10,655",,,,,GNTX
56,,2020-03-31 12:21:09,2020-03-27,GNTX,Ryan Scott P,GC,P - Purchase,$18.53,675,30646,+2%,"+$12,508",,,,,GNTX
57,,2020-03-31 12:20:33,2020-03-27,GNTX,Nash Kevin C,CFO,P - Purchase,$18.53,539,33040,+2%,"+$9,988",,,,,GNTX
58,D,2020-02-04 17:29:26,2020-02-03,GNTX,Wallace James H,Dir,S - Sale+OE,$30.06,-12000,21803,-35%,"-$360,680",,,,,GNTX
59,,2019-12-30 09:58:55,2019-12-27,GNTX,Chiodo Matthew,VP of Sales,P - Purchase,$24.65,101,27923,0%,"+$2,490",,,,,GNTX
60,,2019-12-30 09:58:34,2019-12-27,GNTX,Ryan Scott P,GC,P - Purchase,$24.65,101,25646,0%,"+$2,490",,,,,GNTX
61,,2019-12-30 09:58:23,2019-12-27,GNTX,Boehm Neil,CTO,P - Purchase,$24.65,13,25907,0%,+$320,,,,,GNTX
62,,2019-12-30 09:57:59,2019-12-27,GNTX,Downing Steven R,"Pres, CEO",P - Purchase,$24.65,102,120476,0%,"+$2,514",,,,,GNTX
63,D,2019-10-29 15:45:48,2019-10-28,GNTX,Goode Gary F,Dir,S - Sale+OE,$28.10,-9414,20403,-32%,"-$264,543",,,,,GNTX
64,D,2019-10-25 08:49:56,2019-10-23,GNTX,Mulder John A,Dir,S - Sale+OE,$28.00,-7000,35707,-16%,"-$196,000",,,,,GNTX
65,,2019-10-02 17:42:03,2019-10-01,GNTX,Boehm Neil,CTO,S - Sale,$27.49,-8000,25894,-24%,"-$219,923",,,,,GNTX
66,,2019-10-02 17:41:54,2019-10-01,GNTX,Nash Kevin C,CFO,S - Sale,$27.49,-12000,26966,-31%,"-$329,885",,,,,GNTX
67,,2019-09-30 19:36:11,2019-09-27,GNTX,Boehm Neil,CTO,P - Purchase,$23.52,14,33894,0%,+$329,,,,,GNTX
68,,2019-09-30 17:52:26,2019-09-27,GNTX,Chiodo Matthew,VP of Sales,P - Purchase,$23.52,106,27822,0%,"+$2,493",,,,,GNTX
69,,2019-09-30 17:52:19,2019-09-27,GNTX,Downing Steven R,"Pres, CEO",P - Purchase,$23.52,106,120374,0%,"+$2,493",,,,,GNTX
70,,2019-09-30 17:52:11,2019-09-27,GNTX,Ryan Scott P,GC,P - Purchase,$23.52,106,25545,0%,"+$2,493",,,,,GNTX
71,M,2019-09-16 12:46:54,2019-06-11,GNTX,Mulder John A,Dir,S - Sale,$26.04,-10000,40000,-20%,"-$260,420",,,,,GNTX
72,D,2019-08-02 16:03:21,2019-08-01,GNTX,Goode Gary F,Dir,S - Sale+OE,$27.60,-2586,20403,-11%,"-$71,382",,,,,GNTX
73,D,2019-07-24 16:57:22,2019-07-24,GNTX,Chiodo Matthew,VP of Sales,S - Sale+OE,$27.07,-5560,27716,-17%,"-$150,499",,,,,GNTX
74,D,2019-07-22 16:21:11,2019-07-22,GNTX,Sotok Frederick A,Dir,S - Sale+OE,$26.35,-10000,32099,-24%,"-$263,541",,,,,GNTX
75,D,2019-07-22 16:05:49,2019-07-22,GNTX,Goode Gary F,Dir,S - Sale+OE,$26.43,-24000,20403,-54%,"-$634,330",,,,,GNTX
76,D,2019-07-22 16:05:43,2019-07-22,GNTX,Boehm Neil,CTO,S - Sale+OE,$25.32,-5640,33880,-14%,"-$142,805",,,,,GNTX
77,D,2019-07-22 16:05:37,2019-07-22,GNTX,Hollars James A,Dir,S - Sale+OE,$25.32,-14000,37707,-27%,"-$354,480",,,,,GNTX
78,D,2019-07-22 16:05:37,2019-07-22,GNTX,Downing Steven R,"Pres, CEO",S - Sale+OE,$25.32,-3810,120268,-3%,"-$96,469",,,,,GNTX
79,D,2019-07-22 16:05:28,2019-07-22,GNTX,Ryan Scott P,GC,S - Sale+OE,$25.32,-4798,25439,-16%,"-$121,485",,,,,GNTX
80,,2019-07-01 14:24:49,2019-06-28,GNTX,Chiodo Matthew,VP of Sales,P - Purchase,$20.92,120,27716,0%,"+$2,510",,,,,GNTX
81,,2019-07-01 14:24:45,2019-06-28,GNTX,Boehm Neil,CTO,P - Purchase,$20.92,15,33880,0%,+$314,,,,,GNTX
82,D,2019-07-01 14:24:40,2019-06-28,GNTX,Ryan Scott P,GC,P - Purchase,$20.92,120,25439,0%,"+$2,510",,,,,GNTX
83,D,2019-07-01 14:24:40,2019-06-28,GNTX,Ryan Scott P,GC,S - Sale+OE,$25.00,-3522,25439,-12%,"-$88,050",,,,,GNTX
84,D,2019-07-01 14:24:36,2019-06-28,GNTX,Downing Steven R,"Pres, CEO",P - Purchase,$20.92,119,120268,0%,"+$2,489",,,,,GNTX
85,D,2019-07-01 14:24:36,2019-06-28,GNTX,Downing Steven R,"Pres, CEO",S - Sale+OE,$25.00,-1190,120268,-1%,"-$29,750",,,,,GNTX
86,DM,2019-04-30 13:58:20,2019-04-29,GNTX,Goode Gary F,Dir,S - Sale+OE,$23.20,-12000,16000,-43%,"-$278,409",,,,,GNTX
87,,2019-04-01 10:12:12,2019-03-29,GNTX,Ryan Scott P,GC,P - Purchase,$17.58,711,25319,+3%,"+$12,499",,,,,GNTX
88,,2019-04-01 10:12:07,2019-03-29,GNTX,Nash Kevin C,CFO,P - Purchase,$17.58,568,38966,+1%,"+$9,985",,,,,GNTX
89,,2019-04-01 10:12:03,2019-03-29,GNTX,Downing Steven R,"Pres, CEO",P - Purchase,$17.58,711,120149,+1%,"+$12,499",,,,,GNTX
90,,2019-04-01 08:28:24,2019-03-29,GNTX,Chiodo Matthew,VP of Sales,P - Purchase,$17.58,142,27596,+1%,"+$2,496",,,,,GNTX
91,,2019-04-01 08:28:24,2019-03-28,GNTX,Chiodo Matthew,VP of Sales,S - Sale,$20.54,-4000,27596,-13%,"-$82,166",,,,,GNTX
92,,2019-04-01 08:26:58,2019-03-29,GNTX,Boehm Neil,CTO,P - Purchase,$17.58,588,33865,+2%,"+$10,337",,,,,GNTX
93,,2019-04-01 08:26:58,2019-03-28,GNTX,Boehm Neil,CTO,S - Sale,$20.54,-6920,33865,-17%,"-$142,147",,,,,GNTX
94,D,2019-03-18 16:01:03,2019-03-18,GNTX,Chiodo Matthew,VP of Sales,S - Sale+OE,$20.82,-3000,31454,-9%,"-$62,460",,,,,GNTX
95,D,2019-03-18 16:00:58,2019-03-18,GNTX,Boehm Neil,CTO,S - Sale+OE,$20.82,-2686,40197,-6%,"-$55,923",,,,,GNTX
96,D,2019-02-01 16:40:29,2019-01-31,GNTX,Wallace James H,Dir,S - Sale+OE,$21.40,-24000,17400,-58%,"-$513,506",,,,,GNTX
97,,2018-12-31 14:30:41,2018-12-28,GNTX,Downing Steven R,"Pres, CEO",P - Purchase,$16.86,149,98192,0%,"+$2,512",,,,,GNTX
98,,2018-12-31 14:26:33,2018-12-28,GNTX,Chiodo Matthew,VP of Sales,P - Purchase,$16.86,148,25934,+1%,"+$2,495",,,,,GNTX
99,,2018-12-31 14:25:46,2018-12-28,GNTX,Boehm Neil,CTO,P - Purchase,$16.86,19,34432,0%,+$320,,,,,GNTX
100,,2018-12-31 14:25:01,2018-12-28,GNTX,Ryan Scott P,GC,P - Purchase,$16.86,148,19513,+1%,"+$2,495",,,,,GNTX
101,,2018-12-31 14:25:01,2018-12-30,GNTX,Ryan Scott P,GC,S - Sale,$19.88,-3000,19513,-13%,"-$59,640",,,,,GNTX
102,,2018-10-22 17:12:06,2018-10-22,GNTX,Starkoff Kathleen,Dir,P - Purchase,$20.41,1000,1000,New,"+$20,406",,,,,GNTX
103,,2018-10-01 13:26:33,2018-09-28,GNTX,Boehm Neil,CTO,P - Purchase,$18.24,18,34413,0%,+$328,,,,,GNTX
104,,2018-10-01 13:26:33,2018-09-27,GNTX,Boehm Neil,CTO,S - Sale,$21.50,-4000,34413,-10%,"-$85,999",,,,,GNTX
105,,2018-10-01 13:26:01,2018-09-28,GNTX,Downing Steven R,"Pres, CEO",P - Purchase,$18.24,137,98043,0%,"+$2,499",,,,,GNTX
106,,2018-10-01 13:26:01,2018-09-27,GNTX,Downing Steven R,"Pres, CEO",S - Sale,$21.50,-18000,98043,-16%,"-$386,996",,,,,GNTX
107,,2018-10-01 11:10:29,2018-09-27,GNTX,Nash Kevin C,CFO,S - Sale,$21.50,-6000,32732,-15%,"-$128,999",,,,,GNTX
108,,2018-08-06 17:15:24,2018-08-02,GNTX,Schaum Richard O,Dir,P - Purchase,$22.99,5000,9000,+125%,"+$114,950",,,,,GNTX
109,,2018-06-21 17:11:22,2018-06-19,GNTX,Mulder John A,Dir,S - Sale,$25.00,-5000,31304,-14%,"-$125,015",,,,,GNTX
110,D,2018-05-03 08:16:16,2018-05-02,GNTX,Sotok Frederick A,Dir,S - Sale+OE,$22.92,-4000,27696,-13%,"-$91,665",,,,,GNTX
