,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-04-05 18:32:02,2022-04-01,PDCE,Brookman Barton R Jr,"Pres, CEO",S - Sale,$74.90,-2000,404201,0%,"-$149,796",,,,,PDCE
1,,2022-04-05 18:26:14,2022-04-01,PDCE,Meyers R Scott,"SVP, CFO",S - Sale,$73.14,-1000,119128,-1%,"-$73,140",,,,,PDCE
2,,2022-03-17 18:19:30,2022-03-15,PDCE,Peterson Lynn A,Dir,S - Sale,$64.07,-5000,307499,-2%,"-$320,353",,,,,PDCE
3,,2022-03-10 16:42:11,2022-03-09,PDCE,Lillo David,"SVP, OPERATIONS",S - Sale,$67.88,-3618,73936,-5%,"-$245,590",,,,,PDCE
4,D,2022-03-07 20:01:58,2022-03-03,PDCE,Lauck Lance,"EVP, Corp. Dev., Strategy",S - Sale+OE,$67.44,-4523,192521,-2%,"-$305,031",,,,,PDCE
5,,2022-03-07 18:46:58,2022-03-03,PDCE,Parke David C,Dir,S - Sale,$68.29,-1900,28726,-6%,"-$129,751",,,,,PDCE
6,,2022-03-07 18:46:03,2022-03-03,PDCE,Martinet Nicole L,"SVP, GC, Sec.",S - Sale,$67.68,-3342,58216,-5%,"-$226,187",,,,,PDCE
7,,2022-03-02 18:57:18,2022-03-01,PDCE,Meyers R Scott,"SVP, CFO",S - Sale,$65.72,-1000,120128,-1%,"-$65,720",,,,,PDCE
8,,2022-03-02 18:55:45,2022-03-01,PDCE,Brookman Barton R Jr,"Pres, CEO",S - Sale,$66.78,-2000,401097,0%,"-$133,564",,,,,PDCE
9,,2022-02-17 17:43:39,2022-02-15,PDCE,Peterson Lynn A,Dir,S - Sale,$58.10,-5000,312499,-2%,"-$290,491",,,,,PDCE
10,,2022-02-03 16:47:45,2022-02-01,PDCE,Meyers R Scott,"SVP, CFO",S - Sale,$58.84,-1000,117876,-1%,"-$58,840",,,,,PDCE
11,,2022-01-20 17:37:58,2022-01-18,PDCE,Peterson Lynn A,Dir,S - Sale,$55.49,-5000,317499,-2%,"-$277,469",,,,,PDCE
12,,2022-01-05 13:13:47,2022-01-03,PDCE,Brookman Barton R Jr,"Pres, CEO",S - Sale,$51.09,-2000,335482,-1%,"-$102,179",,,,,PDCE
13,,2021-12-16 17:14:32,2021-12-15,PDCE,Peterson Lynn A,Dir,S - Sale,$45.20,-5000,195377,-2%,"-$226,001",,,,,PDCE
14,,2021-12-02 16:42:44,2021-12-01,PDCE,Brookman Barton R Jr,"Pres, CEO",S - Sale,$49.94,-2000,337482,-1%,"-$99,870",,,,,PDCE
15,,2021-11-16 18:15:56,2021-11-15,PDCE,Peterson Lynn A,Dir,S - Sale,$56.66,-5000,200377,-2%,"-$283,314",,,,,PDCE
16,,2021-11-15 17:34:28,2021-11-12,PDCE,Lauck Lance,"EVP, Corp. Dev., Strategy",S - Sale,$56.13,-4000,163887,-2%,"-$224,520",,,,,PDCE
17,,2021-11-12 17:20:17,2021-11-10,PDCE,Brookman Barton R Jr,"Pres, CEO",S - Sale,$56.84,-15000,339482,-4%,"-$852,605",,,,,PDCE
18,,2021-11-10 19:51:02,2021-11-09,PDCE,Martinet Nicole L,"SVP, GC, Sec.",S - Sale,$56.90,-1000,50600,-2%,"-$56,900",,,,,PDCE
19,,2021-11-10 16:29:17,2021-11-09,PDCE,Meyers R Scott,"SVP, CFO",S - Sale,$56.49,-2959,99364,-3%,"-$167,154",,,,,PDCE
20,,2021-11-03 17:31:24,2021-11-01,PDCE,Brookman Barton R Jr,"Pres, CEO",S - Sale,$53.98,-2000,354482,-1%,"-$107,960",,,,,PDCE
21,,2021-10-19 17:36:16,2021-10-15,PDCE,Peterson Lynn A,Dir,S - Sale,$51.06,-5000,205377,-2%,"-$255,300",,,,,PDCE
22,,2021-10-04 17:21:09,2021-10-01,PDCE,Brookman Barton R Jr,"Pres, CEO",S - Sale,$44.73,-2000,356482,-1%,"-$89,458",,,,,PDCE
23,,2021-09-16 18:31:20,2021-09-16,PDCE,Peterson Lynn A,Dir,S - Sale,$45.00,-15000,210377,-7%,"-$675,000",,,,,PDCE
24,,2021-09-02 16:27:44,2021-09-01,PDCE,Brookman Barton R Jr,"Pres, CEO",S - Sale,$41.94,-2000,358482,-1%,"-$83,887",,,,,PDCE
25,,2021-08-04 19:42:50,2021-08-02,PDCE,Brookman Barton R Jr,"Pres, CEO",S - Sale,$39.29,-2000,360482,-1%,"-$78,578",,,,,PDCE
26,,2021-07-06 17:32:46,2021-07-01,PDCE,Brookman Barton R Jr,"Pres, CEO",S - Sale,$47.31,-2000,362482,-1%,"-$94,620",,,,,PDCE
27,,2021-06-10 16:09:58,2021-06-09,PDCE,Peterson Lynn A,Dir,S - Sale,$46.65,-5000,225377,-2%,"-$233,250",,,,,PDCE
28,,2021-05-13 19:12:06,2021-05-12,PDCE,Nickerson Randy S,Dir,S - Sale,$41.55,-7298,14479,-34%,"-$303,232",,,,,PDCE
29,,2021-03-09 17:38:27,2021-03-08,PDCE,Lauck Lance,"EVP, Corp. Dev., Strategy",S - Sale,$37.45,-3000,166852,-2%,"-$112,350",,,,,PDCE
30,,2021-03-09 17:36:39,2021-03-08,PDCE,Crisafio Anthony J,Dir,S - Sale,$37.78,-5000,9036,-36%,"-$188,900",,,,,PDCE
31,,2021-03-08 18:12:18,2021-03-05,PDCE,Meyers R Scott,"SVP, CFO",S - Sale,$41.67,-3000,102323,-3%,"-$125,024",,,,,PDCE
32,M,2021-03-08 18:05:23,2021-03-04,PDCE,Brookman Barton R Jr,"Pres, CEO",S - Sale,$37.70,-25000,362891,-6%,"-$942,382",,,,,PDCE
33,M,2021-03-05 16:34:21,2021-03-03,PDCE,Martinet Nicole L,"SVP, GC, Sec.",S - Sale,$37.70,-3000,52067,-5%,"-$113,090",,,,,PDCE
34,,2021-03-04 18:32:11,2021-03-03,PDCE,Lauck Lance,"EVP, Corp. Dev., Strategy",S - Sale,$36.45,-5000,169852,-3%,"-$182,250",,,,,PDCE
35,,2021-03-04 18:31:10,2021-03-03,PDCE,Crisafio Anthony J,Dir,S - Sale,$36.30,-17000,14036,-55%,"-$617,100",,,,,PDCE
36,,2021-03-04 18:29:57,2021-03-03,PDCE,Lillo David,"SVP, OPERATIONS",S - Sale,$36.41,-7406,73587,-9%,"-$269,652",,,,,PDCE
37,,2021-03-03 18:13:35,2021-03-02,PDCE,Parke David C,Dir,S - Sale,$35.72,-500,27847,-2%,"-$17,860",,,,,PDCE
38,,2021-03-03 18:06:13,2021-03-02,PDCE,Swoveland Jeffrey C,Dir,S - Sale,$35.88,-6500,26770,-20%,"-$233,220",,,,,PDCE
39,,2020-12-10 17:31:33,2020-12-09,PDCE,Korus Paul,Dir,P - Purchase,$18.63,2500,17036,+17%,"+$46,575",,,,,PDCE
40,,2020-11-30 15:19:32,2020-11-25,PDCE,Lauck Lance,"EVP, Corp. Dev., Strategy",S - Sale,$18.50,-3498,0,-100%,"-$64,716",,,,,PDCE
41,,2020-11-19 18:07:18,2020-11-18,PDCE,Brookman Barton R Jr,"Pres, CEO",S - Sale,$16.93,-3750,0,-100%,"-$63,473",,,,,PDCE
42,,2020-11-12 16:38:36,2020-11-10,PDCE,Martinet Nicole L,"SVP, GC, Sec.",S - Sale,$15.04,-264,0,-100%,"-$3,970",,,,,PDCE
43,,2020-05-15 13:08:04,2020-05-13,PDCE,Swoveland Jeffrey C,Dir,P - Purchase,$10.51,7135,26901,+36%,"+$74,989",,,,,PDCE
44,M,2020-03-03 16:54:05,2020-03-02,PDCE,Ellis Mark E,Dir,P - Purchase,$18.00,10000,27752,+56%,"+$180,000",,,,,PDCE
45,,2020-01-17 10:26:55,2020-01-15,PDCE,Crisafio Anthony J,Dir,S - Sale,$24.83,-3850,18280,-17%,"-$95,596",,,,,PDCE
46,,2019-11-06 16:08:15,2019-06-03,PDCE,Swoveland Jeffrey C,Dir,S - Sale,$30.69,-2500,19766,-11%,"-$76,725",,,,,PDCE
47,,2019-09-18 16:42:58,2019-09-16,PDCE,Crisafio Anthony J,Dir,S - Sale,$35.09,-1500,22130,-6%,"-$52,635",,,,,PDCE
48,,2019-05-13 17:52:04,2019-05-09,PDCE,Parke David C,Dir,S - Sale,$36.05,-800,15691,-5%,"-$28,840",,,,,PDCE
49,,2019-05-13 17:51:26,2019-05-10,PDCE,Ellis Mark E,Dir,P - Purchase,$37.30,10000,17752,+129%,"+$373,000",,,,,PDCE
50,,2019-04-18 18:43:57,2019-04-17,PDCE,Martinet Nicole L,"SVP, GC, Sec.",S - Sale,$45.24,-500,15356,-3%,"-$22,620",,,,,PDCE
51,,2019-04-16 17:06:38,2019-04-12,PDCE,Brookman Barton R Jr,"Pres, CEO",S - Sale,$45.10,-1500,252437,-1%,"-$67,650",,,,,PDCE
52,,2019-04-16 14:48:07,2019-04-12,PDCE,Lauck Lance,"EVP, Corp. Dev., Strategy",S - Sale,$45.00,-500,112319,0%,"-$22,500",,,,,PDCE
53,,2019-04-16 14:46:34,2019-04-15,PDCE,Reasoner Scott J,"SVP, COO",S - Sale,$44.01,-1714,92723,-2%,"-$75,433",,,,,PDCE
54,,2019-04-16 14:42:58,2019-04-15,PDCE,Martinet Nicole L,"SVP, GC, Sec.",S - Sale,$44.01,-500,15856,-3%,"-$22,005",,,,,PDCE
55,,2019-03-22 17:05:12,2019-03-20,PDCE,Lauck Lance,"EVP, Corp. Dev., Strategy",S - Sale,$45.00,-500,112819,0%,"-$22,500",,,,,PDCE
