,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2020-12-21 17:00:35,2020-12-17,ALXN,Bazarko Daniel,"SVP, Controller, CAO",S - Sale+OE,$157.70,-24066,30883,-44%,"-$3,795,233",,,,,ALXN
1,,2020-12-04 16:47:49,2020-12-03,ALXN,Carino Tanisha,"EVP, CCAO",S - Sale,$122.26,-1530,16102,-9%,"-$187,058",,,,,ALXN
2,,2020-06-09 17:05:33,2020-06-08,ALXN,Franchini Indrani Lall,"EVP, Chief Compliance Officer",S - Sale,$114.69,-6853,28218,-20%,"-$785,981",,,,,ALXN
3,,2020-03-18 18:46:34,2020-03-18,ALXN,Baker Bros. Advisors LP,Dir,P - Purchase,$82.01,81379,8067929,+1%,"+$6,673,935",,,,,ALXN
4,M,2020-03-18 18:45:59,2020-03-16,ALXN,Baker Bros. Advisors LP,Dir,P - Purchase,$78.33,418621,7993291,+6%,"+$32,791,129",,,,,ALXN
5,,2019-07-02 16:41:00,2019-07-01,ALXN,Franchini Indrani Lall,"EVP, Chief Compliance Officer",S - Sale,$132.78,-4500,29627,-13%,"-$597,510",,,,,ALXN
6,,2019-06-24 16:45:33,2019-06-21,ALXN,Sarin Aradhana,"Chief Strategy, Business Off",S - Sale,$132.00,-578,30201,-2%,"-$76,296",,,,,ALXN
7,M,2019-05-30 17:16:15,2019-05-28,ALXN,Baker Bros. Advisors LP,Dir,S - Sale,$123.75,-300000,7609351,-4%,"-$37,123,464",,,,,ALXN
8,,2019-02-19 19:29:40,2019-02-14,ALXN,Bazarko Daniel,"SVP, Controller, CAO",S - Sale,$126.00,-2000,5020,-28%,"-$252,000",,,,,ALXN
9,,2019-01-03 18:07:35,2018-12-31,ALXN,Hantson Ludwig,CEO,S - Sale,$95.85,-3244,150696,-2%,"-$310,937",,,,,ALXN
10,,2018-11-30 18:15:40,2018-11-28,ALXN,Franchini Indrani Lall,"EVP, Chief Compliance Officer",S - Sale,$118.13,-2605,29304,-8%,"-$307,729",,,,,ALXN
11,,2018-07-12 17:23:37,2018-07-10,ALXN,Clancy Paul J,"EVP, CFO",S - Sale,$131.11,-5241,93309,-5%,"-$687,148",,,,,ALXN
12,,2018-06-12 16:52:08,2018-06-08,ALXN,Franchini Indrani Lall,"EVP, Chief Compliance Officer",S - Sale,$118.53,-1466,31909,-4%,"-$173,765",,,,,ALXN
13,,2018-06-12 16:51:48,2018-06-08,ALXN,Law Anne-Marie,"EVP, CHRO",S - Sale,$118.53,-1862,29450,-6%,"-$220,703",,,,,ALXN
14,,2018-06-12 16:51:25,2018-06-08,ALXN,Goff Brian,"EVP, Chief Commercial Officer",S - Sale,$118.53,-1645,36257,-4%,"-$194,982",,,,,ALXN
15,,2018-06-12 16:51:01,2018-06-08,ALXN,Orloff John J,"EVP, Research, Development",S - Sale,$118.53,-2115,31790,-6%,"-$250,691",,,,,ALXN
16,,2018-05-02 17:42:44,2018-04-30,ALXN,Coughlin Christopher J,Dir,P - Purchase,$120.79,10000,26333,+61%,"+$1,207,900",,,,,ALXN
