,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-03-09 12:57:58,2022-03-08,ADTN,Wilson James Denson Jr,Chief Revenue Officer,A - Grant,$19.80,117,53894,0%,"+$2,322",,,,,ADTN
1,,2022-03-09 12:54:36,2022-03-08,ADTN,Stanton Thomas R,"COB, CEO",A - Grant,$19.80,339,305209,0%,"+$6,721",,,,,ADTN
2,,2022-03-09 12:51:15,2022-03-08,ADTN,McCray Gregory James,Dir,A - Grant,$19.80,35,35878,0%,+$689,,,,,ADTN
3,,2022-03-09 12:48:19,2022-03-08,ADTN,Foliano Michael,CFO,A - Grant,$19.80,64,52912,0%,"+$1,276",,,,,ADTN
4,DM,2022-03-07 19:26:41,2021-12-03,ADTN,Foliano Michael,CFO,A - Grant,$21.03,38,53095,0%,+$800,,,,,ADTN
5,D,2022-03-07 19:17:55,2022-03-03,ADTN,Wilson James Denson Jr,Chief Revenue Officer,A - Grant,$18.47,17,4099,0%,+$320,,,,,ADTN
6,,2022-03-07 19:05:39,2022-03-03,ADTN,Conger Robert,"SVP, Technology, Strategy",A - Grant,$20.48,26,18066,0%,+$539,,,,,ADTN
7,,2022-03-07 13:53:23,2022-03-03,ADTN,Kimpe Marc,"SVP, Research, Development",A - Grant,$20.48,39,27484,0%,+$791,,,,,ADTN
8,,2022-03-07 13:49:50,2022-03-03,ADTN,Harris Ray,CIO,A - Grant,$20.48,10,16540,0%,+$213,,,,,ADTN
9,,2022-03-07 13:38:36,2022-03-03,ADTN,Centis Ronald,"SVP, Operations",A - Grant,$20.48,31,25727,0%,+$626,,,,,ADTN
10,,2022-03-01 16:24:01,2022-02-25,ADTN,Centis Ronald,"SVP, Operations",F - Tax,$20.65,-174,25697,-1%,"-$3,593",,,,,ADTN
11,,2022-03-01 16:20:35,2022-02-24,ADTN,Kimpe Marc,"SVP, Research, Development",M - OptEx,$16.97,5000,27446,+22%,"+$84,850",,,,,ADTN
12,,2022-03-01 16:20:35,2022-02-24,ADTN,Kimpe Marc,"SVP, Research, Development",S - Sale,$20.02,-5000,27446,-15%,"-$100,100",,,,,ADTN
13,,2022-01-26 12:03:49,2022-01-18,ADTN,Harris Ray,CIO,F - Tax,$19.15,-122,16529,-1%,"-$2,336",,,,,ADTN
14,A,2022-01-24 15:01:07,2021-12-31,ADTN,Jacqueline Hourigan Rice,Dir,D - Sale to issuer,$22.83,0,35333,0%,-$11,,,,,ADTN
15,A,2022-01-24 15:01:07,2021-12-31,ADTN,Jacqueline Hourigan Rice,Dir,M - OptEx,$0.00,114,35333,0%,+$0,,,,,ADTN
16,D,2022-01-04 17:23:18,2021-12-31,ADTN,Walker Kathryn A,Dir,A - Grant,$0.00,3943,47443,+9%,+$0,,,,,ADTN
17,D,2022-01-04 17:23:18,2021-12-31,ADTN,Walker Kathryn A,Dir,D - Sale to issuer,$22.83,0,47443,0%,-$11,,,,,ADTN
18,D,2022-01-04 17:23:18,2021-12-31,ADTN,Walker Kathryn A,Dir,M - OptEx,$0.00,114,47443,0%,+$0,,,,,ADTN
19,D,2022-01-04 17:17:40,2021-12-31,ADTN,Jacqueline Hourigan Rice,Dir,A - Grant,$0.00,3943,45370,+10%,+$0,,,,,ADTN
20,D,2022-01-04 17:17:40,2021-12-31,ADTN,Jacqueline Hourigan Rice,Dir,D - Sale to issuer,$22.83,0,45370,0%,-$11,,,,,ADTN
21,D,2022-01-04 17:17:40,2021-12-31,ADTN,Jacqueline Hourigan Rice,Dir,M - OptEx,$0.00,114,45370,0%,+$0,,,,,ADTN
22,D,2022-01-04 17:08:39,2021-12-31,ADTN,Nair Balan,Dir,A - Grant,$0.00,3943,74153,+6%,+$0,,,,,ADTN
23,D,2022-01-04 17:08:39,2021-12-31,ADTN,Nair Balan,Dir,D - Sale to issuer,$22.83,0,74153,0%,-$11,,,,,ADTN
24,D,2022-01-04 17:08:39,2021-12-31,ADTN,Nair Balan,Dir,M - OptEx,$0.00,114,74153,0%,+$0,,,,,ADTN
25,D,2022-01-04 17:03:16,2021-12-31,ADTN,McCray Gregory James,Dir,A - Grant,$0.00,3943,35844,+12%,+$0,,,,,ADTN
26,D,2022-01-04 17:03:16,2021-12-31,ADTN,McCray Gregory James,Dir,D - Sale to issuer,$22.83,0,35844,0%,-$11,,,,,ADTN
27,D,2022-01-04 17:03:16,2021-12-31,ADTN,McCray Gregory James,Dir,M - OptEx,$0.00,114,35844,0%,+$0,,,,,ADTN
28,D,2022-01-04 16:56:26,2021-12-31,ADTN,Huss H Fenwick,Dir,A - Grant,$0.00,3943,56380,+8%,+$0,,,,,ADTN
29,D,2022-01-04 16:56:26,2021-12-31,ADTN,Huss H Fenwick,Dir,D - Sale to issuer,$22.83,0,56380,0%,-$11,,,,,ADTN
30,D,2022-01-04 16:56:26,2021-12-31,ADTN,Huss H Fenwick,Dir,M - OptEx,$0.00,114,56380,0%,+$0,,,,,ADTN
31,A,2021-12-20 10:42:04,2021-11-17,ADTN,Foliano Michael,CFO,A - Grant,$0.00,9231,46074,+25%,+$0,,,,,ADTN
32,A,2021-12-20 10:42:04,2021-11-17,ADTN,Foliano Michael,CFO,F - Tax,$20.91,-2710,46074,-6%,"-$56,666",,,,,ADTN
33,A,2021-12-20 10:34:59,2021-11-17,ADTN,Wilson James Denson Jr,Chief Revenue Officer,A - Grant,$0.00,12178,47310,+35%,+$0,,,,,ADTN
