,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2021-11-23 16:53:02,2021-11-22,ABIO,Ozeroff Christopher David,"S.VP, GC",P - Purchase,$2.26,50000,50970,>999%,"+$113,210",,,,,ABIO
1,,2021-05-13 17:00:43,2021-05-12,ABIO,Conway Robert E,Chairman of the Board,P - Purchase,$3.19,10000,50000,+25%,"+$31,947",,,,,ABIO
2,,2021-05-06 16:30:31,2021-05-05,ABIO,Conway Robert E,Chairman of the Board,P - Purchase,$3.23,10000,40000,+33%,"+$32,345",,,,,ABIO
3,,2020-12-21 16:15:11,2020-12-18,ABIO,Conway Robert E,Chairman of the Board,P - Purchase,$4.16,10000,30000,+50%,"+$41,630",,,,,ABIO
4,,2020-09-25 16:20:09,2020-09-25,ABIO,Conway Robert E,Chairman of the Board,P - Purchase,$4.28,5000,20000,+33%,"+$21,400",,,,,ABIO
5,,2020-09-24 16:20:12,2020-09-22,ABIO,Conway Robert E,Chairman of the Board,P - Purchase,$4.66,3056,15000,+26%,"+$14,241",,,,,ABIO
6,,2020-09-21 17:00:11,2020-09-21,ABIO,Conway Robert E,Chairman of the Board,P - Purchase,$4.77,10000,11944,+514%,"+$47,660",,,,,ABIO
7,,2018-04-03 17:01:15,2018-04-03,ABIO,Keuer Thomas A,COO,S - Sale,$0.50,-482,13153,-4%,-$242,,,,,ABIO
8,,2018-04-03 17:00:16,2018-04-02,ABIO,Selby Brian L.,"VP, Finance",S - Sale,$0.50,-1114,0,-100%,-$556,,,,,ABIO
9,,2018-03-01 17:01:23,2018-02-28,ABIO,Keuer Thomas A,COO,S - Sale,$0.72,-410,13635,-3%,-$294,,,,,ABIO
10,,2018-03-01 17:00:27,2018-02-27,ABIO,Selby Brian L.,"VP, Finance",S - Sale,$0.53,-161,1114,-13%,-$85,,,,,ABIO
11,M,2018-02-28 16:09:20,2018-02-26,ABIO,Venrock Healthcare Capital Partners LP,10%,S - Sale,$0.55,-1541331,0,-100%,"-$846,905",,,,,ABIO
12,,2018-02-27 16:38:11,2018-02-26,ABIO,Sonsini Peter W.,10%,S - Sale,$0.50,-1460209,0,-100%,"-$731,273",,,,,ABIO
