,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-03-11 16:18:13,2022-03-09,FIVE,Werthauser Judith L.,Chief Experience Officer,F - Tax,$157.66,-339,10054,-3%,"-$53,447",,,,,FIVE
1,,2022-03-11 16:17:46,2022-03-09,FIVE,Romanko Michael,CMO,F - Tax,$157.66,-412,17556,-2%,"-$64,956",,,,,FIVE
2,,2022-03-11 16:17:23,2022-03-09,FIVE,Hill George,"EVP, Store Operations",F - Tax,$157.66,-298,18204,-2%,"-$46,983",,,,,FIVE
3,,2022-03-11 16:17:05,2022-03-09,FIVE,Specter Eric M,CAO,F - Tax,$157.66,-443,31575,-1%,"-$69,843",,,,,FIVE
4,,2022-03-09 17:28:59,2022-03-07,FIVE,Romanko Michael,CMO,A - Grant,$0.00,6027,17968,+50%,+$0,,,,,FIVE
5,,2022-03-09 17:28:41,2022-03-07,FIVE,Hill George,"EVP, Store Operations",A - Grant,$0.00,1377,18502,+8%,+$0,,,,,FIVE
6,,2022-03-09 17:28:25,2022-03-07,FIVE,Specter Eric M,CAO,A - Grant,$0.00,1377,32018,+4%,+$0,,,,,FIVE
7,,2022-03-09 17:28:03,2022-03-07,FIVE,Werthauser Judith L.,Chief Experience Officer,A - Grant,$0.00,1377,10393,+15%,+$0,,,,,FIVE
8,,2022-03-09 17:27:54,2022-03-07,FIVE,Bull Kenneth R,"CFO, Treasurer",A - Grant,$0.00,1722,78364,+2%,+$0,,,,,FIVE
9,,2022-03-09 17:27:16,2022-03-07,FIVE,Anderson Joel D,"Pres, CEO",A - Grant,$0.00,9041,259060,+4%,+$0,,,,,FIVE
10,,2022-03-03 16:09:23,2022-03-01,FIVE,Romanko Michael,CMO,F - Tax,$158.19,-588,11941,-5%,"-$93,016",,,,,FIVE
11,,2022-03-03 16:09:00,2022-03-01,FIVE,Specter Eric M,CAO,F - Tax,$158.19,-925,30641,-3%,"-$146,326",,,,,FIVE
12,,2022-03-03 16:08:59,2022-03-01,FIVE,Hill George,"EVP, Store Operations",F - Tax,$158.19,-628,17125,-4%,"-$99,343",,,,,FIVE
13,,2022-02-02 16:35:49,2022-01-31,FIVE,Markee Richard L,Dir,A - Grant,$164.00,106,8564,+1%,"+$17,384",,,,,FIVE
14,,2022-02-02 16:35:00,2022-01-31,FIVE,Sargent Ronald,Dir,A - Grant,$164.00,106,107002,0%,"+$17,384",,,,,FIVE
15,,2022-02-02 16:35:00,2021-07-23,FIVE,Sargent Ronald,Dir,G - Gift,$0.00,-395,107002,0%,-$0,,,,,FIVE
