,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-02-07 17:09:32,2022-02-04,RGLS,Drygin Denis,Chief Scientific Officer,P - Purchase,$0.23,23314,23314,New,"+$5,362",,,,,RGLS
1,D,2022-01-26 16:13:34,2022-01-26,RGLS,Hagan Joseph P,"Pres, CEO",P - Purchase,$0.22,100000,417006,+32%,"+$21,520",,,,,RGLS
2,,2021-12-01 16:12:11,2021-11-30,RGLS,Papadopoulos Stelios,Dir,A - Grant,$0.36,2222222,5061929,+78%,"+$800,000",,,,,RGLS
3,,2021-05-17 19:13:47,2021-05-17,RGLS,Hagan Joseph P,"Pres, CEO",S - Sale,$0.89,-4186,316292,-1%,"-$3,726",,,,,RGLS
4,,2021-05-17 19:12:49,2021-05-17,RGLS,Aker Christopher Ray,"SVP, GC",S - Sale,$0.89,-860,41754,-2%,-$765,,,,,RGLS
5,D,2021-04-16 16:12:40,2021-04-14,RGLS,Hagan Joseph P,"Pres, CEO",C - Converted deriv,$0.00,75850,320478,-19%,$0,,,,,RGLS
6,A,2021-04-16 16:11:19,2021-02-16,RGLS,Hagan Joseph P,"Pres, CEO",S - Sale,$1.72,-4144,244628,-2%,"-$7,128",,,,,RGLS
7,,2021-02-17 17:23:47,2021-02-16,RGLS,Aker Christopher Ray,"SVP, GC",S - Sale,$1.72,-828,42614,-2%,"-$1,424",,,,,RGLS
8,,2021-02-17 17:23:07,2021-02-16,RGLS,Hagan Joseph P,"Pres, CEO",S - Sale,$1.72,-4144,485756,-1%,"-$7,128",,,,,RGLS
9,A,2021-01-27 20:16:24,2020-12-04,RGLS,Papadopoulos Stelios,Dir,A - Grant,$0.63,793528,2839707,+39%,"+$500,002",,,,,RGLS
10,D,2020-12-07 17:14:27,2020-12-04,RGLS,Walker Paul Edward,10%,P - Purchase,$0.62,4398602,6451056,+214%,"+$2,735,930",,,,,RGLS
11,D,2020-12-07 17:13:55,2020-12-04,RGLS,Sonsini Peter W.,10%,P - Purchase,$0.62,4398602,6451056,+214%,"+$2,735,930",,,,,RGLS
12,D,2020-12-07 17:12:51,2020-12-04,RGLS,Sandell Scott D,10%,P - Purchase,$0.62,4398602,6451056,+214%,"+$2,735,930",,,,,RGLS
13,D,2020-12-07 17:12:13,2020-12-04,RGLS,Makower Joshua,10%,P - Purchase,$0.62,4398602,6451056,+214%,"+$2,735,930",,,,,RGLS
14,D,2020-12-07 17:11:36,2020-12-04,RGLS,Makhzoumi Mohamad,10%,P - Purchase,$0.62,4398602,6451056,+214%,"+$2,735,930",,,,,RGLS
15,D,2020-12-07 17:10:46,2020-12-04,RGLS,Florence Anthony A. Jr.,10%,P - Purchase,$0.62,4398602,6451056,+214%,"+$2,735,930",,,,,RGLS
16,D,2020-12-07 17:10:01,2020-12-04,RGLS,Chang Carmen,10%,P - Purchase,$0.62,4398602,6451056,+214%,"+$2,735,930",,,,,RGLS
17,D,2020-12-07 17:09:12,2020-12-04,RGLS,Behbahani Ali,10%,P - Purchase,$0.62,4398602,6451056,+214%,"+$2,735,930",,,,,RGLS
18,D,2020-12-07 17:08:19,2020-12-04,RGLS,Baskett Forest,10%,P - Purchase,$0.62,4398602,6451056,+214%,"+$2,735,930",,,,,RGLS
19,D,2020-12-07 17:06:40,2020-12-04,RGLS,"Growth Equity Opportunities V, LLC",10%,P - Purchase,$0.62,4398602,6451056,+214%,"+$2,735,930",,,,,RGLS
20,D,2020-12-07 16:22:33,2020-12-04,RGLS,Hagan Joseph P,"Pres, CEO",A - Grant,$0.63,39680,225674,+21%,"+$25,002",,,,,RGLS
21,D,2020-12-07 16:21:50,2020-12-04,RGLS,Papadopoulos Stelios,Dir,A - Grant,$0.63,793528,1986729,+67%,"+$500,002",,,,,RGLS
22,,2020-11-18 16:10:55,2020-11-16,RGLS,Aker Christopher Ray,"SVP, GC",S - Sale,$0.52,-876,25762,-3%,-$456,,,,,RGLS
23,,2020-11-18 16:09:52,2020-11-16,RGLS,Hagan Joseph P,"Pres, CEO",S - Sale,$0.52,-6094,215994,-3%,"-$3,176",,,,,RGLS
24,,2020-08-17 20:22:11,2020-08-14,RGLS,Hagan Joseph P,"Pres, CEO",S - Sale,$0.60,-4245,222088,-2%,"-$2,568",,,,,RGLS
25,,2020-08-17 20:21:22,2020-08-14,RGLS,Aker Christopher Ray,"SVP, GC",S - Sale,$0.61,-872,26638,-3%,-$528,,,,,RGLS
26,,2020-05-18 16:28:07,2020-05-15,RGLS,Hagan Joseph P,"Pres, CEO",S - Sale,$0.63,-4426,226333,-2%,"-$2,774",,,,,RGLS
27,,2020-05-18 16:27:10,2020-05-15,RGLS,Aker Christopher Ray,"SVP, GC",S - Sale,$0.63,-909,27510,-3%,-$570,,,,,RGLS
28,,2020-02-19 18:09:57,2020-02-18,RGLS,Hagan Joseph P,"Pres, CEO",S - Sale,$0.83,-4324,230759,-2%,"-$3,591",,,,,RGLS
29,,2020-02-19 18:08:16,2020-02-18,RGLS,Aker Christopher Ray,"SVP, GC",S - Sale,$0.83,-888,28419,-3%,-$737,,,,,RGLS
30,D,2020-02-04 17:05:44,2020-02-03,RGLS,Rastetter William H,Dir,C - Converted deriv,$0.00,225940,390584,-37%,$0,,,,,RGLS
31,D,2020-02-04 16:59:55,2020-02-03,RGLS,Papadopoulos Stelios,Dir,C - Converted deriv,$0.00,846320,2039521,-29%,$0,,,,,RGLS
32,,2020-01-03 16:07:13,2020-01-02,RGLS,Hagan Joseph P,"Pres, CEO",S - Sale,$0.97,-8345,235083,-3%,"-$8,067",,,,,RGLS
33,,2020-01-03 16:06:23,2020-01-02,RGLS,Aker Christopher Ray,"SVP, GC",S - Sale,$0.97,-2239,29307,-7%,"-$2,164",,,,,RGLS
34,,2019-11-15 17:37:39,2019-11-14,RGLS,Aker Christopher Ray,"SVP, GC",S - Sale,$0.64,-833,31546,-3%,-$533,,,,,RGLS
35,,2019-11-15 17:36:57,2019-11-14,RGLS,Hagan Joseph P,"Pres, CEO",S - Sale,$0.64,-5838,243428,-2%,"-$3,736",,,,,RGLS
36,,2019-10-02 18:50:11,2019-10-01,RGLS,Aker Christopher Ray,"SVP, GC",S - Sale,$0.68,-2346,32379,-7%,"-$1,602",,,,,RGLS
37,,2019-10-02 18:17:43,2019-10-01,RGLS,Hagan Joseph P,"Pres, CEO",S - Sale,$0.68,-8743,249266,-3%,"-$5,969",,,,,RGLS
38,,2019-08-16 16:17:23,2019-08-15,RGLS,Hagan Joseph P,"Pres, CEO",S - Sale,$0.55,-4375,258009,-2%,"-$2,409",,,,,RGLS
39,,2019-08-16 16:16:18,2019-08-15,RGLS,Aker Christopher Ray,"SVP, GC",S - Sale,$0.55,-899,34725,-3%,-$495,,,,,RGLS
