,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-03-04 16:26:44,2022-03-03,ACRX,Palmer Pamela P,Chief Medical Officer,F - Tax,$0.41,-7923,779261,-1%,"-$3,223",,,,,ACRX
1,,2022-03-04 16:25:59,2022-03-03,ACRX,Dasu Badri N,Chief Engineering Officer,F - Tax,$0.41,-5612,300595,-2%,"-$2,283",,,,,ACRX
2,,2022-03-04 16:25:05,2022-03-03,ACRX,Asadorian Raffi,CFO,F - Tax,$0.41,-7923,364205,-2%,"-$3,223",,,,,ACRX
3,,2022-03-04 16:24:03,2022-03-03,ACRX,Angotti Vincent J.,CEO,F - Tax,$0.41,-23051,970519,-2%,"-$9,377",,,,,ACRX
4,D,2022-02-14 16:52:59,2022-02-11,ACRX,Palmer Pamela P,Chief Medical Officer,A - Grant,$0.00,122500,777184,+19%,+$0,,,,,ACRX
5,D,2022-02-14 16:52:59,2022-02-11,ACRX,Palmer Pamela P,Chief Medical Officer,F - Tax,$0.40,-7927,777184,-1%,"-$3,182",,,,,ACRX
6,D,2022-02-14 16:51:28,2022-02-11,ACRX,Dasu Badri N,Chief Engineering Officer,A - Grant,$0.00,97500,296207,+49%,+$0,,,,,ACRX
7,D,2022-02-14 16:51:28,2022-02-11,ACRX,Dasu Badri N,Chief Engineering Officer,F - Tax,$0.40,-5615,296207,-2%,"-$2,254",,,,,ACRX
8,,2022-02-07 20:20:10,2022-02-06,ACRX,Palmer Pamela P,Chief Medical Officer,F - Tax,$0.43,-9391,662611,-1%,"-$4,049",,,,,ACRX
9,,2022-02-07 20:19:09,2022-02-06,ACRX,Dasu Badri N,Chief Engineering Officer,F - Tax,$0.43,-6830,204322,-3%,"-$2,945",,,,,ACRX
10,,2022-02-07 19:58:42,2022-02-06,ACRX,Asadorian Raffi,CFO,F - Tax,$0.43,-9391,258515,-4%,"-$4,049",,,,,ACRX
11,,2022-02-07 19:57:50,2022-02-06,ACRX,Angotti Vincent J.,CEO,F - Tax,$0.43,-27318,616628,-4%,"-$11,780",,,,,ACRX
12,D,2021-11-23 17:37:13,2021-11-20,ACRX,Broadfoot Jill Marie,Dir,A - Grant,$0.00,15000,15000,New,+$0,,,,,ACRX
13,D,2021-06-17 17:33:52,2021-06-17,ACRX,Wan Mark A,Dir,A - Grant,$0.00,10000,21250,+89%,+$0,,,,,ACRX
14,D,2021-06-17 17:32:29,2021-06-17,ACRX,Adams Adrian,Dir,A - Grant,$0.00,10000,196250,+5%,+$0,,,,,ACRX
15,D,2021-06-17 17:31:16,2021-06-17,ACRX,Rosen Howard B,Dir,A - Grant,$0.00,10000,78750,+15%,+$0,,,,,ACRX
16,D,2021-06-17 17:28:53,2021-06-17,ACRX,Afable Richard,Dir,A - Grant,$0.00,10000,22250,+82%,+$0,,,,,ACRX
17,D,2021-06-17 17:27:16,2021-06-17,ACRX,Bozilenko Marina,Dir,A - Grant,$0.00,10000,25000,+67%,+$0,,,,,ACRX
18,D,2021-06-17 17:25:55,2021-06-17,ACRX,Hoffman Stephen J,Dir,A - Grant,$0.00,10000,21250,+89%,+$0,,,,,ACRX
19,D,2021-06-17 17:23:38,2021-06-17,ACRX,Edwards Mark G,Dir,A - Grant,$0.00,10000,261250,+4%,+$0,,,,,ACRX
20,D,2021-03-31 17:22:06,2021-03-30,ACRX,Bozilenko Marina,Dir,A - Grant,$0.00,15000,15000,New,+$0,,,,,ACRX
21,D,2021-03-05 15:34:16,2021-03-03,ACRX,Palmer Pamela P,Chief Medical Officer,A - Grant,$0.00,68750,666621,+11%,+$0,,,,,ACRX
22,D,2021-03-05 15:32:13,2021-03-03,ACRX,Dasu Badri N,Chief Engineering Officer,A - Grant,$0.00,50000,204757,+32%,+$0,,,,,ACRX
23,D,2021-03-05 15:30:15,2021-03-03,ACRX,Asadorian Raffi,CFO,A - Grant,$0.00,68750,260597,+36%,+$0,,,,,ACRX
24,D,2021-03-05 15:28:01,2021-03-03,ACRX,Angotti Vincent J.,CEO,A - Grant,$0.00,200000,636980,+46%,+$0,,,,,ACRX
25,,2021-02-12 17:55:05,2021-02-11,ACRX,Asadorian Raffi,CFO,F - Tax,$2.63,-9024,183299,-5%,"-$23,733",,,,,ACRX
26,,2021-02-12 17:53:06,2021-02-11,ACRX,Dasu Badri N,Chief Engineering Officer,F - Tax,$2.63,-6775,144757,-4%,"-$17,818",,,,,ACRX
27,,2021-02-12 17:51:27,2021-02-11,ACRX,Palmer Pamela P,Chief Medical Officer,F - Tax,$2.63,-8915,593098,-1%,"-$23,446",,,,,ACRX
28,,2021-02-12 17:50:18,2021-02-11,ACRX,Angotti Vincent J.,CEO,F - Tax,$2.63,-23052,427887,-5%,"-$60,627",,,,,ACRX
29,,2021-02-09 16:33:04,2021-02-06,ACRX,Asadorian Raffi,CFO,F - Tax,$2.59,-9414,192323,-5%,"-$24,382",,,,,ACRX
30,,2021-02-09 16:31:56,2021-02-06,ACRX,Dasu Badri N,Chief Engineering Officer,F - Tax,$2.59,-6846,151532,-4%,"-$17,731",,,,,ACRX
31,,2021-02-09 16:30:55,2021-02-06,ACRX,Palmer Pamela P,Chief Medical Officer,F - Tax,$2.59,-9414,602013,-2%,"-$24,382",,,,,ACRX
32,,2021-02-09 16:29:02,2021-02-06,ACRX,Angotti Vincent J.,CEO,F - Tax,$2.59,-25059,450939,-5%,"-$64,903",,,,,ACRX
33,D,2020-06-16 19:17:17,2020-06-16,ACRX,Afable Richard,Dir,A - Grant,$0.00,7500,12250,+158%,+$0,,,,,ACRX
34,D,2020-06-16 19:16:11,2020-06-16,ACRX,Edwards Mark G,Dir,A - Grant,$0.00,7500,251250,+3%,+$0,,,,,ACRX
35,D,2020-06-16 19:15:25,2020-06-16,ACRX,Hoffman Stephen J,Dir,A - Grant,$0.00,7500,11250,+200%,+$0,,,,,ACRX
36,D,2020-06-16 19:14:30,2020-06-16,ACRX,Rosen Howard B,Dir,A - Grant,$0.00,7500,68750,+12%,+$0,,,,,ACRX
37,D,2020-06-16 19:13:39,2020-06-16,ACRX,Adams Adrian,Dir,A - Grant,$0.00,7500,186250,+4%,+$0,,,,,ACRX
38,D,2020-06-16 19:12:48,2020-06-16,ACRX,Wan Mark A,Dir,A - Grant,$0.00,7500,11250,+200%,+$0,,,,,ACRX
39,A,2020-06-15 18:39:11,2020-06-15,ACRX,Adams Adrian,Dir,P - Purchase,$1.29,100000,178750,+127%,"+$128,900",,,,,ACRX
40,,2020-06-15 18:01:03,2020-06-15,ACRX,Adams Adrian,Dir,P - Purchase,$1.29,100000,178750,+127%,"+$128,900",,,,,ACRX
41,,2020-06-15 18:00:06,2020-06-15,ACRX,Angotti Vincent J.,CEO,P - Purchase,$1.33,7547,468757,+2%,"+$10,035",,,,,ACRX
42,,2020-02-13 16:15:55,2020-02-11,ACRX,Dasu Badri N,Chief Engineering Officer,F - Tax,$1.71,-5613,157654,-3%,"-$9,598",,,,,ACRX
43,,2020-02-13 16:14:56,2020-02-11,ACRX,Hamel Lawrence G,Chief Development Officer,F - Tax,$1.71,-5613,157564,-3%,"-$9,598",,,,,ACRX
44,,2020-02-13 16:14:02,2020-02-11,ACRX,Palmer Pamela P,Chief Medical Officer,F - Tax,$1.71,-7924,604983,-1%,"-$13,550",,,,,ACRX
45,,2020-02-13 16:12:59,2020-02-11,ACRX,Asadorian Raffi,CFO,F - Tax,$1.71,-7924,188765,-4%,"-$13,550",,,,,ACRX
46,,2020-02-13 16:12:01,2020-02-11,ACRX,Angotti Vincent J.,CEO,F - Tax,$1.71,-23052,452892,-5%,"-$39,419",,,,,ACRX
47,D,2020-02-07 21:13:57,2020-02-06,ACRX,Palmer Pamela P,Chief Medical Officer,A - Grant,$0.00,68750,612907,+13%,+$0,,,,,ACRX
48,D,2020-02-07 21:12:06,2020-02-06,ACRX,Dasu Badri N,Chief Engineering Officer,A - Grant,$0.00,50000,163267,+44%,+$0,,,,,ACRX
49,D,2020-02-07 21:10:58,2020-02-06,ACRX,Angotti Vincent J.,CEO,A - Grant,$0.00,200000,475944,+72%,+$0,,,,,ACRX
50,D,2020-02-07 21:09:48,2020-02-06,ACRX,Asadorian Raffi,CFO,A - Grant,$0.00,68750,196689,+54%,+$0,,,,,ACRX
51,D,2020-02-07 21:08:06,2020-02-06,ACRX,Hamel Lawrence G,Chief Development Officer,A - Grant,$0.00,50000,163177,+44%,+$0,,,,,ACRX
52,,2019-11-12 16:22:03,2019-11-12,ACRX,Edwards Mark G,Dir,P - Purchase,$1.78,25000,243750,+11%,"+$44,575",,,,,ACRX
