,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
162,D,2021-06-02 18:27:35,2021-05-28,BIGC,Mengoli Jeff,"GC, Secretary",M - OptEx,$3.03,5000,122409,+4%,"+$15,150",,,,,BIGC
163,D,2021-06-02 18:27:35,2021-05-28,BIGC,Mengoli Jeff,"GC, Secretary",S - Sale+OE,$56.06,-21048,122409,-15%,"-$1,179,851",,,,,BIGC
164,,2021-06-02 18:27:17,2021-05-28,BIGC,Klein Russell Scott,Chief Commercial Officer,S - Sale,$55.46,-11775,262225,-4%,"-$653,093",,,,,BIGC
165,D,2021-06-02 18:26:56,2021-05-28,BIGC,Eggerton Lisa,CMO,M - OptEx,$2.70,11365,69294,+20%,"+$30,686",,,,,BIGC
166,D,2021-06-02 18:26:56,2021-05-28,BIGC,Eggerton Lisa,CMO,S - Sale+OE,$55.60,-25487,69294,-27%,"-$1,417,014",,,,,BIGC
167,D,2021-06-02 18:26:32,2021-05-28,BIGC,Duvall Jimmy,Chief Product Officer,M - OptEx,$0.39,5000,91009,+6%,"+$1,950",,,,,BIGC
168,D,2021-06-02 18:26:32,2021-05-28,BIGC,Duvall Jimmy,Chief Product Officer,S - Sale+OE,$55.50,-20406,91009,-18%,"-$1,132,559",,,,,BIGC
169,,2021-06-02 18:26:08,2021-05-28,BIGC,Dhatt Brian Singh,CTO,S - Sale,$55.63,-15406,79009,-16%,"-$857,016",,,,,BIGC
170,D,2021-06-02 18:25:51,2021-05-28,BIGC,Alvarez Robert,CFO,M - OptEx,$0.39,20000,360735,+6%,"+$7,800",,,,,BIGC
171,D,2021-06-02 18:25:51,2021-05-28,BIGC,Alvarez Robert,CFO,S - Sale+OE,$55.94,-48887,360735,-12%,"-$2,734,550",,,,,BIGC
172,,2021-06-02 18:25:27,2021-04-02,BIGC,Bellm Brent,Pres Chief Exec Officer,G - Gift,$0.00,-1319814,2266255,+139%,-$0,,,,,BIGC
173,,2021-06-02 18:25:27,2021-05-28,BIGC,Bellm Brent,Pres Chief Exec Officer,S - Sale,$55.46,-31907,2266255,-1%,"-$1,769,703",,,,,BIGC
174,,2021-06-02 18:25:05,2021-05-28,BIGC,Ostryniec Marc,Chief Sales Officer,S - Sale,$55.46,-5847,66425,-8%,"-$324,300",,,,,BIGC
175,,2021-05-27 16:53:36,2021-05-26,BIGC,Siminoff Ellen F,Dir,S - Sale,$55.71,-2500,67139,-4%,"-$139,287",,,,,BIGC
176,D,2021-05-18 17:24:27,2021-05-14,BIGC,Kaloustian Robert,Chief Services Officer,A - Grant,$0.00,30341,30341,New,+$0,,,,,BIGC
177,,2021-05-18 17:10:19,2021-05-14,BIGC,Clarke Donald E,Dir,A - Grant,$0.00,3499,151713,+2%,+$0,,,,,BIGC
178,,2021-05-18 17:10:13,2021-05-14,BIGC,McDonald John T,Dir,A - Grant,$0.00,2613,2852,>999%,+$0,,,,,BIGC
179,,2021-05-18 17:08:42,2021-05-14,BIGC,Siminoff Ellen F,Dir,A - Grant,$0.00,1012,69639,+1%,+$0,,,,,BIGC
180,D,2021-05-07 16:30:49,2021-05-05,BIGC,Mengoli Jeff,"GC, Secretary",M - OptEx,$0.39,37909,138457,+38%,"+$14,785",,,,,BIGC
181,,2021-04-28 16:45:44,2021-04-26,BIGC,Siminoff Ellen F,Dir,S - Sale,$55.62,-2500,68627,-4%,"-$139,056",,,,,BIGC
182,D,2021-04-28 16:45:20,2021-04-26,BIGC,Dhatt Brian Singh,CTO,M - OptEx,$3.18,10000,94415,+12%,"+$31,800",,,,,BIGC
183,D,2021-04-28 16:45:20,2021-04-26,BIGC,Dhatt Brian Singh,CTO,S - Sale+OE,$55.63,-10000,94415,-10%,"-$556,344",,,,,BIGC
184,D,2021-04-21 16:31:42,2021-04-19,BIGC,Eggerton Lisa,CMO,M - OptEx,$2.70,2000,83416,+2%,"+$5,400",,,,,BIGC
185,D,2021-04-21 16:31:42,2021-04-19,BIGC,Eggerton Lisa,CMO,S - Sale+OE,$58.43,-2000,83416,-2%,"-$116,866",,,,,BIGC
186,D,2021-04-19 16:43:59,2021-04-15,BIGC,Mengoli Jeff,"GC, Secretary",M - OptEx,$3.03,8000,100548,+9%,"+$24,240",,,,,BIGC
187,D,2021-04-19 16:43:59,2021-04-15,BIGC,Mengoli Jeff,"GC, Secretary",S - Sale+OE,$58.99,-8000,100548,-7%,"-$471,905",,,,,BIGC
188,D,2021-04-19 16:43:32,2021-04-15,BIGC,Vaillancourt Paul,Chief Sales Officer,M - OptEx,$3.03,2083,239638,+1%,"+$6,311",,,,,BIGC
189,D,2021-04-19 16:43:32,2021-04-15,BIGC,Vaillancourt Paul,Chief Sales Officer,S - Sale+OE,$58.97,-12083,239638,-5%,"-$712,555",,,,,BIGC
190,D,2021-04-19 16:42:52,2021-04-15,BIGC,Ostryniec Marc,Chief Sales Officer,M - OptEx,$3.03,10000,72272,+16%,"+$30,300",,,,,BIGC
191,D,2021-04-19 16:42:52,2021-04-15,BIGC,Ostryniec Marc,Chief Sales Officer,S - Sale+OE,$59.18,-10000,72272,-12%,"-$591,823",,,,,BIGC
192,D,2021-04-14 16:29:02,2021-04-09,BIGC,Duvall Jimmy,Chief Product Officer,M - OptEx,$0.39,5000,106415,+5%,"+$1,950",,,,,BIGC
193,D,2021-04-14 16:29:02,2021-04-09,BIGC,Duvall Jimmy,Chief Product Officer,S - Sale+OE,$57.51,-5000,106415,-4%,"-$287,550",,,,,BIGC
194,,2021-03-30 16:37:04,2021-03-26,BIGC,Siminoff Ellen F,Dir,S - Sale,$53.81,-2500,71127,-3%,"-$134,532",,,,,BIGC
195,,2021-03-22 19:11:56,2021-03-13,BIGC,Aylor Thomas,VP - Prin. Accounting Officer,A - Grant,$0.00,3530,3530,New,+$0,,,,,BIGC
196,D,2021-03-22 19:11:37,2021-03-13,BIGC,Vaillancourt Paul,Chief Sales Officer,A - Grant,$0.00,11861,249638,+5%,+$0,,,,,BIGC
197,D,2021-03-22 19:11:17,2021-03-13,BIGC,Ostryniec Marc,Chief Sales Officer,A - Grant,$0.00,15814,72272,+28%,+$0,,,,,BIGC
198,D,2021-03-22 19:10:56,2021-03-13,BIGC,Mengoli Jeff,"GC, Secretary",A - Grant,$0.00,15814,100548,+19%,+$0,,,,,BIGC
199,D,2021-03-22 19:10:39,2021-03-13,BIGC,Klein Russell Scott,Chief Commercial Officer,A - Grant,$0.00,29652,274000,+12%,+$0,,,,,BIGC
200,D,2021-03-22 19:10:18,2021-03-13,BIGC,Eggerton Lisa,CMO,A - Grant,$0.00,15814,83416,+23%,+$0,,,,,BIGC
201,D,2021-03-22 19:09:58,2021-03-13,BIGC,Duvall Jimmy,Chief Product Officer,A - Grant,$0.00,17791,106415,+20%,+$0,,,,,BIGC
202,D,2021-03-22 19:09:36,2021-03-13,BIGC,Dhatt Brian Singh,CTO,A - Grant,$0.00,17791,94415,+23%,+$0,,,,,BIGC
203,D,2021-03-22 19:09:13,2021-03-13,BIGC,Bellm Brent,Pres Chief Exec Officer,A - Grant,$0.00,73143,2298162,+3%,+$0,,,,,BIGC
204,D,2021-03-22 19:08:32,2021-03-13,BIGC,Alvarez Robert,CFO,A - Grant,$0.00,29652,389622,+8%,+$0,,,,,BIGC
205,,2021-03-19 16:37:51,2021-03-16,BIGC,Siminoff Ellen F,Dir,A - Grant,$0.00,151,73627,0%,+$0,,,,,BIGC
206,,2021-03-19 16:37:42,2021-03-16,BIGC,McDonald John T,Dir,A - Grant,$0.00,123,239,+106%,+$0,,,,,BIGC
207,,2021-03-19 16:37:19,2021-03-16,BIGC,Clarke Donald E,Dir,A - Grant,$0.00,176,148214,0%,+$0,,,,,BIGC
208,D,2021-03-19 16:37:06,2021-03-18,BIGC,Eggerton Lisa,CMO,M - OptEx,$2.70,9365,67602,+16%,"+$25,286",,,,,BIGC
209,D,2021-03-19 16:37:06,2021-03-18,BIGC,Eggerton Lisa,CMO,S - Sale+OE,$54.92,-9365,67602,-12%,"-$514,308",,,,,BIGC
210,,2021-03-17 19:26:48,2021-03-15,BIGC,Richards Jeffrey Gordon,Dir,S - Sale,$60.48,-76818,2595527,-3%,"-$4,646,245",,,,,BIGC
211,,2021-03-16 19:05:48,2021-03-15,BIGC,Mengoli Jeff,"GC, Secretary",S - Sale,$60.26,-23790,84734,-22%,"-$1,433,597",,,,,BIGC
212,D,2021-03-16 19:05:39,2021-03-15,BIGC,Duvall Jimmy,Chief Product Officer,M - OptEx,$2.41,87410,88624,>999%,"+$210,640",,,,,BIGC
213,D,2021-03-16 19:05:39,2021-03-15,BIGC,Duvall Jimmy,Chief Product Officer,S - Sale+OE,$60.30,-87410,88624,-50%,"-$5,270,622",,,,,BIGC
214,D,2021-03-16 19:05:26,2021-03-15,BIGC,Vaillancourt Paul,Chief Sales Officer,M - OptEx,$3.03,2083,237777,+1%,"+$6,311",,,,,BIGC
215,D,2021-03-16 19:05:26,2021-03-15,BIGC,Vaillancourt Paul,Chief Sales Officer,S - Sale+OE,$60.32,-2083,237777,-1%,"-$125,652",,,,,BIGC
216,M,2021-03-12 21:19:59,2021-03-08,BIGC,Richards Jeffrey Gordon,Dir,S - Sale,$60.62,-205816,2672345,-7%,"-$12,475,696",,,,,BIGC
217,,2021-03-11 17:00:50,2021-03-09,BIGC,Murray Steven Joseph,Dir,S - Sale,$59.36,-1500000,6167966,-20%,"-$89,040,000",,,,,BIGC
218,D,2021-03-01 16:36:16,2021-02-25,BIGC,Vaillancourt Paul,Chief Sales Officer,M - OptEx,$3.03,23200,237777,+11%,"+$70,296",,,,,BIGC
219,D,2021-03-01 16:36:16,2021-02-25,BIGC,Vaillancourt Paul,Chief Sales Officer,S - Sale+OE,$64.27,-23200,237777,-9%,"-$1,491,025",,,,,BIGC
220,D,2021-03-01 16:35:52,2021-02-25,BIGC,Eggerton Lisa,CMO,M - OptEx,$2.70,25365,67602,+60%,"+$68,486",,,,,BIGC
221,D,2021-03-01 16:35:52,2021-02-25,BIGC,Eggerton Lisa,CMO,S - Sale+OE,$64.76,-25365,67602,-27%,"-$1,642,743",,,,,BIGC
222,D,2021-03-01 16:34:13,2021-02-25,BIGC,Duvall Jimmy,Chief Product Officer,M - OptEx,$0.39,10000,88624,+13%,"+$3,900",,,,,BIGC
223,D,2021-03-01 16:34:13,2021-02-25,BIGC,Duvall Jimmy,Chief Product Officer,S - Sale+OE,$64.23,-10000,88624,-10%,"-$642,346",,,,,BIGC
224,D,2021-02-26 18:20:03,2021-02-24,BIGC,Dhatt Brian Singh,CTO,M - OptEx,$3.03,10000,76624,+15%,"+$30,300",,,,,BIGC
225,D,2021-02-26 18:20:03,2021-02-24,BIGC,Dhatt Brian Singh,CTO,S - Sale+OE,$69.19,-10000,76624,-12%,"-$691,852",,,,,BIGC
226,D,2021-02-26 18:20:02,2021-02-24,BIGC,Ostryniec Marc,Chief Sales Officer,M - OptEx,$3.03,20000,56458,+55%,"+$60,600",,,,,BIGC
227,D,2021-02-26 18:20:02,2021-02-24,BIGC,Ostryniec Marc,Chief Sales Officer,S - Sale+OE,$67.33,-20000,56458,-26%,"-$1,346,556",,,,,BIGC
228,D,2021-02-25 16:33:43,2021-02-23,BIGC,Duvall Jimmy,Chief Product Officer,M - OptEx,$0.39,120409,88624,-379%,"+$46,960",,,,,BIGC
229,D,2021-02-25 16:33:43,2021-02-23,BIGC,Duvall Jimmy,Chief Product Officer,S - Sale+OE,$61.49,-120409,88624,-58%,"-$7,403,609",,,,,BIGC
230,D,2020-12-23 17:00:44,2020-12-21,BIGC,Eggerton Lisa,CMO,M - OptEx,$2.70,11114,67602,+20%,"+$30,008",,,,,BIGC
231,D,2020-12-23 17:00:35,2020-12-21,BIGC,Dhatt Brian Singh,CTO,M - OptEx,$0.39,15000,76624,+24%,"+$5,850",,,,,BIGC
232,D,2020-12-23 17:00:25,2020-12-21,BIGC,Duvall Jimmy,Chief Product Officer,M - OptEx,$0.39,27000,88624,+44%,"+$10,530",,,,,BIGC
233,D,2020-12-22 17:01:03,2020-12-18,BIGC,Mengoli Jeff,"GC, Secretary",M - OptEx,$0.39,20000,108524,+23%,"+$7,800",,,,,BIGC
234,,2020-12-18 18:43:51,2020-12-16,BIGC,Siminoff Ellen F,Dir,A - Grant,$0.00,143,73476,0%,+$0,,,,,BIGC
235,,2020-12-18 18:02:00,2020-12-16,BIGC,McDonald John T,Dir,A - Grant,$0.00,116,116,New,+$0,,,,,BIGC
236,,2020-12-18 18:01:52,2020-12-16,BIGC,Clarke Donald E,Dir,A - Grant,$0.00,1372,148038,+1%,+$0,,,,,BIGC
237,,2020-11-24 17:21:26,2020-11-20,BIGC,Murray Steven Joseph,"Dir, 10%",S - Sale,$65.79,-212282,7667966,-3%,"-$13,966,033",,,,,BIGC
238,,2020-11-24 17:19:23,2020-11-20,BIGC,"General Catalyst Gp V, LLC",10%,S - Sale,$65.79,-228489,8253453,-3%,"-$15,032,291",,,,,BIGC
239,,2020-11-24 17:18:44,2020-11-20,BIGC,"General Catalyst Gp Iv, LLC",10%,S - Sale,$65.79,-228489,8253453,-3%,"-$15,032,291",,,,,BIGC
240,,2020-11-24 17:18:00,2020-11-20,BIGC,Bohn Lawrence S,Dir,S - Sale,$65.79,-228489,8253453,-3%,"-$15,032,291",,,,,BIGC
241,,2020-11-19 17:12:21,2020-11-17,BIGC,"General Catalyst Gp V, LLC",10%,S - Sale,$65.79,-981436,8481942,-10%,"-$64,568,674",,,,,BIGC
242,,2020-11-19 17:10:18,2020-11-17,BIGC,"General Catalyst Gp Iv, LLC",10%,S - Sale,$65.79,-981436,8481942,-10%,"-$64,568,674",,,,,BIGC
243,,2020-11-19 17:07:38,2020-11-17,BIGC,Bohn Lawrence S,Dir,S - Sale,$65.79,-981436,8481942,-10%,"-$64,568,674",,,,,BIGC
244,,2020-11-19 17:03:08,2020-11-17,BIGC,Murray Steven Joseph,"Dir, 10%",S - Sale,$65.79,-911816,7880248,-10%,"-$59,988,375",,,,,BIGC
245,,2020-11-19 17:00:36,2020-11-17,BIGC,Vaillancourt Paul,Chief Services Officer,S - Sale,$65.79,-33056,237777,-12%,"-$2,174,754",,,,,BIGC
246,,2020-11-19 16:58:43,2020-11-17,BIGC,Pearson Lisa,CMO,S - Sale,$65.79,-38926,56488,-41%,"-$2,560,942",,,,,BIGC
247,,2020-11-19 16:56:54,2020-11-17,BIGC,Ostryniec Marc,Chief Sales Officer,S - Sale,$65.79,-34994,56458,-38%,"-$2,302,255",,,,,BIGC
248,,2020-11-19 16:55:19,2020-11-17,BIGC,Mengoli Jeff,"GC,Secretary",S - Sale,$65.79,-25667,88524,-22%,"-$1,688,632",,,,,BIGC
249,,2020-11-19 16:53:50,2020-11-17,BIGC,Klein Russell Scott,Chief Commercial Officer,S - Sale,$65.79,-74425,244348,-23%,"-$4,896,421",,,,,BIGC
250,D,2020-11-19 16:51:43,2020-11-17,BIGC,Duvall Jimmy,Chief Product Officer,M - OptEx,$0.39,47610,61624,+340%,"+$18,568",,,,,BIGC
251,D,2020-11-19 16:51:43,2020-11-17,BIGC,Duvall Jimmy,Chief Product Officer,S - Sale+OE,$65.79,-47610,61624,-44%,"-$3,132,262",,,,,BIGC
252,D,2020-11-19 16:49:38,2020-11-17,BIGC,Dhatt Brian Singh,CTO,M - OptEx,$0.39,55786,61624,+956%,"+$21,757",,,,,BIGC
253,D,2020-11-19 16:49:38,2020-11-17,BIGC,Dhatt Brian Singh,CTO,S - Sale+OE,$65.79,-55786,61624,-48%,"-$3,670,161",,,,,BIGC
254,,2020-11-19 16:46:50,2020-11-17,BIGC,Bellm Brent,"Pres, CEO; COB",S - Sale,$65.79,-160890,2225019,-7%,"-$10,584,953",,,,,BIGC
255,,2020-11-19 16:44:03,2020-11-17,BIGC,Alvarez Robert,CFO,S - Sale,$65.79,-105762,359970,-23%,"-$6,958,082",,,,,BIGC
256,,2020-11-19 16:15:02,2020-11-17,BIGC,"Revolution Growth Ugp Ii, LLC",10%,S - Sale,$65.79,-674083,5825673,-10%,"-$44,347,921",,,,,BIGC
257,D,2020-11-16 17:36:57,2020-11-12,BIGC,Vaillancourt Paul,Chief Services Officer,M - OptEx,$3.03,33056,270833,+14%,"+$100,160",,,,,BIGC
258,D,2020-11-16 17:35:00,2020-11-12,BIGC,Pearson Lisa,CMO,M - OptEx,$2.70,38926,95414,+69%,"+$105,100",,,,,BIGC
259,D,2020-11-16 17:33:29,2020-11-12,BIGC,Ostryniec Marc,Chief Sales Officer,M - OptEx,$3.03,34994,91452,+62%,"+$106,032",,,,,BIGC
260,D,2020-11-16 17:31:14,2020-11-12,BIGC,Klein Russell Scott,Chief Commercial Officer,M - OptEx,$0.39,74425,318773,+30%,"+$29,026",,,,,BIGC
261,D,2020-08-11 18:07:34,2020-08-07,BIGC,Murray Steven Joseph,"Dir, 10%",C - Converted deriv,$0.00,8792064,8792064,-50%,$0,,,,,BIGC
262,D,2020-08-11 18:06:17,2020-08-07,BIGC,"General Catalyst Gp V, LLC",10%,C - Converted deriv,$0.00,9463378,9463378,-50%,$0,,,,,BIGC
263,D,2020-08-11 18:06:03,2020-08-07,BIGC,"General Catalyst Gp Iv, LLC",10%,C - Converted deriv,$0.00,9463378,9463378,-50%,$0,,,,,BIGC
264,D,2020-08-11 18:05:42,2020-08-07,BIGC,Bohn Lawrence S,Dir,C - Converted deriv,$0.00,9463378,9463378,-50%,$0,,,,,BIGC
265,D,2020-08-11 18:05:31,2020-08-07,BIGC,Richards Jeffrey Gordon,Dir,C - Converted deriv,$0.00,2808161,2878161,-49%,$0,,,,,BIGC
266,D,2020-08-11 18:05:31,2020-08-07,BIGC,Richards Jeffrey Gordon,Dir,P - Purchase,$24.00,70000,2878161,+2%,"+$1,680,000",,,,,BIGC
267,D,2020-08-10 17:47:29,2020-08-07,BIGC,"Revolution Growth Ugp Ii, LLC",10%,C - Converted deriv,$0.00,6499756,12383063,-34%,$0,,,,,BIGC
268,,2020-08-07 20:20:24,2020-08-07,BIGC,Machaalani Wadhi,10%,S - Sale,$22.32,-1000000,5459675,-15%,"-$22,320,000",,,,,BIGC
269,,2020-08-07 19:36:51,2020-08-07,BIGC,Harper Mitchell,10%,S - Sale,$22.32,-1495000,4964675,-23%,"-$33,368,400",,,,,BIGC
