,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
17,,2020-12-16 16:26:00,2020-12-14,CTSH,Friedrich Matthew W.,GC,S - Sale,$79.24,-458,5043,-8%,"-$36,291",,,,,CTSH
18,,2020-12-16 16:25:25,2020-12-14,CTSH,Frank Malcolm,"Pres, Digital Business",S - Sale,$79.24,-461,40592,-1%,"-$36,529",,,,,CTSH
19,,2020-12-10 16:19:13,2020-12-08,CTSH,Friedrich Matthew W.,GC,S - Sale,$80.20,-1077,5043,-18%,"-$86,372",,,,,CTSH
20,,2020-12-04 16:22:32,2020-12-02,CTSH,Friedrich Matthew W.,GC,S - Sale,$78.33,-178,5043,-3%,"-$13,943",,,,,CTSH
21,,2020-12-04 16:22:15,2020-12-02,CTSH,Frank Malcolm,"Pres, Digital Business",S - Sale,$78.33,-1461,37975,-4%,"-$114,442",,,,,CTSH
22,D,2020-12-04 16:21:59,2020-12-03,CTSH,Fox John Nelson Jr,Dir,S - Sale+OE,$78.07,-6926,36628,-16%,"-$540,713",,,,,CTSH
23,D,2020-11-18 16:16:31,2020-11-16,CTSH,Fox John Nelson Jr,Dir,S - Sale+OE,$78.17,-5430,36628,-13%,"-$424,463",,,,,CTSH
24,,2020-10-19 16:17:00,2020-10-15,CTSH,Telesmanic Robert,"SVP, Cont., Chief Acct. Offc.",S - Sale,$73.54,-723,10586,-6%,"-$53,168",,,,,CTSH
25,,2020-10-09 16:19:51,2020-10-07,CTSH,Sinha Dharmendra Kumar,"Pres, North America",S - Sale,$72.00,-10000,18016,-36%,"-$720,000",,,,,CTSH
26,,2020-10-01 16:23:08,2020-09-29,CTSH,Sinha Dharmendra Kumar,"Pres, North America",S - Sale,$70.00,-15000,26893,-36%,"-$1,050,045",,,,,CTSH
27,,2020-09-25 16:19:38,2020-09-23,CTSH,Sinha Dharmendra Kumar,"Pres, North America",S - Sale,$68.33,-25000,41893,-37%,"-$1,708,200",,,,,CTSH
28,,2020-09-16 16:27:21,2020-09-14,CTSH,Frank Malcolm,"Pres, Digital Business",S - Sale,$69.16,-448,37975,-1%,"-$30,982",,,,,CTSH
29,,2020-09-16 16:27:01,2020-09-14,CTSH,Friedrich Matthew W.,GC,S - Sale,$69.15,-457,2518,-15%,"-$31,600",,,,,CTSH
30,,2020-09-16 16:26:42,2020-09-14,CTSH,Fox John Nelson Jr,Dir,S - Sale,$69.32,-4400,36287,-11%,"-$305,007",,,,,CTSH
31,,2020-09-11 16:18:51,2020-09-09,CTSH,Friedrich Matthew W.,GC,S - Sale,$66.61,-1075,2518,-30%,"-$71,602",,,,,CTSH
32,,2020-09-11 16:18:32,2020-09-09,CTSH,Telesmanic Robert,"SVP, Cont., Chief Acct. Offc.",S - Sale,$66.60,-243,10586,-2%,"-$16,184",,,,,CTSH
33,,2020-09-04 16:16:20,2020-09-02,CTSH,Frank Malcolm,"Pres, Digital Business",S - Sale,$68.37,-1489,35446,-4%,"-$101,804",,,,,CTSH
34,,2020-09-04 16:16:03,2020-09-02,CTSH,Friedrich Matthew W.,GC,S - Sale,$68.84,-1250,2518,-33%,"-$86,050",,,,,CTSH
35,,2020-08-20 16:18:21,2020-08-18,CTSH,Telesmanic Robert,"SVP, Cont., Chief Acct. Offc.",S - Sale,$67.50,-812,10484,-7%,"-$54,813",,,,,CTSH
36,D,2020-08-06 16:16:26,2020-08-04,CTSH,Fox John Nelson Jr,Dir,S - Sale+OE,$67.67,-6140,40687,-13%,"-$415,494",,,,,CTSH
37,,2020-06-17 16:05:19,2020-06-15,CTSH,Friedrich Matthew W.,GC,S - Sale,$54.62,-459,1072,-30%,"-$25,069",,,,,CTSH
38,,2020-06-17 16:02:05,2020-06-15,CTSH,Frank Malcolm,"Pres, Digital Business",S - Sale,$54.62,-448,35446,-1%,"-$24,469",,,,,CTSH
39,,2020-06-11 16:29:10,2020-06-09,CTSH,Telesmanic Robert,"SVP, Cont., Chief Acct. Offc.",S - Sale,$57.36,-242,10570,-2%,"-$13,881",,,,,CTSH
40,,2020-06-05 16:39:44,2020-06-03,CTSH,Friedrich Matthew W.,GC,S - Sale,$54.83,-3153,0,-100%,"-$172,871",,,,,CTSH
41,,2020-06-05 16:37:32,2020-06-03,CTSH,Frank Malcolm,"Pres, Digital Business",S - Sale,$54.83,-1492,32924,-4%,"-$81,806",,,,,CTSH
42,,2020-05-20 15:33:42,2020-05-18,CTSH,Telesmanic Robert,"SVP, Cont., Chief Acct. Offc.",S - Sale,$52.94,-3770,10484,-26%,"-$199,594",,,,,CTSH
43,,2020-03-18 16:36:38,2020-03-16,CTSH,Friedrich Matthew W.,GC,S - Sale,$46.34,-459,0,-100%,"-$21,270",,,,,CTSH
44,,2020-03-18 16:35:23,2020-03-16,CTSH,Frank Malcolm,"Pres, Digital Business",S - Sale,$46.47,-448,32924,-1%,"-$20,820",,,,,CTSH
45,,2020-03-06 15:58:25,2020-03-04,CTSH,Friedrich Matthew W.,GC,S - Sale,$60.45,-3123,0,-100%,"-$188,781",,,,,CTSH
46,,2020-03-06 15:56:53,2020-03-04,CTSH,Frank Malcolm,"Pres, Digital Business",S - Sale,$60.46,-2174,32924,-6%,"-$131,438",,,,,CTSH
47,D,2020-03-03 14:35:53,2020-02-28,CTSH,Frank Malcolm,"Pres, Digital Business",S - Sale+OE,$60.57,-1839,34406,-5%,"-$111,385",,,,,CTSH
48,,2020-02-26 15:48:47,2020-02-24,CTSH,Dsouza Francisco,Dir,S - Sale,$68.42,-37419,150772,-20%,"-$2,560,243",,,,,CTSH
49,D,2020-02-25 16:46:00,2020-02-21,CTSH,Breakiron-Evans Maureen,Dir,S - Sale+OE,$70.00,-5560,3063,-64%,"-$389,200",,,,,CTSH
50,,2020-02-12 16:53:18,2020-02-10,CTSH,Dsouza Francisco,Dir,S - Sale,$69.14,-37419,188191,-17%,"-$2,587,161",,,,,CTSH
51,,2020-02-07 15:26:47,2020-02-05,CTSH,McLoughlin Karen,CFO,S - Sale,$64.66,-1118,66183,-2%,"-$72,291",,,,,CTSH
52,,2020-02-06 16:01:39,2020-02-04,CTSH,McLoughlin Karen,CFO,S - Sale,$63.54,-725,67301,-1%,"-$46,067",,,,,CTSH
53,,2020-01-29 16:08:17,2020-01-27,CTSH,Dsouza Francisco,Dir,S - Sale,$61.81,-62177,225610,-22%,"-$3,843,353",,,,,CTSH
54,,2020-01-21 17:26:46,2020-01-16,CTSH,McLoughlin Karen,CFO,S - Sale,$62.02,-18396,68026,-21%,"-$1,140,920",,,,,CTSH
55,,2020-01-15 16:28:42,2020-01-13,CTSH,Dsouza Francisco,Dir,S - Sale,$60.87,-62177,287787,-18%,"-$3,784,825",,,,,CTSH
56,,2020-01-07 15:39:51,2020-01-03,CTSH,Lennox James Patrick,EVP - Chief People Officer,S - Sale,$61.19,-4827,3073,-61%,"-$295,354",,,,,CTSH
57,,2020-01-07 15:38:27,2020-01-03,CTSH,Friedrich Matthew W.,GC,S - Sale,$61.19,-9890,0,-100%,"-$605,120",,,,,CTSH
58,,2020-01-07 15:37:13,2020-01-03,CTSH,Frank Malcolm,"Pres, Digital Business",S - Sale,$61.18,-17215,34763,-33%,"-$1,053,283",,,,,CTSH
59,,2020-01-02 14:02:54,2019-12-30,CTSH,Dsouza Francisco,Dir,S - Sale,$61.66,-62177,339695,-15%,"-$3,833,784",,,,,CTSH
60,,2019-12-19 16:12:46,2019-12-17,CTSH,McLoughlin Karen,CFO,S - Sale,$61.85,-318,68026,0%,"-$19,668",,,,,CTSH
61,,2019-12-18 14:37:30,2019-12-16,CTSH,Dsouza Francisco,Dir,S - Sale,$61.85,-62177,401872,-13%,"-$3,845,631",,,,,CTSH
62,,2019-12-17 14:58:38,2019-12-13,CTSH,Lennox James Patrick,EVP - Chief People Officer,S - Sale,$61.60,-1129,3073,-27%,"-$69,543",,,,,CTSH
63,,2019-12-17 14:57:06,2019-12-13,CTSH,Friedrich Matthew W.,GC,S - Sale,$61.60,-454,0,-100%,"-$27,967",,,,,CTSH
64,D,2019-12-17 14:55:50,2019-12-13,CTSH,Breakiron-Evans Maureen,Dir,S - Sale+OE,$61.71,-3192,3063,-51%,"-$196,963",,,,,CTSH
65,,2019-12-10 16:34:50,2019-12-06,CTSH,McLoughlin Karen,CFO,S - Sale,$62.46,-1000,68026,-1%,"-$62,460",,,,,CTSH
66,,2019-12-05 15:27:31,2019-12-03,CTSH,Lennox James Patrick,EVP - Chief People Officer,S - Sale,$62.67,-891,3073,-22%,"-$55,835",,,,,CTSH
67,,2019-12-05 15:25:52,2019-12-03,CTSH,Friedrich Matthew W.,GC,S - Sale,$62.67,-3109,0,-100%,"-$194,835",,,,,CTSH
68,,2019-12-05 15:24:19,2019-12-03,CTSH,Frank Malcolm,"Pres, Digital Business",S - Sale,$62.66,-689,34319,-2%,"-$43,176",,,,,CTSH
69,,2019-12-04 13:50:23,2019-12-02,CTSH,Klein John E,Dir,S - Sale,$63.94,-10000,567859,-2%,"-$639,403",,,,,CTSH
70,,2019-12-04 13:48:40,2019-12-02,CTSH,Dsouza Francisco,Dir,S - Sale,$63.66,-62178,464049,-12%,"-$3,958,488",,,,,CTSH
71,,2019-11-29 11:48:18,2019-11-26,CTSH,Dsouza Francisco,Dir,S - Sale,$63.62,-62178,526227,-11%,"-$3,955,963",,,,,CTSH
72,,2019-09-17 15:57:49,2019-09-13,CTSH,Shaheen Allen,"EVP, NA Digital Hubs",S - Sale,$64.30,-975,2010,-33%,"-$62,691",,,,,CTSH
73,,2019-09-17 15:55:12,2019-09-13,CTSH,Lennox James Patrick,EVP - Chief People Officer,S - Sale,$64.30,-1125,3073,-27%,"-$72,340",,,,,CTSH
74,,2019-09-17 15:54:01,2019-09-13,CTSH,Friedrich Matthew W.,GC,S - Sale,$64.29,-452,0,-100%,"-$29,059",,,,,CTSH
75,,2019-09-13 15:48:50,2019-09-11,CTSH,McLoughlin Karen,CFO,S - Sale,$64.92,-1523,66043,-2%,"-$98,873",,,,,CTSH
76,,2019-09-10 13:17:12,2019-09-06,CTSH,McLoughlin Karen,CFO,S - Sale,$64.27,-1000,67566,-1%,"-$64,270",,,,,CTSH
77,,2019-09-06 16:52:40,2019-09-04,CTSH,Shaheen Allen,"EVP, NA Digital Hubs",S - Sale,$62.14,-1091,2010,-35%,"-$67,800",,,,,CTSH
78,,2019-09-06 16:50:17,2019-09-04,CTSH,Lennox James Patrick,EVP - Chief People Officer,S - Sale,$62.23,-889,3073,-22%,"-$55,326",,,,,CTSH
79,,2019-09-06 16:48:08,2019-09-04,CTSH,Friedrich Matthew W.,GC,S - Sale,$62.23,-3104,0,-100%,"-$193,171",,,,,CTSH
80,,2019-09-06 16:43:32,2019-09-04,CTSH,Frank Malcolm,"Pres, Digital Business",S - Sale,$62.22,-678,32402,-2%,"-$42,186",,,,,CTSH
81,,2019-09-05 15:37:41,2019-09-03,CTSH,Klein John E,Dir,S - Sale,$61.13,-10000,577859,-2%,"-$611,336",,,,,CTSH
82,,2019-07-11 17:24:45,2019-07-09,CTSH,McLoughlin Karen,CFO,S - Sale,$64.28,-7905,65906,-11%,"-$508,133",,,,,CTSH
83,,2019-07-08 16:51:45,2019-07-03,CTSH,Lennox James Patrick,EVP - Chief People Officer,S - Sale,$64.05,-2086,3073,-40%,"-$133,609",,,,,CTSH
84,,2019-07-08 16:50:12,2019-07-03,CTSH,Friedrich Matthew W.,GC,S - Sale,$64.02,-4965,0,-100%,"-$317,840",,,,,CTSH
85,,2019-07-08 16:48:59,2019-07-03,CTSH,Frank Malcolm,"Pres, Digital Business",S - Sale,$64.05,-7469,30951,-19%,"-$478,382",,,,,CTSH
86,,2019-06-26 16:04:57,2019-06-24,CTSH,McLoughlin Karen,CFO,S - Sale,$64.09,-316,65906,0%,"-$20,252",,,,,CTSH
87,,2019-06-18 15:57:45,2019-06-14,CTSH,Shaheen Allen,"EVP, NA Digital Hubs",S - Sale,$61.91,-1246,0,-100%,"-$77,137",,,,,CTSH
88,,2019-06-18 15:56:11,2019-06-14,CTSH,Lennox James Patrick,EVP - Chief People Officer,S - Sale,$61.60,-1454,3073,-32%,"-$89,570",,,,,CTSH
89,,2019-06-18 15:54:20,2019-06-14,CTSH,Friedrich Matthew W.,GC,S - Sale,$61.55,-452,0,-100%,"-$27,818",,,,,CTSH
90,A,2019-06-14 12:51:41,2019-03-04,CTSH,Frank Malcolm,"Pres, Digital Business",S - Sale,$71.81,-652,26784,-2%,"-$46,820",,,,,CTSH
91,A,2019-06-14 12:40:53,2019-01-03,CTSH,Frank Malcolm,"Pres, Digital Business",S - Sale,$61.88,-5412,28128,-16%,"-$334,888",,,,,CTSH
92,,2019-06-13 15:34:11,2019-06-11,CTSH,McLoughlin Karen,CFO,S - Sale,$63.66,-1517,65906,-2%,"-$96,572",,,,,CTSH
93,,2019-06-12 16:34:27,2019-06-10,CTSH,McLoughlin Karen,CFO,S - Sale,$62.85,-1500,67423,-2%,"-$94,275",,,,,CTSH
94,,2019-06-07 15:31:38,2019-06-05,CTSH,Lennox James Patrick,EVP - Chief People Officer,S - Sale,$61.94,-2360,3073,-43%,"-$146,180",,,,,CTSH
95,,2019-06-06 16:50:22,2019-06-04,CTSH,Shaheen Allen,"EVP, NA Digital Hubs",S - Sale,$60.16,-1369,0,-100%,"-$82,361",,,,,CTSH
96,,2019-06-06 16:49:20,2019-06-04,CTSH,Friedrich Matthew W.,GC,S - Sale,$60.61,-3092,0,-100%,"-$187,395",,,,,CTSH
97,,2019-06-06 16:46:57,2019-06-04,CTSH,Frank Malcolm,"Pres, Digital Business",S - Sale,$60.52,-685,28886,-2%,"-$41,456",,,,,CTSH
98,,2019-06-05 15:57:48,2019-06-03,CTSH,Klein John E,Dir,S - Sale,$61.77,-10000,587859,-2%,"-$617,729",,,,,CTSH
99,,2019-05-24 12:27:02,2019-05-23,CTSH,Humphries Brian,CEO,P - Purchase,$61.09,19000,19000,New,"+$1,160,742",,,,,CTSH
100,,2019-05-22 16:10:39,2019-05-20,CTSH,Telesmanic Robert,"SVP, Cont., Chief Acct. Offc.",S - Sale,$60.00,-3343,8137,-29%,"-$200,580",,,,,CTSH
101,,2019-04-04 18:05:51,2019-04-02,CTSH,Veeraraghavachary Srinivasan,EVP - COO,S - Sale,$74.00,-2000,38992,-5%,"-$148,000",,,,,CTSH
102,,2019-04-03 18:14:26,2019-04-01,CTSH,Telesmanic Robert,"SVP, Cont., Chief Acct. Offc.",S - Sale,$73.73,-868,11480,-7%,"-$63,999",,,,,CTSH
103,,2019-04-03 18:09:46,2019-04-01,CTSH,Shaheen Allen,"EVP, NA Digital Hubs",S - Sale,$73.80,-396,0,-100%,"-$29,226",,,,,CTSH
104,,2019-03-21 17:42:17,2019-03-19,CTSH,Middleton Sean,Pres - Cognizant Accelerator,S - Sale,$72.31,-75,5481,-1%,"-$5,423",,,,,CTSH
105,,2019-03-21 17:39:04,2019-03-19,CTSH,Kandiah Gajakarnan Vibushanan,Pres - Digital Business,S - Sale,$72.31,-851,14503,-6%,"-$61,536",,,,,CTSH
106,,2019-03-19 17:28:22,2019-03-15,CTSH,Middleton Sean,Pres - Cognizant Accelerator,S - Sale,$71.78,-442,5556,-7%,"-$31,727",,,,,CTSH
107,,2019-03-19 17:26:14,2019-03-15,CTSH,Mehta Rajeev,Pres,S - Sale,$71.62,-19664,40316,-33%,"-$1,408,393",,,,,CTSH
108,,2019-03-19 17:23:56,2019-03-15,CTSH,Krishnaswamy Venkat,"Vice Chair Healthcare, Life Sc",S - Sale,$71.75,-3014,8770,-26%,"-$216,255",,,,,CTSH
109,,2019-03-15 15:43:50,2019-03-13,CTSH,Shaheen Allen,"EVP, NA Digital Hubs",S - Sale,$71.66,-1245,0,-100%,"-$89,211",,,,,CTSH
110,M,2019-03-15 15:41:52,2019-03-13,CTSH,Mehta Rajeev,Pres,S - Sale,$71.50,-20000,59980,-25%,"-$1,430,000",,,,,CTSH
111,,2019-03-15 15:40:09,2019-03-13,CTSH,Lennox James Patrick,EVP - Chief People Officer,S - Sale,$71.59,-977,3889,-20%,"-$69,942",,,,,CTSH
112,,2019-03-15 15:38:24,2019-03-13,CTSH,Friedrich Matthew W.,GC,S - Sale,$71.64,-450,0,-100%,"-$32,240",,,,,CTSH
113,,2019-03-13 16:15:38,2019-03-11,CTSH,Middleton Sean,Pres - Cognizant Accelerator,S - Sale,$72.13,-496,5481,-8%,"-$35,776",,,,,CTSH
114,,2019-03-13 16:12:51,2019-03-11,CTSH,Kandiah Gajakarnan Vibushanan,Pres - Digital Business,S - Sale,$72.13,-1526,13963,-10%,"-$110,070",,,,,CTSH
115,,2019-03-11 16:06:43,2019-03-07,CTSH,Mehta Rajeev,Pres,S - Sale,$72.50,-10000,79980,-11%,"-$725,000",,,,,CTSH
116,,2019-03-06 16:50:25,2019-03-04,CTSH,Shaheen Allen,"EVP, NA Digital Hubs",S - Sale,$72.45,-1533,0,-100%,"-$111,064",,,,,CTSH
117,,2019-03-06 16:48:48,2019-03-04,CTSH,Lennox James Patrick,EVP - Chief People Officer,S - Sale,$71.73,-1081,3409,-24%,"-$77,543",,,,,CTSH
118,,2019-03-06 16:47:10,2019-03-04,CTSH,Friedrich Matthew W.,GC,S - Sale,$71.71,-2877,0,-100%,"-$206,312",,,,,CTSH
119,,2019-03-06 16:44:31,2019-03-04,CTSH,Frank Malcolm,"EVP, Strategy, Marketing",S - Sale,$71.81,-437,26999,-2%,"-$31,381",,,,,CTSH
120,,2019-02-19 15:17:31,2019-02-15,CTSH,Telesmanic Robert,"SVP, Cont., Chief Acct. Offc.",S - Sale,$73.41,-3477,11084,-24%,"-$255,236",,,,,CTSH
121,,2019-02-06 16:26:28,2019-02-04,CTSH,Middleton Sean,Pres - Cognizant Accelerator,S - Sale,$71.23,-683,5288,-11%,"-$48,650",,,,,CTSH
122,,2019-02-06 16:25:02,2019-02-04,CTSH,Kandiah Gajakarnan Vibushanan,Pres - Digital Business,S - Sale,$71.23,-1208,13963,-8%,"-$86,046",,,,,CTSH
123,,2019-01-28 16:49:12,2019-01-24,CTSH,Middleton Sean,Pres - Cognizant Accelerator,S - Sale,$68.03,-403,5971,-6%,"-$27,416",,,,,CTSH
124,,2019-01-28 16:48:11,2019-01-24,CTSH,Kandiah Gajakarnan Vibushanan,Pres - Digital Business,S - Sale,$68.03,-168,15171,-1%,"-$11,429",,,,,CTSH
125,,2019-01-22 16:12:20,2019-01-18,CTSH,Kandiah Gajakarnan Vibushanan,Pres - Digital Business,S - Sale,$68.03,-500,15339,-3%,"-$34,015",,,,,CTSH
126,,2019-01-15 16:38:35,2019-01-11,CTSH,Telesmanic Robert,"SVP, Cont., Chief Acct. Offc.",S - Sale,$65.00,-838,14561,-5%,"-$54,470",,,,,CTSH
127,,2019-01-07 16:05:12,2019-01-03,CTSH,Frank Malcolm,"EVP, Strategy, Marketing",S - Sale,$61.88,-7251,26289,-22%,"-$448,683",,,,,CTSH
128,M,2019-01-04 16:01:25,2019-01-02,CTSH,Lennox James Patrick,EVP - Chief People Officer,S - Sale,$63.28,-3013,3409,-47%,"-$190,667",,,,,CTSH
129,,2018-12-18 16:15:59,2018-12-14,CTSH,Shaheen Allen,"EVP, NA Digital Hubs",S - Sale,$68.23,-976,0,-100%,"-$66,592",,,,,CTSH
130,,2018-12-18 16:14:43,2018-12-14,CTSH,Lennox James Patrick,EVP - Chief People Officer,S - Sale,$68.32,-748,6287,-11%,"-$51,105",,,,,CTSH
131,,2018-12-18 16:13:26,2018-12-14,CTSH,Friedrich Matthew W.,GC,S - Sale,$68.30,-449,0,-100%,"-$30,666",,,,,CTSH
132,,2018-12-17 15:40:43,2018-12-13,CTSH,Kandiah Gajakarnan Vibushanan,Pres - Digital Business,S - Sale,$69.00,-1654,15500,-10%,"-$114,126",,,,,CTSH
133,,2018-12-06 16:05:55,2018-12-04,CTSH,Shaheen Allen,"EVP, NA Regional Delivery Ctrs",S - Sale,$71.51,-1232,0,-100%,"-$88,101",,,,,CTSH
134,,2018-12-06 16:04:30,2018-12-04,CTSH,Lennox James Patrick,EVP - Chief People Officer,S - Sale,$70.51,-845,5920,-12%,"-$59,582",,,,,CTSH
135,,2018-12-06 16:03:08,2018-12-04,CTSH,Friedrich Matthew W.,GC,S - Sale,$70.49,-2893,0,-100%,"-$203,913",,,,,CTSH
136,,2018-12-06 16:01:13,2018-12-04,CTSH,Frank Malcolm,"EVP, Strategy, Marketing",S - Sale,$70.48,-3190,22281,-13%,"-$224,836",,,,,CTSH
137,,2018-11-19 17:01:37,2018-11-15,CTSH,Telesmanic Robert,"SVP, Cont., Chief Acct. Offc.",S - Sale,$68.00,-5062,14561,-26%,"-$344,227",,,,,CTSH
138,,2018-10-04 16:33:22,2018-10-02,CTSH,Telesmanic Robert,"SVP, Cont., Chief Acct. Offc.",S - Sale,$77.15,-834,19623,-4%,"-$64,347",,,,,CTSH
139,,2018-09-27 16:27:16,2018-09-25,CTSH,Kandiah Gajakarnan Vibushanan,Pres - Digital Business,S - Sale,$77.60,-665,14683,-4%,"-$51,604",,,,,CTSH
140,,2018-09-21 15:34:46,2018-09-19,CTSH,Middleton Sean,Pres - Cognizant Accelerator,S - Sale,$77.05,-75,5060,-1%,"-$5,779",,,,,CTSH
141,,2018-09-20 16:30:22,2018-09-18,CTSH,Middleton Sean,Pres - Cognizant Accelerator,S - Sale,$76.28,-439,5135,-8%,"-$33,487",,,,,CTSH
142,,2018-09-19 16:30:42,2018-09-17,CTSH,Friedrich Matthew W.,GC,S - Sale,$76.29,-447,0,-100%,"-$34,104",,,,,CTSH
143,,2018-09-18 16:37:21,2018-09-14,CTSH,Shaheen Allen,"EVP, NA Regional Delivery Ctrs",S - Sale,$76.69,-973,0,-100%,"-$74,618",,,,,CTSH
144,,2018-09-18 16:35:03,2018-09-14,CTSH,Lennox James Patrick,EVP - Chief People Officer,S - Sale,$76.68,-744,5920,-11%,"-$57,052",,,,,CTSH
145,,2018-09-07 16:38:37,2018-09-05,CTSH,Shaheen Allen,"EVP, NA Regional Delivery Ctrs",S - Sale,$75.29,-1227,0,-100%,"-$92,381",,,,,CTSH
146,,2018-09-07 16:37:21,2018-09-05,CTSH,Lennox James Patrick,EVP - Chief People Officer,S - Sale,$75.20,-842,5555,-13%,"-$63,321",,,,,CTSH
147,,2018-09-07 16:36:11,2018-09-05,CTSH,Friedrich Matthew W.,GC,S - Sale,$75.17,-2881,0,-100%,"-$216,562",,,,,CTSH
148,,2018-09-07 16:35:03,2018-09-05,CTSH,Frank Malcolm,"EVP, Strategy, Marketing",S - Sale,$75.20,-859,19761,-4%,"-$64,601",,,,,CTSH
149,,2018-08-23 09:37:54,2018-08-21,CTSH,Shaheen Allen,"EVP, NA Regional Delivery Ctrs",S - Sale,$74.89,-352,0,-100%,"-$26,361",,,,,CTSH
150,,2018-08-14 16:32:17,2018-08-10,CTSH,Mehta Rajeev,Pres,S - Sale,$75.86,-22239,30875,-42%,"-$1,687,064",,,,,CTSH
151,D,2018-08-10 16:26:25,2018-08-08,CTSH,Telesmanic Robert,"SVP, Cont., Chief Acct. Offc.",S - Sale+OE,$77.62,-17986,19623,-48%,"-$1,396,110",,,,,CTSH
152,,2018-07-16 16:43:34,2018-07-12,CTSH,McLoughlin Karen,CFO,S - Sale,$82.04,-4983,43887,-10%,"-$408,805",,,,,CTSH
153,,2018-07-12 16:19:54,2018-07-10,CTSH,Middleton Sean,Pres - Cognizant Accelerator,S - Sale,$81.50,-232,3985,-6%,"-$18,908",,,,,CTSH
154,,2018-07-10 16:12:10,2018-07-06,CTSH,Middleton Sean,Pres - Cognizant Accelerator,S - Sale,$79.94,-36,4217,-1%,"-$2,878",,,,,CTSH
155,,2018-07-06 15:24:55,2018-07-03,CTSH,Lennox James Patrick,EVP - Chief People Officer,S - Sale,$79.97,-52,5555,-1%,"-$4,158",,,,,CTSH
156,,2018-07-06 15:23:04,2018-07-03,CTSH,Frank Malcolm,"EVP, Strategy, Marketing",S - Sale,$79.98,-3146,18826,-14%,"-$251,624",,,,,CTSH
157,,2018-06-20 16:38:01,2018-06-18,CTSH,Middleton Sean,Pres - Cognizant Accelerator,S - Sale,$79.89,-75,4217,-2%,"-$5,992",,,,,CTSH
158,,2018-06-20 16:36:58,2018-06-18,CTSH,Kandiah Gajakarnan Vibushanan,Pres - Digital Business,S - Sale,$79.89,-664,12861,-5%,"-$53,047",,,,,CTSH
159,D,2018-06-19 16:11:47,2018-06-15,CTSH,Telesmanic Robert,"SVP, Cont., Chief Acct. Offc.",S - Sale+OE,$79.53,-10000,27533,-27%,"-$795,252",,,,,CTSH
