,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-03-10 20:50:12,2022-03-10,KTOS,Rock Stacey G,"Pres, KTT Division",S - Sale,$19.75,-10691,32195,-25%,"-$211,117",,,,,KTOS
1,,2022-03-10 20:41:13,2022-03-08,KTOS,Goodwin Benjamin M.,"SVP, Corp. Dev., Gov. Affairs",S - Sale,$20.73,-3000,34262,-8%,"-$62,190",,,,,KTOS
2,,2022-03-02 21:12:04,2022-02-28,KTOS,Rock Stacey G,"Pres, KTT Division",A - Grant,$0.00,8265,42513,+24%,+$0,,,,,KTOS
3,,2022-03-02 21:12:04,2022-02-28,KTOS,Rock Stacey G,"Pres, KTT Division",F - Tax,$20.92,-2343,42513,-5%,"-$49,016",,,,,KTOS
4,,2022-03-02 21:05:32,2022-02-28,KTOS,Mills Thomas E IV,"Pres, C5ISR Div.",A - Grant,$0.00,8265,38624,+27%,+$0,,,,,KTOS
5,,2022-03-02 21:05:32,2022-02-28,KTOS,Mills Thomas E IV,"Pres, C5ISR Div.",F - Tax,$20.92,-3506,38624,-8%,"-$73,346",,,,,KTOS
6,,2022-03-02 20:57:26,2022-02-28,KTOS,Mendoza Marie,"SVP, GC",A - Grant,$0.00,6888,39406,+21%,+$0,,,,,KTOS
7,,2022-03-02 20:57:26,2022-02-28,KTOS,Mendoza Marie,"SVP, GC",F - Tax,$20.92,-3277,39406,-8%,"-$68,555",,,,,KTOS
8,,2022-03-02 20:57:26,2022-02-28,KTOS,Mendoza Marie,"SVP, GC",S - Sale,$20.00,-2100,39406,-5%,"-$42,000",,,,,KTOS
9,,2022-03-02 20:48:00,2022-02-28,KTOS,Lund Deanna H,"EVP, CFO",A - Grant,$0.00,41325,278871,+17%,+$0,,,,,KTOS
10,,2022-03-02 20:48:00,2022-02-28,KTOS,Lund Deanna H,"EVP, CFO",F - Tax,$20.92,-20488,278871,-7%,"-$428,609",,,,,KTOS
11,,2022-03-02 20:42:15,2022-02-28,KTOS,Judd Jane Elizabeth,Dir,S - Sale,$20.58,-5000,23266,-18%,"-$102,901",,,,,KTOS
12,,2022-03-02 20:37:00,2022-02-28,KTOS,Goodwin Benjamin M.,"SVP, Corp. Dev., Gov. Affairs",A - Grant,$0.00,6888,37262,+23%,+$0,,,,,KTOS
13,,2022-03-02 20:37:00,2022-02-28,KTOS,Goodwin Benjamin M.,"SVP, Corp. Dev., Gov. Affairs",F - Tax,$20.92,-2381,37262,-6%,"-$49,811",,,,,KTOS
14,,2022-03-02 20:31:04,2022-02-28,KTOS,Fendley Steven S.,"Pres, US Division",A - Grant,$0.00,27550,321747,+9%,+$0,,,,,KTOS
15,,2022-03-02 20:31:04,2022-02-28,KTOS,Fendley Steven S.,"Pres, US Division",F - Tax,$20.92,-10840,321747,-3%,"-$226,773",,,,,KTOS
16,,2022-03-02 20:31:04,2022-02-28,KTOS,Fendley Steven S.,"Pres, US Division",S - Sale,$19.46,-7000,321747,-2%,"-$136,220",,,,,KTOS
17,,2022-03-02 20:23:33,2022-02-28,KTOS,Demarco Eric M,"Pres, CEO",A - Grant,$0.00,82650,520035,+19%,+$0,,,,,KTOS
18,,2022-03-02 20:23:33,2022-02-28,KTOS,Demarco Eric M,"Pres, CEO",F - Tax,$20.92,-32522,520035,-6%,"-$680,360",,,,,KTOS
19,,2022-03-02 20:14:01,2022-02-28,KTOS,Cervantes De Burgreen Maria,"VP, Corporate Controller",A - Grant,$0.00,6888,28845,+31%,+$0,,,,,KTOS
20,,2022-03-02 20:14:01,2022-02-28,KTOS,Cervantes De Burgreen Maria,"VP, Corporate Controller",F - Tax,$20.92,-3277,28845,-10%,"-$68,555",,,,,KTOS
21,,2022-03-02 20:09:01,2022-02-28,KTOS,Carter David M,"Pres, DRSS Division",A - Grant,$0.00,8265,70339,+13%,+$0,,,,,KTOS
22,,2022-03-02 20:09:01,2022-02-28,KTOS,Carter David M,"Pres, DRSS Division",F - Tax,$20.92,-3727,70339,-5%,"-$77,969",,,,,KTOS
23,,2022-03-02 20:01:33,2022-02-28,KTOS,Carrai Phillip D,"Pres, STC Division",A - Grant,$0.00,27550,224756,+14%,+$0,,,,,KTOS
24,,2022-03-02 20:01:33,2022-02-28,KTOS,Carrai Phillip D,"Pres, STC Division",F - Tax,$20.92,-12425,224756,-5%,"-$259,931",,,,,KTOS
25,,2022-03-02 19:54:30,2022-02-28,KTOS,Adelman Jonah,"Pres, ME Division",A - Grant,$0.00,8265,110348,+8%,+$0,,,,,KTOS
