,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2021-12-03 19:02:37,2021-12-01,RXDX,McKenna Mark C.,"COB, Pres, CEO",M - OptEx,$2.90,15400,15400,New,"+$44,660",,,,,RXDX
1,D,2021-03-18 16:43:30,2021-03-16,RXDX,"Cormorant Asset Management, LP",Former 10% Owner,C - Converted deriv,$0.00,1848022,2223022,-45%,$0,,,,,RXDX
2,D,2021-03-18 16:43:30,2021-03-16,RXDX,"Cormorant Asset Management, LP",Former 10% Owner,P - Purchase,$19.00,375000,2223022,+20%,"+$7,125,000",,,,,RXDX
3,D,2021-03-17 19:47:15,2021-03-16,RXDX,"Point72 Biotech Private Investments, LLC",Former 10% Owner,C - Converted deriv,$0.00,1848024,2648024,-41%,$0,,,,,RXDX
4,D,2021-03-17 19:47:15,2021-03-16,RXDX,"Point72 Biotech Private Investments, LLC",Former 10% Owner,P - Purchase,$19.00,800000,2648024,+43%,"+$15,200,000",,,,,RXDX
5,D,2021-03-16 21:53:28,2021-03-16,RXDX,Cedars Sinai Medical Center,10%,C - Converted deriv,$0.00,4416008,5008508,-47%,$0,,,,,RXDX
6,D,2021-03-16 21:51:21,2021-03-16,RXDX,Yamada Tadataka,and Chairman of the Board,C - Converted deriv,$0.00,13333,13333,-50%,$0,,,,,RXDX
7,,2021-03-16 21:49:51,2021-03-16,RXDX,Stenhouse Mark,COO,P - Purchase,$19.00,14000,14000,New,"+$266,000",,,,,RXDX
8,,2021-03-16 21:48:53,2021-03-16,RXDX,Papa Joseph C,Dir,P - Purchase,$19.00,15000,15000,New,"+$285,000",,,,,RXDX
9,,2021-03-16 21:47:51,2021-03-16,RXDX,Adams Helen C.,Dir,P - Purchase,$19.00,500,500,New,"+$9,500",,,,,RXDX
10,D,2021-03-16 20:30:04,2021-03-16,RXDX,Perceptive Advisors LLC,10%,C - Converted deriv,$0.00,2464032,3314032,-43%,$0,,,,,RXDX
11,D,2021-03-16 20:30:04,2021-03-16,RXDX,Perceptive Advisors LLC,10%,P - Purchase,$19.00,850000,3314032,+34%,"+$16,150,000",,,,,RXDX
12,D,2021-03-16 19:57:26,2021-03-16,RXDX,"Rtw Investments, LP",10%,C - Converted deriv,$0.00,2464031,3264031,-43%,$0,,,,,RXDX
13,D,2021-03-16 19:57:26,2021-03-16,RXDX,"Rtw Investments, LP",10%,P - Purchase,$19.00,800000,3264031,+32%,"+$15,200,000",,,,,RXDX
