,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2022-03-02 20:40:57,2022-03-01,GCMG,Sullivan Kathleen Patricia,Principal Accounting Officer,M - OptEx,$0.00,34167,51805,+194%,+$0,,,,,GCMG
1,D,2022-03-02 20:39:14,2022-03-01,GCMG,Hurse Sandra,CHRO,M - OptEx,$0.00,42500,75833,+128%,+$0,,,,,GCMG
2,D,2022-03-02 20:37:59,2022-03-01,GCMG,Pollock Frederick,Chief Investment Officer,M - OptEx,$0.00,259167,398417,+186%,+$0,,,,,GCMG
3,D,2022-03-02 20:36:21,2022-03-01,GCMG,Levin Jonathan Reisin,Pres,M - OptEx,$0.00,165833,322500,+106%,+$0,,,,,GCMG
4,D,2022-03-02 20:34:49,2022-03-01,GCMG,Bentley Pamela L,CFO,M - OptEx,$0.00,95833,143414,+201%,+$0,,,,,GCMG
5,,2022-01-03 16:29:02,2021-12-31,GCMG,Masters Blythe,Dir,A - Grant,$10.50,5953,17378,+52%,"+$62,507",,,,,GCMG
6,,2022-01-03 16:28:01,2021-12-31,GCMG,Blanton Angela,Dir,A - Grant,$10.50,4762,13902,+52%,"+$50,001",,,,,GCMG
7,,2022-01-03 16:26:58,2021-12-31,GCMG,Scott Samuel C III,Dir,A - Grant,$10.50,4762,13902,+52%,"+$50,001",,,,,GCMG
8,,2021-10-01 16:25:06,2021-09-30,GCMG,Blanton Angela,Dir,A - Grant,$11.52,4341,9140,+90%,"+$50,008",,,,,GCMG
9,,2021-10-01 16:23:29,2021-09-30,GCMG,Masters Blythe,Dir,A - Grant,$11.52,5426,11425,+90%,"+$62,508",,,,,GCMG
10,,2021-10-01 16:22:16,2021-09-30,GCMG,Scott Samuel C III,Dir,A - Grant,$11.52,4341,9140,+90%,"+$50,008",,,,,GCMG
11,,2021-08-17 16:19:57,2021-08-16,GCMG,Sullivan Kathleen Patricia,Principal Accounting Officer,F - Tax,$11.27,-14028,17639,-44%,"-$158,096",,,,,GCMG
12,,2021-08-17 16:18:36,2021-08-16,GCMG,Idehen Francis Osarume,COO,F - Tax,$11.27,-14767,18566,-44%,"-$166,424",,,,,GCMG
13,,2021-08-17 16:17:29,2021-08-16,GCMG,Pollock Frederick,Chief Investment Officer,F - Tax,$11.27,-110750,139250,-44%,"-$1,248,153",,,,,GCMG
14,,2021-08-17 16:15:59,2021-08-16,GCMG,Bentley Pamela L,CFO,F - Tax,$11.27,-39086,47581,-45%,"-$440,499",,,,,GCMG
15,M,2021-07-13 15:41:17,2021-05-18,GCMG,"Adage Capital Partners Gp, L.L.C.",10%,S - Sale,$12.69,-121869,9704891,-1%,"-$1,546,711",,,,,GCMG
16,M,2021-07-13 15:41:17,2021-06-03,GCMG,"Adage Capital Partners Gp, L.L.C.",10%,P - Purchase,$10.51,299102,9704891,+3%,"+$3,142,363",,,,,GCMG
17,M,2021-07-13 15:39:34,2021-02-23,GCMG,"Adage Capital Partners Gp, L.L.C.",10%,S - Sale,$13.08,-567454,10047965,-5%,"-$7,423,922",,,,,GCMG
18,M,2021-07-13 15:39:34,2021-04-21,GCMG,"Adage Capital Partners Gp, L.L.C.",10%,P - Purchase,$11.98,50200,10047965,+1%,"+$601,575",,,,,GCMG
19,M,2021-07-13 15:37:46,2021-01-12,GCMG,"Adage Capital Partners Gp, L.L.C.",10%,S - Sale,$13.45,-403910,10908524,-4%,"-$5,433,278",,,,,GCMG
20,,2021-07-13 15:37:46,2021-02-22,GCMG,"Adage Capital Partners Gp, L.L.C.",10%,P - Purchase,$12.79,46000,10908524,0%,"+$588,139",,,,,GCMG
21,M,2021-07-13 15:36:10,2020-12-08,GCMG,"Adage Capital Partners Gp, L.L.C.",10%,S - Sale,$13.68,-386316,11579327,-3%,"-$5,283,873",,,,,GCMG
22,M,2021-07-13 15:36:10,2020-11-20,GCMG,"Adage Capital Partners Gp, L.L.C.",10%,P - Purchase,$12.27,136437,11579327,+1%,"+$1,674,732",,,,,GCMG
23,,2021-07-01 16:27:43,2021-06-30,GCMG,Blanton Angela,Dir,A - Grant,$10.42,4799,4799,New,"+$50,006",,,,,GCMG
24,,2021-07-01 16:26:00,2021-06-30,GCMG,Masters Blythe,Dir,A - Grant,$10.42,5999,5999,New,"+$62,510",,,,,GCMG
25,,2021-07-01 16:20:54,2021-06-30,GCMG,Scott Samuel C III,Dir,A - Grant,$10.42,4799,4799,New,"+$50,006",,,,,GCMG
26,D,2021-03-02 17:16:02,2021-03-01,GCMG,Sullivan Kathleen Patricia,Principal Accounting Officer,M - OptEx,$0.00,31667,31667,New,+$0,,,,,GCMG
27,D,2021-03-02 17:15:35,2021-03-01,GCMG,Levin Jonathan Reisin,Pres,M - OptEx,$0.00,156667,156667,New,+$0,,,,,GCMG
28,D,2021-03-02 17:14:18,2021-03-01,GCMG,Bentley Pamela L,CFO,M - OptEx,$0.00,86667,86667,New,+$0,,,,,GCMG
29,D,2021-03-02 17:13:10,2021-03-01,GCMG,Pollock Frederick,Chief Investment Officer,M - OptEx,$0.00,250000,250000,New,+$0,,,,,GCMG
30,D,2021-03-02 17:12:50,2021-03-01,GCMG,Idehen Francis Osarume,COO,M - OptEx,$0.00,33333,33333,New,+$0,,,,,GCMG
31,D,2021-03-02 17:11:18,2021-03-01,GCMG,Hurse Sandra,CHRO,M - OptEx,$0.00,33333,33333,New,+$0,,,,,GCMG
