,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,M,2022-03-02 17:15:20,2022-02-28,AMTI,Vandevender Aaron,Dir,P - Purchase,$6.35,50000,62659,+395%,"+$317,699",,,,,AMTI
1,D,2022-02-16 20:02:06,2022-02-15,AMTI,Rich Douglas A.,Chief Technical Officer,A - Grant,$0.00,19200,59200,+48%,+$0,,,,,AMTI
2,D,2022-02-16 20:01:22,2022-02-15,AMTI,Mrsny Randall Ph.D.,Chief Scientific Officer,A - Grant,$0.00,17250,3620750,0%,+$0,,,,,AMTI
3,D,2022-02-16 20:00:28,2022-02-15,AMTI,Mahmood Tahir Ph.D.,CEO,A - Grant,$0.00,75000,3678000,+2%,+$0,,,,,AMTI
4,D,2022-02-16 19:59:39,2022-02-15,AMTI,Kanwar Bittoo,Chief Medical Officer,A - Grant,$0.00,21600,84600,+34%,+$0,,,,,AMTI
5,D,2022-02-16 19:58:57,2022-02-15,AMTI,Hants Brandon,"VP, Finance, Bus. Ops.",A - Grant,$0.00,12300,27800,+79%,+$0,,,,,AMTI
6,D,2022-02-16 19:57:47,2022-02-15,AMTI,Cross Shawn,CFO,A - Grant,$0.00,20250,51750,+64%,+$0,,,,,AMTI
7,D,2022-02-16 19:55:06,2022-02-15,AMTI,Bhatt Elizabeth,"Chief Bus., Strategy Officer",A - Grant,$0.00,17250,48750,+55%,+$0,,,,,AMTI
8,,2022-01-31 17:40:35,2022-01-28,AMTI,Mahmood Tahir Ph.D.,CEO,P - Purchase,$7.88,3000,3603000,0%,"+$23,640",,,,,AMTI
9,,2022-01-06 19:29:23,2021-12-24,AMTI,Rich Douglas A.,Chief Technical Officer,A - Grant,$0.00,40000,40000,New,+$0,,,,,AMTI
10,,2022-01-06 19:26:35,2021-12-24,AMTI,Kanwar Bittoo,Chief Medical Officer,A - Grant,$0.00,31500,63000,+100%,+$0,,,,,AMTI
11,,2022-01-06 19:24:03,2021-12-24,AMTI,Hants Brandon,"VP, Finance, Bus. Ops.",A - Grant,$0.00,15500,15500,New,+$0,,,,,AMTI
12,,2022-01-06 19:22:13,2021-12-24,AMTI,Cross Shawn,CFO,A - Grant,$0.00,31500,31500,New,+$0,,,,,AMTI
13,,2022-01-06 19:17:44,2021-12-24,AMTI,Bhatt Elizabeth,"Chief Bus., Strategy Officer",A - Grant,$0.00,31500,31500,New,+$0,,,,,AMTI
