,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-03-09 16:03:00,2022-03-03,SLRX,Rosenblum Mark J,"EVP Finance, CFO",P - Purchase,$0.39,76246,110319,+224%,"+$29,812",,,,,SLRX
1,,2022-03-09 16:01:55,2022-03-03,SLRX,Arthur David J.,CEO,P - Purchase,$0.39,139488,249674,+127%,"+$54,540",,,,,SLRX
2,,2021-08-17 16:08:52,2021-08-17,SLRX,Arthur David J.,CEO,P - Purchase,$0.90,4000,202494,+2%,"+$3,582",,,,,SLRX
3,,2021-08-11 16:08:04,2021-08-10,SLRX,Hanish Arnold C,Dir,P - Purchase,$0.88,7000,18350,+62%,"+$6,167",,,,,SLRX
4,,2020-08-24 08:08:16,2020-08-21,SLRX,Hanish Arnold C,Dir,P - Purchase,$0.98,4000,11350,+54%,"+$3,920",,,,,SLRX
5,,2020-08-20 07:59:41,2020-08-19,SLRX,Arthur David J.,CEO,P - Purchase,$1.01,2000,3000,+200%,"+$2,020",,,,,SLRX
6,,2020-08-18 08:35:16,2020-08-17,SLRX,Rosenblum Mark J,"EVP Finance, CFO",P - Purchase,$1.00,5000,12000,+71%,"+$5,000",,,,,SLRX
7,,2020-02-20 16:07:57,2020-02-19,SLRX,Rosenblum Mark J,"EVP Finance, CFO",P - Purchase,$0.95,2000,7000,+40%,"+$1,900",,,,,SLRX
8,,2020-02-18 16:48:00,2020-02-18,SLRX,Jordan Scott,Chief Business Officer,P - Purchase,$0.90,11300,31609,+56%,"+$10,170",,,,,SLRX
9,,2020-02-13 17:57:33,2020-02-13,SLRX,Rosenblum Mark J,"EVP Finance, CFO",P - Purchase,$0.86,5000,5000,New,"+$4,295",,,,,SLRX
10,,2020-02-12 21:36:32,2020-02-11,SLRX,McVicar William K.,Dir,P - Purchase,$1.15,8700,8700,New,"+$10,005",,,,,SLRX
11,,2020-02-12 21:34:42,2020-02-11,SLRX,Northrup Jonathan P,Dir,P - Purchase,$1.15,8700,352713,+3%,"+$10,005",,,,,SLRX
12,,2020-02-12 21:34:31,2020-02-11,SLRX,Burleson Tess,Dir,P - Purchase,$1.15,4350,4350,New,"+$5,003",,,,,SLRX
13,,2020-02-12 21:33:56,2020-02-11,SLRX,Hanish Arnold C,Dir,P - Purchase,$1.15,4350,7350,+145%,"+$5,003",,,,,SLRX
14,,2020-02-12 21:33:35,2020-02-11,SLRX,McCreedy Bruce J Jr.,Dir,P - Purchase,$1.15,8700,8700,New,"+$10,005",,,,,SLRX
15,,2020-02-12 21:32:05,2020-02-11,SLRX,Arthur David J.,CEO,P - Purchase,$1.15,2175,81546,+3%,"+$2,501",,,,,SLRX
16,A,2020-02-12 21:27:59,2019-11-25,SLRX,Hanish Arnold C,Dir,P - Purchase,$3.59,3000,3000,New,"+$10,770",,,,,SLRX
17,,2019-11-26 08:47:47,2019-11-25,SLRX,Hanish Arnold C,Dir,P - Purchase,$3.59,3000,6000,+100%,"+$10,770",,,,,SLRX
18,,2019-01-10 09:48:55,2019-01-09,FLKS,"Boston Foundation, Inc.",10%,S - Sale,$0.37,-337000,1600000,-17%,"-$123,848",,,,,SLRX
19,,2019-01-09 11:26:25,2019-01-08,FLKS,"Boston Foundation, Inc.",10%,S - Sale,$0.40,-263000,1937000,-12%,"-$104,306",,,,,SLRX
20,,2018-10-18 17:03:41,2018-10-16,FLKS,"Longwood Fund Ii, L.P.",10%,S - Sale,$0.92,-3212861,0,-100%,"-$2,941,053",,,,,SLRX
21,,2018-10-18 17:02:43,2018-10-16,FLKS,Westphal Christoph H,10%,S - Sale,$0.92,-3212861,3941118,-45%,"-$2,941,053",,,,,SLRX
