,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
12,,2022-03-02 18:49:13,2022-03-02,PGNY,Anevski Peter,CEO,G - Gift,$0.00,-79730,550062,+17%,-$0,,,,,PGNY
13,M,2022-03-02 18:49:13,2022-02-28,PGNY,Anevski Peter,CEO,S - Sale,$39.58,-146931,550062,-21%,"-$5,815,106",,,,,PGNY
14,A,2022-03-02 18:20:37,2022-01-25,PGNY,Anevski Peter,CEO,G - Gift,$0.00,-256270,717062,+56%,-$0,,,,,PGNY
15,A,2022-03-02 18:20:37,2022-02-11,PGNY,Anevski Peter,CEO,S - Sale,$42.00,-600,717062,0%,"-$25,200",,,,,PGNY
16,DM,2022-03-02 17:43:10,2022-02-28,PGNY,Schlanger David J,Exec COB,M - OptEx,$0.91,189776,84000,-179%,"+$172,696",,,,,PGNY
17,DM,2022-03-02 17:43:10,2022-02-28,PGNY,Schlanger David J,Exec COB,S - Sale+OE,$40.01,-189776,84000,-69%,"-$7,593,844",,,,,PGNY
18,M,2022-02-25 16:31:14,2022-02-23,PGNY,Payson Norman,Dir,S - Sale,$35.25,-16660,711891,-2%,"-$587,250",,,,,PGNY
19,M,2022-02-18 16:46:25,2022-02-16,PGNY,Payson Norman,Dir,S - Sale,$39.95,-16660,728551,-2%,"-$665,521",,,,,PGNY
20,M,2022-02-17 21:34:07,2022-02-15,PGNY,Anevski Peter,CEO,S - Sale,$41.34,-20069,696993,-3%,"-$829,706",,,,,PGNY
21,DM,2022-02-17 16:36:11,2022-02-15,PGNY,Schlanger David J,Exec COB,M - OptEx,$0.91,9224,84000,+12%,"+$8,394",,,,,PGNY
22,DM,2022-02-17 16:36:11,2022-02-15,PGNY,Schlanger David J,Exec COB,S - Sale+OE,$41.30,-9224,84000,-10%,"-$380,929",,,,,PGNY
23,D,2022-02-15 21:09:05,2022-02-11,PGNY,Schlanger David J,Exec COB,M - OptEx,$0.91,1000,84000,+1%,+$910,,,,,PGNY
24,D,2022-02-15 21:09:05,2022-02-11,PGNY,Schlanger David J,Exec COB,S - Sale+OE,$42.00,-1000,84000,-1%,"-$42,000",,,,,PGNY
25,,2022-02-15 20:58:14,2022-02-11,PGNY,Anevski Peter,CEO,S - Sale,$42.00,-600,717062,0%,"-$25,200",,,,,PGNY
26,M,2022-02-11 16:31:34,2022-02-09,PGNY,Payson Norman,Dir,S - Sale,$40.57,-16660,745211,-2%,"-$675,853",,,,,PGNY
27,M,2022-02-04 17:00:45,2022-02-02,PGNY,Payson Norman,Dir,S - Sale,$38.46,-16660,761871,-2%,"-$640,743",,,,,PGNY
28,M,2022-01-28 16:16:29,2022-01-26,PGNY,Payson Norman,Dir,S - Sale,$37.90,-16660,778531,-2%,"-$631,434",,,,,PGNY
29,,2022-01-28 16:14:51,2022-01-26,PGNY,Livingston Mark S.,CFO,F - Tax,$38.16,-259,88810,0%,"-$9,883",,,,,PGNY
30,M,2022-01-21 17:00:13,2022-01-19,PGNY,Payson Norman,Dir,S - Sale,$39.28,-16660,1236322,-1%,"-$654,438",,,,,PGNY
31,M,2022-01-14 17:42:03,2022-01-12,PGNY,Payson Norman,Dir,S - Sale,$45.48,-16660,1276520,-1%,"-$757,662",,,,,PGNY
32,M,2022-01-07 17:52:35,2022-01-05,PGNY,Payson Norman,Dir,S - Sale,$46.50,-16660,828511,-2%,"-$774,745",,,,,PGNY
33,DM,2022-01-05 18:39:34,2022-01-03,PGNY,Schlanger David J,Exec COB,M - OptEx,$0.91,50704,84000,+152%,"+$46,141",,,,,PGNY
34,DM,2022-01-05 18:39:34,2022-01-03,PGNY,Schlanger David J,Exec COB,S - Sale+OE,$51.17,-50704,84000,-38%,"-$2,594,594",,,,,PGNY
35,,2022-01-05 18:19:03,2022-01-03,PGNY,Anevski Peter,CEO,G - Gift,$0.00,-168000,717217,+31%,-$0,,,,,PGNY
36,M,2022-01-05 18:19:03,2022-01-03,PGNY,Anevski Peter,CEO,S - Sale,$51.17,-21400,717217,-3%,"-$1,094,994",,,,,PGNY
37,D,2022-01-03 18:23:09,2022-01-01,PGNY,Anevski Peter,CEO,A - Grant,$0.00,250000,738617,+51%,+$0,,,,,PGNY
38,M,2022-01-03 18:13:49,2021-12-29,PGNY,Payson Norman,Dir,S - Sale,$51.87,-16660,845171,-2%,"-$864,088",,,,,PGNY
39,D,2022-01-03 16:45:13,2022-01-01,PGNY,Schlanger David J,Exec COB,A - Grant,$0.00,84000,84000,New,+$0,,,,,PGNY
40,D,2022-01-03 16:45:13,2021-12-29,PGNY,Schlanger David J,Exec COB,M - OptEx,$0.91,73095,84000,+670%,"+$66,516",,,,,PGNY
41,D,2022-01-03 16:45:13,2021-12-29,PGNY,Schlanger David J,Exec COB,S - Sale+OE,$52.18,-73095,84000,-47%,"-$3,814,097",,,,,PGNY
42,DM,2021-12-29 16:45:43,2021-12-27,PGNY,Schlanger David J,CEO,M - OptEx,$0.82,76905,0,-100%,"+$63,383",,,,,PGNY
43,DM,2021-12-29 16:45:43,2021-12-27,PGNY,Schlanger David J,CEO,S - Sale+OE,$52.46,-76905,0,-100%,"-$4,034,182",,,,,PGNY
44,M,2021-12-27 16:36:43,2021-12-22,PGNY,Payson Norman,Dir,S - Sale,$51.08,-16660,861831,-2%,"-$850,955",,,,,PGNY
45,M,2021-12-17 16:43:38,2021-12-15,PGNY,Payson Norman,Dir,S - Sale,$47.69,-16660,878491,-2%,"-$794,467",,,,,PGNY
46,,2021-12-13 19:16:54,2021-12-09,PGNY,Livingston Mark S.,CFO,F - Tax,$50.85,-117,89069,0%,"-$5,949",,,,,PGNY
47,M,2021-12-10 18:01:56,2021-12-08,PGNY,Payson Norman,Dir,S - Sale,$50.23,-16660,1442487,-1%,"-$836,842",,,,,PGNY
48,D,2021-12-03 17:28:25,2021-12-01,PGNY,Payson Norman,Dir,M - OptEx,$1.45,225000,1477205,+18%,"+$326,250",,,,,PGNY
49,DM,2021-12-03 17:28:25,2021-12-01,PGNY,Payson Norman,Dir,S - Sale+OE,$49.46,-16660,1477205,-1%,"-$824,061",,,,,PGNY
50,EM,2021-11-26 16:34:01,2021-11-23,PGNY,Payson Norman,Dir,S - Sale,$54.01,-16660,703471,-2%,"-$899,793",,,,,PGNY
51,D,2021-11-22 17:38:20,2021-11-18,PGNY,Bealer Jennifer,"EVP, GC",M - OptEx,$0.91,6876,76292,+10%,"+$6,257",,,,,PGNY
52,M,2021-11-19 16:15:29,2021-11-17,PGNY,Payson Norman,Dir,S - Sale,$61.16,-16660,720131,-2%,"-$1,019,008",,,,,PGNY
53,M,2021-11-12 17:38:03,2021-11-10,PGNY,Payson Norman,Dir,S - Sale,$62.24,-16660,736791,-2%,"-$1,036,893",,,,,PGNY
54,D,2021-11-10 16:56:12,2021-11-08,PGNY,Livingston Mark S.,CFO,F - Tax,$66.05,-19229,89186,-18%,"-$1,269,979",,,,,PGNY
55,D,2021-11-10 16:56:12,2021-11-08,PGNY,Livingston Mark S.,CFO,M - OptEx,$3.95,34375,89186,+63%,"+$135,919",,,,,PGNY
56,D,2021-11-10 16:56:12,2021-11-08,PGNY,Livingston Mark S.,CFO,S - Sale+OE,$65.61,-15858,89186,-15%,"-$1,040,507",,,,,PGNY
57,,2021-11-10 16:37:33,2021-11-08,PGNY,Scott Cheryl,Dir,S - Sale,$66.30,-2000,5210,-28%,"-$132,600",,,,,PGNY
58,D,2021-11-09 20:57:52,2021-11-08,PGNY,Bealer Jennifer,"EVP, GC",A - Grant,$0.00,30000,69416,+76%,+$0,,,,,PGNY
59,DM,2021-11-09 20:57:52,2021-11-05,PGNY,Bealer Jennifer,"EVP, GC",S - Sale+OE,$65.66,-32215,69416,-32%,"-$2,115,352",,,,,PGNY
60,D,2021-11-05 16:57:21,2021-11-03,PGNY,Schlanger David J,CEO,M - OptEx,$0.91,50000,0,-100%,"+$45,500",,,,,PGNY
61,D,2021-11-05 16:57:21,2021-11-03,PGNY,Schlanger David J,CEO,S - Sale+OE,$61.34,-50000,0,-100%,"-$3,067,236",,,,,PGNY
62,M,2021-11-05 16:56:21,2021-11-03,PGNY,Payson Norman,Dir,S - Sale,$61.26,-16660,753451,-2%,"-$1,020,596",,,,,PGNY
63,DM,2021-11-03 18:55:19,2021-11-01,PGNY,Schlanger David J,CEO,M - OptEx,$0.91,100000,0,-100%,"+$91,000",,,,,PGNY
64,DM,2021-11-03 18:55:19,2021-11-01,PGNY,Schlanger David J,CEO,S - Sale+OE,$62.07,-100000,0,-100%,"-$6,206,770",,,,,PGNY
65,M,2021-10-29 16:46:24,2021-10-27,PGNY,Payson Norman,Dir,S - Sale,$60.44,-16660,770111,-2%,"-$1,006,988",,,,,PGNY
66,,2021-10-27 18:21:38,2021-10-25,PGNY,Livingston Mark S.,CFO,F - Tax,$63.21,-333,89898,0%,"-$21,049",,,,,PGNY
67,D,2021-10-27 18:20:54,2021-10-25,PGNY,Bealer Jennifer,"EVP, GC",F - Tax,$64.00,-2282,71631,-3%,"-$146,048",,,,,PGNY
68,D,2021-10-27 18:20:54,2021-10-25,PGNY,Bealer Jennifer,"EVP, GC",M - OptEx,$3.95,4070,71631,+6%,"+$16,077",,,,,PGNY
69,D,2021-10-27 18:20:54,2021-10-25,PGNY,Bealer Jennifer,"EVP, GC",S - Sale+OE,$63.99,-2688,71631,-4%,"-$171,995",,,,,PGNY
70,D,2021-10-26 17:57:29,2021-10-24,PGNY,Clinton Malissia,Dir,A - Grant,$0.00,2210,2210,New,+$0,,,,,PGNY
71,D,2021-10-26 17:55:53,2021-10-24,PGNY,Holstein Roger C,Dir,A - Grant,$0.00,2210,2210,New,+$0,,,,,PGNY
72,D,2021-10-26 17:53:48,2021-10-24,PGNY,Scott Cheryl,Dir,A - Grant,$0.00,2210,7210,+44%,+$0,,,,,PGNY
73,D,2021-10-26 17:52:07,2021-10-24,PGNY,Payson Norman,Dir,A - Grant,$0.00,2652,786771,0%,+$0,,,,,PGNY
74,D,2021-10-26 17:47:30,2021-10-24,PGNY,Gordon Kevin K,Dir,A - Grant,$0.00,2210,7210,+44%,+$0,,,,,PGNY
75,D,2021-10-26 17:40:43,2021-10-24,PGNY,Cohen Fred E,Dir,A - Grant,$0.00,2652,8652,+44%,+$0,,,,,PGNY
76,D,2021-10-26 17:36:35,2021-10-24,PGNY,Park Jeffrey G,Dir,A - Grant,$0.00,2652,8652,+44%,+$0,,,,,PGNY
77,D,2021-10-26 17:32:25,2021-10-24,PGNY,Seidenberg Beth C,Dir,A - Grant,$0.00,3094,7621116,0%,+$0,,,,,PGNY
78,D,2021-10-26 17:32:25,2021-09-16,PGNY,Seidenberg Beth C,Dir,G - Gift,$0.00,-32802,7621116,0%,-$0,,,,,PGNY
79,M,2021-10-22 16:40:14,2021-10-20,PGNY,Payson Norman,Dir,S - Sale,$59.76,-16660,784119,-2%,"-$995,577",,,,,PGNY
80,M,2021-10-15 16:35:36,2021-10-13,PGNY,Payson Norman,Dir,S - Sale,$58.39,-16660,800779,-2%,"-$972,843",,,,,PGNY
81,M,2021-10-08 16:40:01,2021-10-06,PGNY,Payson Norman,Dir,S - Sale,$58.25,-16660,817439,-2%,"-$970,428",,,,,PGNY
82,DM,2021-10-08 16:34:35,2021-10-06,PGNY,Anevski Peter,"Pres, COO",M - OptEx,$0.91,39918,488617,+9%,"+$36,325",,,,,PGNY
83,DM,2021-10-08 16:34:35,2021-10-06,PGNY,Anevski Peter,"Pres, COO",S - Sale+OE,$58.97,-39918,488617,-8%,"-$2,354,018",,,,,PGNY
84,DM,2021-10-05 19:32:06,2021-10-01,PGNY,Anevski Peter,"Pres, COO",M - OptEx,$0.91,82500,488617,+20%,"+$75,075",,,,,PGNY
85,DM,2021-10-05 19:32:06,2021-10-01,PGNY,Anevski Peter,"Pres, COO",S - Sale+OE,$57.52,-82500,488617,-14%,"-$4,745,605",,,,,PGNY
86,DM,2021-10-05 19:28:41,2021-10-01,PGNY,Schlanger David J,CEO,M - OptEx,$0.91,150000,0,-100%,"+$136,500",,,,,PGNY
87,DM,2021-10-05 19:28:41,2021-10-01,PGNY,Schlanger David J,CEO,S - Sale+OE,$57.53,-150000,0,-100%,"-$8,628,743",,,,,PGNY
88,M,2021-10-01 18:24:59,2021-09-29,PGNY,Payson Norman,Dir,S - Sale,$55.98,-16660,834099,-2%,"-$932,675",,,,,PGNY
89,DM,2021-10-01 16:41:49,2021-09-29,PGNY,Anevski Peter,"Pres, COO",M - OptEx,$0.91,97582,488617,+25%,"+$88,800",,,,,PGNY
90,DM,2021-10-01 16:41:49,2021-09-29,PGNY,Anevski Peter,"Pres, COO",S - Sale+OE,$56.65,-97582,488617,-17%,"-$5,528,381",,,,,PGNY
91,DM,2021-09-29 17:04:42,2021-09-27,PGNY,Anevski Peter,"Pres, COO",M - OptEx,$0.91,110000,488617,+29%,"+$100,100",,,,,PGNY
92,DM,2021-09-29 17:04:42,2021-09-27,PGNY,Anevski Peter,"Pres, COO",S - Sale+OE,$59.01,-110000,488617,-18%,"-$6,491,629",,,,,PGNY
93,D,2021-09-28 18:19:13,2021-09-24,PGNY,Bealer Jennifer,"EVP, GC",F - Tax,$64.20,-5926,72531,-8%,"-$380,474",,,,,PGNY
94,D,2021-09-28 18:19:13,2021-09-24,PGNY,Bealer Jennifer,"EVP, GC",M - OptEx,$9.58,11517,72531,+19%,"+$110,364",,,,,PGNY
95,D,2021-09-28 18:19:13,2021-09-24,PGNY,Bealer Jennifer,"EVP, GC",S - Sale+OE,$64.00,-21291,72531,-23%,"-$1,362,627",,,,,PGNY
96,M,2021-09-24 16:31:48,2021-09-22,PGNY,Payson Norman,Dir,S - Sale,$62.42,-16660,850759,-2%,"-$1,039,948",,,,,PGNY
97,M,2021-09-17 16:41:37,2021-09-15,PGNY,Payson Norman,Dir,S - Sale,$60.61,-16660,867419,-2%,"-$1,009,727",,,,,PGNY
98,,2021-09-16 17:07:24,2021-09-14,PGNY,Livingston Mark S.,CFO,F - Tax,$57.17,-117,90231,0%,"-$6,689",,,,,PGNY
99,M,2021-09-10 16:31:21,2021-09-08,PGNY,Payson Norman,Dir,S - Sale,$57.88,-16660,1647995,-1%,"-$964,308",,,,,PGNY
100,D,2021-09-07 17:19:28,2021-09-03,PGNY,Schlanger David J,CEO,M - OptEx,$0.91,50000,0,-100%,"+$45,500",,,,,PGNY
101,D,2021-09-07 17:19:28,2021-09-03,PGNY,Schlanger David J,CEO,S - Sale+OE,$57.17,-50000,0,-100%,"-$2,858,698",,,,,PGNY
102,DM,2021-09-03 16:42:19,2021-09-01,PGNY,Schlanger David J,CEO,M - OptEx,$0.91,100000,0,-100%,"+$91,000",,,,,PGNY
103,DM,2021-09-03 16:42:19,2021-09-01,PGNY,Schlanger David J,CEO,S - Sale+OE,$56.18,-100000,0,-100%,"-$5,618,341",,,,,PGNY
104,M,2021-09-03 16:41:36,2021-09-01,PGNY,Payson Norman,Dir,S - Sale,$56.16,-16660,900739,-2%,"-$935,558",,,,,PGNY
105,D,2021-09-03 16:40:29,2021-09-01,PGNY,Livingston Mark S.,CFO,A - Grant,$0.00,75000,90348,+489%,+$0,,,,,PGNY
106,DM,2021-08-27 18:32:30,2021-08-25,PGNY,Schlanger David J,CEO,M - OptEx,$0.91,150000,0,-100%,"+$136,500",,,,,PGNY
107,DM,2021-08-27 18:32:30,2021-08-25,PGNY,Schlanger David J,CEO,S - Sale+OE,$51.71,-150000,0,-100%,"-$7,756,128",,,,,PGNY
108,M,2021-08-27 18:31:46,2021-08-25,PGNY,Payson Norman,Dir,S - Sale,$51.55,-16660,917399,-2%,"-$858,874",,,,,PGNY
109,M,2021-08-27 18:26:56,2021-08-25,PGNY,Anevski Peter,"Pres, COO",S - Sale,$51.70,-84000,488617,-15%,"-$4,343,210",,,,,PGNY
110,M,2021-08-20 16:50:44,2021-08-18,PGNY,Payson Norman,Dir,S - Sale,$44.67,-16660,934059,-2%,"-$744,160",,,,,PGNY
111,D,2021-08-16 16:46:52,2021-08-12,PGNY,Bealer Jennifer,"EVP, GC",M - OptEx,$0.91,4583,93231,+5%,"+$4,171",,,,,PGNY
112,M,2021-08-13 16:51:56,2021-08-11,PGNY,Payson Norman,Dir,S - Sale,$46.17,-16660,950719,-2%,"-$769,118",,,,,PGNY
113,M,2021-08-06 10:15:36,2021-08-04,PGNY,Payson Norman,Dir,S - Sale,$55.23,-16660,967379,-2%,"-$920,131",,,,,PGNY
114,,2021-07-27 18:12:42,2021-07-23,PGNY,Livingston Mark S.,CFO,F - Tax,$56.11,-307,15348,-2%,"-$17,226",,,,,PGNY
115,D,2021-07-27 18:09:43,2021-07-23,PGNY,Bealer Jennifer,"EVP, GC",F - Tax,$56.22,-2140,88648,-2%,"-$120,311",,,,,PGNY
116,D,2021-07-27 18:09:43,2021-07-23,PGNY,Bealer Jennifer,"EVP, GC",M - OptEx,$3.95,4070,88648,+5%,"+$16,077",,,,,PGNY
117,D,2021-07-27 18:09:43,2021-07-23,PGNY,Bealer Jennifer,"EVP, GC",S - Sale+OE,$56.40,-1930,88648,-2%,"-$108,846",,,,,PGNY
118,M,2021-07-26 18:48:25,2021-07-22,PGNY,Payson Norman,Dir,S - Sale,$56.18,-16900,1847915,-1%,"-$949,513",,,,,PGNY
119,,2021-07-08 16:44:57,2021-07-06,PGNY,"Tpg Group Holdings (Sbs) Advisors, Inc.",10%,S - Sale,$60.10,-897778,10000000,-8%,"-$53,956,458",,,,,PGNY
120,M,2021-07-06 16:35:35,2021-07-01,PGNY,"Tpg Group Holdings (Sbs) Advisors, Inc.",10%,S - Sale,$60.37,-202732,10897778,-2%,"-$12,239,467",,,,,PGNY
121,M,2021-07-01 16:33:30,2021-06-29,PGNY,"Tpg Group Holdings (Sbs) Advisors, Inc.",10%,S - Sale,$61.33,-346961,11100510,-3%,"-$21,278,955",,,,,PGNY
122,M,2021-06-28 18:09:16,2021-06-24,PGNY,Schlanger David J,CEO,S - Sale,$59.45,-220002,0,-100%,"-$13,079,686",,,,,PGNY
123,D,2021-06-25 16:36:04,2021-06-23,PGNY,Bealer Jennifer,"EVP, GC",F - Tax,$60.43,-2130,179236,-1%,"-$128,719",,,,,PGNY
124,D,2021-06-25 16:36:04,2021-06-23,PGNY,Bealer Jennifer,"EVP, GC",M - OptEx,$2.85,6362,179236,+4%,"+$18,162",,,,,PGNY
125,D,2021-06-25 16:36:04,2021-06-23,PGNY,Bealer Jennifer,"EVP, GC",S - Sale+OE,$60.23,-1940,179236,-1%,"-$116,844",,,,,PGNY
126,D,2021-06-25 16:34:55,2021-06-22,PGNY,Anevski Peter,"Pres, COO",G - Gift,$0.00,-168000,572617,+42%,-$0,,,,,PGNY
127,D,2021-06-25 16:34:55,2021-06-23,PGNY,Anevski Peter,"Pres, COO",M - OptEx,$0.93,73538,572617,+15%,"+$68,344",,,,,PGNY
128,,2021-06-23 20:20:47,2021-05-27,PGNY,Seidenberg Beth C,Dir,G - Gift,$0.00,-169928,48302,-140%,-$0,,,,,PGNY
129,M,2021-06-23 19:04:32,2021-06-21,PGNY,"Tpg Group Holdings (Sbs) Advisors, Inc.",10%,S - Sale,$59.65,-3277647,11447471,-22%,"-$195,505,994",,,,,PGNY
130,D,2021-06-23 18:40:01,2021-06-21,PGNY,Livingston Mark S.,CFO,F - Tax,$63.18,-22309,15655,-59%,"-$1,409,425",,,,,PGNY
131,D,2021-06-23 18:40:01,2021-06-21,PGNY,Livingston Mark S.,CFO,M - OptEx,$5.18,44064,15655,-155%,"+$228,110",,,,,PGNY
132,D,2021-06-23 18:40:01,2021-06-21,PGNY,Livingston Mark S.,CFO,S - Sale+OE,$62.40,-23221,15655,-60%,"-$1,448,901",,,,,PGNY
133,A,2021-06-22 16:39:41,2021-06-02,PGNY,Anevski Peter,"Pres, COO",S - Sale,$65.28,-2300,42000,-5%,"-$150,144",,,,,PGNY
134,A,2021-06-22 16:37:20,2021-05-25,PGNY,Anevski Peter,"Pres, COO",G - Gift,$0.00,-168000,583079,+40%,-$0,,,,,PGNY
135,,2021-06-11 16:47:14,2021-06-09,PGNY,Livingston Mark S.,CFO,F - Tax,$64.92,-75,17121,0%,"-$4,869",,,,,PGNY
136,D,2021-06-07 21:58:20,2021-06-03,PGNY,Schlanger David J,CEO,M - OptEx,$0.91,50000,0,-100%,"+$45,500",,,,,PGNY
137,D,2021-06-07 21:58:20,2021-06-03,PGNY,Schlanger David J,CEO,S - Sale+OE,$62.50,-50000,0,-100%,"-$3,124,908",,,,,PGNY
138,M,2021-06-07 21:57:05,2021-06-02,PGNY,Anevski Peter,"Pres, COO",S - Sale,$63.90,-84000,499079,-14%,"-$5,367,902",,,,,PGNY
139,DM,2021-06-03 21:23:24,2021-06-01,PGNY,Schlanger David J,CEO,M - OptEx,$0.91,100000,220002,+83%,"+$91,000",,,,,PGNY
140,DM,2021-06-03 21:23:24,2021-06-01,PGNY,Schlanger David J,CEO,S - Sale+OE,$63.84,-100000,220002,-31%,"-$6,383,819",,,,,PGNY
141,,2021-06-03 21:20:15,2021-06-01,PGNY,Anevski Peter,"Pres, COO",G - Gift,$0.00,-168000,543379,+45%,-$0,,,,,PGNY
142,M,2021-06-03 21:20:15,2021-06-01,PGNY,Anevski Peter,"Pres, COO",S - Sale,$63.70,-39700,543379,-7%,"-$2,528,724",,,,,PGNY
143,D,2021-05-26 16:32:04,2021-05-24,PGNY,Bealer Jennifer,"EVP, GC",F - Tax,$57.79,-2137,86356,-2%,"-$123,497",,,,,PGNY
144,D,2021-05-26 16:32:04,2021-05-24,PGNY,Bealer Jennifer,"EVP, GC",M - OptEx,$3.95,4071,86356,+5%,"+$16,080",,,,,PGNY
145,D,2021-05-26 16:32:04,2021-05-24,PGNY,Bealer Jennifer,"EVP, GC",S - Sale+OE,$57.79,-1934,86356,-2%,"-$111,771",,,,,PGNY
146,D,2021-05-12 19:48:46,2021-05-11,PGNY,Bealer Jennifer,"EVP, GC",M - OptEx,$0.91,2291,86356,+3%,"+$2,085",,,,,PGNY
147,D,2021-05-07 19:36:41,2021-05-05,PGNY,Schlanger David J,CEO,M - OptEx,$0.91,50000,220002,+29%,"+$45,500",,,,,PGNY
148,D,2021-05-07 19:36:41,2021-05-05,PGNY,Schlanger David J,CEO,S - Sale+OE,$53.21,-50000,220002,-19%,"-$2,660,365",,,,,PGNY
149,M,2021-05-07 16:46:17,2021-05-05,PGNY,Anevski Peter,"Pres, COO",S - Sale,$52.40,-42000,583579,-7%,"-$2,200,895",,,,,PGNY
150,DM,2021-05-05 17:58:10,2021-05-03,PGNY,Schlanger David J,CEO,M - OptEx,$0.91,100000,220002,+83%,"+$91,000",,,,,PGNY
151,DM,2021-05-05 17:58:10,2021-05-03,PGNY,Schlanger David J,CEO,S - Sale+OE,$54.99,-100000,220002,-31%,"-$5,499,159",,,,,PGNY
152,,2021-05-05 16:46:24,2021-05-03,PGNY,Anevski Peter,"Pres, COO",G - Gift,$0.00,-168000,625079,+37%,-$0,,,,,PGNY
153,M,2021-05-05 16:46:24,2021-05-03,PGNY,Anevski Peter,"Pres, COO",S - Sale,$55.19,-42000,625079,-6%,"-$2,318,054",,,,,PGNY
154,D,2021-04-27 16:58:16,2021-04-23,PGNY,Bealer Jennifer,"EVP, GC",F - Tax,$51.78,-1668,84065,-2%,"-$86,369",,,,,PGNY
155,D,2021-04-27 16:58:16,2021-04-23,PGNY,Bealer Jennifer,"EVP, GC",M - OptEx,$3.95,4069,84065,+5%,"+$16,073",,,,,PGNY
156,D,2021-04-27 16:58:16,2021-04-23,PGNY,Bealer Jennifer,"EVP, GC",S - Sale+OE,$51.47,-2401,84065,-3%,"-$123,570",,,,,PGNY
157,,2021-04-27 16:48:01,2021-04-23,PGNY,Livingston Mark S.,CFO,F - Tax,$51.05,-213,17196,-1%,"-$10,874",,,,,PGNY
158,M,2021-04-23 16:59:29,2021-04-21,PGNY,Payson Norman,Dir,S - Sale,$50.48,-10000,1000939,-1%,"-$504,832",,,,,PGNY
159,D,2021-04-19 21:45:57,2021-04-15,PGNY,Seidenberg Beth C,Dir,S - Sale+OE,$50.32,-18127,8984120,0%,"-$912,151",,,,,PGNY
160,D,2021-04-19 21:45:57,2021-04-15,PGNY,Seidenberg Beth C,Dir,X - OptEx,$1.73,527246,8984120,-6%,"$912,136",,,,,PGNY
161,D,2021-04-19 19:24:50,2021-04-15,PGNY,"Kleiner Perkins Caufield & Byers Xiii, LLC",10%,S - Sale+OE,$50.32,-18127,8805015,0%,"-$912,151",,,,,PGNY
162,D,2021-04-19 19:24:50,2021-04-15,PGNY,"Kleiner Perkins Caufield & Byers Xiii, LLC",10%,X - OptEx,$1.73,527246,8805015,-6%,"$912,136",,,,,PGNY
163,D,2021-04-19 17:38:23,2021-04-15,PGNY,Greenbaum Lisa,"EVP, Chief Client Officer",F - Tax,$51.11,-2647,11746,-18%,"-$135,299",,,,,PGNY
164,D,2021-04-19 17:38:23,2021-04-15,PGNY,Greenbaum Lisa,"EVP, Chief Client Officer",M - OptEx,$3.95,5000,11746,+74%,"+$19,750",,,,,PGNY
165,D,2021-04-19 17:38:23,2021-04-15,PGNY,Greenbaum Lisa,"EVP, Chief Client Officer",S - Sale+OE,$50.46,-2353,11746,-17%,"-$118,737",,,,,PGNY
166,M,2021-04-16 19:54:10,2021-04-14,PGNY,Payson Norman,Dir,S - Sale,$49.94,-10000,1010939,-1%,"-$499,433",,,,,PGNY
167,DM,2021-04-09 19:18:29,2021-04-07,PGNY,Schlanger David J,CEO,M - OptEx,$0.91,36976,220002,+20%,"+$33,648",,,,,PGNY
