,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2022-03-02 21:25:01,2022-02-28,AKBA,Butler John P.,"CEO, Pres",A - Grant,$0.00,293125,1723103,+20%,+$0,,,,,AKBA
1,DM,2022-03-02 21:25:01,2022-02-28,AKBA,Butler John P.,"CEO, Pres",S - Sale+OE,$2.17,-79026,1723103,-4%,"-$171,143",,,,,AKBA
2,D,2022-03-02 21:12:48,2022-02-28,AKBA,Burke Steven Keith,"SVP, Chief Medical Officer",A - Grant,$0.00,60000,217663,+38%,+$0,,,,,AKBA
3,DM,2022-03-02 21:12:48,2022-02-28,AKBA,Burke Steven Keith,"SVP, Chief Medical Officer",S - Sale+OE,$2.16,-15056,217663,-6%,"-$32,564",,,,,AKBA
4,D,2022-03-02 21:12:30,2022-02-28,AKBA,Cotreau Violetta,"SVP, Chief Accounting Officer",A - Grant,$0.00,40833,69954,+140%,+$0,,,,,AKBA
5,D,2022-03-02 21:12:30,2022-02-28,AKBA,Cotreau Violetta,"SVP, Chief Accounting Officer",S - Sale+OE,$2.15,-3946,69954,-5%,"-$8,503",,,,,AKBA
6,D,2022-03-02 21:11:53,2022-02-28,AKBA,Dahan Michel,"SVP, COO",A - Grant,$0.00,50000,297017,+20%,+$0,,,,,AKBA
7,DM,2022-03-02 21:11:53,2022-02-28,AKBA,Dahan Michel,"SVP, COO",S - Sale+OE,$2.17,-21533,297017,-7%,"-$46,637",,,,,AKBA
8,D,2022-03-02 21:10:56,2022-02-28,AKBA,Faulkingham Dell,"SVP, CCO",A - Grant,$0.00,50000,173841,+40%,+$0,,,,,AKBA
9,DM,2022-03-02 21:10:56,2022-02-28,AKBA,Faulkingham Dell,"SVP, CCO",S - Sale+OE,$2.16,-13184,173841,-7%,"-$28,515",,,,,AKBA
10,D,2022-03-02 21:10:24,2022-02-28,AKBA,Hadas Nicole R.,"SVP, GC",A - Grant,$0.00,50000,304241,+20%,+$0,,,,,AKBA
11,DM,2022-03-02 21:10:24,2022-02-28,AKBA,Hadas Nicole R.,"SVP, GC",S - Sale+OE,$2.17,-21062,304241,-6%,"-$45,615",,,,,AKBA
12,D,2022-03-02 21:09:23,2022-02-28,AKBA,Spellman David A,"SVP, CFO, Treasurer",A - Grant,$0.00,60000,128599,+87%,+$0,,,,,AKBA
13,DM,2022-03-02 21:09:23,2022-02-28,AKBA,Spellman David A,"SVP, CFO, Treasurer",S - Sale+OE,$2.16,-8203,128599,-6%,"-$17,689",,,,,AKBA
14,,2022-01-05 16:11:58,2022-01-03,AKBA,Cotreau Violetta,"SVP, Chief Accounting Officer",S - Sale,$2.29,-5833,33067,-15%,"-$13,335",,,,,AKBA
15,,2021-09-02 16:07:50,2021-08-31,AKBA,Burke Steven Keith,"SVP, Chief Medical Officer",S - Sale,$2.83,-1042,171219,-1%,"-$2,949",,,,,AKBA
16,,2021-06-09 16:26:29,2021-06-07,AKBA,Gilman Steven C,Dir,S - Sale,$3.32,-4567,47997,-9%,"-$15,163",,,,,AKBA
17,D,2021-06-03 17:28:24,2021-06-02,AKBA,Wolf Myles,Dir,A - Grant,$0.00,13700,23981,+133%,+$0,,,,,AKBA
18,D,2021-06-03 17:27:53,2021-06-02,AKBA,Smith Cynthia,Dir,A - Grant,$0.00,13700,51533,+36%,+$0,,,,,AKBA
19,D,2021-06-03 17:27:48,2021-06-02,AKBA,Rogers Michael W,Dir,A - Grant,$0.00,13700,52329,+35%,+$0,,,,,AKBA
20,D,2021-06-03 17:27:10,2021-06-02,AKBA,Adams Adrian,Dir,A - Grant,$0.00,13700,91100,+18%,+$0,,,,,AKBA
21,D,2021-06-03 17:27:09,2021-06-02,AKBA,Heffernan Michael Thomas,Dir,A - Grant,$0.00,13700,48586,+39%,+$0,,,,,AKBA
22,D,2021-06-03 17:26:50,2021-06-02,AKBA,Gilman Steven C,Dir,A - Grant,$0.00,13700,52564,+35%,+$0,,,,,AKBA
23,,2021-04-01 20:35:09,2021-04-01,AKBA,Faulkingham Dell,"SVP, CCO",S - Sale,$3.40,-952,137025,-1%,"-$3,237",,,,,AKBA
24,,2021-04-01 20:34:38,2021-04-01,AKBA,Spellman David A,"SVP, CFO, Treasurer",S - Sale,$3.40,-790,76802,-1%,"-$2,686",,,,,AKBA
25,,2021-04-01 20:33:54,2021-04-01,AKBA,Hadas Nicole R.,"SVP, GC",S - Sale,$3.40,-1060,272303,0%,"-$3,604",,,,,AKBA
26,,2021-04-01 20:33:20,2021-04-01,AKBA,Dahan Michel,"SVP, COO",S - Sale,$3.40,-1211,265550,0%,"-$4,117",,,,,AKBA
