,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2020-07-13 16:33:24,2020-07-10,FNJN,Southworth Michael Christopher,Dir,M - OptEx,$0.00,3672,68443,+6%,+$0,,,,,FNJN
1,D,2020-07-13 16:32:54,2020-07-10,FNJN,Kellogg Harry W Jr,Dir,M - OptEx,$0.00,3672,68443,+6%,+$0,,,,,FNJN
2,D,2020-07-13 16:32:24,2020-07-10,FNJN,Daniel Glenn,Dir,M - OptEx,$0.00,3672,68443,+6%,+$0,,,,,FNJN
3,D,2020-07-13 16:31:31,2020-07-10,FNJN,Benhamou Eric,Dir,M - OptEx,$0.00,3672,68443,+6%,+$0,,,,,FNJN
4,D,2020-06-05 16:28:18,2020-06-03,FNJN,Anderson Jevan,CFO,M - OptEx,$0.00,96667,58001,-250%,+$0,,,,,FNJN
5,D,2020-06-05 16:28:18,2020-06-03,FNJN,Anderson Jevan,CFO,S - Sale+OE,$1.25,-38666,58001,-40%,"-$48,244",,,,,FNJN
6,D,2020-05-06 16:58:12,2020-05-05,FNJN,Moore Gary B,Dir,M - OptEx,$0.00,2760,616558,0%,+$0,,,,,FNJN
7,D,2020-04-13 17:00:08,2020-04-10,FNJN,Kellogg Harry W Jr,Dir,M - OptEx,$0.00,3672,64771,+6%,+$0,,,,,FNJN
8,D,2020-04-13 16:59:43,2020-04-10,FNJN,Daniel Glenn,Dir,M - OptEx,$0.00,3672,64771,+6%,+$0,,,,,FNJN
9,D,2020-04-13 16:59:19,2020-04-10,FNJN,Southworth Michael Christopher,Dir,M - OptEx,$0.00,3672,64771,+6%,+$0,,,,,FNJN
10,D,2020-04-13 16:58:45,2020-04-10,FNJN,Benhamou Eric,Dir,M - OptEx,$0.00,3672,64771,+6%,+$0,,,,,FNJN
11,D,2020-02-06 16:48:32,2020-02-05,FNJN,Moore Gary B,Dir,M - OptEx,$0.00,2760,613798,0%,+$0,,,,,FNJN
12,D,2020-01-13 16:38:34,2020-01-10,FNJN,Kellogg Harry W Jr,Dir,M - OptEx,$0.00,3671,61099,+6%,+$0,,,,,FNJN
13,D,2020-01-13 16:38:09,2020-01-10,FNJN,Southworth Michael Christopher,Dir,M - OptEx,$0.00,3671,61099,+6%,+$0,,,,,FNJN
14,D,2020-01-13 16:37:46,2020-01-10,FNJN,Benhamou Eric,Dir,M - OptEx,$0.00,3671,61099,+6%,+$0,,,,,FNJN
15,D,2020-01-13 16:37:24,2020-01-10,FNJN,Daniel Glenn,Dir,M - OptEx,$0.00,3671,61099,+6%,+$0,,,,,FNJN
16,D,2019-11-06 17:39:53,2019-11-05,FNJN,Moore Gary B,Dir,M - OptEx,$0.00,11038,611038,+2%,+$0,,,,,FNJN
17,D,2019-10-15 09:10:44,2019-10-10,FNJN,Benhamou Eric,Dir,M - OptEx,$0.00,3670,57428,+7%,+$0,,,,,FNJN
18,D,2019-10-15 09:10:10,2019-10-10,FNJN,Kellogg Harry W Jr,Dir,M - OptEx,$0.00,3670,57428,+7%,+$0,,,,,FNJN
19,D,2019-10-15 09:09:36,2019-10-10,FNJN,Daniel Glenn,Dir,M - OptEx,$0.00,3670,57428,+7%,+$0,,,,,FNJN
20,D,2019-10-15 09:09:01,2019-10-10,FNJN,Southworth Michael Christopher,Dir,M - OptEx,$0.00,3670,57428,+7%,+$0,,,,,FNJN
21,D,2019-07-12 17:52:03,2019-07-10,FNJN,Daniel Glenn,Dir,M - OptEx,$0.00,3671,53758,+7%,+$0,,,,,FNJN
22,D,2019-07-12 17:51:44,2019-07-10,FNJN,Southworth Michael Christopher,Dir,M - OptEx,$0.00,3671,53758,+7%,+$0,,,,,FNJN
23,D,2019-07-12 17:51:22,2019-07-10,FNJN,Kellogg Harry W Jr,Dir,M - OptEx,$0.00,3671,53758,+7%,+$0,,,,,FNJN
24,D,2019-07-12 17:51:01,2019-07-10,FNJN,Benhamou Eric,Dir,M - OptEx,$0.00,3671,53758,+7%,+$0,,,,,FNJN
25,D,2019-04-12 20:13:54,2019-04-10,FNJN,Southworth Michael Christopher,Dir,M - OptEx,$0.00,3671,50087,+8%,+$0,,,,,FNJN
26,D,2019-04-12 20:13:08,2019-04-10,FNJN,Benhamou Eric,Dir,M - OptEx,$0.00,3671,50087,+8%,+$0,,,,,FNJN
27,D,2019-04-12 20:12:21,2019-04-10,FNJN,Daniel Glenn,Dir,M - OptEx,$0.00,3671,50087,+8%,+$0,,,,,FNJN
28,D,2019-04-12 20:06:51,2019-04-10,FNJN,Kellogg Harry W Jr,Dir,M - OptEx,$0.00,3671,50087,+8%,+$0,,,,,FNJN
29,D,2019-01-14 16:17:43,2019-01-10,FNJN,Kellogg Harry W Jr,Dir,M - OptEx,$0.00,3671,46416,+9%,+$0,,,,,FNJN
30,D,2019-01-14 16:17:12,2019-01-10,FNJN,Southworth Michael Christopher,Dir,M - OptEx,$0.00,3671,46416,+9%,+$0,,,,,FNJN
31,D,2019-01-14 16:16:42,2019-01-10,FNJN,Daniel Glenn,Dir,M - OptEx,$0.00,3671,46416,+9%,+$0,,,,,FNJN
32,D,2019-01-14 16:16:07,2019-01-10,FNJN,Benhamou Eric,Dir,M - OptEx,$0.00,3671,46416,+9%,+$0,,,,,FNJN
33,D,2019-01-03 17:05:20,2019-01-02,FNJN,Hartstein Philip,"Pres, CEO",M - OptEx,$0.00,12500,60250,+26%,+$0,,,,,FNJN
34,D,2019-01-03 17:05:20,2019-01-02,FNJN,Hartstein Philip,"Pres, CEO",S - Sale+OE,$2.52,-5000,60250,-8%,"-$12,606",,,,,FNJN
35,D,2018-11-07 16:00:59,2018-11-05,FNJN,Moore Gary B,Dir,M - OptEx,$0.00,200000,600000,+50%,+$0,,,,,FNJN
36,D,2018-10-12 16:51:00,2018-10-10,FNJN,Kellogg Harry W Jr,Dir,M - OptEx,$0.00,3671,42745,+9%,+$0,,,,,FNJN
37,D,2018-10-12 16:50:28,2018-10-10,FNJN,Benhamou Eric,Dir,M - OptEx,$0.00,3671,42745,+9%,+$0,,,,,FNJN
38,D,2018-10-12 16:49:56,2018-10-10,FNJN,Southworth Michael Christopher,Dir,M - OptEx,$0.00,3671,42745,+9%,+$0,,,,,FNJN
39,D,2018-10-12 16:49:23,2018-10-10,FNJN,Daniel Glenn,Dir,M - OptEx,$0.00,3671,42745,+9%,+$0,,,,,FNJN
40,D,2018-10-10 16:45:28,2018-10-08,FNJN,Hartstein Philip,"Pres, CEO",M - OptEx,$1.66,50000,52750,>999%,"+$82,795",,,,,FNJN
41,D,2018-10-10 16:45:28,2018-10-08,FNJN,Hartstein Philip,"Pres, CEO",S - Sale+OE,$5.15,-77500,52750,-60%,"-$399,114",,,,,FNJN
42,D,2018-10-10 16:44:57,2018-10-08,FNJN,Chinn Daniel Robert,Dir,M - OptEx,$1.66,5000,0,-100%,"+$8,280",,,,,FNJN
43,D,2018-10-10 16:44:57,2018-10-08,FNJN,Chinn Daniel Robert,Dir,S - Sale+OE,$5.48,-5000,0,-100%,"-$27,400",,,,,FNJN
44,D,2018-10-02 17:12:32,2018-10-01,FNJN,Hartstein Philip,"Pres, CEO",M - OptEx,$0.00,12500,80250,+18%,+$0,,,,,FNJN
45,D,2018-10-02 17:12:32,2018-10-01,FNJN,Hartstein Philip,"Pres, CEO",S - Sale+OE,$4.36,-5000,80250,-6%,"-$21,798",,,,,FNJN
46,,2018-07-20 16:20:24,2018-07-18,FNJN,Hartstein Philip,"Pres, CEO",S - Sale,$5.01,-33750,72750,-32%,"-$169,094",,,,,FNJN
47,,2018-07-20 16:19:47,2018-07-18,FNJN,Noonan Michael David,CFO,S - Sale,$5.01,-23502,59500,-28%,"-$117,750",,,,,FNJN
48,D,2018-07-12 16:31:13,2018-07-10,FNJN,Kellogg Harry W Jr,Dir,M - OptEx,$0.00,14684,39074,+60%,+$0,,,,,FNJN
49,D,2018-07-12 16:30:45,2018-07-10,FNJN,Daniel Glenn,Dir,M - OptEx,$0.00,14684,39074,+60%,+$0,,,,,FNJN
50,D,2018-07-12 16:30:16,2018-07-10,FNJN,Benhamou Eric,Dir,M - OptEx,$0.00,14684,39074,+60%,+$0,,,,,FNJN
51,D,2018-07-12 16:29:27,2018-07-10,FNJN,Southworth Michael Christopher,Dir,M - OptEx,$0.00,14684,39074,+60%,+$0,,,,,FNJN
52,D,2018-07-03 16:17:09,2018-07-02,FNJN,Hartstein Philip,"Pres, CEO",M - OptEx,$0.00,12500,106500,+13%,+$0,,,,,FNJN
53,D,2018-07-03 16:17:09,2018-07-02,FNJN,Hartstein Philip,"Pres, CEO",S - Sale+OE,$3.51,-5000,106500,-4%,"-$17,538",,,,,FNJN
54,D,2018-04-03 16:49:15,2018-04-02,FNJN,Hartstein Philip,"Pres, CEO",M - OptEx,$0.00,12500,99000,+14%,+$0,,,,,FNJN
