,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2019-03-12 15:52:20,2019-03-08,BHBK,Clancy George E,Dir,S - Sale+OE,$23.72,-1850,24442,-7%,"-$43,882",,,,,BHBK
1,D,2019-03-08 14:07:05,2019-03-07,BHBK,Malone Kevin,EVP Head of Commercial Banking,S - Sale+OE,$23.80,-10000,62738,-14%,"-$238,000",,,,,BHBK
2,D,2019-03-06 13:00:38,2019-03-04,BHBK,Sommerfield Thomas R,SVP Chief Risk Officer,S - Sale+OE,$24.99,-500,139119,0%,"-$12,496",,,,,BHBK
3,D,2019-03-04 15:52:47,2019-03-01,BHBK,Sommerfield Thomas R,SVP Chief Risk Officer,S - Sale+OE,$24.99,-1000,139619,-1%,"-$24,990",,,,,BHBK
4,D,2019-03-04 14:00:22,2019-02-28,BHBK,Sommerfield Thomas R,SVP Chief Risk Officer,S - Sale+OE,$24.92,-500,140619,0%,"-$12,458",,,,,BHBK
5,DM,2019-02-27 16:26:01,2019-02-25,BHBK,Sommerfield Thomas R,SVP Chief Risk Officer,S - Sale+OE,$24.77,-1500,141119,-1%,"-$37,152",,,,,BHBK
6,D,2019-02-27 14:02:52,2019-02-20,BHBK,Kivlehan Jim,EVP + CFO,S - Sale+OE,$24.50,-38162,50451,-43%,"-$934,958",,,,,BHBK
7,D,2019-02-19 18:06:45,2019-02-14,BHBK,Kivlehan Jim,EVP + CFO,S - Sale+OE,$23.91,-5000,86664,-5%,"-$119,550",,,,,BHBK
8,D,2019-02-15 11:12:50,2019-02-13,BHBK,Kivlehan Jim,EVP + CFO,S - Sale+OE,$24.00,-2800,91664,-3%,"-$67,200",,,,,BHBK
9,D,2019-02-14 10:35:08,2019-02-12,BHBK,Perry Ronald K,Dir,S - Sale+OE,$24.03,-13035,28050,-32%,"-$313,268",,,,,BHBK
10,DM,2019-02-08 14:35:08,2019-02-06,BHBK,Kivlehan Jim,EVP + CFO,S - Sale+OE,$24.00,-31785,94464,-25%,"-$762,840",,,,,BHBK
11,DM,2019-02-06 18:09:41,2019-02-05,BHBK,Kivlehan Jim,EVP + CFO,S - Sale+OE,$24.02,-9705,126249,-7%,"-$233,114",,,,,BHBK
12,D,2019-01-25 18:51:18,2019-01-24,BHBK,Smith Scott,Dir,S - Sale+OE,$23.13,-3000,12459,-19%,"-$69,390",,,,,BHBK
13,D,2018-04-30 14:37:27,2018-04-26,BHBK,Leary Brian G,Dir,S - Sale+OE,$20.90,-11000,31934,-26%,"-$229,907",,,,,BHBK
14,D,2018-04-27 17:44:11,2018-04-25,BHBK,Driscoll Robert,"EVP, Residential Lending",S - Sale+OE,$20.90,-7600,101608,-7%,"-$158,825",,,,,BHBK
