,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-03-03 17:40:04,2022-03-01,TTD,Paley Eric B,Dir,S - Sale,$83.17,-15000,200918,-7%,"-$1,247,610",,,,,TTD
1,,2022-02-25 19:47:09,2022-02-23,TTD,Green Jeffrey Terry,"Pres, CEO, 10%",G - Gift,$0.00,-16104,2310988,-1%,-$0,,,,,TTD
2,,2022-02-24 19:28:24,2022-02-22,TTD,Cunningham Andrea Lee,Dir,A - Grant,$78.47,16,2107,+1%,"+$1,256",,,,,TTD
3,A,2022-02-23 20:45:09,2022-02-15,TTD,Grayson Blake Jeffrey,CFO,F - Tax,$80.52,-1367,314608,0%,"-$110,071",,,,,TTD
4,A,2022-02-23 20:39:35,2022-02-15,TTD,Pickles David Randall,CTO,F - Tax,$80.52,-1978,451662,0%,"-$159,269",,,,,TTD
5,A,2022-02-23 20:36:32,2022-02-15,TTD,Hulst Michelle,Chief Data Officer,F - Tax,$80.52,-1355,55123,-2%,"-$109,105",,,,,TTD
6,A,2022-02-23 20:32:20,2022-02-15,TTD,Grant Jay R,GC,F - Tax,$80.52,-1596,55788,-3%,"-$128,510",,,,,TTD
7,D,2022-02-17 19:25:52,2022-02-15,TTD,Grayson Blake Jeffrey,CFO,F - Tax,$80.52,-1399,153189,-1%,"-$112,647",,,,,TTD
8,D,2022-02-17 19:25:52,2022-02-16,TTD,Grayson Blake Jeffrey,CFO,M - OptEx,$28.02,2864,153189,+2%,"+$80,236",,,,,TTD
9,DM,2022-02-17 19:25:52,2022-02-16,TTD,Grayson Blake Jeffrey,CFO,S - Sale+OE,$74.59,-11030,153189,-7%,"-$822,735",,,,,TTD
10,,2022-02-17 18:20:26,2022-02-15,TTD,Pickles David Randall,CTO,F - Tax,$80.52,-2051,451589,0%,"-$165,147",,,,,TTD
11,,2022-02-17 18:18:30,2022-02-15,TTD,Hulst Michelle,Chief Data Officer,F - Tax,$80.52,-1427,55051,-3%,"-$114,902",,,,,TTD
12,,2022-02-17 18:15:23,2022-02-15,TTD,Grant Jay R,GC,F - Tax,$80.52,-1654,55730,-3%,"-$133,180",,,,,TTD
13,D,2022-01-25 21:05:02,2022-01-21,TTD,Green Jeffrey Terry,"Pres, CEO, 10%",G - Gift,$0.00,-2140140,2327092,>999%,-$0,,,,,TTD
14,D,2022-01-25 21:05:02,2022-01-21,TTD,Green Jeffrey Terry,"Pres, CEO, 10%",M - OptEx,$13.22,1070070,2327092,+85%,"+$14,149,727",,,,,TTD
15,D,2022-01-20 16:50:26,2022-01-18,TTD,Grayson Blake Jeffrey,CFO,M - OptEx,$28.28,1066,162754,+1%,"+$30,150",,,,,TTD
16,D,2022-01-20 16:50:26,2022-01-18,TTD,Grayson Blake Jeffrey,CFO,S - Sale+OE,$72.67,-7836,162754,-5%,"-$569,467",,,,,TTD
17,D,2022-01-06 20:03:05,2022-01-01,TTD,Cunningham Andrea Lee,Dir,A - Grant,$9.54,2091,2091,New,"+$19,947",,,,,TTD
18,D,2021-12-20 18:33:36,2021-12-16,TTD,Grayson Blake Jeffrey,CFO,F - Tax,$87.11,-17571,169524,-9%,"-$1,530,610",,,,,TTD
19,D,2021-12-20 18:33:36,2021-12-16,TTD,Grayson Blake Jeffrey,CFO,M - OptEx,$27.86,9000,169524,+6%,"+$250,730",,,,,TTD
20,DM,2021-12-20 18:33:36,2021-12-16,TTD,Grayson Blake Jeffrey,CFO,S - Sale+OE,$87.49,-22540,169524,-12%,"-$1,972,086",,,,,TTD
21,D,2021-12-14 18:45:24,2021-12-10,TTD,Green Jeffrey Terry,"Pres, CEO, 10%",C - Converted deriv,$0.00,403000,1212992,-25%,$0,,,,,TTD
22,D,2021-12-14 18:45:24,2021-12-13,TTD,Green Jeffrey Terry,"Pres, CEO, 10%",G - Gift,$0.00,-806000,1212992,+198%,-$0,,,,,TTD
23,,2021-12-03 19:07:33,2021-12-01,TTD,Paley Eric B,Dir,S - Sale,$101.54,-17992,215918,-8%,"-$1,826,847",,,,,TTD
24,D,2021-12-03 17:13:57,2021-12-01,TTD,Pickles David Randall,CTO,F - Tax,$95.22,-43364,453640,-9%,"-$4,129,120",,,,,TTD
25,D,2021-12-02 17:10:59,2021-11-30,TTD,Grayson Blake Jeffrey,CFO,M - OptEx,$74.64,1270,200635,+1%,"+$94,789",,,,,TTD
26,D,2021-12-02 17:10:59,2021-11-30,TTD,Grayson Blake Jeffrey,CFO,S - Sale+OE,$110.00,-1270,200635,-1%,"-$139,700",,,,,TTD
27,,2021-11-23 18:46:24,2021-11-19,TTD,Falberg Kathryn E,Dir,S - Sale,$108.59,-150000,281410,-35%,"-$16,288,481",,,,,TTD
28,D,2021-11-17 19:53:02,2021-11-15,TTD,Pickles David Randall,CTO,F - Tax,$105.45,-2777,497004,-1%,"-$292,835",,,,,TTD
29,D,2021-11-17 19:53:02,2021-11-16,TTD,Pickles David Randall,CTO,M - OptEx,$12.31,96870,497004,+24%,"+$1,192,801",,,,,TTD
30,D,2021-11-17 19:53:02,2021-11-16,TTD,Pickles David Randall,CTO,S - Sale+OE,$110.00,-96870,497004,-16%,"-$10,655,700",,,,,TTD
