,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2020-10-02,9.99,10.0,9.99,10.0,10.0,400,ATIP
1,2020-10-05,10.02,10.02,9.89,9.89,9.89,2900,ATIP
2,2020-10-06,10.0,10.06,9.89,10.04,10.04,5500,ATIP
3,2020-10-07,9.91,9.92,9.9,9.9,9.9,6100,ATIP
4,2020-10-08,9.88,9.9,9.88,9.9,9.9,1300,ATIP
5,2020-10-09,9.88,9.9,9.86,9.86,9.86,3100,ATIP
6,2020-10-12,9.89,9.9,9.85,9.9,9.9,20300,ATIP
7,2020-10-13,9.95,9.95,9.82,9.85,9.85,343100,ATIP
8,2020-10-14,9.86,9.88,9.79,9.87,9.87,95000,ATIP
9,2020-10-15,9.835,9.87,9.82,9.87,9.87,12500,ATIP
10,2020-10-16,9.84,9.85,9.79,9.85,9.85,54200,ATIP
11,2020-10-19,9.89,9.9,9.82,9.9,9.9,8900,ATIP
12,2020-10-20,9.9,9.9,9.83,9.9,9.9,6500,ATIP
13,2020-10-21,9.89,9.89,9.81,9.85,9.85,800,ATIP
14,2020-10-22,9.82,9.85,9.82,9.85,9.85,8300,ATIP
15,2020-10-23,9.8,9.8,9.72,9.79,9.79,5000,ATIP
16,2020-10-26,9.69,9.8,9.65,9.7,9.7,3700,ATIP
17,2020-10-27,9.79,9.79,9.7,9.73,9.73,613800,ATIP
18,2020-10-28,9.71,9.73,9.68,9.7,9.7,7200,ATIP
19,2020-10-29,9.66,9.74,9.66,9.69,9.69,71600,ATIP
20,2020-10-30,9.73,9.73,9.67,9.7,9.7,3800,ATIP
21,2020-11-02,9.71,9.77,9.7,9.7,9.7,9600,ATIP
22,2020-11-03,9.73,9.73,9.73,9.73,9.73,139500,ATIP
23,2020-11-04,9.74,9.81,9.73,9.73,9.73,800,ATIP
24,2020-11-05,9.73,9.73,9.73,9.73,9.73,200,ATIP
25,2020-11-06,9.73,9.73,9.73,9.73,9.73,300,ATIP
26,2020-11-09,9.94,9.94,9.77,9.89,9.89,30800,ATIP
27,2020-11-10,9.836,9.93,9.836,9.93,9.93,3200,ATIP
28,2020-11-11,9.85,9.9,9.81,9.9,9.9,15600,ATIP
29,2020-11-12,9.91,9.92,9.88,9.91,9.91,21800,ATIP
30,2020-11-13,9.94,9.94,9.78,9.8,9.8,124700,ATIP
31,2020-11-16,9.94,9.94,9.86,9.9,9.9,7300,ATIP
32,2020-11-17,9.91,9.91,9.843,9.85,9.85,42200,ATIP
33,2020-11-18,9.94,9.94,9.86,9.94,9.94,19000,ATIP
34,2020-11-19,9.88,9.98,9.88,9.95,9.95,196100,ATIP
35,2020-11-20,10.02,10.02,9.87,9.96,9.96,371700,ATIP
36,2020-11-23,10.02,10.084,9.91,10.04,10.04,255900,ATIP
37,2020-11-24,10.04,10.105,10.0,10.06,10.06,321200,ATIP
38,2020-11-25,10.15,10.18,10.04,10.15,10.15,108400,ATIP
39,2020-11-27,10.25,10.31,10.155,10.3,10.3,23900,ATIP
40,2020-11-30,10.3,10.35,10.2,10.25,10.25,125900,ATIP
41,2020-12-01,10.22,10.25,10.195,10.23,10.23,143100,ATIP
42,2020-12-02,10.2,10.27,10.2,10.21,10.21,92300,ATIP
43,2020-12-03,10.25,10.255,10.19,10.24,10.24,135500,ATIP
44,2020-12-04,10.3,10.3,10.213,10.27,10.27,355300,ATIP
45,2020-12-07,10.3,10.3,10.21,10.22,10.22,139300,ATIP
46,2020-12-08,10.25,10.265,10.2,10.23,10.23,288300,ATIP
47,2020-12-09,10.3,10.3,10.245,10.27,10.27,89200,ATIP
48,2020-12-10,10.21,10.3,10.21,10.3,10.3,173200,ATIP
49,2020-12-11,10.6,10.6,10.25,10.52,10.52,212800,ATIP
50,2020-12-14,10.4,10.49,10.31,10.38,10.38,227800,ATIP
51,2020-12-15,10.38,10.41,10.25,10.25,10.25,454100,ATIP
52,2020-12-16,10.25,10.375,10.25,10.35,10.35,98600,ATIP
53,2020-12-17,10.35,10.45,10.29,10.44,10.44,252900,ATIP
54,2020-12-18,10.39,10.55,10.39,10.55,10.55,124600,ATIP
55,2020-12-21,10.55,10.57,10.44,10.55,10.55,185400,ATIP
56,2020-12-22,10.65,10.97,10.61,10.71,10.71,625400,ATIP
57,2020-12-23,10.97,10.97,10.587,10.7,10.7,591000,ATIP
58,2020-12-24,11.0,11.12,10.62,10.8,10.8,539800,ATIP
59,2020-12-28,11.04,11.1,10.87,10.94,10.94,856800,ATIP
60,2020-12-29,11.04,11.05,10.689,10.7,10.7,533700,ATIP
61,2020-12-30,10.64,11.0,10.61,10.84,10.84,505900,ATIP
62,2020-12-31,10.7,10.8,10.55,10.73,10.73,210200,ATIP
63,2021-01-04,10.94,10.96,10.684,10.725,10.725,425300,ATIP
64,2021-01-05,10.91,10.94,10.719,10.86,10.86,352900,ATIP
65,2021-01-06,10.72,10.93,10.72,10.8,10.8,329500,ATIP
66,2021-01-07,10.76,10.877,10.75,10.81,10.81,306600,ATIP
67,2021-01-08,10.8,10.95,10.8,10.93,10.93,245900,ATIP
