,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2020-08-07,15.0,15.35,13.13,14.0,14.0,1540800,CMPI
1,2020-08-10,14.89,14.89,13.04,13.06,13.06,238700,CMPI
2,2020-08-11,13.95,13.99,13.08,13.5,13.5,111200,CMPI
3,2020-08-12,13.5,13.89,13.0,13.75,13.75,107800,CMPI
4,2020-08-13,13.5,14.25,13.25,13.5,13.5,92000,CMPI
5,2020-08-14,13.5,14.25,13.36,13.89,13.89,138200,CMPI
6,2020-08-17,13.58,14.15,13.42,13.94,13.94,145900,CMPI
7,2020-08-18,13.68,15.39,13.423,15.05,15.05,131200,CMPI
8,2020-08-19,15.05,15.45,14.17,14.5,14.5,64300,CMPI
9,2020-08-20,14.27,15.16,13.604,14.95,14.95,44500,CMPI
10,2020-08-21,14.76,15.95,13.68,15.1,15.1,69000,CMPI
11,2020-08-24,14.99,15.5,14.99,15.5,15.5,36400,CMPI
12,2020-08-25,15.51,15.75,14.61,14.91,14.91,63100,CMPI
13,2020-08-26,14.91,15.84,14.73,15.5,15.5,26800,CMPI
14,2020-08-27,15.49,15.6,15.13,15.5,15.5,32100,CMPI
15,2020-08-28,15.5,15.5,14.93,15.28,15.28,55500,CMPI
16,2020-08-31,15.31,16.49,15.31,15.58,15.58,90000,CMPI
17,2020-09-01,15.85,15.88,14.69,15.0,15.0,119300,CMPI
18,2020-09-02,15.03,15.1,13.8,14.74,14.74,42300,CMPI
19,2020-09-03,14.87,15.15,14.58,14.8,14.8,83700,CMPI
20,2020-09-04,15.0,15.0,12.04,12.31,12.31,112200,CMPI
21,2020-09-08,12.91,13.99,10.66,10.71,10.71,61700,CMPI
22,2020-09-09,10.95,13.0,10.95,11.51,11.51,63400,CMPI
23,2020-09-10,11.8,12.25,11.14,11.69,11.69,69800,CMPI
24,2020-09-11,11.5,12.0,11.385,11.5,11.5,83900,CMPI
25,2020-09-14,11.56,12.92,11.5,11.53,11.53,86700,CMPI
26,2020-09-15,11.67,12.2,11.42,11.54,11.54,73800,CMPI
27,2020-09-16,11.51,11.875,11.455,11.5,11.5,90000,CMPI
28,2020-09-17,11.51,11.89,11.45,11.45,11.45,55500,CMPI
29,2020-09-18,11.46,11.95,10.48,10.67,10.67,579800,CMPI
30,2020-09-21,10.44,10.97,8.61,8.71,8.71,56700,CMPI
31,2020-09-22,8.92,10.29,8.92,9.84,9.84,76400,CMPI
32,2020-09-23,9.81,9.98,9.3,9.55,9.55,49900,CMPI
33,2020-09-24,9.88,10.96,9.3,10.12,10.12,32600,CMPI
34,2020-09-25,9.5,10.165,9.4,9.74,9.74,45400,CMPI
35,2020-09-28,10.0,11.0,9.91,10.57,10.57,42100,CMPI
36,2020-09-29,10.62,10.92,10.36,10.59,10.59,66400,CMPI
37,2020-09-30,10.56,11.54,10.56,11.51,11.51,22800,CMPI
38,2020-10-01,11.52,11.85,11.47,11.75,11.75,14700,CMPI
39,2020-10-02,11.37,12.0,10.86,11.79,11.79,14000,CMPI
40,2020-10-05,12.159,12.25,11.65,12.18,12.18,35800,CMPI
41,2020-10-06,12.0,12.93,12.0,12.36,12.36,54000,CMPI
42,2020-10-07,12.6,12.89,12.02,12.31,12.31,15900,CMPI
43,2020-10-08,12.48,12.48,11.45,11.57,11.57,7200,CMPI
44,2020-10-09,11.56,11.83,10.66,11.77,11.77,9200,CMPI
45,2020-10-12,12.37,12.44,12.01,12.36,12.36,6300,CMPI
46,2020-10-13,12.05,12.96,11.18,12.85,12.85,33900,CMPI
47,2020-10-14,12.75,12.75,12.047,12.13,12.13,12200,CMPI
48,2020-10-15,12.2,12.2,11.27,11.58,11.58,38000,CMPI
49,2020-10-16,11.6,12.475,11.6,11.94,11.94,20500,CMPI
50,2020-10-19,11.98,12.068,11.32,11.5,11.5,9500,CMPI
51,2020-10-20,11.391,11.98,11.15,11.92,11.92,11700,CMPI
52,2020-10-21,11.5,12.05,11.01,11.67,11.67,32000,CMPI
53,2020-10-22,11.13,12.09,11.03,11.67,11.67,26000,CMPI
54,2020-10-23,11.66,12.15,11.66,11.74,11.74,11900,CMPI
55,2020-10-26,11.87,11.87,11.74,11.85,11.85,12400,CMPI
56,2020-10-27,11.65,12.45,11.65,12.15,12.15,4000,CMPI
57,2020-10-28,11.9,12.15,11.75,12.1,12.1,10100,CMPI
58,2020-10-29,12.06,12.64,11.64,12.49,12.49,26700,CMPI
59,2020-10-30,12.255,12.47,11.26,11.49,11.49,19200,CMPI
60,2020-11-02,11.49,11.99,11.49,11.66,11.66,5800,CMPI
61,2020-11-03,11.982,12.61,11.82,12.38,12.38,10000,CMPI
62,2020-11-04,12.02,12.175,10.35,10.57,10.57,28100,CMPI
63,2020-11-05,10.52,11.06,10.5,10.89,10.89,10400,CMPI
64,2020-11-06,11.347,11.347,10.61,10.73,10.73,23600,CMPI
65,2020-11-09,11.85,13.48,11.47,12.48,12.48,20800,CMPI
66,2020-11-10,12.36,12.53,10.57,10.95,10.95,19600,CMPI
67,2020-11-11,10.65,11.445,10.65,11.36,11.36,14000,CMPI
68,2020-11-12,11.26,11.3,10.67,10.71,10.71,7700,CMPI
69,2020-11-13,11.16,11.46,10.665,10.7,10.7,18200,CMPI
70,2020-11-16,11.06,11.18,10.87,10.89,10.89,9100,CMPI
71,2020-11-17,10.82,11.94,10.06,11.03,11.03,10600,CMPI
72,2020-11-18,11.28,11.52,11.01,11.01,11.01,7900,CMPI
73,2020-11-19,10.83,11.508,10.83,11.26,11.26,8400,CMPI
74,2020-11-20,10.88,11.35,10.53,11.12,11.12,12600,CMPI
75,2020-11-23,11.1,11.39,10.96,10.96,10.96,5600,CMPI
76,2020-11-24,10.98,11.51,10.76,11.0,11.0,13100,CMPI
77,2020-11-25,11.01,11.78,10.65,11.75,11.75,11200,CMPI
78,2020-11-27,11.83,11.83,10.805,11.59,11.59,11300,CMPI
79,2020-11-30,11.55,12.35,11.55,12.13,12.13,6900,CMPI
80,2020-12-01,12.38,13.27,12.336,12.69,12.69,17300,CMPI
81,2020-12-02,12.51,12.945,12.5,12.66,12.66,12500,CMPI
82,2020-12-03,12.6,13.0,12.5,12.75,12.75,8200,CMPI
83,2020-12-04,12.51,13.56,12.51,13.0,13.0,6800,CMPI
84,2020-12-07,12.92,14.18,12.77,14.06,14.06,12500,CMPI
85,2020-12-08,14.41,15.9,14.349,15.9,15.9,15700,CMPI
86,2020-12-09,16.190001,17.754,16.190001,17.110001,17.110001,22100,CMPI
87,2020-12-10,17.01,19.348,16.530001,17.620001,17.620001,55500,CMPI
88,2020-12-11,17.870001,19.940001,16.530001,16.809999,16.809999,39900,CMPI
89,2020-12-14,17.77,17.77,15.35,15.35,15.35,11800,CMPI
90,2020-12-15,15.515,16.389999,14.12,15.0,15.0,18700,CMPI
91,2020-12-16,15.05,15.899,14.31,14.62,14.62,27400,CMPI
92,2020-12-17,14.37,15.66,14.11,14.61,14.61,25100,CMPI
93,2020-12-18,14.97,17.790001,14.97,16.5,16.5,73800,CMPI
94,2020-12-21,16.01,23.1,15.09,15.41,15.41,104700,CMPI
95,2020-12-22,15.41,19.17,14.25,14.99,14.99,101300,CMPI
96,2020-12-23,14.98,15.363,14.51,14.74,14.74,43100,CMPI
97,2020-12-24,15.205,15.205,14.3,14.61,14.61,11000,CMPI
98,2020-12-28,14.6,14.999,14.15,14.57,14.57,22100,CMPI
99,2020-12-29,14.59,14.59,14.06,14.32,14.32,5900,CMPI
100,2020-12-30,14.527,15.65,14.25,15.05,15.05,32900,CMPI
101,2020-12-31,14.65,15.45,14.47,14.59,14.59,14400,CMPI
102,2021-01-04,14.77,15.27,14.53,14.84,14.84,15400,CMPI
103,2021-01-05,14.73,16.25,14.73,15.87,15.87,21500,CMPI
104,2021-01-06,15.9,16.25,14.83,15.51,15.51,51000,CMPI
105,2021-01-07,15.5,16.15,14.98,15.2,15.2,23900,CMPI
106,2021-01-08,15.02,15.48,14.87,15.06,15.06,3100,CMPI
107,2021-01-11,14.66,15.49,14.08,14.51,14.51,7800,CMPI
108,2021-01-12,14.7,14.798,14.0,14.12,14.12,14600,CMPI
109,2021-01-13,14.0,14.13,13.175,13.64,13.64,20600,CMPI
110,2021-01-14,13.78,14.0,13.66,13.68,13.68,10600,CMPI
111,2021-01-15,13.8,13.903,13.145,13.24,13.24,22800,CMPI
112,2021-01-19,12.9,13.485,12.5,13.215,13.215,17200,CMPI
113,2021-01-20,13.49,14.735,13.32,14.3,14.3,25000,CMPI
