,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2020-10-16,16.200001,21.700001,15.325,20.58,20.58,1256100,TARS
1,2020-10-19,18.299999,23.5,18.299999,22.0,22.0,282200,TARS
2,2020-10-20,22.4,22.9,21.0,21.209999,21.209999,28800,TARS
3,2020-10-21,21.5,25.0,21.0,24.5,24.5,156200,TARS
4,2020-10-22,24.120001,24.5,21.5,23.219999,23.219999,109300,TARS
5,2020-10-23,23.01,26.549999,22.530001,23.5,23.5,63100,TARS
6,2020-10-26,23.75,23.924999,19.620001,21.860001,21.860001,98900,TARS
7,2020-10-27,20.33,22.540001,19.834999,20.195,20.195,75600,TARS
8,2020-10-28,19.620001,20.118,17.959999,19.959999,19.959999,145800,TARS
9,2020-10-29,20.0,20.25,18.6,19.17,19.17,101600,TARS
10,2020-10-30,19.040001,20.799999,18.4,20.440001,20.440001,33000,TARS
11,2020-11-02,20.799999,21.629999,19.188999,21.620001,21.620001,24100,TARS
12,2020-11-03,21.43,23.48,21.26,23.459999,23.459999,30800,TARS
13,2020-11-04,23.5,25.83,22.530001,25.52,25.52,73500,TARS
14,2020-11-05,25.969999,27.09,25.120001,26.959999,26.959999,40500,TARS
15,2020-11-06,27.33,27.9,25.17,25.200001,25.200001,83300,TARS
16,2020-11-09,25.879999,26.99,22.530001,23.190001,23.190001,94400,TARS
17,2020-11-10,23.9,27.49,20.5,21.190001,21.190001,79100,TARS
18,2020-11-11,21.530001,22.73,20.691,21.4,21.4,61500,TARS
19,2020-11-12,21.75,22.98,20.809999,22.24,22.24,28600,TARS
20,2020-11-13,22.860001,24.799999,22.195,24.5,24.5,64100,TARS
21,2020-11-16,25.93,26.0,23.200001,24.98,24.98,66600,TARS
22,2020-11-17,24.75,25.4,23.940001,24.08,24.08,34300,TARS
23,2020-11-18,24.43,24.690001,21.709999,21.709999,21.709999,45600,TARS
24,2020-11-19,21.940001,23.93,21.700001,23.4,23.4,61300,TARS
25,2020-11-20,23.639999,24.120001,22.41,23.0,23.0,40000,TARS
26,2020-11-23,23.0,23.975,21.4,21.77,21.77,47700,TARS
27,2020-11-24,21.389999,22.5,20.82,20.82,20.82,19700,TARS
28,2020-11-25,21.959999,21.959999,19.67,19.9,19.9,55000,TARS
29,2020-11-27,20.290001,22.41,19.885,22.379999,22.379999,65100,TARS
30,2020-11-30,23.0,24.209999,21.969999,24.17,24.17,81000,TARS
31,2020-12-01,23.709999,25.209999,22.66,23.08,23.08,39000,TARS
32,2020-12-02,23.25,23.35,21.41,22.5,22.5,51900,TARS
33,2020-12-03,22.0,23.389999,21.92,22.26,22.26,50200,TARS
34,2020-12-04,22.35,25.32,22.139999,24.9,24.9,46700,TARS
35,2020-12-07,24.84,27.200001,24.41,27.200001,27.200001,60300,TARS
36,2020-12-08,27.059999,31.245001,26.58,29.049999,29.049999,68000,TARS
37,2020-12-09,29.629999,31.370001,28.0,30.940001,30.940001,51700,TARS
38,2020-12-10,30.440001,37.709999,29.820999,36.5,36.5,73500,TARS
39,2020-12-11,35.810001,37.0,33.5,34.59,34.59,83100,TARS
40,2020-12-14,34.040001,43.75,34.040001,41.529999,41.529999,198200,TARS
41,2020-12-15,41.540001,41.794998,34.549999,36.0,36.0,122600,TARS
42,2020-12-16,36.77,44.990002,36.77,43.169998,43.169998,211000,TARS
43,2020-12-17,43.470001,50.119999,42.389999,45.779999,45.779999,237500,TARS
44,2020-12-18,45.900002,63.689999,43.009998,49.619999,49.619999,1155600,TARS
45,2020-12-21,48.880001,53.0,40.130001,44.16,44.16,305700,TARS
46,2020-12-22,44.610001,52.25,43.720001,46.900002,46.900002,261900,TARS
47,2020-12-23,46.650002,49.919998,42.23,45.650002,45.650002,84200,TARS
48,2020-12-24,45.470001,46.290001,44.009998,44.009998,44.009998,16600,TARS
49,2020-12-28,43.5,43.509998,35.980999,40.0,40.0,319300,TARS
50,2020-12-29,40.439999,42.34,38.880001,40.470001,40.470001,203500,TARS
51,2020-12-30,40.139999,44.360001,39.658001,41.919998,41.919998,212400,TARS
52,2020-12-31,42.049999,43.700001,40.27,41.330002,41.330002,98500,TARS
53,2021-01-04,41.720001,42.830002,40.169998,41.810001,41.810001,145900,TARS
54,2021-01-05,41.68,43.398998,39.049999,41.540001,41.540001,50500,TARS
55,2021-01-06,41.849998,45.950001,40.958,44.900002,44.900002,72100,TARS
56,2021-01-07,44.82,49.196999,44.009998,47.25,47.25,92400,TARS
57,2021-01-08,47.619999,49.367001,42.009998,44.779999,44.779999,77700,TARS
58,2021-01-11,47.136002,47.136002,43.779999,45.009998,45.009998,20700,TARS
59,2021-01-12,45.23,45.23,41.990002,42.209999,42.209999,42100,TARS
60,2021-01-13,42.290001,44.860001,40.57,42.970001,42.970001,113200,TARS
61,2021-01-14,43.330002,45.970001,41.514999,43.91,43.91,61700,TARS
62,2021-01-15,43.619999,44.220001,41.560001,43.169998,43.169998,31100,TARS
63,2021-01-19,43.830002,43.830002,42.240002,42.349998,42.349998,22800,TARS
64,2021-01-20,42.639999,46.617001,39.689999,40.919998,40.919998,58900,TARS
65,2021-01-21,41.209999,42.619999,38.59,42.02,42.02,46100,TARS
66,2021-01-22,41.580002,43.009998,39.709999,40.720001,40.720001,37300,TARS
67,2021-01-25,40.630001,41.299999,39.5,40.860001,40.860001,36000,TARS
68,2021-01-26,41.509998,41.509998,39.02,39.380001,39.380001,16500,TARS
69,2021-01-27,39.049999,41.470001,37.509998,37.689999,37.689999,28100,TARS
70,2021-01-28,38.77,39.509998,37.119999,38.919998,38.919998,22200,TARS
71,2021-01-29,39.48,39.57,36.924999,37.700001,37.700001,26000,TARS
72,2021-02-01,38.169998,39.939999,37.5,38.639999,38.639999,17000,TARS
73,2021-02-02,38.82,39.400002,37.119999,37.439999,37.439999,17700,TARS
74,2021-02-03,37.32,40.799999,37.32,39.34,39.34,35200,TARS
75,2021-02-04,39.209999,41.900002,39.209999,39.91,39.91,25600,TARS
76,2021-02-05,40.650002,42.529999,39.59,41.849998,41.849998,16200,TARS
77,2021-02-08,42.310001,42.700001,40.27,40.599998,40.599998,20300,TARS
78,2021-02-09,40.240002,42.570999,39.209999,39.959999,39.959999,18300,TARS
79,2021-02-10,39.720001,41.062,37.646999,38.630001,38.630001,24800,TARS
80,2021-02-11,38.91,38.91,35.599998,36.759998,36.759998,29900,TARS
81,2021-02-12,36.5,37.34,35.799999,37.16,37.16,29400,TARS
82,2021-02-16,36.849998,37.299999,36.400002,36.5,36.5,13400,TARS
83,2021-02-17,36.490002,37.860001,35.599998,37.220001,37.220001,33700,TARS
84,2021-02-18,35.990002,41.990002,35.150002,38.720001,38.720001,90900,TARS
85,2021-02-19,40.48,42.5,38.759998,38.759998,38.759998,106100,TARS
86,2021-02-22,38.299999,38.299999,33.950001,34.43,34.43,51500,TARS
87,2021-02-23,34.09,38.75,34.0,36.25,36.25,41000,TARS
88,2021-02-24,36.0,40.619999,35.389999,40.150002,40.150002,46800,TARS
89,2021-02-25,40.330002,40.330002,37.205002,37.560001,37.560001,17000,TARS
90,2021-02-26,37.860001,39.360001,35.580002,36.25,36.25,25100,TARS
91,2021-03-01,37.639999,38.889999,35.470001,36.790001,36.790001,25400,TARS
92,2021-03-02,36.91,38.299999,34.57,34.720001,34.720001,23200,TARS
93,2021-03-03,35.73,36.389999,31.889999,33.130001,33.130001,28800,TARS
94,2021-03-04,33.849998,34.130001,29.25,30.610001,30.610001,43200,TARS
95,2021-03-05,30.049999,32.459999,29.1,31.540001,31.540001,30000,TARS
96,2021-03-08,31.639999,34.0,30.799999,31.49,31.49,23100,TARS
97,2021-03-09,32.0,33.139999,31.129999,32.380001,32.380001,22300,TARS
98,2021-03-10,33.110001,33.779999,30.9,31.43,31.43,30200,TARS
99,2021-03-11,31.57,33.082001,31.429001,32.369999,32.369999,26100,TARS
100,2021-03-12,31.82,33.5,31.172001,33.5,33.5,33300,TARS
101,2021-03-15,33.099998,33.099998,31.745001,33.0,33.0,8000,TARS
102,2021-03-16,33.360001,34.0,32.5,33.75,33.75,14300,TARS
103,2021-03-17,33.23,33.693001,32.369999,32.82,32.82,9700,TARS
104,2021-03-18,32.900002,33.599998,31.5,32.189999,32.189999,45000,TARS
105,2021-03-19,32.5,33.509998,31.65,32.060001,32.060001,95900,TARS
106,2021-03-22,32.240002,32.700001,30.530001,30.98,30.98,26600,TARS
107,2021-03-23,30.780001,31.200001,29.65,30.24,30.24,14900,TARS
108,2021-03-24,30.57,31.09,29.51,30.5,30.5,88900,TARS
109,2021-03-25,30.0,31.5,29.25,30.5,30.5,24300,TARS
