,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2020-04-03,25.0,27.0,23.0,23.200001,23.200001,1915000,ZNTL
1,2020-04-06,24.690001,26.139999,23.5,24.389999,24.389999,213100,ZNTL
2,2020-04-07,24.76,25.33,22.0,23.75,23.75,289800,ZNTL
3,2020-04-08,23.99,26.49,23.25,24.799999,24.799999,274400,ZNTL
4,2020-04-09,25.25,26.34,24.25,24.309999,24.309999,69700,ZNTL
5,2020-04-13,24.5,25.1,23.809999,23.9,23.9,88700,ZNTL
6,2020-04-14,24.040001,26.389999,23.280001,25.120001,25.120001,238200,ZNTL
7,2020-04-15,24.889999,25.84,23.9,24.48,24.48,205500,ZNTL
8,2020-04-16,24.48,25.837,24.0,24.379999,24.379999,131000,ZNTL
9,2020-04-17,24.4,25.438,24.125,24.559999,24.559999,264300,ZNTL
10,2020-04-20,24.610001,25.301001,24.035,24.120001,24.120001,529700,ZNTL
11,2020-04-21,24.389999,25.73,23.5,25.559999,25.559999,259800,ZNTL
12,2020-04-22,25.82,27.0,25.0,26.790001,26.790001,118000,ZNTL
13,2020-04-23,26.59,29.33,26.018999,28.450001,28.450001,110700,ZNTL
14,2020-04-24,28.51,30.780001,28.299999,30.5,30.5,155200,ZNTL
15,2020-04-27,31.0,32.799999,30.695,31.76,31.76,89400,ZNTL
16,2020-04-28,33.720001,35.57,32.169998,35.57,35.57,198800,ZNTL
17,2020-04-29,36.419998,37.43,35.299999,36.16,36.16,187600,ZNTL
18,2020-04-30,35.57,36.5,34.279999,35.099998,35.099998,233900,ZNTL
19,2020-05-01,34.330002,35.389999,30.77,31.290001,31.290001,318100,ZNTL
20,2020-05-04,30.559999,31.969999,28.011,31.93,31.93,161300,ZNTL
21,2020-05-05,31.209999,34.574001,30.280001,33.259998,33.259998,192100,ZNTL
22,2020-05-06,33.630001,33.630001,31.26,32.98,32.98,230100,ZNTL
23,2020-05-07,32.98,34.310001,31.5,31.93,31.93,253500,ZNTL
24,2020-05-08,32.150002,33.816002,31.815001,33.27,33.27,127200,ZNTL
25,2020-05-11,32.630001,38.029999,32.630001,34.5,34.5,325600,ZNTL
26,2020-05-12,34.700001,37.125,34.549999,35.639999,35.639999,172300,ZNTL
27,2020-05-13,36.07,38.990002,34.959999,36.5,36.5,274000,ZNTL
28,2020-05-14,36.869999,38.970001,35.169998,37.959999,37.959999,139000,ZNTL
29,2020-05-15,38.18,42.830002,35.810001,35.869999,35.869999,171300,ZNTL
30,2020-05-18,37.5,40.445,36.400002,39.650002,39.650002,116100,ZNTL
31,2020-05-19,39.529999,44.799999,37.492001,44.66,44.66,196800,ZNTL
32,2020-05-20,45.259998,48.610001,37.540001,41.07,41.07,305800,ZNTL
33,2020-05-21,41.049999,42.450001,39.34,40.040001,40.040001,86900,ZNTL
34,2020-05-22,40.290001,41.380001,37.689999,39.07,39.07,162400,ZNTL
35,2020-05-26,40.130001,40.880001,39.169998,39.639999,39.639999,88700,ZNTL
36,2020-05-27,39.98,42.380001,38.884998,41.720001,41.720001,105700,ZNTL
37,2020-05-28,41.93,43.09,40.715,41.299999,41.299999,164000,ZNTL
38,2020-05-29,41.560001,52.43,39.611,52.220001,52.220001,338300,ZNTL
39,2020-06-01,52.0,52.429001,45.330002,49.349998,49.349998,278800,ZNTL
40,2020-06-02,48.75,51.939999,45.847,51.459999,51.459999,124800,ZNTL
41,2020-06-03,51.450001,52.080002,47.439999,50.810001,50.810001,202200,ZNTL
42,2020-06-04,49.529999,52.990002,46.59,48.490002,48.490002,165500,ZNTL
43,2020-06-05,48.130001,50.150002,43.610001,45.599998,45.599998,199100,ZNTL
44,2020-06-08,45.669998,49.959999,45.669998,47.139999,47.139999,129800,ZNTL
45,2020-06-09,48.709999,51.509998,47.400002,49.380001,49.380001,196700,ZNTL
46,2020-06-10,49.150002,49.75,45.540001,45.93,45.93,131200,ZNTL
47,2020-06-11,45.279999,45.575001,41.0,41.07,41.07,168200,ZNTL
48,2020-06-12,41.900002,45.015999,41.639999,41.950001,41.950001,198100,ZNTL
49,2020-06-15,41.950001,47.619999,41.950001,46.880001,46.880001,237400,ZNTL
50,2020-06-16,47.810001,51.200001,44.549999,47.27,47.27,161800,ZNTL
51,2020-06-17,47.549999,54.200001,47.439999,52.25,52.25,321000,ZNTL
52,2020-06-18,51.599998,54.889999,51.240002,52.099998,52.099998,236400,ZNTL
53,2020-06-19,51.98,55.82,50.040001,53.119999,53.119999,1064200,ZNTL
54,2020-06-22,52.610001,53.869999,47.02,48.41,48.41,329500,ZNTL
55,2020-06-23,48.169998,51.220001,48.169998,49.25,49.25,395700,ZNTL
56,2020-06-24,49.009998,53.220001,49.009998,51.57,51.57,290300,ZNTL
