,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2021-05-05,9.6,9.6,9.6,9.6,9.6,100,DTOC
1,2021-05-06,9.6,9.6,9.6,9.6,9.6,100,DTOC
2,2021-05-07,9.6,9.6,9.6,9.6,9.6,0,DTOC
3,2021-05-10,9.6,9.6,9.6,9.6,9.6,0,DTOC
4,2021-05-11,9.6,9.6,9.6,9.6,9.6,0,DTOC
5,2021-05-12,9.6,9.6,9.6,9.6,9.6,0,DTOC
6,2021-05-13,9.6,10.35,9.6,10.35,10.35,0,DTOC
7,2021-05-14,9.6,9.6,9.6,9.6,9.6,0,DTOC
8,2021-05-17,10.1,10.15,10.078,10.15,10.15,1700,DTOC
9,2021-05-18,10.15,10.15,10.15,10.15,10.15,0,DTOC
10,2021-05-19,9.66,10.0,9.63,10.0,10.0,1300,DTOC
11,2021-05-20,9.64,9.64,9.64,9.64,9.64,200,DTOC
12,2021-05-21,9.64,9.64,9.64,9.64,9.64,0,DTOC
13,2021-05-24,9.64,9.64,9.64,9.64,9.64,0,DTOC
14,2021-05-25,9.64,9.64,9.64,9.64,9.64,0,DTOC
15,2021-05-26,10.3,10.3,9.67,9.69,9.69,9500,DTOC
16,2021-05-27,9.69,9.69,9.69,9.69,9.69,0,DTOC
17,2021-05-28,9.69,9.69,9.69,9.69,9.69,0,DTOC
18,2021-06-01,9.69,9.69,9.69,9.69,9.69,0,DTOC
19,2021-06-02,9.95,9.95,9.93,9.93,9.93,13800,DTOC
20,2021-06-03,9.93,9.93,9.93,9.93,9.93,0,DTOC
21,2021-06-04,9.93,9.93,9.93,9.93,9.93,0,DTOC
22,2021-06-07,9.93,9.93,9.93,9.93,9.93,0,DTOC
23,2021-06-08,9.93,9.93,9.855,9.855,9.855,300,DTOC
24,2021-06-09,9.9,9.9,9.86,9.86,9.86,1100,DTOC
25,2021-06-10,9.86,9.86,9.86,9.86,9.86,0,DTOC
26,2021-06-11,9.78,9.78,9.78,9.78,9.78,900,DTOC
27,2021-06-14,9.78,9.78,9.78,9.78,9.78,0,DTOC
28,2021-06-15,9.912,9.912,9.78,9.78,9.78,800,DTOC
29,2021-06-16,9.8,9.8,9.8,9.8,9.8,100,DTOC
30,2021-06-17,9.8,9.8,9.8,9.8,9.8,0,DTOC
31,2021-06-18,9.8,9.8,9.8,9.8,9.8,0,DTOC
32,2021-06-21,9.69,9.7,9.64,9.7,9.7,1700,DTOC
33,2021-06-22,9.7,9.7,9.7,9.7,9.7,0,DTOC
34,2021-06-23,9.78,9.78,9.77,9.77,9.77,300,DTOC
35,2021-06-24,9.77,9.77,9.73,9.73,9.73,2900,DTOC
36,2021-06-25,9.73,9.73,9.73,9.73,9.73,0,DTOC
37,2021-06-28,9.7,9.7,9.7,9.7,9.7,2000,DTOC
38,2021-06-29,9.7,9.72,9.7,9.7,9.7,31300,DTOC
39,2021-06-30,9.7,9.74,9.7,9.74,9.74,800,DTOC
40,2021-07-01,9.7,9.95,9.7,9.7,9.7,30800,DTOC
41,2021-07-02,9.78,9.78,9.78,9.78,9.78,800,DTOC
42,2021-07-06,9.78,9.78,9.78,9.78,9.78,0,DTOC
43,2021-07-07,9.7,9.776,9.7,9.71,9.71,4900,DTOC
44,2021-07-08,9.71,9.71,9.71,9.71,9.71,0,DTOC
45,2021-07-09,9.71,9.735,9.71,9.735,9.735,4500,DTOC
46,2021-07-12,9.72,9.72,9.71,9.71,9.71,800,DTOC
47,2021-07-13,9.75,9.75,9.75,9.75,9.75,100,DTOC
48,2021-07-14,9.77,9.77,9.77,9.77,9.77,300,DTOC
49,2021-07-15,9.77,9.77,9.77,9.77,9.77,0,DTOC
50,2021-07-16,9.77,9.77,9.77,9.77,9.77,200,DTOC
51,2021-07-19,9.77,9.77,9.77,9.77,9.77,100,DTOC
52,2021-07-20,9.74,9.74,9.74,9.74,9.74,50800,DTOC
53,2021-07-21,9.71,9.76,9.65,9.75,9.75,420400,DTOC
54,2021-07-22,9.79,9.79,9.706,9.73,9.73,1000,DTOC
55,2021-07-23,9.71,9.76,9.71,9.75,9.75,4100,DTOC
56,2021-07-26,9.73,9.73,9.73,9.73,9.73,3200,DTOC
57,2021-07-27,9.73,9.73,9.73,9.73,9.73,0,DTOC
58,2021-07-28,9.74,9.74,9.7,9.7,9.7,5700,DTOC
59,2021-07-29,9.709,9.73,9.68,9.7,9.7,15700,DTOC
60,2021-07-30,9.7,9.7,9.7,9.7,9.7,0,DTOC
61,2021-08-02,9.7,9.7,9.7,9.7,9.7,0,DTOC
62,2021-08-03,9.7,9.7,9.7,9.7,9.7,0,DTOC
63,2021-08-04,9.7,9.7,9.7,9.7,9.7,900,DTOC
64,2021-08-05,9.7,9.7,9.7,9.7,9.7,0,DTOC
65,2021-08-06,9.7,9.7,9.7,9.7,9.7,0,DTOC
66,2021-08-09,9.64,9.7,9.64,9.7,9.7,2800,DTOC
67,2021-08-10,9.7,9.7,9.7,9.7,9.7,0,DTOC
68,2021-08-11,9.7,9.7,9.7,9.7,9.7,0,DTOC
69,2021-08-12,9.7,9.7,9.7,9.7,9.7,0,DTOC
70,2021-08-13,9.7,9.7,9.7,9.7,9.7,0,DTOC
71,2021-08-16,9.7,9.7,9.7,9.7,9.7,0,DTOC
72,2021-08-17,9.7,9.7,9.7,9.7,9.7,0,DTOC
