,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-03-08 16:46:15,2022-03-04,DAN,Foster Byron S.,"Pres, Light Veh Drive Systems",P - Purchase,$16.31,8500,9786,+661%,"+$138,635",,,,,DAN
1,,2021-11-09 16:43:26,2021-11-05,DAN,Aghili Aziz,"EVP,Pres Off-Hwy Technologies",S - Sale,$23.56,-26504,0,-100%,"-$624,499",,,,,DAN
2,,2021-05-06 16:55:42,2021-05-03,DAN,Aghili Aziz,"EVP,Pres Off-Hwy Technologies",S - Sale,$26.00,-46500,26504,-64%,"-$1,209,000",,,,,DAN
3,,2021-03-03 16:45:47,2021-03-01,DAN,Pyle Robert D,"Pres, Light Vehicle Driveline",S - Sale,$25.00,-25000,26660,-48%,"-$625,000",,,,,DAN
4,,2021-02-26 16:46:07,2021-02-24,DAN,Aghili Aziz,"EVP,Pres Off-Hwy Technologies",S - Sale,$23.90,-46500,73004,-39%,"-$1,111,483",,,,,DAN
5,,2020-12-02 16:42:39,2020-12-01,DAN,Pyle Robert D,"Pres, Light Vehicle Driveline",S - Sale,$17.57,-33535,33535,-50%,"-$589,366",,,,,DAN
6,,2020-11-27 17:05:01,2020-11-24,DAN,Kellett James D,"VP, Chief Accounting Officer",S - Sale,$17.98,-1800,2755,-40%,"-$32,357",,,,,DAN
7,,2020-08-07 18:37:37,2020-08-05,DAN,Collins Jonathan Mark,"EVP, CFO",S - Sale,$12.76,-9386,54,-99%,"-$119,783",,,,,DAN
8,,2020-08-07 18:35:26,2020-08-05,DAN,Collins Jonathan Mark,"EVP, CFO",S - Sale,$12.76,-28114,9440,-75%,"-$358,711",,,,,DAN
9,D,2020-02-20 16:52:25,2020-02-18,DAN,Wandell Keith E,Dir,S - Sale+OE,$17.18,-6963,45467,-13%,"-$119,631",,,,,DAN
10,,2019-11-08 16:47:03,2019-11-07,DAN,Collins Jonathan Mark,"EVP, CFO",S - Sale,$17.62,-10000,7015,-59%,"-$176,150",,,,,DAN
11,,2019-11-06 16:45:28,2019-11-06,DAN,Pyle Robert D,"Pres, Light Vehicle Driveline",S - Sale,$17.43,-32851,39248,-46%,"-$572,427",,,,,DAN
12,,2019-11-05 16:45:21,2019-11-04,DAN,Matthews Dwayne,Pres - Power Technologies Grp,S - Sale,$17.70,-35000,70964,-33%,"-$619,614",,,,,DAN
13,,2019-09-06 17:09:06,2019-09-05,DAN,Wallace Mark E,"EVP, Pres Comm Veh Drive Tech",S - Sale,$13.41,-44570,102401,-30%,"-$597,770",,,,,DAN
14,,2019-09-06 17:09:02,2019-09-05,DAN,Wallace Mark E,"EVP, Pres Comm Veh Drive Tech",S - Sale,$13.42,-12559,146971,-8%,"-$168,591",,,,,DAN
15,,2019-05-20 16:41:02,2019-05-17,DAN,Kellett James D,"VP, Chief Accounting Officer",S - Sale,$16.05,-2825,2704,-51%,"-$45,342",,,,,DAN
16,,2018-06-26 16:54:19,2018-06-25,DAN,Wandell Keith E,Dir,S - Sale,$20.52,-36724,33887,-52%,"-$753,400",,,,,DAN
17,D,2018-06-26 16:54:13,2018-06-25,DAN,Wandell Keith E,Dir,S - Sale+OE,$20.56,-14576,70611,-17%,"-$299,673",,,,,DAN
18,,2018-06-04 16:41:42,2018-05-31,DAN,Kamsky Virginia A,Dir,S - Sale,$22.30,-13642,16797,-45%,"-$304,223",,,,,DAN
