,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
17,D,2021-04-02 16:47:56,2021-03-29,ASMB,Delaney William E IV,Chief Scientific Officer,A - Grant,$0.00,11250,56250,+25%,+$0,,,,,VTUS
18,D,2021-04-02 16:44:55,2021-03-29,ASMB,Stamm Luisa M,Chief Medical Officer,A - Grant,$0.00,11250,18853,+148%,+$0,,,,,VTUS
19,D,2021-04-02 16:41:57,2021-03-29,ASMB,Russo Thomas Joseph,CFO,A - Grant,$0.00,11250,54633,+26%,+$0,,,,,VTUS
20,D,2021-04-02 16:39:25,2021-03-29,ASMB,Okazaki Jason A,"Chief Legal, Business Officer",A - Grant,$0.00,13750,67250,+26%,+$0,,,,,VTUS
21,,2020-12-15 21:18:17,2020-12-14,ASMB,Papkoff Jacqueline Sybil,SVP-CSO Microbiome,S - Sale,$6.15,-1297,37364,-3%,"-$7,983",,,,,VTUS
22,,2020-11-10 19:28:09,2020-11-09,ASMB,Stamm Luisa M,Chief Medical Officer,S - Sale,$5.10,-4397,7603,-37%,"-$22,404",,,,,VTUS
23,,2020-08-10 16:34:45,2020-08-07,ASMB,McHutchison John G,"CEO, Pres",S - Sale,$21.80,-12151,137849,-8%,"-$264,917",,,,,VTUS
24,D,2020-06-15 16:46:05,2020-02-28,ASMB,Ringo William R,Dir,G - Gift,$0.00,-2000,17465,-10%,-$0,,,,,VTUS
25,D,2020-05-29 16:13:54,2020-05-27,ASMB,Delaney William E IV,"CSO, Virology",A - Grant,$0.00,45000,45000,New,+$0,,,,,VTUS
26,D,2020-03-31 16:16:45,2020-03-27,ASMB,Papkoff Jacqueline Sybil,SVP-CSO Microbiome,A - Grant,$0.00,17000,38661,+78%,+$0,,,,,VTUS
27,D,2020-03-31 16:16:45,2020-03-30,ASMB,Papkoff Jacqueline Sybil,SVP-CSO Microbiome,S - Sale+OE,$14.22,-1254,38661,-3%,"-$17,831",,,,,VTUS
28,D,2020-03-31 16:15:09,2020-03-27,ASMB,Colonno Richard James,"EVP, CSO, Virology Ops",A - Grant,$0.00,17000,137009,+14%,+$0,,,,,VTUS
29,D,2020-03-31 16:15:09,2020-03-31,ASMB,Colonno Richard James,"EVP, CSO, Virology Ops",S - Sale+OE,$15.04,-7812,137009,-5%,"-$117,524",,,,,VTUS
30,,2020-03-31 16:14:14,2020-03-27,ASMB,Russo Thomas Joseph,CFO,A - Grant,$0.00,43383,43383,New,+$0,,,,,VTUS
31,D,2020-03-31 16:12:52,2020-03-27,ASMB,McHutchison John G,"CEO, Pres",A - Grant,$0.00,50000,150000,+50%,+$0,,,,,VTUS
32,D,2020-03-30 16:18:33,2020-03-26,ASMB,Okazaki Jason A,"Chief Legal, Business Officer",A - Grant,$0.00,50000,52500,>999%,+$0,,,,,VTUS
33,,2020-01-03 16:58:51,2020-01-02,ASMB,Small Derek A,Dir,A - Grant,$0.00,125000,828791,+18%,+$0,,,,,VTUS
34,,2019-12-16 17:21:53,2019-12-13,ASMB,Papkoff Jacqueline Sybil,SVP-CSO Microbiome,S - Sale,$21.00,-1460,22915,-6%,"-$30,662",,,,,VTUS
35,D,2019-12-16 17:17:52,2019-12-12,ASMB,Colonno Richard James,"EVP, CSO, Virology Ops",M - OptEx,$7.03,33061,127821,+35%,"+$232,419",,,,,VTUS
36,D,2019-12-16 17:17:52,2019-12-12,ASMB,Colonno Richard James,"EVP, CSO, Virology Ops",S - Sale+OE,$25.00,-33061,127821,-21%,"-$826,578",,,,,VTUS
37,D,2019-11-07 17:47:49,2019-11-06,ASMB,Stamm Luisa M,Chief Medical Officer,A - Grant,$0.00,12000,12000,New,+$0,,,,,VTUS
38,D,2019-10-01 18:32:36,2019-10-01,ASMB,Samar Michael P.,"SVP, Finance, Bus. Ops, PAO",A - Grant,$0.00,2500,20327,+14%,+$0,,,,,VTUS
39,D,2019-08-08 18:10:11,2019-08-06,ASMB,McHutchison John G,"CEO, Pres",A - Grant,$0.00,100000,100000,New,+$0,,,,,VTUS
40,D,2019-04-02 16:38:48,2019-03-29,ASMB,Papkoff Jacqueline Sybil,See Remarks,A - Grant,$0.00,13750,24375,+129%,+$0,,,,,VTUS
41,D,2019-04-02 16:36:13,2019-03-29,ASMB,Lopatin Uri A,Chief Medical Officer,A - Grant,$0.00,13750,632361,+2%,+$0,,,,,VTUS
42,D,2019-04-02 16:34:30,2019-03-29,ASMB,Colonno Richard James,See Remarks,A - Grant,$0.00,16250,126250,+15%,+$0,,,,,VTUS
43,D,2019-04-02 16:32:44,2019-03-29,ASMB,Cooper Graham K,See Remarks,A - Grant,$0.00,17500,117500,+18%,+$0,,,,,VTUS
44,D,2019-04-02 16:30:55,2019-03-29,ASMB,Small Derek A,"CEO, Pres",A - Grant,$0.00,32500,701791,+5%,+$0,,,,,VTUS
