,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2006-03-14 12:14:23,2006-03-13,NTOP,Idt Corp,10%,P - Purchase,$2.05,13725478,80082540,+21%,"+$28,137,230",,,,,NTOP
1,,2006-02-09 15:42:45,2006-02-01,NTOP,Idt Corp,10%,P - Purchase,$2.05,25040,35936514,0%,"+$51,332",,,,,NTOP
2,D,2006-02-02 15:17:54,2006-01-26,NTOP,McPherson Harry,Dir,M - OptEx,$1.48,5000,5000,New,"+$7,400",,,,,NTOP
3,D,2006-02-02 15:17:54,2006-01-26,NTOP,McPherson Harry,Dir,S - Sale+OE,$2.04,-5000,5000,-50%,"-$10,200",,,,,NTOP
4,M,2006-02-01 19:15:49,2006-01-30,NTOP,Idt Corp,10%,P - Purchase,$2.05,1554605,35911474,+5%,"+$3,186,940",,,,,NTOP
5,M,2006-01-30 17:24:05,2006-01-26,NTOP,Idt Corp,10%,P - Purchase,$2.05,742573,34356869,+2%,"+$1,522,275",,,,,NTOP
6,M,2006-01-27 16:01:58,2006-01-25,NTOP,Reich Jonathan,"CEO, Net2Phone Global Services",S - Sale,$2.05,-61943,0,-100%,"-$126,983",,,,,NTOP
7,,2006-01-27 16:01:43,2006-01-25,NTOP,Lando David,"COO, Net2Phone Global Services",S - Sale,$2.05,-33443,0,-100%,"-$68,558",,,,,NTOP
8,M,2006-01-27 14:41:51,2006-01-24,NTOP,Idt Corp,10%,P - Purchase,$2.05,94917,33614296,0%,"+$194,580",,,,,NTOP
9,,2006-01-24 19:52:24,2006-01-20,NTOP,Idt Corp,10%,P - Purchase,$2.05,102206,33519379,0%,"+$209,522",,,,,NTOP
10,M,2006-01-20 15:53:00,2006-01-18,NTOP,Idt Corp,10%,P - Purchase,$2.05,1110909,33417173,+3%,"+$2,277,363",,,,,NTOP
11,M,2006-01-18 14:52:08,2006-01-13,NTOP,Idt Corp,10%,P - Purchase,$2.05,199666,32306264,+1%,"+$409,315",,,,,NTOP
12,,2006-01-17 15:54:57,2006-01-12,NTOP,Pastor Michael,"Pres, Net2Phone Cable Tel.",S - Sale,$2.04,-20774,20788,-50%,"-$42,379",,,,,NTOP
13,M,2006-01-13 14:41:46,2006-01-09,NTOP,Idt Corp,10%,P - Purchase,$2.05,324751,32106598,+1%,"+$665,740",,,,,NTOP
14,AM,2006-01-11 11:32:10,2005-12-29,NTOP,Idt Corp,10%,P - Purchase,$2.05,28540490,31314288,>999%,"+$58,508,005",,,,,NTOP
15,M,2006-01-11 11:30:03,2006-01-04,NTOP,Idt Corp,10%,P - Purchase,$2.05,467559,31781847,+1%,"+$958,496",,,,,NTOP
16,,2006-01-06 13:45:51,2006-01-04,NTOP,Alroy Liore,CEO,S - Sale,$2.05,-255508,533333,-32%,"-$523,791",,,,,NTOP
17,A,2006-01-04 21:13:09,2006-01-03,NTOP,Idt Corp,10%,P - Purchase,$2.05,28717735,60388283,+91%,"+$58,871,357",,,,,NTOP
18,,2006-01-03 16:00:56,2005-12-29,NTOP,Courter James A,Dir,S - Sale,$2.05,-56584,0,-100%,"-$115,997",,,,,NTOP
19,,2006-01-03 16:00:30,2005-12-29,NTOP,Greenberg Stephen M,Dir,S - Sale,$2.05,-185140,0,-100%,"-$379,537",,,,,NTOP
20,,2006-01-03 16:00:18,2005-12-29,NTOP,Williams Glenn J,EVP,S - Sale,$2.05,-33943,17500,-66%,"-$69,583",,,,,NTOP
21,,2005-12-19 16:50:21,2005-12-15,NTOP,Williams Glenn J,EVP,S - Sale,$2.00,-2161,51443,-4%,"-$4,318",,,,,NTOP
22,D,2005-11-17 16:55:12,2005-11-16,NTOP,Weiss Michael J,Dir,A - Grant,$0.00,2500,5000,+100%,+$0,,,,,NTOP
23,D,2005-11-01 10:00:15,2005-10-31,NTOP,McPherson Harry,Dir,A - Grant,$0.00,2500,5000,+100%,+$0,,,,,NTOP
24,,2005-11-01 09:59:52,2005-10-31,NTOP,Alroy Liore,CEO,F - Tax,$1.48,-90134,709866,-11%,"-$133,398",,,,,NTOP
25,D,2005-10-24 14:23:04,2005-10-24,NTOP,Oppenheimer Marc J,Dir,A - Grant,$0.00,2500,5000,+100%,+$0,,,,,NTOP
26,D,2005-10-24 14:22:50,2005-10-24,NTOP,King Jesse,Dir,A - Grant,$0.00,2500,5000,+100%,+$0,,,,,NTOP
27,A,2005-10-24 14:22:37,2005-10-17,NTOP,Greenberg Stephen M,Dir,F - Tax,$1.58,-48084,185140,-21%,"-$75,973",,,,,NTOP
28,,2005-10-19 16:19:16,2005-10-17,NTOP,Reich Jonathan,"CEO, Net2Phone Global Services",A - Grant,$1.58,36392,59054,+161%,"+$57,499",,,,,NTOP
29,,2005-10-19 16:19:16,2005-10-17,NTOP,Reich Jonathan,"CEO, Net2Phone Global Services",F - Tax,$1.58,-12173,59054,-17%,"-$19,233",,,,,NTOP
30,,2005-10-19 16:19:03,2005-10-17,NTOP,Dubroff Arthur,CFO,A - Grant,$1.58,43512,57221,+317%,"+$68,749",,,,,NTOP
31,,2005-10-19 16:19:03,2005-10-17,NTOP,Dubroff Arthur,CFO,F - Tax,$1.58,-14554,57221,-20%,"-$22,995",,,,,NTOP
32,,2005-10-19 16:18:51,2005-10-17,NTOP,Lando David,"COO, Net2Phone Global Services",A - Grant,$1.58,36202,29461,-537%,"+$57,199",,,,,NTOP
33,,2005-10-19 16:18:51,2005-10-17,NTOP,Lando David,"COO, Net2Phone Global Services",F - Tax,$1.58,-12109,29461,-29%,"-$19,132",,,,,NTOP
34,,2005-10-19 16:18:35,2005-10-17,NTOP,Pastor Michael,"Pres, Net2Phone Cable Tel.",A - Grant,$1.58,35601,41562,+597%,"+$56,250",,,,,NTOP
35,M,2005-10-19 16:18:35,2005-10-13,NTOP,Pastor Michael,"Pres, Net2Phone Cable Tel.",F - Tax,$1.61,-17176,41562,-29%,"-$27,725",,,,,NTOP
36,,2005-10-19 16:18:23,2005-10-17,NTOP,Greenberg Stephen M,Dir,A - Grant,$1.58,127715,166749,+327%,"+$201,790",,,,,NTOP
