,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-05-19 16:04:17,2022-05-17,PAY,Parson Matt,CFO,S - Sale,$14.80,-228,8698,-3%,"-$3,374",,,,,PAY
1,,2022-02-18 18:05:45,2022-02-18,PAY,Sharma Dushyant,"COB, Pres, CEO, 10%",P - Purchase,$23.86,1,1,New,+$24,,,,,PAY
2,D,2022-01-05 17:45:02,2022-01-03,PAY,Trainor Gary,Dir,S - Sale+OE,$33.67,-40827,0,-100%,"-$1,374,481",,,,,PAY
3,DM,2021-12-28 18:33:54,2021-12-23,PAY,Trainor Gary,Dir,S - Sale+OE,$31.30,-14700,0,-100%,"-$460,111",,,,,PAY
4,DM,2021-12-23 17:38:13,2021-12-21,PAY,Trainor Gary,Dir,S - Sale+OE,$28.95,-14700,0,-100%,"-$425,568",,,,,PAY
5,DM,2021-12-21 17:49:11,2021-12-17,PAY,Trainor Gary,Dir,S - Sale+OE,$27.41,-14700,0,-100%,"-$402,961",,,,,PAY
6,DM,2021-12-17 17:02:05,2021-12-15,PAY,Trainor Gary,Dir,S - Sale+OE,$27.41,-14700,0,-100%,"-$402,853",,,,,PAY
7,DM,2021-12-15 18:52:39,2021-12-13,PAY,Trainor Gary,Dir,S - Sale+OE,$27.93,-14700,0,-100%,"-$410,498",,,,,PAY
8,DM,2021-12-13 16:57:02,2021-12-09,PAY,Trainor Gary,Dir,S - Sale+OE,$29.13,-14700,0,-100%,"-$428,166",,,,,PAY
9,DM,2021-12-09 17:50:29,2021-12-07,PAY,Trainor Gary,Dir,S - Sale+OE,$29.92,-14700,0,-100%,"-$439,751",,,,,PAY
10,DM,2021-12-07 19:03:24,2021-12-03,PAY,Trainor Gary,Dir,S - Sale+OE,$27.61,-14700,0,-100%,"-$405,851",,,,,PAY
11,DM,2021-12-03 17:21:10,2021-12-01,PAY,Trainor Gary,Dir,S - Sale+OE,$28.77,-14700,0,-100%,"-$422,851",,,,,PAY
12,DM,2021-12-01 17:33:30,2021-11-29,PAY,Trainor Gary,Dir,S - Sale+OE,$28.33,-14700,0,-100%,"-$416,403",,,,,PAY
13,D,2021-05-28 17:07:00,2021-05-28,PAY,Ingram William,Dir,P - Purchase,$21.00,47619,47619,New,"+$999,999",,,,,PAY
14,D,2021-05-28 17:03:40,2021-05-28,PAY,Parson Matt,CFO,P - Purchase,$21.00,4761,4761,New,"+$99,981",,,,,PAY
15,D,2021-05-28 17:00:42,2021-05-28,PAY,Morrow John C,"GC, Secretary",P - Purchase,$21.00,35714,35714,New,"+$749,994",,,,,PAY
16,D,2021-05-28 16:55:40,2021-05-28,PAY,Portocalis Gerasimos (Jerry),Chief Commercial Officer,P - Purchase,$21.00,47619,47619,New,"+$999,999",,,,,PAY
