,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,M,2022-05-05 16:58:17,2022-05-03,GHL,Bok Scott L,"COB, CEO, 10%",P - Purchase,$12.73,94029,2412001,+4%,"+$1,197,096",,,,,GHL
1,,2022-05-04 17:26:12,2022-05-02,GHL,Ferro Kevin,Dir,P - Purchase,$12.15,10000,66273,+18%,"+$121,500",,,,,GHL
2,M,2022-02-23 16:28:03,2022-02-18,GHL,Wyles David,Pres,S - Sale,$18.13,-66076,0,-100%,"-$1,198,097",,,,,GHL
3,,2022-02-10 08:25:41,2022-02-08,GHL,Bok Scott L,"COB, CEO, 10%",P - Purchase,$18.45,19541,2317972,+1%,"+$360,531",,,,,GHL
4,M,2021-11-12 16:11:55,2021-11-09,GHL,Bok Scott L,"COB, CEO, 10%",P - Purchase,$18.14,43834,2298431,+2%,"+$795,149",,,,,GHL
5,M,2021-05-11 16:50:50,2021-05-07,GHL,Ferro Kevin,Dir,P - Purchase,$15.91,42357,48365,+705%,"+$673,756",,,,,GHL
6,M,2021-03-09 17:35:47,2021-03-05,GHL,Ferro Kevin,Dir,P - Purchase,$14.54,4744,4744,New,"+$68,963",,,,,GHL
7,M,2021-02-24 19:13:47,2021-02-23,GHL,Bok Scott L,"COB, CEO, 10%",P - Purchase,$14.91,33095,2254597,+1%,"+$493,420",,,,,GHL
8,M,2021-02-16 07:29:16,2021-02-11,GHL,Wyles David,Pres,S - Sale,$15.04,-63199,0,-100%,"-$950,510",,,,,GHL
9,,2021-02-16 07:28:34,2021-02-11,GHL,Costantino Kevin M,Pres,S - Sale,$14.79,-83770,21645,-79%,"-$1,238,958",,,,,GHL
10,D,2021-02-10 18:16:40,2021-02-10,GHL,Wyles David,Pres,S - Sale+OE,$15.02,-36767,63199,-37%,"-$552,240",,,,,GHL
11,,2020-11-06 15:41:09,2020-11-05,GHL,Bok Scott L,"COB, CEO, 10%",P - Purchase,$10.66,50000,2221502,+2%,"+$533,000",,,,,GHL
12,M,2020-08-24 19:20:25,2020-08-20,GHL,Bok Scott L,"COB, CEO, 10%",P - Purchase,$11.21,65961,2171502,+3%,"+$739,603",,,,,GHL
13,M,2020-07-30 19:35:16,2020-07-28,GHL,Bok Scott L,"COB, CEO, 10%",P - Purchase,$10.96,148614,2105541,+8%,"+$1,629,188",,,,,GHL
14,M,2020-07-30 19:23:56,2020-07-28,GHL,Bok Scott L,"COB, CEO, 10%",P - Purchase,$10.96,148614,2105541,+8%,"+$1,629,188",,,,,GHL
15,M,2019-08-26 08:18:03,2019-08-22,GHL,Bok Scott L,CEO,P - Purchase,$13.71,36761,1866783,+2%,"+$504,129",,,,,GHL
16,M,2019-08-07 17:05:11,2019-08-05,GHL,Bok Scott L,CEO,P - Purchase,$14.36,139220,1830022,+8%,"+$1,998,526",,,,,GHL
17,D,2019-02-07 20:26:12,2019-02-05,GHL,Wyles David,Pres,S - Sale+OE,$25.08,-33369,0,-100%,"-$836,895",,,,,GHL
18,,2018-11-21 16:09:42,2018-11-20,GHL,Hartzband Meryl D,Dir,P - Purchase,$23.82,1030,1030,New,"+$24,535",,,,,GHL
19,M,2018-11-15 08:23:29,2018-11-13,GHL,Greenhill Robert F,Chairman,P - Purchase,$22.69,219770,2311263,+11%,"+$4,987,361",,,,,GHL
20,M,2018-11-13 17:08:48,2018-11-08,GHL,Bok Scott L,CEO,P - Purchase,$22.60,220634,1596537,+16%,"+$4,986,334",,,,,GHL
21,,2018-08-08 16:28:13,2018-08-08,GHL,Costantino Kevin M,Pres,S - Sale,$32.24,-8175,15871,-34%,"-$263,566",,,,,GHL
