,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,M,2022-08-11 17:55:50,2022-08-09,NRDS,Chen Tim Chao-Ming,"CEO, 10%",P - Purchase,$9.66,40000,399507,+11%,"+$386,380",,,,,NRDS
1,,2022-08-11 17:37:54,2022-08-10,NRDS,Yuann Kevin,Chief Business Officer,S - Sale,$10.11,-1500,216065,-1%,"-$15,158",,,,,NRDS
2,,2022-07-13 16:57:32,2022-07-11,NRDS,Yuann Kevin,Chief Business Officer,S - Sale,$8.83,-1500,217565,-1%,"-$13,242",,,,,NRDS
3,D,2022-07-06 17:08:08,2022-07-01,NRDS,Chen Tim Chao-Ming,"CEO, 10%",A - Grant,$0.00,239507,359507,+200%,+$0,,,,,NRDS
4,,2022-06-13 17:55:56,2022-06-09,NRDS,Yuann Kevin,Chief Business Officer,S - Sale,$11.14,-1500,219065,-1%,"-$16,710",,,,,NRDS
5,,2022-06-06 20:04:05,2022-06-02,NRDS,Gillease Kelly,CMO,S - Sale,$11.99,-3191,162449,-2%,"-$38,254",,,,,NRDS
6,,2022-06-06 20:03:18,2022-06-02,NRDS,Stclair Lauren,CFO,S - Sale,$11.99,-5532,225611,-2%,"-$66,319",,,,,NRDS
7,M,2022-06-06 19:56:43,2022-06-02,NRDS,Yuann Kevin,Chief Business Officer,S - Sale,$11.95,-2551,220565,-1%,"-$30,480",,,,,NRDS
8,,2022-05-26 17:52:25,2022-05-25,NRDS,Laube Lynne Marie,Dir,A - Grant,$0.00,15815,15815,New,+$0,,,,,NRDS
9,,2022-05-26 17:50:41,2022-05-25,NRDS,Loverro Thomas,Dir,A - Grant,$0.00,15815,15815,New,+$0,,,,,NRDS
10,,2022-05-26 17:49:03,2022-05-25,NRDS,Ceran Jennifer,Dir,A - Grant,$0.00,15815,15815,New,+$0,,,,,NRDS
11,,2022-05-11 16:21:30,2022-05-09,NRDS,Yuann Kevin,Chief Business Officer,S - Sale,$8.08,-3524,223116,-2%,"-$28,484",,,,,NRDS
12,,2022-04-05 14:13:32,2022-04-01,NRDS,McBride Kenneth Thomas,Dir,A - Grant,$0.00,26714,26714,New,+$0,,,,,NRDS
13,D,2022-03-28 18:46:50,2022-03-24,NRDS,Yuann Kevin,Chief Business Officer,A - Grant,$0.00,34246,226640,+18%,+$0,,,,,NRDS
14,D,2022-03-28 18:45:30,2022-03-24,NRDS,Gillease Kelly,CMO,A - Grant,$0.00,43378,165640,+35%,+$0,,,,,NRDS
15,D,2022-03-28 18:44:08,2022-03-24,NRDS,Stclair Lauren,CFO,A - Grant,$0.00,85616,231143,+59%,+$0,,,,,NRDS
16,A,2022-03-17 19:28:08,2022-03-16,NRDS,Chen Tim Chao-Ming,"CEO, 10%",P - Purchase,$10.60,10000,120000,+9%,"+$106,000",,,,,NRDS
17,M,2022-03-16 14:45:43,2022-03-14,NRDS,Chen Tim Chao-Ming,"CEO, 10%",P - Purchase,$10.18,20000,120000,+20%,"+$203,600",,,,,NRDS
18,M,2022-03-10 14:15:58,2022-03-08,NRDS,Chen Tim Chao-Ming,"CEO, 10%",P - Purchase,$10.59,38894,100000,+64%,"+$412,055",,,,,NRDS
19,,2022-03-08 11:26:20,2022-03-07,NRDS,Chen Tim Chao-Ming,"CEO, 10%",P - Purchase,$9.80,61106,61106,New,"+$598,839",,,,,NRDS
20,,2022-03-04 16:08:40,2022-03-02,NRDS,Gillease Kelly,CMO,S - Sale,$9.51,-2927,122262,-2%,"-$27,841",,,,,NRDS
21,,2022-03-04 16:07:10,2022-03-02,NRDS,Stclair Lauren,CFO,S - Sale,$9.51,-19369,145527,-12%,"-$184,234",,,,,NRDS
22,,2022-03-04 16:06:04,2022-03-02,NRDS,Yuann Kevin,Chief Business Officer,S - Sale,$9.51,-869,192394,0%,"-$8,266",,,,,NRDS
23,D,2022-01-18 13:39:14,2022-01-18,NRDS,Gillease Kelly,CMO,M - OptEx,$14.00,88,125189,0%,"+$1,232",,,,,NRDS
24,D,2022-01-04 21:17:00,2021-12-30,NRDS,Gillease Kelly,CMO,M - OptEx,$9.85,30334,125101,+32%,"+$298,746",,,,,NRDS
25,,2021-12-06 15:59:41,2021-12-02,NRDS,Yuann Kevin,Chief Business Officer,S - Sale,$15.99,-691,193263,0%,"-$11,047",,,,,NRDS
26,,2021-12-06 15:59:22,2021-12-02,NRDS,Gillease Kelly,CMO,S - Sale,$15.99,-2420,94767,-2%,"-$38,690",,,,,NRDS
27,D,2021-11-10 17:22:41,2021-11-08,NRDS,"Institutional Venture Management Xiv, LLC",10%,C - Converted deriv,$0.00,4454541,4454541,-50%,$0,,,,,NRDS
28,D,2021-11-10 16:34:54,2021-11-08,NRDS,"Innovius Capital Sirius I, L.P.",10%,C - Converted deriv,$0.00,5603,5209366,0%,$0,,,,,NRDS
29,D,2021-11-10 15:37:27,2021-11-08,NRDS,Robinson James D III,Dir,C - Converted deriv,$0.00,1670452,1670452,-50%,$0,,,,,NRDS
