,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2022-01-05 16:27:48,2022-01-03,SPXC,Swann John William III,"Pres, Heating, Location,",S - Sale+OE,$58.77,-7263,80925,-8%,"-$426,838",,,,,SPXC
1,D,2022-01-03 16:25:41,2021-12-30,SPXC,Data J Randall,"Pres - S. Africa, Global Op.",S - Sale+OE,$60.00,-28471,89914,-24%,"-$1,708,260",,,,,SPXC
2,D,2021-12-01 16:16:58,2021-11-29,SPXC,Swann John William III,"Pres, Heating, Location,",S - Sale+OE,$60.72,-7263,80920,-8%,"-$441,009",,,,,SPXC
3,D,2021-11-12 16:13:41,2021-11-08,SPXC,Reilly Michael Andrew,"Corp. Controller, CAO",S - Sale+OE,$66.70,-92,56385,0%,"-$6,136",,,,,SPXC
4,D,2021-11-10 17:37:05,2021-11-08,SPXC,White Natausha Heleena,"VP, CHRO",S - Sale+OE,$66.66,-9750,45139,-18%,"-$649,935",,,,,SPXC
5,D,2021-10-01 16:28:32,2021-09-30,SPXC,Mason Brian G.,Pres - SPX Transformer Sol.,S - Sale+OE,$54.19,-10000,62830,-14%,"-$541,900",,,,,SPXC
6,D,2021-09-27 16:16:52,2021-09-23,SPXC,Mason Brian G.,Pres - SPX Transformer Sol.,S - Sale+OE,$55.49,-10000,62830,-14%,"-$554,900",,,,,SPXC
7,D,2021-01-15 16:16:44,2021-01-13,SPXC,Swann John William III,"Pres, Heating, Location,",S - Sale+OE,$57.71,-19663,75627,-21%,"-$1,134,752",,,,,SPXC
8,DM,2020-11-12 16:17:56,2020-11-09,SPXC,Swann John William III,"Pres, Heating, Location,",S - Sale+OE,$47.23,-19662,75632,-21%,"-$928,548",,,,,SPXC
9,D,2020-11-05 16:18:38,2020-11-03,SPXC,Sproule Scott William,VP,S - Sale+OE,$43.33,-167043,133730,-56%,"-$7,237,973",,,,,SPXC
10,D,2020-10-05 16:24:54,2020-10-01,SPXC,Swann John William III,"Pres, Heating, Location,",S - Sale+OE,$47.00,-19662,75635,-21%,"-$924,114",,,,,SPXC
11,D,2020-08-11 16:38:22,2020-08-07,SPXC,Reilly Michael Andrew,"Corp. Controller, CAO",S - Sale+OE,$41.54,-20425,51494,-28%,"-$848,455",,,,,SPXC
12,D,2020-07-23 16:16:44,2020-07-21,SPXC,Nurkin John Webster,"VP, Gen. Counsel, Secretary",S - Sale+OE,$42.18,-18408,90240,-17%,"-$776,449",,,,,SPXC
13,DM,2020-06-09 16:14:28,2020-06-05,SPXC,Swann John William III,"Pres, Heating, Location,",S - Sale+OE,$47.42,-16225,75652,-18%,"-$769,342",,,,,SPXC
14,DM,2020-05-28 17:06:44,2020-05-26,SPXC,Nurkin John Webster,"VP, Gen. Counsel, Secretary",S - Sale+OE,$40.73,-18408,90318,-17%,"-$749,805",,,,,SPXC
15,D,2020-03-05 16:17:50,2020-03-03,SPXC,Nurkin John Webster,"VP, Gen. Counsel, Secretary",S - Sale+OE,$44.29,-18408,90009,-17%,"-$815,290",,,,,SPXC
16,D,2020-03-03 16:19:43,2020-02-28,SPXC,Data J Randall,"Pres - S. Africa, Global Op.",S - Sale+OE,$41.82,-103918,93344,-53%,"-$4,345,851",,,,,SPXC
17,D,2020-02-24 16:19:30,2020-02-20,SPXC,White Natausha Heleena,"VP, CHRO",S - Sale+OE,$50.19,-6559,51991,-11%,"-$329,196",,,,,SPXC
18,D,2019-12-20 18:24:21,2019-12-20,SPXC,Mason Brian G.,Pres - SPX Transformer Sol.,S - Sale+OE,$50.94,-25000,53383,-32%,"-$1,273,500",,,,,SPXC
19,D,2019-05-13 16:16:03,2019-05-09,SPXC,Reilly Michael Andrew,"Corp. Controller, CAO",S - Sale+OE,$32.71,-45899,56881,-45%,"-$1,501,356",,,,,SPXC
20,D,2018-11-13 16:16:36,2018-11-09,SPXC,Nurkin John Webster,"VP, Gen. Counsel, Secretary",S - Sale+OE,$29.08,-16800,76464,-18%,"-$488,544",,,,,SPXC
21,D,2018-08-10 17:16:22,2018-08-08,SPXC,Reilly Michael Andrew,"Corp. Controller, CAO",S - Sale+OE,$35.82,-21852,125503,-15%,"-$782,739",,,,,SPXC
