,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-03-02 19:13:20,2022-02-28,SLCA,Ussery James Derek,"Pres Oil, Gas",S - Sale,$14.05,-6263,73829,-8%,"-$87,976",,,,,SLCA
1,,2022-03-02 19:12:59,2022-02-28,SLCA,Carusona Zach,Pres Specialty Minerals,S - Sale,$14.05,-5747,63238,-8%,"-$80,733",,,,,SLCA
2,,2022-02-28 16:15:19,2022-02-25,SLCA,Ussery James Derek,"Pres Oil, Gas",S - Sale,$12.50,-26983,80092,-25%,"-$337,288",,,,,SLCA
3,,2022-02-15 16:18:52,2022-02-14,SLCA,Carusona Zach,Pres Specialty Minerals,S - Sale,$10.02,-22575,68985,-25%,"-$226,174",,,,,SLCA
4,,2022-02-10 18:32:59,2022-02-08,SLCA,Ussery James Derek,"Pres Oil, Gas",S - Sale,$8.97,-9782,69747,-12%,"-$87,759",,,,,SLCA
5,,2022-02-08 18:23:19,2022-02-07,SLCA,Carusona Zach,Pres Specialty Minerals,S - Sale,$9.36,-8975,55683,-14%,"-$83,993",,,,,SLCA
6,,2021-08-19 10:16:53,2021-08-16,SLCA,Ussery James Derek,"Pres Oil, Gas",S - Sale,$8.87,-22412,87179,-20%,"-$198,772",,,,,SLCA
7,,2021-08-10 16:56:11,2021-08-09,SLCA,Carusona Zach,Pres Specialty Minerals,S - Sale,$9.33,-31411,68749,-31%,"-$293,005",,,,,SLCA
8,,2021-06-01 13:14:31,2021-05-28,SLCA,Kacal William Jennings,Dir,P - Purchase,$10.30,15000,216213,+7%,"+$154,425",,,,,SLCA
9,,2021-05-06 17:40:23,2021-05-05,SLCA,Kacal William Jennings,Dir,P - Purchase,$10.55,30000,217284,+16%,"+$316,485",,,,,SLCA
10,,2021-05-05 17:21:16,2021-05-04,SLCA,Shinn Bryan Adair,CEO,P - Purchase,$9.20,2000,841987,0%,"+$18,398",,,,,SLCA
