,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-05-18 12:32:57,2022-05-17,PNW,Lockwood Barbara D,"SVP, Public Policy, APS",S - Sale,$74.25,-3489,4290,-45%,"-$259,058",,,,,PNW
1,,2021-11-10 16:15:23,2021-11-09,PNW,Hatfield James R,"EVP, Advisor to CEO",S - Sale,$63.76,-3327,25771,-11%,"-$212,130",,,,,PNW
2,,2020-03-09 16:53:25,2020-03-05,PNW,Nordstrom Bruce J,Dir,S - Sale,$98.79,-4742,29510,-14%,"-$468,462",,,,,PNW
3,,2020-02-28 18:27:27,2020-02-26,PNW,Froetscher Daniel T,"President & COO, APS",S - Sale,$98.18,-2500,11127,-18%,"-$245,450",,,,,PNW
4,,2020-02-27 17:57:04,2020-02-25,PNW,Nickloy Lee R.,VP,S - Sale,$100.61,-1628,0,-100%,"-$163,793",,,,,PNW
5,,2020-02-27 17:53:45,2020-02-25,PNW,Hatfield James R,"EVP, Chief Admin Ofc, Treas",S - Sale,$99.34,-20000,21665,-48%,"-$1,986,718",,,,,PNW
6,,2019-11-15 17:04:24,2019-11-13,PNW,Lockwood Barbara D,"VP, Regulation, APS",S - Sale,$86.19,-1750,5754,-23%,"-$150,833",,,,,PNW
7,,2019-05-15 16:47:52,2019-05-13,PNW,Gallagher Michael L,Dir,S - Sale,$95.90,-5000,7786,-39%,"-$479,500",,,,,PNW
8,,2019-05-07 19:00:34,2019-05-03,PNW,Cortese Denis A.,Dir,S - Sale,$94.12,-3014,13024,-19%,"-$283,678",,,,,PNW
9,,2019-03-18 19:00:19,2019-03-14,PNW,Easterly Donna M,"VP, HR & Ethics, APS",S - Sale,$95.67,-2358,4506,-34%,"-$225,590",,,,,PNW
10,,2019-03-13 19:04:06,2019-03-11,PNW,Nordstrom Bruce J,Dir,S - Sale,$93.44,-3374,32989,-9%,"-$315,267",,,,,PNW
11,,2019-03-12 17:09:01,2019-03-08,PNW,Guldner Jeffrey B.,"EVP, Public Policy",S - Sale,$92.46,-1395,19534,-7%,"-$128,982",,,,,PNW
12,,2019-03-04 17:52:35,2019-02-28,PNW,Hatfield James R,"EVP, CFO",S - Sale,$92.89,-3000,37884,-7%,"-$278,670",,,,,PNW
13,,2019-03-01 18:15:11,2019-02-27,PNW,Danner Denise R,"VP, Controller, CAO",S - Sale,$92.88,-3278,7249,-31%,"-$304,461",,,,,PNW
14,,2019-03-01 18:10:49,2019-02-27,PNW,Brandt Donald E,"COB, Pres, CEO",S - Sale,$92.85,-30001,67023,-31%,"-$2,785,593",,,,,PNW
15,,2019-02-28 15:49:23,2019-02-26,PNW,Nickloy Lee R.,"VP, Treasurer",S - Sale,$93.50,-1000,931,-52%,"-$93,500",,,,,PNW
16,,2018-12-17 18:19:18,2018-12-13,PNW,Froetscher Daniel T,"EVP, Operations, APS",S - Sale,$92.20,-2558,10288,-20%,"-$235,848",,,,,PNW
17,,2018-12-17 18:14:19,2018-12-13,PNW,Bement Robert S,"EVP & CNO, PVGS, APS",S - Sale,$91.22,-4700,6930,-40%,"-$428,734",,,,,PNW
18,,2018-11-29 18:14:37,2018-11-27,PNW,Danner Denise R,"VP, Controller, CAO",S - Sale,$88.78,-3320,9524,-26%,"-$294,750",,,,,PNW
19,,2018-11-16 15:45:37,2018-11-14,PNW,Brandt Donald E,"COB, Pres, CEO",S - Sale,$88.59,-15876,77023,-17%,"-$1,406,473",,,,,PNW
20,,2018-05-31 17:58:58,2018-05-29,PNW,Schiavoni Mark A.,"EVP, APS",S - Sale,$79.02,-9534,25496,-27%,"-$753,377",,,,,PNW
