,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-03-01 18:32:39,2022-03-01,RMO,Borgwarner Inc,10%,S - Sale,$1.71,-1654954,11905000,-12%,"-$2,834,274",,,,,RMO
1,,2022-02-28 19:46:52,2022-02-28,RMO,Borgwarner Inc,10%,S - Sale,$1.80,-1420046,13559954,-9%,"-$2,561,337",,,,,RMO
2,,2022-02-25 18:27:48,2022-02-25,RMO,Borgwarner Inc,10%,S - Sale,$1.82,-1045000,14980000,-7%,"-$1,897,198",,,,,RMO
3,,2022-02-24 19:59:02,2022-02-24,RMO,Borgwarner Inc,10%,S - Sale,$1.82,-1155000,16025000,-7%,"-$2,103,024",,,,,RMO
4,,2022-02-23 18:15:47,2022-02-23,RMO,Borgwarner Inc,10%,S - Sale,$1.80,-785000,17180000,-4%,"-$1,414,963",,,,,RMO
5,,2022-02-23 08:36:39,2022-02-22,RMO,Borgwarner Inc,10%,S - Sale,$1.88,-1350399,17965000,-7%,"-$2,543,612",,,,,RMO
6,DM,2021-06-29 20:31:00,2021-06-28,RMO,Patterson Michael,Former 10% Owner/ Exec.Officer,S - Sale+OE,$8.43,-2612399,11628823,-18%,"-$22,013,702",,,,,RMO
7,D,2021-06-02 11:55:11,2021-05-28,RMO,Choi Criswell,COO,S - Sale+OE,$8.46,-140000,0,-100%,"-$1,184,400",,,,,RMO
8,M,2020-10-06 17:21:54,2020-10-02,RMG,"Glazer Capital, LLC",10%,S - Sale,$10.93,-582037,2218395,-21%,"-$6,364,100",,,,,RMO
9,M,2020-09-23 16:40:41,2020-09-21,RMG,"Glazer Capital, LLC",10%,S - Sale,$10.85,-11171,2800432,0%,"-$121,205",,,,,RMO
10,M,2020-09-18 17:45:58,2020-09-16,RMG,"Glazer Capital, LLC",10%,S - Sale,$10.81,-144598,2811603,-5%,"-$1,563,733",,,,,RMO
11,M,2020-09-14 16:34:17,2020-09-10,RMG,"Glazer Capital, LLC",10%,S - Sale,$10.52,-1039,2956201,0%,"-$10,931",,,,,RMO
12,M,2020-09-08 17:41:04,2020-09-03,RMG,"Glazer Capital, LLC",10%,S - Sale,$10.36,-2200,2957240,0%,"-$22,792",,,,,RMO
13,,2020-08-05 16:40:59,2020-08-03,RMG,"Glazer Capital, LLC",10%,S - Sale,$11.00,-1000,2959440,0%,"-$11,000",,,,,RMO
14,M,2020-07-29 17:53:47,2020-07-24,RMG,"Glazer Capital, LLC",10%,S - Sale,$10.50,-10900,2960440,0%,"-$114,450",,,,,RMO
15,M,2020-07-23 16:25:56,2020-07-21,RMG,"Glazer Capital, LLC",10%,S - Sale,$10.50,-3000,2971340,0%,"-$31,500",,,,,RMO
16,M,2020-07-20 16:16:51,2020-07-16,RMG,"Glazer Capital, LLC",10%,S - Sale,$10.50,-2000,2974340,0%,"-$21,000",,,,,RMO
17,M,2020-07-15 17:26:41,2020-07-13,RMG,"Glazer Capital, LLC",10%,S - Sale,$10.68,-1896,2976340,0%,"-$20,246",,,,,RMO
18,,2020-03-20 15:54:34,2020-03-19,RMG,"Glazer Capital, LLC",10%,S - Sale,$9.55,-300000,2978236,-9%,"-$2,865,000",,,,,RMO
