,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
14,,2021-08-02 17:03:44,2021-07-30,DHR,Weidemanis Joakim,EVP,S - Sale,$298.93,-6700,70720,-9%,"-$2,002,818",,,,,DHR
15,D,2021-07-29 17:07:04,2021-07-28,DHR,Ellis Brian W,"SVP, GC",S - Sale+OE,$291.00,-12000,21334,-36%,"-$3,492,000",,,,,DHR
16,D,2021-07-29 17:02:59,2021-07-28,DHR,McGrew Matthew,"EVP, CFO",S - Sale+OE,$293.40,-12310,18109,-40%,"-$3,611,782",,,,,DHR
17,D,2021-07-28 17:04:55,2021-07-27,DHR,Weidemanis Joakim,EVP,S - Sale+OE,$289.45,-16467,77420,-18%,"-$4,766,435",,,,,DHR
18,D,2021-05-28 16:46:32,2021-05-27,DHR,List Teri,Dir,S - Sale+OE,$255.10,-4548,16314,-22%,"-$1,160,195",,,,,DHR
19,,2021-05-24 17:10:51,2021-05-21,DHR,Lutz Robert S,SVP-Chief Accounting Officer,S - Sale,$254.75,-6006,16155,-27%,"-$1,530,028",,,,,DHR
20,D,2021-05-10 17:16:04,2021-05-07,DHR,Lohr Walter G,Dir,S - Sale+OE,$259.32,-4350,402378,-1%,"-$1,128,042",,,,,DHR
21,,2021-04-28 17:13:37,2021-04-27,DHR,Weidemanis Joakim,EVP,S - Sale,$258.76,-17169,84420,-17%,"-$4,442,633",,,,,DHR
22,,2021-04-27 17:36:33,2021-04-23,DHR,Lalor Angela S,"SVP, HR",S - Sale,$255.79,-3092,30937,-9%,"-$790,903",,,,,DHR
23,D,2021-04-27 17:33:16,2021-04-23,DHR,Ellis Brian W,"SVP, GC",S - Sale+OE,$254.91,-13277,21334,-38%,"-$3,384,488",,,,,DHR
24,,2021-03-02 16:30:31,2021-02-26,DHR,Rales Mitchell P,COB of Exec. Committee,P - Purchase,$221.56,6600,35496460,0%,"+$1,462,260",,,,,DHR
25,,2021-02-23 17:10:17,2021-02-12,DHR,Hefner Linda P,Dir,S - Sale,$245.00,-5376,41527,-11%,"-$1,317,120",,,,,DHR
26,,2021-02-16 17:15:23,2021-02-12,DHR,Lalor Angela S,"SVP, HR",S - Sale,$244.70,-6437,25148,-20%,"-$1,575,102",,,,,DHR
27,,2021-02-16 17:14:38,2021-02-12,DHR,Ellis Brian W,SVP - GC,S - Sale,$244.59,-3852,18857,-17%,"-$942,161",,,,,DHR
28,,2020-11-23 19:41:21,2020-11-19,DHR,Rales Mitchell P,COB of Exec. Committee,P - Purchase,$226.14,26784,35493284,0%,"+$6,056,934",,,,,DHR
29,D,2020-11-04 17:26:01,2020-11-03,DHR,Zerhouni Elias A.,Dir,S - Sale+OE,$233.72,-8898,78972,-10%,"-$2,079,594",,,,,DHR
30,D,2020-10-27 17:14:58,2020-10-23,DHR,Raskas Daniel,SVP-Corporate Development,S - Sale+OE,$234.50,-28389,19723,-59%,"-$6,657,177",,,,,DHR
31,D,2020-10-27 17:14:25,2020-10-23,DHR,Lutz Robert S,SVP-Chief Accounting Officer,S - Sale+OE,$233.19,-24594,18950,-56%,"-$5,735,039",,,,,DHR
32,D,2020-10-27 17:13:49,2020-10-23,DHR,Comas Daniel L,EVP,S - Sale+OE,$233.25,-54402,135030,-29%,"-$12,689,037",,,,,DHR
33,DM,2020-09-01 17:45:39,2020-08-28,DHR,Lalor Angela S,"SVP, HR",S - Sale+OE,$205.50,-77909,35910,-68%,"-$16,010,300",,,,,DHR
34,,2020-07-30 19:13:07,2020-07-29,DHR,McGrew Matthew,"EVP, CFO",S - Sale,$203.42,-7457,21097,-26%,"-$1,516,925",,,,,DHR
35,D,2020-07-29 17:11:14,2020-07-28,DHR,King William,"SVP, Strategic Development",S - Sale+OE,$199.09,-26982,21601,-56%,"-$5,371,878",,,,,DHR
36,,2020-07-29 17:10:18,2020-07-28,DHR,Lohr Walter G,Dir,S - Sale,$198.56,-57000,391000,-13%,"-$11,317,692",,,,,DHR
37,D,2020-07-28 18:16:19,2020-07-27,DHR,Weidemanis Joakim,EVP,S - Sale+OE,$196.00,-19834,92714,-18%,"-$3,887,464",,,,,DHR
38,D,2020-07-28 18:15:27,2020-07-24,DHR,Schwieters John T,Dir,S - Sale+OE,$193.95,-6014,35331,-15%,"-$1,166,403",,,,,DHR
39,D,2020-07-28 18:13:58,2020-07-27,DHR,Hefner Linda P,Dir,S - Sale+OE,$197.00,-2754,38255,-7%,"-$542,538",,,,,DHR
40,D,2020-07-28 18:13:25,2020-07-24,DHR,Joyce Thomas Patrick Jr,"Pres, CEO",S - Sale+OE,$193.98,-181394,208333,-47%,"-$35,186,837",,,,,DHR
41,DM,2020-07-28 18:12:14,2020-07-24,DHR,Comas Daniel L,EVP,S - Sale+OE,$194.56,-100032,139280,-42%,"-$19,461,980",,,,,DHR
42,,2020-06-02 16:30:26,2020-05-29,DHR,Rales Mitchell P,COB of Exec. Committee,P - Purchase,$164.69,141420,35466500,0%,"+$23,291,085",,,,,DHR
43,,2020-05-29 17:13:24,2020-05-28,DHR,Blair Rainer,EVP,S - Sale,$165.96,-3330,36256,-8%,"-$552,637",,,,,DHR
44,D,2020-05-29 17:11:49,2020-05-28,DHR,Lohr Walter G,Dir,S - Sale+OE,$165.61,-11014,459378,-2%,"-$1,824,029",,,,,DHR
45,,2020-05-19 17:11:35,2020-05-18,DHR,Comas Daniel L,EVP,S - Sale,$165.68,-18259,154114,-11%,"-$3,025,078",,,,,DHR
46,D,2020-05-12 17:30:06,2020-05-08,DHR,Raskas Daniel,SVP-Corporate Development,S - Sale+OE,$164.09,-37082,19723,-65%,"-$6,084,929",,,,,DHR
47,D,2020-05-12 17:29:35,2020-05-08,DHR,Lutz Robert S,SVP-Chief Accounting Officer,S - Sale+OE,$161.68,-33892,18950,-64%,"-$5,479,696",,,,,DHR
48,,2020-05-12 17:27:47,2020-05-08,DHR,Lalor Angela S,"SVP, HR",S - Sale,$163.03,-8031,35910,-18%,"-$1,309,270",,,,,DHR
49,,2020-05-12 17:27:15,2020-05-08,DHR,Ellis Brian W,"SVP, GC, CCO",S - Sale,$163.40,-2870,24837,-10%,"-$468,969",,,,,DHR
50,D,2020-05-12 16:12:04,2020-05-12,DHR,Rales Mitchell P,COB of Exec. Committee,P - Purchase,$163.00,1226,35322824,0%,"+$199,838",,,,,DHR
51,,2020-03-06 17:10:09,2020-03-04,DHR,Daniel William K,EVP,S - Sale,$147.54,0,94724,0%,-$65,,,,,DHR
52,D,2020-02-24 18:21:20,2020-02-20,DHR,King William,"SVP, Strategic Development",S - Sale+OE,$160.23,-26370,19878,-57%,"-$4,225,191",,,,,DHR
53,,2020-02-12 17:13:10,2020-02-10,DHR,Daniel William K,EVP,S - Sale,$163.23,-20733,88986,-19%,"-$3,384,316",,,,,DHR
54,D,2020-02-11 17:51:49,2020-02-10,DHR,Ehrlich Donald J,Dir,S - Sale+OE,$163.13,-6014,125803,-5%,"-$981,034",,,,,DHR
55,,2020-02-11 17:50:46,2020-02-07,DHR,Joyce Thomas Patrick Jr,"Pres, CEO",S - Sale,$162.03,-20492,162336,-11%,"-$3,320,257",,,,,DHR
56,D,2020-02-05 20:43:13,2020-02-04,DHR,Comas Daniel L,EVP,S - Sale+OE,$163.26,-50000,155607,-24%,"-$8,162,950",,,,,DHR
57,D,2020-02-04 20:53:27,2020-02-03,DHR,McGrew Matthew,"EVP, CFO",S - Sale+OE,$161.98,-11304,30042,-27%,"-$1,831,030",,,,,DHR
58,D,2020-02-04 20:51:40,2020-02-03,DHR,Lalor Angela S,"SVP, HR",S - Sale+OE,$161.49,-18267,34528,-35%,"-$2,949,846",,,,,DHR
59,D,2020-02-04 20:49:50,2020-01-31,DHR,Joyce Thomas Patrick Jr,"Pres, CEO",S - Sale+OE,$162.51,-132474,182828,-42%,"-$21,527,890",,,,,DHR
60,DM,2020-02-04 20:46:34,2020-01-31,DHR,Comas Daniel L,EVP,S - Sale+OE,$161.50,-82464,155588,-35%,"-$13,317,659",,,,,DHR
61,D,2020-02-04 20:45:33,2020-01-31,DHR,Blair Rainer,EVP,S - Sale+OE,$163.50,-36440,27313,-57%,"-$5,957,881",,,,,DHR
62,,2019-08-26 16:30:48,2019-08-23,DHR,Rales Mitchell P,COB of Exec. Committee,P - Purchase,$139.52,2500,36046463,0%,"+$348,800",,,,,DHR
63,,2019-07-29 17:21:38,2019-07-26,DHR,Ellis Brian W,SVP - GC,S - Sale,$144.04,-1010,20889,-5%,"-$145,480",,,,,DHR
64,D,2019-07-29 17:19:15,2019-07-25,DHR,Lutz Robert S,SVP-Chief Accounting Officer,S - Sale+OE,$143.28,-14668,21054,-41%,"-$2,101,653",,,,,DHR
65,D,2019-07-25 17:18:21,2019-07-23,DHR,Lalor Angela S,"SVP, HR",S - Sale+OE,$142.30,-20000,38515,-34%,"-$2,846,060",,,,,DHR
66,D,2019-07-23 17:38:41,2019-07-19,DHR,Joyce Thomas Patrick Jr,"Pres, CEO",S - Sale+OE,$141.77,-70544,204991,-26%,"-$10,001,093",,,,,DHR
67,D,2019-07-23 17:37:17,2019-07-19,DHR,Comas Daniel L,EVP,S - Sale+OE,$142.05,-68379,167188,-29%,"-$9,712,963",,,,,DHR
68,D,2019-07-23 17:35:40,2019-07-22,DHR,Hefner Linda P,Dir,S - Sale+OE,$141.66,-2601,36334,-7%,"-$368,452",,,,,DHR
69,D,2019-05-30 17:32:22,2019-05-29,DHR,King William,"SVP, Strategic Development",S - Sale+OE,$129.92,-12950,20733,-38%,"-$1,682,513",,,,,DHR
70,D,2019-05-29 17:27:15,2019-05-24,DHR,Daniel William K,EVP,S - Sale+OE,$132.43,-164164,115778,-59%,"-$21,739,886",,,,,DHR
71,,2019-05-22 17:27:18,2019-05-21,DHR,Daniel William K,EVP,S - Sale,$131.27,-7534,115778,-6%,"-$989,018",,,,,DHR
72,,2019-05-20 17:39:07,2019-05-16,DHR,Lalor Angela S,"SVP, HR",S - Sale,$132.23,-3091,38515,-7%,"-$408,723",,,,,DHR
73,,2019-05-20 17:37:39,2019-05-16,DHR,Joyce Thomas Patrick Jr,"Pres, CEO",S - Sale,$132.79,-14454,204954,-7%,"-$1,919,289",,,,,DHR
74,D,2019-05-20 17:34:30,2019-05-16,DHR,Ehrlich Donald J,Dir,S - Sale+OE,$132.95,-5000,130203,-4%,"-$664,725",,,,,DHR
75,,2019-05-20 17:33:54,2019-05-16,DHR,Comas Daniel L,EVP,S - Sale,$132.41,-7726,167201,-4%,"-$1,022,976",,,,,DHR
76,,2019-05-14 16:15:24,2019-05-10,DHR,Rales Mitchell P,COB of Exec. Committee,P - Purchase,$130.78,1900,36043963,0%,"+$248,485",,,,,DHR
77,,2019-05-01 17:44:10,2019-04-30,DHR,Daniel William K,EVP,S - Sale,$132.05,-10772,129228,-8%,"-$1,422,389",,,,,DHR
78,D,2019-04-30 17:30:04,2019-04-29,DHR,McGrew Matthew,"EVP, CFO",S - Sale+OE,$130.89,-22738,36242,-39%,"-$2,976,230",,,,,DHR
79,DM,2019-04-30 17:28:51,2019-04-29,DHR,Joyce Thomas Patrick Jr,"Pres, CEO",S - Sale+OE,$131.31,-186960,219448,-46%,"-$24,548,908",,,,,DHR
80,D,2019-04-30 17:21:56,2019-04-29,DHR,Comas Daniel L,EVP,S - Sale+OE,$131.00,-30000,182137,-14%,"-$3,930,000",,,,,DHR
81,D,2019-04-25 17:19:05,2019-04-24,DHR,Spoon Alan G,Dir,S - Sale+OE,$129.52,-1913,93615,-2%,"-$247,772",,,,,DHR
82,D,2019-02-28 17:22:12,2019-02-27,DHR,Schwieters John T,Dir,S - Sale+OE,$126.81,-10578,29066,-27%,"-$1,341,343",,,,,DHR
83,D,2019-02-28 17:21:37,2019-02-27,DHR,Raskas Daniel,SVP-Corporate Development,S - Sale+OE,$126.45,-49164,25941,-65%,"-$6,216,662",,,,,DHR
84,DM,2019-02-28 17:19:38,2019-02-27,DHR,Lutz Robert S,SVP-Chief Accounting Officer,S - Sale+OE,$126.97,-32822,22251,-60%,"-$4,167,378",,,,,DHR
85,D,2019-02-28 17:18:25,2019-02-27,DHR,Lohr Walter G,Dir,S - Sale+OE,$126.85,-10578,458113,-2%,"-$1,341,840",,,,,DHR
86,,2019-02-28 17:17:40,2019-02-27,DHR,Lalor Angela S,"SVP, HR",S - Sale,$127.25,-4534,44494,-9%,"-$576,947",,,,,DHR
87,,2019-02-28 17:15:37,2019-02-27,DHR,Ellis Brian W,SVP - GC,S - Sale,$127.22,-1564,21209,-7%,"-$198,977",,,,,DHR
88,D,2019-02-28 17:14:45,2019-02-27,DHR,Comas Daniel L,EVP,S - Sale+OE,$127.04,-97357,182130,-35%,"-$12,368,003",,,,,DHR
89,D,2019-02-28 17:13:58,2019-02-27,DHR,Blair Rainer,EVP,S - Sale+OE,$127.45,-37859,32661,-54%,"-$4,825,105",,,,,DHR
90,D,2018-11-09 17:24:53,2018-11-07,DHR,Lutz Robert S,SVP-Chief Accounting Officer,S - Sale+OE,$103.80,-15000,18044,-45%,"-$1,556,970",,,,,DHR
91,DM,2018-11-09 17:23:48,2018-11-07,DHR,Comas Daniel L,"EVP, CFO",S - Sale+OE,$103.88,-36000,172310,-17%,"-$3,739,524",,,,,DHR
92,,2018-11-09 17:12:11,2018-11-07,DHR,Joyce Thomas Patrick Jr,"Pres, CEO",S - Sale,$103.89,-5212,155918,-3%,"-$541,464",,,,,DHR
93,D,2018-11-06 17:22:32,2018-11-05,DHR,King William,SVP,S - Sale+OE,$101.64,-53433,23030,-70%,"-$5,430,739",,,,,DHR
94,M,2018-10-26 17:13:36,2018-10-24,DHR,Daniel William K,EVP,S - Sale,$98.04,-29784,119171,-20%,"-$2,919,899",,,,,DHR
95,D,2018-10-25 17:12:52,2018-10-23,DHR,Ehrlich Donald J,Dir,S - Sale+OE,$95.77,-10578,129513,-8%,"-$1,013,087",,,,,DHR
96,DM,2018-08-13 17:12:33,2018-08-09,DHR,Daniel William K,EVP,S - Sale+OE,$100.64,-103086,148955,-41%,"-$10,374,053",,,,,DHR
97,DM,2018-08-01 17:13:50,2018-07-30,DHR,Joyce Thomas Patrick Jr,"Pres, CEO",S - Sale+OE,$101.88,-104913,165994,-39%,"-$10,688,507",,,,,DHR
98,,2018-08-01 16:11:03,2018-07-31,DHR,Rales Mitchell P,COB of Exec. Committee,P - Purchase,$102.32,1080,36841317,0%,"+$110,506",,,,,DHR
99,D,2018-07-30 17:12:00,2018-07-26,DHR,Comas Daniel L,"EVP, CFO",S - Sale+OE,$103.93,-77407,183299,-30%,"-$8,044,778",,,,,DHR
100,,2018-07-25 17:20:10,2018-07-23,DHR,Lalor Angela S,"SVP, HR",S - Sale,$102.72,-9074,36408,-20%,"-$932,099",,,,,DHR
101,D,2018-07-25 17:19:20,2018-07-24,DHR,Lutz Robert S,SVP-Chief Accounting Officer,S - Sale+OE,$103.93,-14555,18044,-45%,"-$1,512,637",,,,,DHR
