,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,DM,2022-05-20 18:13:11,2022-05-18,ORGO,Gillheeney Gary S.,"Pres, CEO",S - Sale+OE,$5.77,-263689,398242,-40%,"-$1,521,845",,,,,AHPA
1,,2022-05-18 17:04:02,2022-05-16,ORGO,Katz Michael W,10%,P - Purchase,$6.03,10000,70382,+17%,"+$60,298",,,,,AHPA
2,DM,2022-05-17 20:11:26,2022-05-13,ORGO,Gillheeney Gary S.,"Pres, CEO",S - Sale+OE,$6.02,-314837,398242,-44%,"-$1,895,558",,,,,AHPA
3,DM,2022-03-11 18:42:23,2022-03-09,ORGO,Montecalvo Antonio S.,"VP, Health Policy",S - Sale+OE,$8.40,-107436,44289,-71%,"-$902,688",,,,,AHPA
4,,2021-12-14 18:47:13,2021-12-13,ORGO,Katz Michael W,10%,P - Purchase,$9.65,500,60382,+1%,"+$4,825",,,,,AHPA
5,M,2021-12-06 17:48:41,2021-12-02,ORGO,Katz Michael W,10%,P - Purchase,$9.57,2600,59882,+5%,"+$24,870",,,,,AHPA
6,,2021-12-01 18:17:48,2021-11-29,ORGO,Katz Michael W,10%,P - Purchase,$9.75,1000,57282,+2%,"+$9,750",,,,,AHPA
7,,2021-11-30 20:15:52,2021-11-26,ORGO,Katz Michael W,10%,P - Purchase,$9.79,2000,56282,+4%,"+$19,570",,,,,AHPA
8,,2021-11-22 20:39:55,2021-11-18,ORGO,"Gn 2016 Organo 10-Year Grat U/A/D September 30, 2016",10%,P - Purchase,$9.93,25000,59448027,0%,"+$248,250",,,,,AHPA
9,,2021-11-22 20:39:02,2021-11-18,ORGO,Nussdorf Glenn H,"Dir, 10%",P - Purchase,$9.93,25000,59448027,0%,"+$248,250",,,,,AHPA
10,M,2021-11-19 17:03:10,2021-11-12,ORGO,Katz Michael W,10%,P - Purchase,$11.11,5000,54282,+10%,"+$55,550",,,,,AHPA
11,,2021-08-19 19:38:42,2021-08-17,ORGO,Katz Michael W,10%,P - Purchase,$13.55,12000,49282,+32%,"+$162,600",,,,,AHPA
12,DM,2021-07-20 20:45:00,2021-07-16,ORGO,Gillheeney Gary S.,"Pres, CEO",S - Sale+OE,$14.35,-300000,131917,-69%,"-$4,306,343",,,,,AHPA
13,,2021-06-28 21:17:38,2021-05-27,ORGO,Erani Dennis,10%,S - Sale,$18.97,-9106,10043701,0%,"-$172,741",,,,,AHPA
14,,2021-06-10 21:33:47,2021-06-09,ORGO,Erani Albert,10%,S - Sale,$15.31,-150000,59432133,0%,"-$2,296,500",,,,,AHPA
15,,2021-06-10 21:27:05,2021-06-09,ORGO,Albert Erani Family Trust Dated 12/29/2012,10%,S - Sale,$15.31,-150000,59432133,0%,"-$2,296,500",,,,,AHPA
16,M,2021-06-08 20:03:39,2021-06-04,ORGO,Erani Albert,10%,S - Sale,$15.87,-254612,59582133,0%,"-$4,041,238",,,,,AHPA
17,M,2021-06-08 19:52:22,2021-06-04,ORGO,Albert Erani Family Trust Dated 12/29/2012,10%,S - Sale,$15.87,-254612,59582133,0%,"-$4,041,238",,,,,AHPA
18,,2021-05-28 21:37:55,2021-05-27,ORGO,Nussdorf Glenn H,"Dir, 10%",S - Sale,$16.40,-3887500,59836745,-6%,"-$63,755,000",,,,,AHPA
19,,2021-05-28 21:32:17,2021-05-27,ORGO,Ades Alan A.,"Dir, 10%",S - Sale,$16.40,-3887500,59836745,-6%,"-$63,755,000",,,,,AHPA
20,M,2021-05-18 19:45:43,2020-10-15,ORGO,Wisdom Starr,10%,S - Sale,$10.52,-566297,20000,-97%,"-$5,958,964",,,,,AHPA
21,DM,2021-02-18 20:34:13,2021-02-17,ORGO,Gillheeney Gary S.,"Pres, CEO",S - Sale+OE,$13.28,-106038,139807,-43%,"-$1,408,618",,,,,AHPA
22,M,2021-02-16 21:57:50,2021-02-11,ORGO,Gillheeney Gary S.,"Pres, CEO",S - Sale,$13.32,-291862,194219,-60%,"-$3,886,852",,,,,AHPA
23,,2021-02-16 20:15:11,2021-02-11,ORGO,Nussdorf Glenn H,"Dir, 10%",S - Sale,$3.25,-200000,68594976,0%,"-$650,000",,,,,AHPA
24,,2021-02-16 20:12:28,2021-02-11,ORGO,Ades Alan A.,"Dir, 10%",S - Sale,$3.25,-200000,68594976,0%,"-$650,000",,,,,AHPA
25,,2020-12-03 20:10:02,2020-12-02,ORGO,Mackie Wayne D,Dir,P - Purchase,$5.26,38710,200000,+24%,"+$203,615",,,,,AHPA
26,M,2020-11-24 18:10:24,2020-11-20,ORGO,"Avista Capital Managing Member Iv, LLC","Dir, 10%",P - Purchase,$4.99,2839,29924515,0%,"+$14,171",,,,,AHPA
27,M,2020-11-19 19:14:03,2020-11-17,ORGO,"Avista Capital Managing Member Iv, LLC","Dir, 10%",P - Purchase,$3.29,4404162,29921676,+17%,"+$14,500,672",,,,,AHPA
28,,2020-11-19 17:21:17,2020-11-17,ORGO,Katz Michael W,10%,P - Purchase,$3.25,20829,34432,+153%,"+$67,694",,,,,AHPA
29,,2020-11-19 17:10:34,2020-11-17,ORGO,Mackie Wayne D,Dir,P - Purchase,$3.25,42726,161290,+36%,"+$138,860",,,,,AHPA
30,,2020-11-19 17:05:02,2020-11-17,ORGO,Leibowitz Arthur S,Dir,P - Purchase,$3.25,6943,30507,+29%,"+$22,565",,,,,AHPA
31,,2020-11-19 16:55:24,2020-11-17,ORGO,Nussdorf Glenn H,"Dir, 10%",P - Purchase,$3.25,833153,137242799,+1%,"+$2,707,747",,,,,AHPA
32,,2020-11-19 16:53:57,2020-11-17,ORGO,Ades Alan A.,"Dir, 10%",P - Purchase,$3.25,833153,137242799,+1%,"+$2,707,747",,,,,AHPA
33,M,2020-03-16 21:47:39,2020-03-12,ORGO,"Avista Capital Managing Member Iv, LLC","Dir, 10%",P - Purchase,$3.98,542349,25517514,+2%,"+$2,160,957",,,,,AHPA
34,,2019-11-27 16:17:50,2019-11-26,ORGO,"Avista Capital Managing Member Iv, LLC","Dir, 10%",P - Purchase,$5.00,6000000,24975165,+32%,"+$30,000,000",,,,,AHPA
35,,2019-09-16 16:59:07,2019-09-13,ORGO,Katz Michael W,10%,P - Purchase,$6.00,3603,13603,+36%,"+$21,618",,,,,AHPA
36,M,2019-09-16 16:57:49,2019-09-12,ORGO,Mackie Wayne D,Dir,P - Purchase,$6.13,4990,100000,+5%,"+$30,570",,,,,AHPA
37,M,2019-09-13 18:47:52,2019-09-11,ORGO,"Avista Capital Managing Member Iv, LLC","Dir, 10%",P - Purchase,$5.99,860900,18975165,+5%,"+$5,155,772",,,,,AHPA
38,M,2019-09-11 19:12:27,2019-09-09,ORGO,Mackie Wayne D,Dir,P - Purchase,$5.30,13010,95010,+16%,"+$69,017",,,,,AHPA
39,M,2019-09-10 19:56:40,2019-09-06,ORGO,"Avista Capital Managing Member Iv, LLC","Dir, 10%",P - Purchase,$5.18,537000,18114265,+3%,"+$2,782,529",,,,,AHPA
40,,2019-09-10 18:39:13,2019-09-06,ORGO,Nussdorf Glenn H,"Dir, 10%",P - Purchase,$5.03,10000,67961823,0%,"+$50,274",,,,,AHPA
