,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-01-04 16:31:01,2022-01-04,AXR,Cloues Edward B II,Dir,P - Purchase,$14.95,1551,21365,+8%,"+$23,187",,,,,AXR
1,,2021-10-27 16:30:43,2021-10-26,AXR,Cloues Edward B II,Dir,P - Purchase,$14.64,1950,19814,+11%,"+$28,540",,,,,AXR
2,,2021-09-27 16:32:19,2021-09-24,AXR,Cloues Edward B II,Dir,P - Purchase,$14.50,1000,17864,+6%,"+$14,500",,,,,AXR
3,,2021-07-08 21:24:39,2021-07-07,AXR,Uleau Adrienne,"VP, Finance, Accounting",A - Grant,$0.00,2500,5500,+83%,+$0,,,,,AXR
4,,2021-07-08 21:24:22,2021-07-07,AXR,Vitale Christopher V,"Pres, CEO",A - Grant,$0.00,6000,86000,+8%,+$0,,,,,AXR
5,,2021-04-14 16:31:18,2021-04-14,AXR,Cloues Edward B II,Dir,P - Purchase,$10.38,1500,16864,+10%,"+$15,577",,,,,AXR
6,,2021-04-08 17:39:29,2021-04-07,AXR,Cloues Edward B II,Dir,P - Purchase,$10.00,35,15364,0%,+$350,,,,,AXR
7,A,2021-04-07 10:56:58,2021-04-06,AXR,Cloues Edward B II,Dir,P - Purchase,$10.00,741,15329,+5%,"+$7,410",,,,,AXR
8,,2021-04-06 19:55:49,2021-04-06,AXR,Cloues Edward B II,Dir,P - Purchase,$10.00,2000,16588,+14%,"+$20,000",,,,,AXR
9,,2021-01-08 16:30:29,2021-01-07,AXR,Cloues Edward B II,Dir,P - Purchase,$7.98,1000,14588,+7%,"+$7,980",,,,,AXR
10,,2020-10-15 16:44:48,2020-10-15,AXR,Cloues Edward B II,Dir,P - Purchase,$6.00,2000,13588,+17%,"+$12,000",,,,,AXR
11,,2020-10-14 16:51:00,2020-10-13,AXR,Cloues Edward B II,Dir,P - Purchase,$5.88,3500,11588,+43%,"+$20,568",,,,,AXR
12,,2020-07-17 16:37:46,2020-07-17,AXR,Vitale Christopher V,"Pres, CEO",A - Grant,$0.00,6000,80000,+8%,+$0,,,,,AXR
13,,2020-07-17 16:37:10,2020-07-15,AXR,Uleau Adrienne,"VP, Finance, Accounting",A - Grant,$0.00,3000,3000,New,+$0,,,,,AXR
14,,2020-04-10 13:49:30,2020-04-08,AXR,Gaasche Theodore J.,Dir,P - Purchase,$4.13,4000,7683,+109%,"+$16,520",,,,,AXR
15,M,2020-03-23 16:31:44,2020-03-19,AXR,Gaasche Theodore J.,Dir,P - Purchase,$5.00,3683,3683,New,"+$18,415",,,,,AXR
16,AM,2020-03-16 17:08:11,2020-03-12,AXR,Cloues Edward B II,Dir,P - Purchase,$5.13,5088,8088,+170%,"+$26,083",,,,,AXR
17,,2020-03-16 16:41:26,2020-03-12,AXR,Cloues Edward B II,Dir,P - Purchase,$5.13,5088,8088,+170%,"+$26,083",,,,,AXR
18,,2019-12-17 17:10:20,2019-12-16,AXR,Robotti Robert,Dir,S - Sale,$6.00,-52390,284753,-16%,"-$314,340",,,,,AXR
19,,2019-07-15 16:35:50,2019-07-11,AXR,McMonagle James Michael Jr,"VP, CFO",A - Grant,$0.00,1500,7500,+25%,+$0,,,,,AXR
20,,2019-07-15 16:34:34,2019-07-11,AXR,Vitale Christopher V,"Pres, CEO",A - Grant,$0.00,7500,74000,+11%,+$0,,,,,AXR
21,,2019-02-22 16:38:21,2019-02-20,AXR,"Bauer Media Group Usa, LLC",10%,S - Sale,$6.24,-15000,810000,-2%,"-$93,600",,,,,AXR
22,AM,2019-01-02 10:19:55,2018-12-27,AXR,Robotti Robert,Dir,S - Sale,$6.10,-27487,337143,-8%,"-$167,654",,,,,AXR
23,M,2018-12-31 16:58:32,2018-12-27,AXR,Robotti Robert,Dir,S - Sale,$6.10,-27467,337163,-8%,"-$167,533",,,,,AXR
24,,2018-07-12 16:34:46,2018-07-10,AXR,Vitale Christopher V,"Pres, CEO",A - Grant,$0.00,25000,66500,+60%,+$0,,,,,AXR
25,,2018-07-12 16:32:46,2018-07-10,AXR,Burke Rory,"Pres, CEO, Palm Coast Data LLC",A - Grant,$0.00,2700,11700,+30%,+$0,,,,,AXR
26,,2018-07-12 16:31:05,2018-07-10,AXR,McMonagle James Michael Jr,"VP, CFO",A - Grant,$0.00,1500,6000,+33%,+$0,,,,,AXR
27,,2017-09-18 17:01:36,2017-09-14,AXR,Vitale Christopher V,See Remarks,A - Grant,$0.00,10000,41500,+32%,+$0,,,,,AXR
28,,2017-09-18 16:59:30,2017-09-14,AXR,McMonagle James Michael Jr,"VP, CFO",A - Grant,$0.00,4500,4500,New,+$0,,,,,AXR
29,,2017-06-22 16:27:20,2017-06-21,AXR,Vitale Christopher V,See Remarks,A - Grant,$0.00,6000,31500,+24%,+$0,,,,,AXR
30,,2017-06-22 16:25:13,2017-06-21,AXR,Burke Rory,"Pres, CEO, Palm Coast Data LLC",A - Grant,$0.00,3000,9000,+50%,+$0,,,,,AXR
31,,2016-06-22 17:31:18,2016-06-21,AXR,Vitale Christopher V,See Remarks,A - Grant,$0.00,7500,25500,+42%,+$0,1.0,5.0,23.0,56.0,AXR
32,,2016-06-22 17:30:16,2016-06-21,AXR,Martin Clifford Robert,"VP, CFO",A - Grant,$0.00,4500,13790,+48%,+$0,1.0,5.0,23.0,56.0,AXR
33,,2015-07-15 16:30:17,2015-07-13,AXR,Vitale Christopher V,See Remarks,A - Grant,$0.00,3000,18000,+20%,+$0,-1.0,-2.0,-4.0,-22.0,AXR
