,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
15,D,2019-11-12 10:03:24,2019-11-07,MCD,Hernandez Enrique Jr,Non-Exec Chairman of the Board,P - Purchase,$193.83,2500,4500,+125%,"+$484,575",,,,,MCD
16,D,2019-11-07 07:32:39,2019-11-06,MCD,Mulligan John J,Dir,P - Purchase,$193.46,1300,2900,+81%,"+$251,498",,,,,MCD
17,,2019-11-06 16:23:18,2019-11-06,MCD,Kempczinski Christopher J,"Pres, CEO",P - Purchase,$193.81,2580,2580,New,"+$500,030",,,,,MCD
18,D,2019-08-19 14:03:59,2019-08-16,MCD,Hoovel Catherine A.,VP - Chief Acctg Officer,S - Sale+OE,$218.15,-457,1440,-24%,"-$99,695",,,,,MCD
19,D,2019-08-05 12:09:47,2019-08-01,MCD,Lagnado Silvia,"EVP, CMO",S - Sale+OE,$212.58,-26649,21359,-56%,"-$5,665,044",,,,,MCD
20,D,2019-05-21 12:00:48,2019-05-20,MCD,Borden Ian Frederick,Pres - Intl Dev Lic Mrkts,S - Sale+OE,$199.22,-4149,11064,-27%,"-$826,564",,,,,MCD
21,D,2019-05-03 14:50:28,2019-05-03,MCD,Kempczinski Christopher J,"Pres, McDonald's USA",S - Sale+OE,$195.21,-38729,0,-100%,"-$7,560,288",,,,,MCD
22,D,2019-05-03 14:45:34,2019-05-02,MCD,Erlinger Joseph M.,Pres - Intl Oper Mkts,S - Sale+OE,$193.37,-21683,5020,-81%,"-$4,192,842",,,,,MCD
23,D,2019-05-03 12:11:30,2019-05-01,MCD,Krulewitch Jerome N,"EVP, GC, Secretary",S - Sale+OE,$196.40,-20641,2797,-88%,"-$4,053,974",,,,,MCD
24,D,2019-05-03 12:06:42,2019-05-01,MCD,Ozan Kevin M,"EVP, CFO",S - Sale+OE,$195.90,-40930,15991,-72%,"-$8,018,078",,,,,MCD
25,,2019-02-25 15:09:26,2019-02-15,MCD,Hoovel Catherine A.,VP - Chief Acctg Officer,S - Sale,$178.60,-280,1435,-16%,"-$50,008",,,,,MCD
26,D,2019-02-15 19:22:24,2019-02-14,MCD,Hoovel Catherine A.,VP - Chief Acctg Officer,S - Sale+OE,$175.95,-1328,1715,-44%,"-$233,662",,,,,MCD
27,D,2019-02-07 15:03:19,2019-02-06,MCD,Henry Daniel,EVP - Chief Info. Officer,S - Sale+OE,$177.13,-3036,30,-99%,"-$537,767",,,,,MCD
28,D,2019-02-06 15:07:05,2019-02-05,MCD,Fairhurst David Ogden,"EVP, Chief People Officer",S - Sale+OE,$178.25,-76411,3148,-96%,"-$13,620,261",,,,,MCD
29,D,2019-02-04 11:02:07,2019-01-31,MCD,Gibbs Robert Lane,Corp EVP - Corp Relations,S - Sale+OE,$180.95,-22036,3942,-85%,"-$3,987,414",,,,,MCD
30,D,2019-02-04 10:58:43,2019-01-31,MCD,McKenna Andrew J,Chairman Emeritus,S - Sale+OE,$180.27,-30000,43154,-41%,"-$5,408,100",,,,,MCD
31,D,2018-10-26 11:22:59,2018-10-25,MCD,Borden Ian Frederick,Pres-Foundational Markets,S - Sale+OE,$177.68,-4782,8989,-35%,"-$849,666",,,,,MCD
32,D,2018-10-26 11:12:10,2018-10-24,MCD,Krulewitch Jerome N,"EVP, GC, Secretary",S - Sale+OE,$176.17,-3192,2770,-54%,"-$562,335",,,,,MCD
33,D,2018-10-26 11:06:42,2018-10-24,MCD,Debiase Francesca A.,"EVP-Worldwide Supp Chain, Sus",S - Sale+OE,$176.17,-15136,10391,-59%,"-$2,666,509",,,,,MCD
34,D,2018-10-26 11:00:51,2018-10-24,MCD,Easterbrook Stephen,"Pres, CEO",S - Sale+OE,$175.63,-201123,41022,-83%,"-$35,323,232",,,,,MCD
