,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2021-08-17 16:56:25,2021-08-16,PAG,Penske Roger S,"Chair, CEO, 10%",S - Sale,$89.87,-25000,286835,-8%,"-$2,246,843",,,,,PAG
1,,2021-08-03 16:24:48,2021-07-30,PAG,Spradlin Shane M.,"EVP, Gen. Counsel, Sec.",S - Sale,$87.97,-2000,44759,-4%,"-$175,946",,,,,PAG
2,,2021-08-03 16:24:05,2021-07-30,PAG,Kurnick Robert H Jr,Pres,S - Sale,$87.94,-7662,97212,-7%,"-$673,758",,,,,PAG
3,,2021-08-03 16:21:02,2021-08-03,PAG,Barr John,Dir,S - Sale,$90.02,-5000,6206,-45%,"-$450,097",,,,,PAG
4,M,2021-06-03 17:59:10,2021-06-02,PAG,Penske Roger S,"Chair, CEO, 10%",S - Sale,$84.10,-20813,648119,-3%,"-$1,750,397",,,,,PAG
5,,2021-06-03 17:54:02,2021-06-02,PAG,Kurnick Robert H Jr,Pres,S - Sale,$84.73,-8601,104874,-8%,"-$728,731",,,,,PAG
6,,2021-06-03 17:45:30,2021-06-02,PAG,Spradlin Shane M.,"EVP, Gen. Counsel, Sec.",S - Sale,$85.50,-1265,46759,-3%,"-$108,158",,,,,PAG
7,,2021-05-12 16:28:45,2021-05-10,PAG,Barr John,Dir,S - Sale,$92.79,-5000,11206,-31%,"-$463,950",,,,,PAG
8,,2021-04-30 17:00:11,2021-04-29,PAG,Denker Claude H III,EVP - HR,S - Sale,$90.30,-15000,37559,-29%,"-$1,354,559",,,,,PAG
9,,2021-03-15 17:04:40,2021-03-12,PAG,Steinhart Ronald G,Dir,S - Sale,$84.84,-10000,49385,-17%,"-$848,400",,,,,PAG
10,,2020-10-23 16:31:07,2020-10-23,PAG,Carlson John D. Jr.,"EVP, CFO",S - Sale,$55.63,-8000,29105,-22%,"-$445,040",,,,,PAG
11,,2020-09-08 16:48:14,2020-09-04,PAG,Barr John,Dir,S - Sale,$48.99,-10000,12206,-45%,"-$489,900",,,,,PAG
12,,2020-08-14 16:17:40,2020-08-12,PAG,Spradlin Shane M.,"EVP, Gen. Counsel, Sec.",S - Sale,$47.65,-5821,37315,-13%,"-$277,371",,,,,PAG
13,,2019-11-15 17:01:21,2019-11-13,PAG,Carlson John D. Jr.,"EVP, CFO",S - Sale,$51.34,-5000,32659,-13%,"-$256,700",,,,,PAG
14,,2019-10-31 16:30:04,2019-10-30,PAG,McWaters Kimberly J,Dir,S - Sale,$49.25,-5000,8924,-36%,"-$246,252",,,,,PAG
15,,2019-09-13 16:18:16,2019-09-11,PAG,Spradlin Shane M.,"EVP, Gen. Counsel, Sec.",S - Sale,$48.55,-2500,41982,-6%,"-$121,375",,,,,PAG
16,,2019-06-04 16:43:35,2019-06-03,PAG,Spradlin Shane M.,"EVP, Gen. Counsel, Sec.",S - Sale,$44.05,-2656,44482,-6%,"-$116,997",,,,,PAG
17,,2019-06-04 16:40:17,2019-06-04,PAG,Kurnick Robert H Jr,Pres,S - Sale,$46.05,-8579,89930,-9%,"-$395,063",,,,,PAG
18,,2019-03-01 16:11:53,2019-02-28,PAG,Barr John,Dir,S - Sale,$44.31,-5000,18000,-22%,"-$221,560",,,,,PAG
19,,2018-06-04 16:26:30,2018-06-01,PAG,Spradlin Shane M.,"EVP, Gen. Counsel, Sec.",S - Sale,$48.35,-2150,39396,-5%,"-$103,953",,,,,PAG
20,D,2018-06-04 16:25:20,2018-06-01,PAG,McWaters Kimberly J,Dir,S - Sale+OE,$48.58,-5000,13924,-26%,"-$242,886",,,,,PAG
