,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2022-05-11 16:11:56,2022-05-10,LII,Zimmer Elliot S,"EVP, Pres, COO Commercial",S - Sale+OE,$214.19,-1035,2443,-30%,"-$221,683",,,,,LII
1,,2022-03-25 17:19:36,2022-03-24,LII,Torres John D,"EVP, GC",S - Sale,$261.04,-2013,7140,-22%,"-$525,479",,,,,LII
2,,2022-03-17 17:41:41,2022-03-16,LII,Sessa Daniel M,"EVP, CHRO",S - Sale,$268.12,-2000,44156,-4%,"-$536,245",,,,,LII
3,,2022-03-17 17:37:52,2022-03-16,LII,Bluedorn Todd M,"COB, CEO",S - Sale,$268.86,-9298,28199,-25%,"-$2,499,864",,,,,LII
4,,2022-01-26 16:14:13,2022-01-25,LII,Torres John D,"EVP, GC",S - Sale,$280.50,-913,7140,-11%,"-$256,095",,,,,LII
5,D,2021-12-22 16:04:33,2021-12-21,LII,Bluedorn Todd M,"COB, CEO",S - Sale+OE,$311.90,-2937,47049,-6%,"-$916,062",,,,,LII
6,,2021-12-09 17:41:26,2021-12-08,LII,Bluedorn Todd M,"COB, CEO",S - Sale,$328.91,-4413,47049,-9%,"-$1,451,485",,,,,LII
7,,2021-12-09 17:38:02,2021-12-08,LII,Bedard Gary S,"EVP, Pres, COO, WWR",S - Sale,$328.26,-764,16682,-4%,"-$250,791",,,,,LII
8,,2021-12-09 17:36:38,2021-12-08,LII,Sessa Daniel M,"EVP, CHRO",S - Sale,$330.49,-890,43102,-2%,"-$294,140",,,,,LII
9,,2021-11-29 15:27:39,2021-11-24,LII,Teske Todd J,Dir,S - Sale,$319.51,-600,11108,-5%,"-$191,707",,,,,LII
10,D,2021-10-14 16:13:36,2021-10-13,LII,Bluedorn Todd M,"COB, CEO",S - Sale+OE,$298.78,-4721,54326,-8%,"-$1,410,523",,,,,LII
11,D,2021-09-09 15:38:03,2021-09-08,LII,Bluedorn Todd M,"COB, CEO",S - Sale+OE,$327.56,-6058,54326,-10%,"-$1,984,375",,,,,LII
12,,2021-08-31 16:07:42,2021-08-30,LII,Cooper Janet Katherine,Dir,S - Sale,$336.20,-1500,17189,-8%,"-$504,300",,,,,LII
13,D,2021-08-20 16:29:26,2021-08-19,LII,Bedard Gary S,"EVP, Pres, COO, WWR",S - Sale+OE,$322.71,-1945,17942,-10%,"-$627,671",,,,,LII
14,,2021-08-13 16:14:28,2021-08-12,LII,Bluedorn Todd M,"COB, CEO",S - Sale,$342.74,-10000,54326,-16%,"-$3,427,376",,,,,LII
15,D,2021-08-05 17:58:54,2021-08-04,LII,Reitmeier Joseph William,"EVP, CFO",S - Sale+OE,$331.30,-7190,21020,-25%,"-$2,382,043",,,,,LII
16,D,2021-08-04 16:47:57,2021-08-03,LII,Bedapudi Prakash,"EVP, CTO",S - Sale+OE,$335.00,-2306,13720,-14%,"-$772,510",,,,,LII
17,D,2021-08-04 16:43:47,2021-08-03,LII,Bluedorn Todd M,"COB, CEO",S - Sale+OE,$331.32,-6656,64326,-9%,"-$2,205,288",,,,,LII
18,,2021-07-28 16:59:33,2021-07-27,LII,Young Douglas L,"EVP, Pres, COO RHC",S - Sale,$330.26,-4299,49342,-8%,"-$1,419,778",,,,,LII
19,,2021-07-02 17:27:49,2021-07-01,LII,Young Douglas L,"EVP, Pres, COO RHC",S - Sale,$346.84,-1576,53641,-3%,"-$546,615",,,,,LII
20,,2021-06-16 18:19:03,2021-06-15,LII,Young Douglas L,"EVP, Pres, COO RHC",S - Sale,$334.97,-8704,55217,-14%,"-$2,915,589",,,,,LII
21,,2021-05-20 16:40:09,2021-05-19,LII,Young Douglas L,"EVP, Pres, COO RHC",S - Sale,$336.21,-3438,63921,-5%,"-$1,155,876",,,,,LII
22,D,2021-05-19 17:11:09,2021-05-18,LII,Bluedorn Todd M,"COB, CEO",S - Sale+OE,$345.41,-6936,64326,-10%,"-$2,395,781",,,,,LII
23,,2021-05-14 16:15:21,2021-05-13,LII,Bluedorn Todd M,"COB, CEO",S - Sale,$342.52,-18850,64326,-23%,"-$6,456,513",,,,,LII
24,,2021-05-05 16:20:37,2021-05-04,LII,Zimmer Elliot S,"EVP, Pres, COO Commercial",S - Sale,$342.21,-596,1792,-25%,"-$203,956",,,,,LII
25,D,2021-04-30 16:24:50,2021-04-29,LII,Sessa Daniel M,"EVP, CHRO",S - Sale+OE,$341.38,-4325,44571,-9%,"-$1,476,465",,,,,LII
26,D,2021-04-30 16:17:33,2021-04-29,LII,Young Douglas L,"EVP, Pres, COO RHC",S - Sale+OE,$341.77,-3556,67359,-5%,"-$1,215,323",,,,,LII
27,,2021-04-02 18:50:36,2021-04-01,LII,Reitmeier Joseph William,"EVP, CFO",S - Sale,$312.74,-1861,21020,-8%,"-$582,009",,,,,LII
28,D,2021-03-30 17:17:47,2021-03-29,LII,Kosel Chris,"VP-Corp Controller, CAO",S - Sale+OE,$320.96,-408,1100,-27%,"-$130,952",,,,,LII
29,D,2021-03-30 17:15:51,2021-03-29,LII,Bedard Gary S,"EVP, Pres, COO, WWR",S - Sale+OE,$320.96,-658,17942,-4%,"-$211,192",,,,,LII
30,,2021-03-26 16:03:39,2021-03-25,LII,Torres John D,"EVP, GC",S - Sale,$304.93,-1646,7555,-18%,"-$501,915",,,,,LII
31,,2021-03-22 15:57:28,2021-03-18,LII,Kosel Chris,"VP-Corp Controller, CAO",S - Sale,$303.01,-488,1100,-31%,"-$147,869",,,,,LII
32,,2021-03-17 16:36:27,2021-03-16,LII,Sessa Daniel M,"EVP, CHRO",S - Sale,$301.65,-1872,44571,-4%,"-$564,689",,,,,LII
33,,2021-03-17 16:22:28,2021-03-16,LII,Bluedorn Todd M,"COB, CEO",S - Sale,$302.28,-7841,83176,-9%,"-$2,370,149",,,,,LII
34,,2021-03-17 16:19:05,2021-03-16,LII,Bedard Gary S,"EVP, Pres, COO, WWR",S - Sale,$301.65,-1252,17942,-7%,"-$377,666",,,,,LII
35,,2021-03-12 16:03:23,2021-03-11,LII,Kosel Chris,"VP-Corp Controller, CAO",S - Sale,$292.76,-293,1100,-21%,"-$85,779",,,,,LII
36,,2021-02-19 15:27:20,2021-02-12,LII,Zimmer Elliot S,"EVP, Pres, COO Commercial",S - Sale,$292.80,-357,1792,-17%,"-$104,530",,,,,LII
37,D,2021-01-14 15:51:52,2021-01-13,LII,Torres John D,"EVP, GC",S - Sale+OE,$283.81,-2166,7555,-22%,"-$614,732",,,,,LII
38,,2020-12-10 17:03:29,2020-12-09,LII,Bluedorn Todd M,"COB, CEO",S - Sale,$280.15,-4705,77474,-6%,"-$1,318,106",,,,,LII
39,,2020-12-10 16:56:31,2020-12-09,LII,Reitmeier Joseph William,"EVP, CFO",S - Sale,$280.15,-987,15835,-6%,"-$276,508",,,,,LII
40,,2020-12-10 16:53:23,2020-12-09,LII,Bedard Gary S,"EVP, Pres, COO, WWR",S - Sale,$280.15,-752,17268,-4%,"-$210,673",,,,,LII
41,D,2020-11-10 16:23:43,2020-11-09,LII,Young Douglas L,"EVP, Pres, COO RHC",S - Sale+OE,$313.21,-4742,64714,-7%,"-$1,485,242",,,,,LII
42,D,2020-11-10 16:20:28,2020-11-09,LII,Bedard Gary S,"EVP, Pres, COO, WWR",S - Sale+OE,$313.21,-586,18509,-3%,"-$183,541",,,,,LII
43,D,2020-11-06 15:55:49,2020-11-05,LII,Bedard Gary S,"EVP, Pres, COO, WWR",S - Sale+OE,$296.32,-459,18509,-2%,"-$136,011",,,,,LII
44,M,2020-11-06 15:52:14,2020-11-04,LII,Bedapudi Prakash,"EVP, CTO",S - Sale,$298.26,-7346,11411,-39%,"-$2,191,009",,,,,LII
45,D,2020-10-28 17:02:09,2020-10-27,LII,Bluedorn Todd M,"COB, CEO",S - Sale+OE,$284.76,-5964,85232,-7%,"-$1,698,301",,,,,LII
46,D,2020-09-09 15:53:45,2020-09-08,LII,Bedard Gary S,"EVP, Pres, COO, WWR",S - Sale+OE,$275.36,-940,18509,-5%,"-$258,838",,,,,LII
47,,2020-09-01 16:01:52,2020-08-31,LII,Cooper Janet Katherine,Dir,S - Sale,$282.61,-1301,19686,-6%,"-$367,676",,,,,LII
48,,2020-09-01 15:59:22,2020-08-31,LII,Norris John W III,Dir,S - Sale,$283.85,-1500,667235,0%,"-$425,768",,,,,LII
49,D,2020-08-27 15:45:09,2020-08-26,LII,Young Douglas L,"EVP, Pres, COO RHC",S - Sale+OE,$284.00,-1686,64714,-3%,"-$478,824",,,,,LII
50,D,2020-08-20 15:01:09,2020-08-18,LII,Bedapudi Prakash,"EVP, CTO",S - Sale+OE,$279.02,-2302,18757,-11%,"-$642,301",,,,,LII
51,,2020-08-13 18:23:32,2020-08-13,LII,Major John E,Dir,S - Sale,$279.21,-1000,14568,-6%,"-$279,210",,,,,LII
52,D,2020-07-30 19:59:33,2020-07-29,LII,Sessa Daniel M,"EVP, CHRO",S - Sale+OE,$269.41,-4502,44144,-9%,"-$1,212,884",,,,,LII
53,D,2020-07-30 19:18:47,2020-07-29,LII,Young Douglas L,"EVP, Pres, COO RHC",S - Sale+OE,$269.41,-1650,64714,-2%,"-$444,527",,,,,LII
54,D,2020-07-29 16:19:57,2020-07-28,LII,Bluedorn Todd M,"COB, CEO",S - Sale+OE,$270.12,-5575,85232,-6%,"-$1,505,919",,,,,LII
55,D,2020-07-28 16:36:20,2020-07-24,LII,Kosel Chris,"VP-Corp Controller, CAO",S - Sale+OE,$263.66,-634,1177,-35%,"-$167,158",,,,,LII
56,D,2020-07-21 16:00:41,2020-07-20,LII,Young Douglas L,"EVP, Pres, COO RHC",S - Sale+OE,$239.25,-1603,64714,-2%,"-$383,518",,,,,LII
57,,2020-04-13 16:23:19,2020-04-09,LII,Torres John D,"EVP, GC",S - Sale,$200.00,-3116,7128,-30%,"-$623,200",,,,,LII
58,,2020-03-24 15:37:36,2020-03-20,LII,Sessa Daniel M,"EVP, CHRO",S - Sale,$196.88,-3170,44144,-7%,"-$624,110",,,,,LII
59,,2020-03-17 17:30:39,2020-03-16,LII,Zimmer Elliot S,"EVP, Pres, COO Commercial",S - Sale,$200.00,-843,1532,-35%,"-$168,600",,,,,LII
60,,2020-03-17 17:01:42,2020-03-16,LII,Bluedorn Todd M,"COB, CEO",S - Sale,$199.25,-12982,85232,-13%,"-$2,586,715",,,,,LII
61,,2020-02-13 16:10:47,2020-02-11,LII,Torres John D,"EVP, GC",S - Sale,$236.87,-1500,7128,-17%,"-$355,307",,,,,LII
62,,2020-02-10 16:13:23,2020-02-10,LII,Major John E,Dir,S - Sale,$237.23,-2000,15527,-11%,"-$474,460",,,,,LII
63,,2019-12-23 12:20:21,2019-12-19,LII,Sessa Daniel M,"EVP, CHRO",S - Sale,$244.10,-1222,44144,-3%,"-$298,290",,,,,LII
64,,2019-12-23 12:17:17,2019-12-20,LII,Kosel Chris,"VP-Corp Controller, CAO",S - Sale,$240.19,-160,1177,-12%,"-$38,430",,,,,LII
65,D,2019-12-17 17:06:03,2019-12-16,LII,Reitmeier Joseph William,"EVP, CFO",S - Sale+OE,$256.26,-1222,14292,-8%,"-$313,150",,,,,LII
66,,2019-12-11 17:07:10,2019-12-10,LII,Johnston Terry L,"EVP, Special Projects",S - Sale,$257.73,-978,20049,-5%,"-$252,060",,,,,LII
67,,2019-12-11 16:59:10,2019-12-10,LII,Zimmer Elliot S,"EVP, Pres, COO Commercial",S - Sale,$257.73,-381,914,-29%,"-$98,195",,,,,LII
68,,2019-12-11 16:56:16,2019-12-10,LII,Bluedorn Todd M,"COB, CEO",S - Sale,$257.73,-5869,87563,-6%,"-$1,512,617",,,,,LII
69,,2019-12-11 16:43:52,2019-12-10,LII,Bedard Gary S,"EVP, Pres, COO, WWR",S - Sale,$260.00,-764,16741,-4%,"-$198,640",,,,,LII
70,,2019-11-27 19:31:30,2019-11-26,LII,Cooper Janet Katherine,Dir,S - Sale,$257.84,-750,20451,-4%,"-$193,381",,,,,LII
71,D,2019-11-25 16:24:40,2019-11-22,LII,Reitmeier Joseph William,"EVP, CFO",S - Sale+OE,$250.40,-4646,15060,-24%,"-$1,163,368",,,,,LII
72,,2019-11-13 16:52:20,2019-11-12,LII,Major John E,Dir,S - Sale,$250.00,-1000,17032,-6%,"-$250,000",,,,,LII
73,D,2019-10-30 16:08:38,2019-10-29,LII,Bluedorn Todd M,"COB, CEO",S - Sale+OE,$248.06,-8095,97241,-8%,"-$2,008,028",,,,,LII
74,,2019-08-26 17:07:11,2019-08-22,LII,Schmidt Paul W,Dir,S - Sale,$256.51,-500,10699,-4%,"-$128,255",,,,,LII
75,,2019-08-21 16:56:19,2019-08-20,LII,Major John E,Dir,S - Sale,$257.83,-1000,18012,-5%,"-$257,825",,,,,LII
76,D,2019-07-31 16:04:20,2019-07-30,LII,Bluedorn Todd M,"COB, CEO",S - Sale+OE,$257.17,-8445,97241,-8%,"-$2,171,775",,,,,LII
77,,2019-07-19 16:01:48,2019-07-17,LII,Bedard Gary S,"EVP, Pres, COO, WWR",S - Sale,$292.94,-985,18001,-5%,"-$288,546",,,,,LII
78,,2019-06-21 16:15:16,2019-06-20,LII,Bluedorn Todd M,"COB, CEO",S - Sale,$271.15,-25181,97241,-21%,"-$6,827,828",,,,,LII
79,DM,2019-06-19 16:05:32,2019-06-17,LII,Torres John D,"EVP, GC",S - Sale+OE,$274.73,-6590,8174,-45%,"-$1,810,485",,,,,LII
80,,2019-05-20 16:05:14,2019-05-16,LII,Bedapudi Prakash,"EVP, CTO",S - Sale,$277.00,-2995,15114,-17%,"-$829,615",,,,,LII
81,A,2019-04-24 14:43:35,2019-03-18,LII,Reitmeier Joseph William,"EVP, CFO",S - Sale,$250.01,-3515,15060,-19%,"-$878,785",,,,,LII
82,A,2019-04-24 14:41:20,2019-03-18,LII,Bedard Gary S,"EVP, Pres, COO, WWR",S - Sale,$249.48,-1197,18001,-6%,"-$298,625",,,,,LII
83,,2019-03-27 13:59:05,2019-03-22,LII,Sessa Daniel M,"EVP, CHRO",S - Sale,$258.50,-3515,44912,-7%,"-$908,628",,,,,LII
84,,2019-03-22 15:26:21,2019-03-20,LII,Kosel Chris,"VP-Corp Controller, CAO",S - Sale,$252.00,-416,1027,-29%,"-$104,832",,,,,LII
85,,2019-03-19 16:18:36,2019-03-18,LII,Reitmeier Joseph William,"EVP, CFO",S - Sale,$250.01,-3515,14675,-19%,"-$878,785",,,,,LII
86,,2019-03-19 16:15:28,2019-03-18,LII,Johnston Terry L,"EVP, Pres, COO Commercial",S - Sale,$249.23,-2811,21662,-11%,"-$700,588",,,,,LII
87,,2019-03-19 16:13:31,2019-03-18,LII,Bluedorn Todd M,"COB, CEO",S - Sale,$250.84,-16168,122422,-12%,"-$4,055,622",,,,,LII
88,,2019-03-19 16:11:58,2019-03-18,LII,Bedard Gary S,"EVP, Pres, COO, WWR",S - Sale,$249.48,-1197,17907,-6%,"-$298,625",,,,,LII
89,D,2019-02-27 16:41:32,2019-02-26,LII,Johnston Terry L,"EVP, Pres, COO Commercial",S - Sale+OE,$245.53,-7172,21662,-25%,"-$1,760,941",,,,,LII
90,D,2019-02-19 16:18:51,2019-02-15,LII,Young Douglas L,"EVP, Pres, COO RHC",S - Sale+OE,$246.48,-7871,56296,-12%,"-$1,940,036",,,,,LII
91,D,2019-02-15 16:09:30,2019-02-14,LII,Sessa Daniel M,"EVP, CHRO",S - Sale+OE,$246.01,-5181,44912,-10%,"-$1,274,552",,,,,LII
92,,2019-02-07 10:29:30,2019-02-05,LII,Bedard Gary S,"EVP, Pres, COO, WWR",S - Sale,$236.15,-622,18537,-3%,"-$146,885",,,,,LII
93,,2018-12-18 16:22:14,2018-12-17,LII,Kosel Chris,"VP-Corp Controller, CAO",S - Sale,$212.88,-147,1027,-13%,"-$31,293",,,,,LII
94,D,2018-12-17 16:11:50,2018-12-14,LII,Kosel Chris,"VP-Corp Controller, CAO",S - Sale+OE,$214.57,-158,1174,-12%,"-$33,902",,,,,LII
95,,2018-12-14 16:50:20,2018-12-13,LII,Sessa Daniel M,"EVP, CHRO",S - Sale,$215.83,-1341,44912,-3%,"-$289,428",,,,,LII
96,,2018-12-14 14:43:52,2018-12-12,LII,Reitmeier Joseph William,"EVP, CFO",S - Sale,$210.00,-1341,14675,-8%,"-$281,610",,,,,LII
97,,2018-12-14 14:40:30,2018-12-12,LII,Johnston Terry L,"EVP, Pres, COO Commercial",S - Sale,$210.00,-1073,21662,-5%,"-$225,330",,,,,LII
98,,2018-12-14 14:38:00,2018-12-12,LII,Bluedorn Todd M,"COB, CEO",S - Sale,$210.18,-6171,122422,-5%,"-$1,297,039",,,,,LII
99,,2018-12-14 14:32:47,2018-12-12,LII,Bedard Gary S,"EVP, Pres, COO, WWR",S - Sale,$210.00,-526,19159,-3%,"-$110,460",,,,,LII
100,,2018-12-04 16:19:40,2018-12-03,LII,Bedard Gary S,"EVP, Pres, COO, WWR",S - Sale,$230.00,-498,18618,-3%,"-$114,540",,,,,LII
101,,2018-11-08 16:13:35,2018-11-07,LII,Norris John W III,Dir,S - Sale,$215.85,-1400,668326,0%,"-$302,183",,,,,LII
102,,2018-11-06 16:38:32,2018-11-02,LII,Schmidt Paul W,Dir,S - Sale,$212.06,-500,10581,-5%,"-$106,032",,,,,LII
