,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2022-01-04 16:49:16,2021-12-30,NHI,Adams Robert G,Dir,P - Purchase,$57.25,2000,633490,0%,"+$114,500",,,,,NHI
1,DM,2021-12-01 16:59:14,2021-11-29,NHI,Webb Robert T,Dir,P - Purchase,$52.02,3000,105339,+3%,"+$156,060",,,,,NHI
2,D,2021-10-01 16:41:54,2021-09-30,NHI,Webb Robert T,Dir,P - Purchase,$53.86,2000,102339,+2%,"+$107,715",,,,,NHI
3,D,2021-10-01 16:39:04,2021-09-29,NHI,Mendelsohn D. Eric,"CEO, Pres",P - Purchase,$54.38,2000,46256,+5%,"+$108,757",,,,,NHI
4,DM,2021-09-20 17:25:01,2021-09-16,NHI,Webb Robert T,Dir,P - Purchase,$57.38,3000,100339,+3%,"+$172,125",,,,,NHI
5,D,2021-09-16 17:19:13,2021-09-14,NHI,Webb Robert T,Dir,P - Purchase,$58.00,1500,97339,+2%,"+$87,000",,,,,NHI
6,D,2021-09-10 16:54:06,2021-09-10,NHI,Webb Robert T,Dir,P - Purchase,$58.50,1500,95839,+2%,"+$87,750",,,,,NHI
7,D,2021-09-10 16:51:27,2021-09-09,NHI,McCabe Robert A Jr,Dir,P - Purchase,$59.84,468,17456,+3%,"+$28,003",,,,,NHI
8,D,2021-07-08 16:01:33,2021-07-06,NHI,Adams W Andrew,Dir,G - Gift,$0.00,-45307,1065846,-4%,-$0,,,,,NHI
9,D,2021-06-21 16:58:10,2021-06-17,NHI,Webb Robert T,Dir,P - Purchase,$65.00,1184,94339,+1%,"+$76,960",,,,,NHI
10,D,2021-02-24 17:18:28,2021-02-22,NHI,Adams W Andrew,Dir,F - Tax,$69.79,-17344,1111153,-2%,"-$1,210,438",,,,,NHI
11,D,2021-02-24 17:18:28,2021-02-22,NHI,Adams W Andrew,Dir,M - OptEx,$60.52,20000,1111153,+2%,"+$1,210,400",,,,,NHI
12,,2020-12-14 17:11:23,2020-12-14,NHI,Adams Robert G,Dir,P - Purchase,$67.75,2000,631490,0%,"+$135,500",,,,,NHI
13,M,2020-11-19 11:53:31,2020-11-17,NHI,Adams Robert G,Dir,P - Purchase,$66.35,5000,629490,+1%,"+$331,770",,,,,NHI
14,,2020-05-15 17:19:59,2020-05-13,NHI,Adams Robert G,Dir,P - Purchase,$48.36,425,624490,0%,"+$20,553",,,,,NHI
15,D,2020-03-25 17:57:38,2020-03-23,NHI,Adams W Andrew,Dir,P - Purchase,$36.16,27000,1108497,+2%,"+$976,320",,,,,NHI
16,DM,2020-03-17 18:24:29,2020-03-16,NHI,Webb Robert T,Dir,P - Purchase,$43.17,4622,93155,+5%,"+$199,548",,,,,NHI
17,D,2020-03-13 16:04:26,2020-03-12,NHI,Mendelsohn D. Eric,"CEO, Pres",P - Purchase,$60.27,2000,46256,+5%,"+$120,549",,,,,NHI
18,D,2020-02-25 19:23:49,2020-02-24,NHI,Reel Ronald V,Chief Accounting Officer,F - Tax,$90.79,-19692,19937,-50%,"-$1,787,837",,,,,NHI
19,D,2020-02-25 19:23:49,2020-02-24,NHI,Reel Ronald V,Chief Accounting Officer,M - OptEx,$72.70,23334,19937,-687%,"+$1,696,451",,,,,NHI
20,D,2020-02-25 19:17:01,2020-02-24,NHI,Pascoe Kevin Carlton,Chief Investment Officer,S - Sale+OE,$90.56,-3043,30625,-9%,"-$275,583",,,,,NHI
