,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-03-01 16:28:13,2022-02-26,VLO,Riggs R. Lane,"Pres, COO",D - Sale to issuer,$84.76,-2748,270005,-1%,"-$232,920",,,,,VLO
1,,2022-03-01 16:28:13,2022-02-26,VLO,Riggs R. Lane,"Pres, COO",F - Tax,$84.76,-3567,270005,-1%,"-$302,339",,,,,VLO
2,,2022-03-01 16:25:32,2022-02-26,VLO,Fraser Jason W.,"EVP, CFO",F - Tax,$84.76,-1988,111921,-2%,"-$168,503",,,,,VLO
3,,2022-02-25 16:12:33,2022-02-23,VLO,Riggs R. Lane,"Pres, COO",D - Sale to issuer,$86.16,-4071,276320,-1%,"-$350,737",,,,,VLO
4,,2022-02-25 16:12:33,2022-02-23,VLO,Riggs R. Lane,"Pres, COO",F - Tax,$86.16,-5283,276320,-2%,"-$455,157",,,,,VLO
5,,2022-02-25 16:10:22,2022-02-23,VLO,Fraser Jason W.,"EVP, CFO",F - Tax,$86.16,-3351,113909,-3%,"-$288,705",,,,,VLO
6,D,2022-02-24 16:35:24,2022-02-22,VLO,Thomas Cheryl L.,"SVP, CTO",A - Grant,$0.00,9040,61412,+17%,+$0,,,,,VLO
7,D,2022-02-24 16:35:24,2022-02-22,VLO,Thomas Cheryl L.,"SVP, CTO",F - Tax,$86.89,-3558,61412,-5%,"-$309,137",,,,,VLO
8,D,2022-02-24 16:32:15,2022-02-22,VLO,Simmons Gary K.,"EVP, CCO",A - Grant,$0.00,13420,165299,+9%,+$0,,,,,VLO
9,D,2022-02-24 16:32:15,2022-02-22,VLO,Simmons Gary K.,"EVP, CCO",F - Tax,$86.89,-5281,165299,-3%,"-$458,840",,,,,VLO
10,D,2022-02-24 16:29:39,2022-02-22,VLO,Riggs R. Lane,"Pres, COO",A - Grant,$0.00,27460,285674,+11%,+$0,,,,,VLO
11,D,2022-02-24 16:29:39,2022-02-22,VLO,Riggs R. Lane,"Pres, COO",F - Tax,$86.89,-10806,285674,-4%,"-$938,879",,,,,VLO
12,D,2022-02-24 16:25:45,2022-02-22,VLO,Gorder Joseph W,"COB, CEO",A - Grant,$0.00,64590,569786,+13%,+$0,,,,,VLO
13,D,2022-02-24 16:25:45,2022-02-22,VLO,Gorder Joseph W,"COB, CEO",F - Tax,$86.89,-25417,569786,-4%,"-$2,208,356",,,,,VLO
14,D,2022-02-24 16:20:55,2022-02-22,VLO,Fraser Jason W.,"EVP, CFO",A - Grant,$0.00,21180,117260,+22%,+$0,,,,,VLO
15,D,2022-01-24 18:24:53,2022-01-20,VLO,Walsh Richard Joe,"SVP, GC, Secretary",D - Sale to issuer,$83.03,-2663,64625,-4%,"-$221,096",,,,,VLO
16,D,2022-01-24 18:24:53,2022-01-20,VLO,Walsh Richard Joe,"SVP, GC, Secretary",F - Tax,$83.03,-3585,64625,-5%,"-$297,645",,,,,VLO
17,D,2022-01-24 18:24:53,2022-01-20,VLO,Walsh Richard Joe,"SVP, GC, Secretary",M - OptEx,$0.00,8915,64625,+16%,+$0,,,,,VLO
18,D,2022-01-24 18:23:12,2022-01-20,VLO,Thomas Cheryl L.,"SVP, CTO",D - Sale to issuer,$83.03,-4214,55930,-7%,"-$349,867",,,,,VLO
19,D,2022-01-24 18:23:12,2022-01-20,VLO,Thomas Cheryl L.,"SVP, CTO",F - Tax,$83.03,-5589,55930,-9%,"-$464,027",,,,,VLO
20,D,2022-01-24 18:23:12,2022-01-20,VLO,Thomas Cheryl L.,"SVP, CTO",M - OptEx,$0.00,14019,55930,+33%,+$0,,,,,VLO
21,D,2022-01-24 18:21:02,2022-01-20,VLO,Simmons Gary K.,"EVP, CCO",F - Tax,$83.03,-7777,157160,-5%,"-$645,685",,,,,VLO
22,D,2022-01-24 18:21:02,2022-01-20,VLO,Simmons Gary K.,"EVP, CCO",M - OptEx,$0.00,19582,157160,+14%,+$0,,,,,VLO
23,D,2022-01-24 18:18:10,2022-01-20,VLO,Riggs R. Lane,"Pres, COO",D - Sale to issuer,$83.03,-11520,269020,-4%,"-$956,448",,,,,VLO
24,D,2022-01-24 18:18:10,2022-01-20,VLO,Riggs R. Lane,"Pres, COO",F - Tax,$83.03,-15055,269020,-5%,"-$1,249,941",,,,,VLO
25,D,2022-01-24 18:18:10,2022-01-20,VLO,Riggs R. Lane,"Pres, COO",M - OptEx,$0.00,38098,269020,+16%,+$0,,,,,VLO
26,D,2022-01-24 18:15:52,2022-01-20,VLO,Gorder Joseph W,"COB, CEO",D - Sale to issuer,$83.03,-37398,530613,-7%,"-$3,104,969",,,,,VLO
27,D,2022-01-24 18:15:52,2022-01-20,VLO,Gorder Joseph W,"COB, CEO",F - Tax,$83.03,-48598,530613,-8%,"-$4,034,849",,,,,VLO
28,D,2022-01-24 18:15:52,2022-01-20,VLO,Gorder Joseph W,"COB, CEO",M - OptEx,$0.00,123396,530613,+30%,+$0,,,,,VLO
29,D,2022-01-24 18:12:40,2022-01-20,VLO,Fraser Jason W.,"EVP, CFO",D - Sale to issuer,$83.03,-7639,96080,-7%,"-$634,228",,,,,VLO
30,D,2022-01-24 18:12:40,2022-01-20,VLO,Fraser Jason W.,"EVP, CFO",F - Tax,$83.03,-10032,96080,-9%,"-$832,907",,,,,VLO
31,D,2022-01-24 18:12:40,2022-01-20,VLO,Fraser Jason W.,"EVP, CFO",M - OptEx,$0.00,25317,96080,+36%,+$0,,,,,VLO
32,,2021-12-20 16:08:11,2021-12-18,VLO,Riggs R. Lane,"Pres, COO",D - Sale to issuer,$68.33,-1066,257497,0%,"-$72,840",,,,,VLO
33,,2021-12-20 16:08:11,2021-12-18,VLO,Riggs R. Lane,"Pres, COO",F - Tax,$68.33,-1384,257497,-1%,"-$94,569",,,,,VLO
34,M,2021-11-01 16:10:51,2021-10-30,VLO,Fraser Jason W.,"EVP, CFO",F - Tax,$77.64,-2445,88434,-3%,"-$189,830",,,,,VLO
35,,2021-10-26 17:00:39,2021-10-25,VLO,Simmons Gary K.,"EVP, CCO",G - Gift,$0.00,-2000,145355,-1%,-$0,,,,,VLO
36,D,2021-10-26 16:58:15,2021-10-25,VLO,Gorder Joseph W,"COB, CEO",A - Grant,$24.58,26750,511213,+6%,"+$657,569",,,,,VLO
37,D,2021-10-26 16:58:15,2021-10-25,VLO,Gorder Joseph W,"COB, CEO",S - Sale+OE,$82.33,-26750,511213,-5%,"-$2,202,394",,,,,VLO
38,M,2021-09-23 16:57:11,2021-03-26,VLO,Walsh Richard Joe,"SVP, GC, Secretary",G - Gift,$0.00,-1465,61958,-2%,-$0,,,,,VLO
39,,2021-08-03 16:05:48,2021-07-31,VLO,Thomas Cheryl L.,"SVP, CTO",F - Tax,$67.75,-629,51714,-1%,"-$42,615",,,,,VLO
40,,2021-07-19 16:04:47,2021-07-15,VLO,Fraser Jason W.,"EVP, CFO",F - Tax,$67.33,-427,90879,0%,"-$28,748",,,,,VLO
41,,2021-05-07 16:06:57,2021-05-06,VLO,Riggs R. Lane,"Pres, COO",G - Gift,$0.00,-2960,259947,-1%,-$0,,,,,VLO
42,,2021-05-04 16:29:32,2021-05-04,VLO,Fraser Jason W.,"EVP, CFO",F - Tax,$76.91,-162,91306,0%,"-$12,459",,,,,VLO
43,D,2021-05-03 19:32:33,2021-04-29,VLO,Eberhart Paulett,Dir,M - OptEx,$0.00,2164,6735,+47%,+$0,,,,,VLO
44,D,2021-05-03 19:11:03,2021-04-29,VLO,Wilkins Rayford Jr,Dir,M - OptEx,$0.00,1687,33686,+5%,+$0,,,,,VLO
45,D,2021-05-03 19:06:51,2021-04-29,VLO,Weisenburger Randall J,Dir,M - OptEx,$0.00,2164,102438,+2%,+$0,,,,,VLO
46,D,2021-05-03 18:57:40,2021-04-29,VLO,Profusek Robert,Dir,M - OptEx,$0.00,1363,38892,+4%,+$0,,,,,VLO
47,D,2021-05-03 18:51:51,2021-04-29,VLO,Pfeiffer Philip J.,Dir,M - OptEx,$0.00,2164,23988,+10%,+$0,,,,,VLO
48,D,2021-05-03 18:44:37,2021-04-29,VLO,Nickles Donald L,Dir,M - OptEx,$0.00,1363,27396,+5%,+$0,,,,,VLO
49,D,2021-05-03 18:18:13,2021-04-29,VLO,Majoras Deborah P,Dir,A - Grant,$0.00,2164,21377,+11%,+$0,,,,,VLO
50,D,2021-05-03 18:12:48,2021-04-29,VLO,"Greene Kimberly S,",Dir,M - OptEx,$0.00,2164,7884,+38%,+$0,,,,,VLO
51,,2021-03-02 17:05:15,2021-02-26,VLO,Riggs R. Lane,"Pres, COO",D - Sale to issuer,$75.65,-2748,262907,-1%,"-$207,872",,,,,VLO
52,,2021-03-02 17:05:15,2021-02-26,VLO,Riggs R. Lane,"Pres, COO",F - Tax,$75.65,-3568,262907,-1%,"-$269,901",,,,,VLO
53,,2021-03-02 17:02:23,2021-02-26,VLO,Fraser Jason W.,"EVP, CFO",F - Tax,$75.65,-1988,91468,-2%,"-$150,382",,,,,VLO
54,D,2021-02-25 17:27:24,2021-02-23,VLO,Gorder Joseph W,"COB, CEO",A - Grant,$0.00,87750,511213,+21%,+$0,,,,,VLO
55,D,2021-02-25 17:27:24,2021-02-23,VLO,Gorder Joseph W,"COB, CEO",F - Tax,$74.49,-34530,511213,-6%,"-$2,572,140",,,,,VLO
56,D,2021-02-25 17:24:14,2021-02-23,VLO,Walsh Richard Joe,"SVP, GC",A - Grant,$0.00,9580,63423,+18%,+$0,,,,,VLO
57,D,2021-02-25 17:24:14,2021-02-23,VLO,Walsh Richard Joe,"SVP, GC",F - Tax,$74.49,-3770,63423,-6%,"-$280,827",,,,,VLO
58,D,2021-02-25 17:20:01,2021-02-23,VLO,Simmons Gary K.,"EVP, CCO",A - Grant,$0.00,17620,147355,+14%,+$0,,,,,VLO
59,D,2021-02-25 17:20:01,2021-02-23,VLO,Simmons Gary K.,"EVP, CCO",F - Tax,$74.49,-6934,147355,-4%,"-$516,514",,,,,VLO
