,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-08-24 17:24:50,2022-08-22,YELP,Eaton Sam,CTO,F - Tax,$35.81,-11156,202798,-5%,"-$399,496",,,,,YELP
1,,2022-08-24 17:23:03,2022-08-22,YELP,Nachman Joseph R,COO,F - Tax,$35.81,-9930,298983,-3%,"-$355,593",,,,,YELP
2,,2022-08-24 17:23:03,2022-08-22,YELP,Nachman Joseph R,COO,S - Sale,$35.21,-6000,298983,-2%,"-$211,267",,,,,YELP
3,,2022-08-24 17:21:32,2022-08-22,YELP,Schwarzbach David A,CFO,F - Tax,$35.81,-7886,191172,-4%,"-$282,398",,,,,YELP
4,,2022-08-24 17:19:21,2022-08-22,YELP,Stoppelman Jeremy,CEO,F - Tax,$35.81,-19080,520816,-4%,"-$683,255",,,,,YELP
5,,2022-08-17 16:38:19,2022-08-15,YELP,Schwarzbach David A,CFO,S - Sale,$37.87,-2000,199058,-1%,"-$75,740",,,,,YELP
6,,2022-07-22 16:52:57,2022-07-21,YELP,Nachman Joseph R,COO,S - Sale,$31.14,-6000,314913,-2%,"-$186,827",,,,,YELP
7,,2022-07-20 19:16:45,2022-07-18,YELP,Schwarzbach David A,CFO,S - Sale,$28.14,-2000,201058,-1%,"-$56,280",,,,,YELP
8,,2022-06-22 16:16:57,2022-06-21,YELP,Nachman Joseph R,COO,S - Sale,$28.57,-6000,320913,-2%,"-$171,425",,,,,YELP
9,,2022-06-16 18:09:18,2022-06-15,YELP,Schwarzbach David A,CFO,S - Sale,$28.00,-2000,203058,-1%,"-$56,000",,,,,YELP
10,,2022-06-09 16:35:51,2022-06-07,YELP,Barone Christine,Dir,A - Grant,$0.00,139,26518,+1%,+$0,,,,,YELP
11,D,2022-06-09 16:33:29,2022-06-07,YELP,Terrill Chris,Dir,A - Grant,$0.00,5931,11613,+104%,+$0,,,,,YELP
12,,2022-06-06 17:11:30,2022-06-02,YELP,Wells Royce A.,Dir,A - Grant,$0.00,5682,16889,+51%,+$0,,,,,YELP
13,,2022-06-06 17:10:00,2022-06-02,YELP,Hu George,Dir,A - Grant,$0.00,5682,25254,+29%,+$0,,,,,YELP
14,,2022-06-06 17:07:09,2022-06-02,YELP,Terrill Chris,Dir,A - Grant,$0.00,5682,5682,New,+$0,,,,,YELP
15,,2022-06-06 17:03:06,2022-06-02,YELP,Rothstein Sharon,Dir,A - Grant,$0.00,5682,24127,+31%,+$0,,,,,YELP
16,,2022-06-06 17:00:45,2022-06-02,YELP,Irvine Diane M,Dir,A - Grant,$0.00,5682,66397,+9%,+$0,,,,,YELP
17,,2022-06-06 16:56:10,2022-06-02,YELP,Gibbs Robert Lane,Dir,A - Grant,$0.00,5682,49401,+13%,+$0,,,,,YELP
18,,2022-06-06 16:54:36,2022-06-02,YELP,Barone Christine,Dir,A - Grant,$0.00,5682,26379,+27%,+$0,,,,,YELP
19,,2022-06-06 16:52:28,2022-06-02,YELP,Anderson Fred D,Dir,A - Grant,$0.00,5682,26495,+27%,+$0,,,,,YELP
20,D,2022-06-03 16:33:32,2022-06-01,YELP,Nachman Joseph R,COO,M - OptEx,$21.18,20000,326913,+7%,"+$423,600",,,,,YELP
21,D,2022-06-03 16:33:32,2022-06-01,YELP,Nachman Joseph R,COO,S - Sale+OE,$29.21,-20000,326913,-6%,"-$584,256",,,,,YELP
22,,2022-05-27 18:48:53,2022-05-27,YELP,Eaton Sam,CTO,S - Sale,$30.00,-10605,213215,-5%,"-$318,150",,,,,YELP
23,A,2022-05-27 18:39:20,2022-05-20,YELP,Eaton Sam,CTO,F - Tax,$29.62,-10760,223820,-5%,"-$318,711",,,,,YELP
24,A,2022-05-27 18:36:53,2022-05-20,YELP,Nachman Joseph R,COO,F - Tax,$29.62,-9928,326174,-3%,"-$294,067",,,,,YELP
25,A,2022-05-27 18:36:53,2022-05-23,YELP,Nachman Joseph R,COO,S - Sale,$28.86,-6000,326174,-2%,"-$173,170",,,,,YELP
26,A,2022-05-27 18:34:07,2022-05-20,YELP,Schwarzbach David A,CFO,F - Tax,$29.62,-7887,205058,-4%,"-$233,613",,,,,YELP
27,A,2022-05-27 18:34:07,2022-05-23,YELP,Schwarzbach David A,CFO,S - Sale,$29.70,-2000,205058,-1%,"-$59,400",,,,,YELP
28,A,2022-05-27 18:29:14,2022-05-20,YELP,Stoppelman Jeremy,CEO,F - Tax,$29.62,-19080,539896,-3%,"-$565,150",,,,,YELP
29,,2022-05-24 16:44:23,2022-05-20,YELP,Stoppelman Jeremy,CEO,F - Tax,$29.62,-14036,544940,-3%,"-$415,746",,,,,YELP
30,,2022-05-24 16:42:45,2022-05-20,YELP,Nachman Joseph R,COO,F - Tax,$29.62,-7406,328696,-2%,"-$219,366",,,,,YELP
31,,2022-05-24 16:42:45,2022-05-23,YELP,Nachman Joseph R,COO,S - Sale,$28.86,-6000,328696,-2%,"-$173,170",,,,,YELP
32,,2022-05-24 16:40:48,2022-05-20,YELP,Schwarzbach David A,CFO,F - Tax,$29.62,-5725,207220,-3%,"-$169,575",,,,,YELP
