,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-03-07 11:11:36,2022-03-04,TUP,Otero Madeline,"SVP, Chief Accounting Officer",S - Sale,$19.22,-10500,10523,-50%,"-$201,857",,,,,TUP
1,,2022-03-03 16:44:39,2022-03-02,TUP,Fernandez Calero Miguel Angel,CEO,P - Purchase,$19.73,10000,484754,+2%,"+$197,305",,,,,TUP
2,,2021-05-11 10:01:40,2021-05-10,TUP,Sheehan Karen M,"EVP, CLO, Secretary",P - Purchase,$26.00,2000,55608,+4%,"+$52,000",,,,,TUP
3,,2021-05-11 09:57:54,2021-05-07,TUP,Minges Tim,Dir,P - Purchase,$27.00,7400,13554,+120%,"+$199,815",,,,,TUP
4,,2021-05-11 09:53:12,2021-05-07,TUP,Cuesta Patricio,"Pres, Commercial WW",P - Purchase,$26.91,1485,147899,+1%,"+$39,959",,,,,TUP
5,,2021-03-15 16:45:58,2021-03-15,TUP,Cuesta Patricio,"Pres, Commercial WW",P - Purchase,$27.79,3000,141409,+2%,"+$83,370",,,,,TUP
6,,2021-03-15 09:54:43,2021-03-12,TUP,Sheehan Karen M,"EVP, CLO, Secretary",P - Purchase,$24.79,2012,48603,+4%,"+$49,877",,,,,TUP
7,,2021-03-15 09:52:38,2021-03-12,TUP,Harris Cassandra,"CFO, COO",P - Purchase,$24.15,2000,83249,+2%,"+$48,300",,,,,TUP
8,,2021-03-15 09:48:52,2021-03-12,TUP,Goudis Richard,Exec Vice COB,P - Purchase,$24.36,20475,47975,+74%,"+$498,812",,,,,TUP
9,,2021-03-15 09:46:28,2021-03-12,TUP,Fernandez Calero Miguel Angel,CEO,P - Purchase,$24.95,20000,445532,+5%,"+$499,000",,,,,TUP
10,,2020-11-10 18:03:04,2020-11-10,TUP,Szostak M Anne,Dir,S - Sale,$28.43,-1000,68368,-1%,"-$28,430",,,,,TUP
11,,2020-11-10 17:57:29,2020-11-10,TUP,Goudis Richard,Exec Vice COB,P - Purchase,$28.64,27500,27500,New,"+$787,600",,,,,TUP
12,,2020-05-04 15:11:28,2020-05-01,TUP,Harris Cassandra,"EVP, CFO",P - Purchase,$3.00,20000,87829,+29%,"+$59,990",,,,,TUP
13,,2019-12-10 08:46:40,2019-12-09,TUP,Martinez Angel R,Dir,S - Sale,$7.55,-4424,35374,-11%,"-$33,401",,,,,TUP
14,,2019-11-19 09:06:47,2019-11-15,TUP,Fenne Stein Ove,Group Pres,P - Purchase,$8.74,11555,29201,+65%,"+$100,950",,,,,TUP
15,,2019-08-05 09:20:34,2019-08-02,TUP,Goings E V,Dir,P - Purchase,$15.00,33500,103853,+48%,"+$502,369",,,,,TUP
16,,2019-07-29 17:04:43,2019-07-26,TUP,Cloninger Kriss III,Dir,P - Purchase,$15.00,4000,57409,+7%,"+$59,985",,,,,TUP
17,,2019-02-11 08:31:00,2019-02-08,TUP,Goings E V,Exec COB,P - Purchase,$26.92,3700,51243,+8%,"+$99,622",,,,,TUP
18,,2019-02-08 08:40:07,2019-02-07,TUP,Cameron Susan M.,Dir,P - Purchase,$27.08,3687,25156,+17%,"+$99,844",,,,,TUP
19,,2019-02-04 13:49:31,2019-02-01,TUP,Szostak M Anne,Dir,P - Purchase,$27.27,3000,33872,+10%,"+$81,815",,,,,TUP
20,,2019-02-04 13:46:57,2019-02-01,TUP,Cloninger Kriss III,Dir,P - Purchase,$27.32,3500,47373,+8%,"+$95,620",,,,,TUP
