,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2019-06-26,10.08,10.5,9.25,9.7,9.7,4198100,CMBM
1,2019-06-27,9.68,9.85,9.32,9.5,9.5,370000,CMBM
2,2019-06-28,9.49,9.67,8.5,9.59,9.59,472200,CMBM
3,2019-07-01,9.71,10.5,9.3,9.7,9.7,339600,CMBM
4,2019-07-02,9.71,9.79,9.35,9.65,9.65,362500,CMBM
5,2019-07-03,9.62,9.633,9.28,9.48,9.48,173500,CMBM
6,2019-07-05,9.48,9.48,9.09,9.47,9.47,92100,CMBM
7,2019-07-08,9.34,9.34,8.75,9.12,9.12,96300,CMBM
8,2019-07-09,8.32,9.19,8.041,9.19,9.19,106100,CMBM
9,2019-07-10,9.15,9.15,8.7,8.94,8.94,137800,CMBM
10,2019-07-11,8.93,9.36,8.7,9.31,9.31,95200,CMBM
11,2019-07-12,9.35,9.43,9.075,9.35,9.35,28800,CMBM
12,2019-07-15,9.39,9.95,9.135,9.94,9.94,86700,CMBM
13,2019-07-16,9.9,10.0,9.415,9.97,9.97,123800,CMBM
14,2019-07-17,9.97,10.01,9.62,9.87,9.87,59300,CMBM
15,2019-07-18,9.85,10.26,9.135,10.2,10.2,61700,CMBM
16,2019-07-19,10.1,10.45,9.6,10.45,10.45,139800,CMBM
17,2019-07-22,10.24,10.75,9.58,9.93,9.93,200000,CMBM
18,2019-07-23,9.91,10.0,9.345,9.95,9.95,143100,CMBM
19,2019-07-24,9.95,9.95,9.51,9.78,9.78,165800,CMBM
20,2019-07-25,9.7,10.38,9.67,10.25,10.25,185100,CMBM
21,2019-07-26,10.21,10.28,9.81,9.98,9.98,57200,CMBM
22,2019-07-29,10.0,10.0,9.61,9.77,9.77,34100,CMBM
23,2019-07-30,9.9,10.05,9.51,9.69,9.69,55400,CMBM
24,2019-07-31,9.645,9.97,9.54,9.61,9.61,35000,CMBM
25,2019-08-01,9.56,9.73,9.5,9.64,9.64,12300,CMBM
26,2019-08-02,9.67,9.7,9.5,9.7,9.7,26200,CMBM
27,2019-08-05,9.65,9.65,9.2,9.41,9.41,25600,CMBM
28,2019-08-06,9.45,9.69,9.16,9.43,9.43,26900,CMBM
29,2019-08-07,9.11,9.5,8.815,9.34,9.34,37400,CMBM
30,2019-08-08,9.55,9.56,9.095,9.3,9.3,38600,CMBM
31,2019-08-09,9.2,9.27,8.3,8.88,8.88,137800,CMBM
32,2019-08-12,8.93,8.93,8.54,8.6,8.6,9800,CMBM
