,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2018-01-02,4.79,4.88,4.79,4.85,4.85,2900,RELV
1,2018-01-03,4.76,4.842,4.608,4.76,4.76,5600,RELV
2,2018-01-04,4.73,4.73,4.65,4.73,4.73,3000,RELV
3,2018-01-05,4.8,5.081,4.706,4.892,4.892,2000,RELV
4,2018-01-08,4.604,4.93,4.604,4.71,4.71,14400,RELV
5,2018-01-09,4.71,5.1,4.62,4.62,4.62,14600,RELV
6,2018-01-10,4.62,4.92,4.62,4.92,4.92,4400,RELV
7,2018-01-11,4.84,5.01,4.635,4.73,4.73,3600,RELV
8,2018-01-12,4.78,5.069,4.755,4.97,4.97,38100,RELV
9,2018-01-16,4.85,5.411,4.85,5.09,5.09,39800,RELV
10,2018-01-17,4.75,5.17,4.75,5.05,5.05,4300,RELV
11,2018-01-18,5.03,5.18,4.807,5.14,5.14,11100,RELV
12,2018-01-19,5.16,5.58,5.055,5.46,5.46,26000,RELV
13,2018-01-22,5.42,5.478,5.26,5.26,5.26,10700,RELV
14,2018-01-23,5.29,5.99,5.27,5.29,5.29,91600,RELV
15,2018-01-24,5.35,5.919,5.33,5.33,5.33,7700,RELV
16,2018-01-25,5.37,5.58,5.103,5.14,5.14,50900,RELV
17,2018-01-26,4.946,5.7,4.93,5.42,5.42,37900,RELV
18,2018-01-29,5.4,5.58,5.264,5.377,5.377,17000,RELV
19,2018-01-30,5.33,5.33,5.011,5.3,5.3,4700,RELV
20,2018-01-31,5.16,5.38,5.05,5.21,5.21,23900,RELV
21,2018-02-01,5.71,5.71,5.165,5.61,5.61,43900,RELV
22,2018-02-02,5.78,5.78,5.33,5.6,5.6,23400,RELV
23,2018-02-05,5.61,5.76,5.044,5.26,5.26,19300,RELV
24,2018-02-06,5.24,5.71,4.996,5.43,5.43,11800,RELV
25,2018-02-07,5.44,5.73,5.32,5.42,5.42,6800,RELV
26,2018-02-08,5.3,5.511,5.3,5.35,5.35,4100,RELV
27,2018-02-09,5.46,5.47,5.28,5.3,5.3,8600,RELV
28,2018-02-12,5.22,5.6,5.22,5.6,5.6,5400,RELV
29,2018-02-13,5.55,5.69,5.342,5.35,5.35,1500,RELV
30,2018-02-14,5.38,5.79,5.38,5.43,5.43,3300,RELV
31,2018-02-15,5.69,5.69,5.34,5.55,5.55,1200,RELV
32,2018-02-16,5.45,5.599,5.32,5.33,5.33,4300,RELV
33,2018-02-20,5.35,5.58,5.35,5.42,5.42,700,RELV
34,2018-02-21,5.4,5.51,5.39,5.39,5.39,1400,RELV
35,2018-02-22,5.4,5.4,5.39,5.4,5.4,1600,RELV
36,2018-02-23,5.395,5.473,5.39,5.4,5.4,8600,RELV
37,2018-02-26,5.44,5.47,5.44,5.47,5.47,1800,RELV
38,2018-02-27,5.44,5.49,5.39,5.39,5.39,800,RELV
39,2018-02-28,5.43,5.467,5.4,5.4,5.4,1100,RELV
40,2018-03-01,5.43,5.43,5.21,5.21,5.21,8800,RELV
41,2018-03-02,5.24,5.47,5.193,5.47,5.47,2100,RELV
42,2018-03-05,5.25,5.5,5.224,5.39,5.39,7400,RELV
43,2018-03-06,5.39,5.4,5.24,5.24,5.24,10300,RELV
44,2018-03-07,5.4,6.235,5.4,5.69,5.69,91400,RELV
45,2018-03-08,5.78,5.798,5.499,5.52,5.52,11200,RELV
46,2018-03-09,5.392,5.716,5.392,5.456,5.456,1100,RELV
47,2018-03-12,5.73,5.73,5.372,5.46,5.46,1000,RELV
48,2018-03-13,5.5,5.62,5.26,5.51,5.51,8800,RELV
49,2018-03-14,5.64,5.88,5.452,5.452,5.452,30700,RELV
50,2018-03-15,5.5,6.185,5.4,5.6,5.6,72600,RELV
51,2018-03-16,5.6,6.0,5.46,5.52,5.52,12100,RELV
52,2018-03-19,5.53,5.53,5.36,5.44,5.44,5200,RELV
53,2018-03-20,5.4,5.5,5.18,5.22,5.22,14800,RELV
54,2018-03-21,5.217,5.33,5.18,5.29,5.29,8800,RELV
55,2018-03-22,5.18,5.18,4.971,5.02,5.02,9100,RELV
