,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2021-07-16,12.0,13.2,9.54,10.5,10.5,956100,RGC
1,2021-07-19,9.45,10.25,9.45,9.56,9.56,53400,RGC
2,2021-07-20,9.55,9.7,9.22,9.27,9.27,24000,RGC
3,2021-07-21,8.99,9.1,8.65,8.91,8.91,19500,RGC
4,2021-07-22,9.18,9.18,8.7,9.06,9.06,6500,RGC
5,2021-07-23,8.7,9.15,8.7,9.15,9.15,11600,RGC
6,2021-07-26,9.03,9.399,8.8,8.8,8.8,6700,RGC
7,2021-07-27,8.8,9.0,8.76,9.0,9.0,1100,RGC
8,2021-07-28,9.07,9.2,9.0,9.11,9.11,3900,RGC
9,2021-07-29,8.94,9.24,8.94,9.2,9.2,1100,RGC
10,2021-07-30,9.17,9.17,9.17,9.17,9.17,200,RGC
11,2021-08-02,9.08,9.5,8.76,9.2,9.2,3400,RGC
12,2021-08-03,9.154,9.2,9.0,9.0,9.0,1100,RGC
13,2021-08-04,9.135,9.135,8.75,8.75,8.75,800,RGC
14,2021-08-05,9.044,9.3,9.0,9.3,9.3,2300,RGC
15,2021-08-06,8.75,9.3,8.75,9.3,9.3,1300,RGC
16,2021-08-09,8.925,8.925,8.75,8.75,8.75,600,RGC
17,2021-08-10,9.0,9.0,9.0,9.0,9.0,1100,RGC
18,2021-08-11,8.78,8.9,8.78,8.81,8.81,600,RGC
19,2021-08-12,8.79,8.822,8.78,8.822,8.822,5000,RGC
20,2021-08-13,8.78,8.78,8.75,8.75,8.75,4300,RGC
21,2021-08-16,8.772,8.925,8.75,8.75,8.75,2500,RGC
22,2021-08-17,8.75,8.75,7.03,7.03,7.03,4700,RGC
23,2021-08-18,7.5,8.9,7.5,7.86,7.86,39500,RGC
24,2021-08-19,7.93,7.994,6.24,6.3,6.3,28900,RGC
25,2021-08-20,6.0,26.700001,6.0,19.16,19.16,10298600,RGC
26,2021-08-23,13.88,18.59,12.1,13.74,13.74,2137400,RGC
27,2021-08-24,15.49,17.4,13.15,15.3,15.3,2092900,RGC
28,2021-08-25,33.619999,59.0,27.549999,46.330002,46.330002,21555200,RGC
29,2021-08-26,36.919998,42.200001,28.129999,30.5,30.5,4047700,RGC
30,2021-08-27,32.779999,37.5,28.66,30.01,30.01,1085200,RGC
31,2021-08-30,29.299999,30.85,27.27,28.879999,28.879999,323300,RGC
32,2021-08-31,29.299999,39.529999,28.0,34.349998,34.349998,2296700,RGC
33,2021-09-01,34.189999,35.650002,30.6,31.639999,31.639999,558100,RGC
34,2021-09-02,33.310001,36.5,30.5,30.5,30.5,356600,RGC
35,2021-09-03,30.5,32.18,29.097,29.809999,29.809999,209900,RGC
36,2021-09-07,30.129999,30.99,27.5,27.65,27.65,167100,RGC
37,2021-09-08,27.66,28.74,24.76,25.49,25.49,219500,RGC
38,2021-09-09,25.530001,30.0,25.0,27.120001,27.120001,292500,RGC
39,2021-09-10,26.91,27.77,24.33,26.33,26.33,264300,RGC
40,2021-09-13,25.51,26.5,24.860001,25.26,25.26,69700,RGC
41,2021-09-14,25.219999,26.0,24.16,24.48,24.48,81800,RGC
42,2021-09-15,23.98,24.299999,21.690001,22.5,22.5,108200,RGC
43,2021-09-16,23.24,23.549999,22.139999,22.15,22.15,82400,RGC
44,2021-09-17,22.15,22.700001,20.02,20.030001,20.030001,95200,RGC
45,2021-09-20,19.51,20.32,17.1,17.1,17.1,114800,RGC
46,2021-09-21,17.75,18.011,16.34,16.450001,16.450001,124500,RGC
47,2021-09-22,16.18,23.889999,16.15,20.65,20.65,1069000,RGC
48,2021-09-23,22.0,24.690001,19.5,20.450001,20.450001,400700,RGC
49,2021-09-24,19.5,20.323,17.1,17.48,17.48,131700,RGC
50,2021-09-27,17.34,19.200001,17.162001,18.209999,18.209999,95200,RGC
51,2021-09-28,18.34,18.34,17.07,17.18,17.18,59400,RGC
52,2021-09-29,17.51,25.0,17.51,22.99,22.99,730200,RGC
53,2021-09-30,26.469999,29.0,20.700001,22.65,22.65,1387100,RGC
54,2021-10-01,21.290001,27.5,21.01,22.82,22.82,373900,RGC
55,2021-10-04,21.92,24.181,20.309999,20.65,20.65,78600,RGC
56,2021-10-05,20.84,22.290001,20.5,20.6,20.6,46900,RGC
57,2021-10-06,20.82,20.974001,19.653999,20.629999,20.629999,42500,RGC
58,2021-10-07,20.41,21.1,19.549999,19.700001,19.700001,43300,RGC
59,2021-10-08,19.549999,20.870001,18.950001,19.110001,19.110001,41500,RGC
60,2021-10-11,19.120001,23.790001,18.950001,21.719999,21.719999,170200,RGC
61,2021-10-12,21.049999,21.309999,19.0,19.190001,19.190001,151700,RGC
62,2021-10-13,19.629999,19.93,18.799999,18.799999,18.799999,27500,RGC
63,2021-10-14,18.83,20.77,18.83,19.15,19.15,50000,RGC
64,2021-10-15,19.200001,20.24,18.59,18.639999,18.639999,20900,RGC
65,2021-10-18,18.540001,19.709999,17.98,17.98,17.98,28800,RGC
66,2021-10-19,18.02,18.950001,18.0,18.16,18.16,19000,RGC
67,2021-10-20,18.16,19.49,18.018,18.09,18.09,58600,RGC
68,2021-10-21,18.040001,19.16,16.809999,17.0,17.0,81100,RGC
69,2021-10-22,17.0,17.860001,15.2,15.51,15.51,37800,RGC
70,2021-10-25,15.43,15.904,14.82,14.83,14.83,17300,RGC
71,2021-10-26,15.13,15.2,14.86,14.93,14.93,14000,RGC
72,2021-10-27,15.0,15.12,13.47,13.47,13.47,21500,RGC
73,2021-10-28,13.71,14.2,13.49,13.8,13.8,18900,RGC
74,2021-10-29,13.77,13.77,13.25,13.43,13.43,13800,RGC
75,2021-11-01,13.7,17.4,13.635,17.02,17.02,170500,RGC
76,2021-11-02,16.860001,19.478001,16.43,17.76,17.76,139700,RGC
77,2021-11-03,17.83,19.5,17.09,19.02,19.02,30300,RGC
78,2021-11-04,19.34,22.799999,18.674999,20.940001,20.940001,158200,RGC
79,2021-11-05,21.1,21.754999,19.209999,20.290001,20.290001,66600,RGC
80,2021-11-08,20.42,22.58,20.299999,22.200001,22.200001,44300,RGC
81,2021-11-09,22.0,22.799999,20.290001,22.57,22.57,35200,RGC
82,2021-11-10,22.25,22.25,21.370001,21.610001,21.610001,18500,RGC
83,2021-11-11,22.219999,23.704,22.061001,23.34,23.34,31800,RGC
84,2021-11-12,23.41,25.68,23.41,25.139999,25.139999,39100,RGC
85,2021-11-15,25.139999,26.247,24.92,25.629999,25.629999,58600,RGC
86,2021-11-16,26.309999,26.936001,25.551001,26.450001,26.450001,50000,RGC
87,2021-11-17,26.059999,26.450001,25.85,25.940001,25.940001,25000,RGC
88,2021-11-18,25.58,25.9,24.9,25.9,25.9,33100,RGC
89,2021-11-19,25.74,27.639999,25.66,27.24,27.24,24600,RGC
90,2021-11-22,27.299999,27.389999,25.92,26.219999,26.219999,30600,RGC
91,2021-11-23,25.43,26.200001,25.43,26.129999,26.129999,14200,RGC
92,2021-11-24,26.040001,26.43,25.889999,26.0,26.0,5000,RGC
93,2021-11-26,25.700001,26.09,25.42,26.09,26.09,2800,RGC
94,2021-11-29,25.530001,26.25,25.4,25.67,25.67,15500,RGC
95,2021-11-30,25.889999,26.110001,25.15,25.25,25.25,22800,RGC
96,2021-12-01,25.25,25.43,23.290001,23.290001,23.290001,10400,RGC
97,2021-12-02,23.799999,23.799999,20.799999,20.84,20.84,8800,RGC
98,2021-12-03,20.75,21.690001,20.0,20.860001,20.860001,29400,RGC
99,2021-12-06,20.879999,23.66,20.860001,23.15,23.15,31600,RGC
100,2021-12-07,23.92,27.514999,23.92,26.950001,26.950001,119300,RGC
101,2021-12-08,27.245001,27.245001,25.545,27.0,27.0,8600,RGC
102,2021-12-09,26.309999,28.059999,25.950001,27.23,27.23,8400,RGC
103,2021-12-10,27.469999,28.059999,26.434999,28.059999,28.059999,4500,RGC
