,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2021-06-18,19.5,22.83,18.924999,22.83,22.83,2500200,IPSC
1,2021-06-21,23.09,25.870001,21.5,25.129999,25.129999,483300,IPSC
2,2021-06-22,24.870001,27.775,24.870001,25.879999,25.879999,141600,IPSC
3,2021-06-23,26.84,27.990999,25.5,25.540001,25.540001,244200,IPSC
4,2021-06-24,25.0,26.444,24.18,25.209999,25.209999,201700,IPSC
5,2021-06-25,25.5,25.99,22.165001,22.450001,22.450001,215200,IPSC
6,2021-06-28,23.0,27.26,23.0,24.360001,24.360001,312500,IPSC
7,2021-06-29,24.0,27.629999,22.764999,27.629999,27.629999,494300,IPSC
8,2021-06-30,27.219999,30.01,26.400999,29.34,29.34,752800,IPSC
9,2021-07-01,29.790001,30.030001,27.969999,29.059999,29.059999,183000,IPSC
10,2021-07-02,29.01,29.530001,27.620001,29.26,29.26,82000,IPSC
11,2021-07-06,29.110001,29.35,25.0,27.32,27.32,516800,IPSC
12,2021-07-07,27.379999,27.67,25.59,26.6,26.6,251900,IPSC
13,2021-07-08,27.0,27.639999,25.08,26.48,26.48,130500,IPSC
14,2021-07-09,26.709999,28.5,26.205,27.610001,27.610001,60700,IPSC
15,2021-07-12,27.32,28.27,26.208,27.25,27.25,70900,IPSC
16,2021-07-13,27.49,28.77,27.27,28.190001,28.190001,226400,IPSC
17,2021-07-14,28.629999,28.629999,25.200001,27.35,27.35,244600,IPSC
18,2021-07-15,27.4,28.700001,25.52,27.4,27.4,59100,IPSC
19,2021-07-16,27.85,29.74,27.110001,27.559999,27.559999,44000,IPSC
20,2021-07-19,27.049999,27.610001,25.448999,26.18,26.18,217000,IPSC
21,2021-07-20,26.01,27.083,25.73,26.0,26.0,118200,IPSC
22,2021-07-21,26.07,27.620001,25.870001,27.48,27.48,94200,IPSC
23,2021-07-22,27.709999,31.362,27.23,28.780001,28.780001,159600,IPSC
24,2021-07-23,29.18,31.195,27.889999,29.24,29.24,310100,IPSC
25,2021-07-26,28.83,31.190001,28.275999,29.17,29.17,310100,IPSC
26,2021-07-27,29.01,29.99,27.24,27.809999,27.809999,341200,IPSC
27,2021-07-28,27.52,28.870001,27.49,28.25,28.25,832100,IPSC
28,2021-07-29,28.41,29.6,27.809999,28.629999,28.629999,477700,IPSC
29,2021-07-30,28.370001,29.469999,28.129999,29.15,29.15,112500,IPSC
30,2021-08-02,29.25,29.774,28.469999,29.23,29.23,116900,IPSC
31,2021-08-03,28.764999,30.841999,28.58,29.709999,29.709999,151600,IPSC
32,2021-08-04,29.540001,30.530001,28.731001,29.450001,29.450001,68400,IPSC
33,2021-08-05,29.809999,30.83,29.549999,30.25,30.25,507400,IPSC
34,2021-08-06,30.49,30.85,29.67,30.1,30.1,272600,IPSC
35,2021-08-09,29.92,31.733,28.950001,30.9,30.9,436500,IPSC
36,2021-08-10,30.780001,31.25,29.535,30.85,30.85,363200,IPSC
37,2021-08-11,30.68,31.695999,30.34,31.1,31.1,194700,IPSC
38,2021-08-12,30.68,32.310001,30.15,31.4,31.4,214100,IPSC
39,2021-08-13,31.610001,32.419998,31.25,31.93,31.93,213800,IPSC
40,2021-08-16,32.290001,32.290001,30.58,31.040001,31.040001,279000,IPSC
41,2021-08-17,31.040001,32.898998,29.91,30.059999,30.059999,187800,IPSC
42,2021-08-18,30.139999,31.940001,30.0,30.959999,30.959999,168400,IPSC
43,2021-08-19,30.549999,32.220001,30.17,30.17,30.17,53900,IPSC
44,2021-08-20,30.16,30.469999,25.934999,26.299999,26.299999,145100,IPSC
45,2021-08-23,26.030001,26.26,23.709999,24.059999,24.059999,285400,IPSC
46,2021-08-24,24.35,24.799999,23.385,23.969999,23.969999,125900,IPSC
47,2021-08-25,24.040001,24.049999,23.440001,23.49,23.49,258200,IPSC
48,2021-08-26,23.299999,24.344999,23.145,23.32,23.32,105200,IPSC
49,2021-08-27,23.459999,24.26,23.030001,23.459999,23.459999,121900,IPSC
50,2021-08-30,23.57,24.59,23.33,23.950001,23.950001,171400,IPSC
51,2021-08-31,24.059999,25.389999,24.030001,24.799999,24.799999,188100,IPSC
52,2021-09-01,25.02,27.08,24.610001,26.5,26.5,105000,IPSC
53,2021-09-02,26.67,27.52,26.4,26.4,26.4,132400,IPSC
54,2021-09-03,26.120001,27.84,26.120001,27.16,27.16,114600,IPSC
55,2021-09-07,27.57,28.646999,25.85,26.16,26.16,130700,IPSC
56,2021-09-08,25.809999,26.940001,23.120001,23.43,23.43,180000,IPSC
57,2021-09-09,23.299999,25.6,23.299999,25.379999,25.379999,155800,IPSC
58,2021-09-10,25.379999,27.15,24.504999,26.98,26.98,111600,IPSC
59,2021-09-13,27.219999,28.440001,25.51,27.719999,27.719999,92200,IPSC
60,2021-09-14,28.059999,30.15,27.879999,28.370001,28.370001,141200,IPSC
