,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2021-07-15,12.5,13.25,12.5,13.08,13.08,540200,PBBK
1,2021-07-16,12.9,13.58,12.9,13.174,13.174,99700,PBBK
2,2021-07-19,13.0,13.12,12.92,13.11,13.11,43600,PBBK
3,2021-07-20,13.0,13.25,13.0,13.219,13.219,23200,PBBK
4,2021-07-21,13.25,13.42,13.25,13.25,13.25,31200,PBBK
5,2021-07-22,13.03,13.25,13.03,13.244,13.244,28600,PBBK
6,2021-07-23,13.15,13.2,13.05,13.05,13.05,30900,PBBK
7,2021-07-26,13.1,13.1,13.03,13.07,13.07,81300,PBBK
8,2021-07-27,13.03,13.034,12.95,12.97,12.97,75900,PBBK
9,2021-07-28,12.985,13.0,12.97,12.995,12.995,16300,PBBK
10,2021-07-29,13.0,13.003,12.95,12.98,12.98,21600,PBBK
11,2021-07-30,12.85,12.85,12.823,12.83,12.83,17300,PBBK
12,2021-08-02,12.8,12.98,12.8,12.97,12.97,25800,PBBK
13,2021-08-03,12.9,12.9,12.8,12.81,12.81,13000,PBBK
14,2021-08-04,12.82,12.84,12.78,12.801,12.801,20400,PBBK
15,2021-08-05,12.78,12.822,12.675,12.68,12.68,30900,PBBK
16,2021-08-06,12.725,12.8,12.725,12.8,12.8,16200,PBBK
17,2021-08-09,12.76,12.95,12.76,12.95,12.95,18000,PBBK
18,2021-08-10,12.8,12.95,12.8,12.95,12.95,11400,PBBK
19,2021-08-11,12.82,12.93,12.82,12.93,12.93,10000,PBBK
20,2021-08-12,12.91,12.93,12.85,12.85,12.85,5700,PBBK
21,2021-08-13,12.85,12.93,12.75,12.895,12.895,21400,PBBK
22,2021-08-16,12.9,13.19,12.76,13.15,13.15,45700,PBBK
23,2021-08-17,13.15,13.15,13.05,13.1,13.1,18400,PBBK
24,2021-08-18,13.1,13.25,13.075,13.25,13.25,27000,PBBK
25,2021-08-19,13.204,13.25,13.13,13.25,13.25,25400,PBBK
26,2021-08-20,13.25,13.25,13.23,13.25,13.25,6300,PBBK
27,2021-08-23,13.25,13.3,13.217,13.3,13.3,7300,PBBK
28,2021-08-24,13.275,13.3,13.275,13.285,13.285,4100,PBBK
29,2021-08-25,13.3,13.4,13.3,13.36,13.36,23700,PBBK
30,2021-08-26,13.36,13.57,13.36,13.57,13.57,14000,PBBK
31,2021-08-27,13.533,13.72,13.533,13.72,13.72,14300,PBBK
32,2021-08-30,13.642,13.77,13.642,13.77,13.77,6200,PBBK
33,2021-08-31,13.77,14.07,13.77,14.0,14.0,16500,PBBK
34,2021-09-01,14.0,14.08,14.0,14.0,14.0,4100,PBBK
35,2021-09-02,14.029,14.08,14.001,14.08,14.08,2700,PBBK
36,2021-09-03,14.08,14.08,13.955,14.0,14.0,3800,PBBK
37,2021-09-07,14.0,15.54,13.855,14.02,14.02,13800,PBBK
38,2021-09-08,14.05,15.4,14.0,15.4,15.4,7900,PBBK
39,2021-09-09,14.85,14.85,13.844,14.74,14.74,12400,PBBK
40,2021-09-10,14.15,15.0,14.125,14.57,14.57,5800,PBBK
41,2021-09-13,14.56,14.93,14.51,14.87,14.87,8900,PBBK
42,2021-09-14,14.74,14.75,14.51,14.75,14.75,4900,PBBK
43,2021-09-15,14.38,14.7,14.06,14.06,14.06,12700,PBBK
44,2021-09-16,14.1,14.4,14.1,14.1,14.1,8600,PBBK
45,2021-09-17,14.11,14.61,13.18,13.3,13.3,55500,PBBK
46,2021-09-20,14.245,14.25,13.34,13.5,13.5,33000,PBBK
47,2021-09-21,14.439,14.439,13.24,13.3,13.3,11800,PBBK
48,2021-09-22,14.2,14.2,13.52,13.52,13.52,3100,PBBK
49,2021-09-23,14.39,14.39,13.65,13.65,13.65,7000,PBBK
50,2021-09-24,13.609,13.755,13.609,13.755,13.755,2100,PBBK
51,2021-09-27,13.861,14.0,13.53,13.53,13.53,3600,PBBK
52,2021-09-28,13.75,14.0,13.56,13.78,13.78,6100,PBBK
53,2021-09-29,13.79,13.79,13.79,13.79,13.79,300,PBBK
54,2021-09-30,13.449,13.85,13.449,13.84,13.84,1100,PBBK
55,2021-10-01,14.49,14.49,13.55,13.85,13.85,5700,PBBK
56,2021-10-04,13.7,13.7,13.65,13.65,13.65,4700,PBBK
57,2021-10-05,13.85,13.85,13.56,13.56,13.56,2600,PBBK
58,2021-10-06,13.559,13.56,13.34,13.36,13.36,4600,PBBK
59,2021-10-07,13.32,13.65,13.32,13.65,13.65,2500,PBBK
60,2021-10-08,13.56,13.85,13.535,13.67,13.67,6100,PBBK
61,2021-10-11,13.72,14.3,13.72,14.3,14.3,300,PBBK
62,2021-10-12,13.54,14.094,13.54,13.94,13.94,2300,PBBK
63,2021-10-13,13.75,14.005,13.75,13.77,13.77,1900,PBBK
64,2021-10-14,13.72,13.72,13.58,13.58,13.58,500,PBBK
65,2021-10-15,13.5,13.9,13.5,13.5,13.5,3500,PBBK
66,2021-10-18,13.4,13.768,13.4,13.42,13.42,3500,PBBK
67,2021-10-19,13.4,13.467,13.3,13.3,13.3,2500,PBBK
68,2021-10-20,13.3,13.68,13.3,13.4,13.4,2400,PBBK
69,2021-10-21,13.4,13.425,13.4,13.425,13.425,4200,PBBK
70,2021-10-22,13.45,13.45,13.4,13.4,13.4,1800,PBBK
71,2021-10-25,13.26,14.05,13.26,13.88,13.88,5400,PBBK
72,2021-10-26,13.64,14.2,13.64,14.2,14.2,800,PBBK
73,2021-10-27,13.27,13.85,13.27,13.7,13.7,2900,PBBK
74,2021-10-28,13.52,13.97,13.5,13.5,13.5,4200,PBBK
75,2021-10-29,13.562,13.85,13.54,13.54,13.54,1500,PBBK
76,2021-11-01,13.73,13.89,13.73,13.87,13.87,1800,PBBK
77,2021-11-02,13.4,13.813,13.4,13.81,13.81,1000,PBBK
78,2021-11-03,14.07,14.08,13.884,13.884,13.884,1900,PBBK
79,2021-11-04,13.83,13.83,13.645,13.755,13.755,1200,PBBK
80,2021-11-05,13.506,13.506,13.506,13.506,13.506,400,PBBK
81,2021-11-08,13.51,13.51,13.5,13.5,13.5,1200,PBBK
82,2021-11-09,13.51,13.75,13.5,13.75,13.75,12500,PBBK
83,2021-11-10,13.75,14.3,13.75,14.3,14.3,22700,PBBK
84,2021-11-11,13.75,14.39,13.75,14.39,14.39,1100,PBBK
85,2021-11-12,14.45,14.5,14.16,14.5,14.5,2900,PBBK
86,2021-11-15,14.5,14.6,14.5,14.6,14.6,900,PBBK
87,2021-11-16,13.82,14.04,13.82,13.99,13.99,1800,PBBK
88,2021-11-17,14.08,14.48,14.02,14.15,14.15,4100,PBBK
89,2021-11-18,14.11,14.41,13.96,14.01,14.01,18500,PBBK
90,2021-11-19,13.8,14.15,13.78,13.78,13.78,10700,PBBK
91,2021-11-22,13.76,13.95,13.75,13.75,13.75,7000,PBBK
92,2021-11-23,13.85,13.85,13.77,13.77,13.77,1500,PBBK
93,2021-11-24,13.76,13.88,13.76,13.88,13.88,2100,PBBK
94,2021-11-26,13.75,13.785,13.65,13.78,13.78,11100,PBBK
95,2021-11-29,13.75,13.75,13.69,13.75,13.75,5400,PBBK
96,2021-11-30,13.69,13.762,13.69,13.722,13.722,5700,PBBK
97,2021-12-01,13.69,13.725,13.5,13.57,13.57,16400,PBBK
98,2021-12-02,13.56,13.888,13.56,13.888,13.888,400,PBBK
99,2021-12-03,13.75,13.98,13.63,13.65,13.65,7500,PBBK
100,2021-12-06,13.676,13.98,13.676,13.71,13.71,6500,PBBK
101,2021-12-07,13.855,13.855,13.77,13.77,13.77,1700,PBBK
102,2021-12-08,13.92,13.92,13.74,13.74,13.74,1200,PBBK
103,2021-12-09,13.75,13.75,13.75,13.75,13.75,6200,PBBK
104,2021-12-10,13.75,13.86,13.75,13.86,13.86,10800,PBBK
105,2021-12-13,13.84,13.84,13.75,13.75,13.75,1500,PBBK
106,2021-12-14,13.75,13.75,13.75,13.75,13.75,4400,PBBK
107,2021-12-15,13.8,14.48,13.8,14.48,14.48,15800,PBBK
108,2021-12-16,14.39,14.39,14.39,14.39,14.39,400,PBBK
109,2021-12-17,14.01,14.01,14.01,14.01,14.01,400,PBBK
110,2021-12-20,14.01,14.01,14.01,14.01,14.01,0,PBBK
111,2021-12-21,13.91,13.91,13.75,13.9,13.9,2900,PBBK
112,2021-12-22,13.9,13.9,13.9,13.9,13.9,0,PBBK
113,2021-12-23,14.0,14.0,14.0,14.0,14.0,1100,PBBK
114,2021-12-27,14.09,14.1,13.58,13.59,13.59,30900,PBBK
115,2021-12-28,13.55,13.55,13.51,13.51,13.51,300,PBBK
116,2021-12-29,13.51,13.51,13.51,13.51,13.51,0,PBBK
117,2021-12-30,13.51,13.51,13.51,13.51,13.51,0,PBBK
118,2021-12-31,13.91,13.91,13.59,13.59,13.59,900,PBBK
