,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2020-10-02,15.66,16.77,12.21,13.45,13.45,508700,IMNM
1,2020-10-05,13.0,13.39,11.54,12.1,12.1,290500,IMNM
2,2020-10-06,12.0,13.39,12.0,13.24,13.24,68400,IMNM
3,2020-10-07,13.14,14.18,13.0,14.01,14.01,98200,IMNM
4,2020-10-08,14.46,14.566,14.01,14.16,14.16,33500,IMNM
5,2020-10-09,14.39,14.39,13.66,13.907,13.907,21600,IMNM
6,2020-10-12,14.29,14.4,13.72,13.75,13.75,34500,IMNM
7,2020-10-13,13.75,14.2,13.75,13.95,13.95,5400,IMNM
8,2020-10-14,14.03,14.03,13.7,13.9,13.9,14400,IMNM
9,2020-10-15,13.75,13.75,13.28,13.409,13.409,25400,IMNM
10,2020-10-16,13.5,14.09,13.3,13.76,13.76,9800,IMNM
11,2020-10-19,13.54,13.59,12.72,12.99,12.99,30900,IMNM
12,2020-10-20,12.96,13.0,12.5,12.55,12.55,16900,IMNM
13,2020-10-21,12.55,12.68,12.0,12.15,12.15,21300,IMNM
14,2020-10-22,12.0,12.064,11.71,11.84,11.84,36700,IMNM
15,2020-10-23,11.77,11.865,11.71,11.74,11.74,14300,IMNM
16,2020-10-26,11.98,12.275,11.75,12.2,12.2,30900,IMNM
17,2020-10-27,12.49,12.5,11.725,12.5,12.5,40200,IMNM
18,2020-10-28,12.2,12.477,11.5,11.5,11.5,33600,IMNM
19,2020-10-29,11.55,11.82,10.18,11.55,11.55,44700,IMNM
20,2020-10-30,11.15,11.59,11.04,11.35,11.35,4900,IMNM
21,2020-11-02,11.6,11.6,10.91,10.98,10.98,18000,IMNM
22,2020-11-03,11.063,11.705,10.82,11.38,11.38,40200,IMNM
23,2020-11-04,11.5,11.8,11.0,11.6,11.6,34200,IMNM
24,2020-11-05,11.3,12.235,11.175,12.05,12.05,28700,IMNM
25,2020-11-06,11.97,12.05,11.6,11.6,11.6,31500,IMNM
26,2020-11-09,11.94,11.94,11.35,11.4,11.4,15500,IMNM
27,2020-11-10,11.43,11.43,10.5,10.92,10.92,20200,IMNM
28,2020-11-11,11.29,11.625,10.9,11.37,11.37,8500,IMNM
29,2020-11-12,11.435,11.5,10.93,10.94,10.94,14800,IMNM
30,2020-11-13,11.125,11.5,10.8,11.46,11.46,11900,IMNM
31,2020-11-16,11.31,11.5,11.255,11.43,11.43,6600,IMNM
32,2020-11-17,11.293,11.72,11.0,11.45,11.45,9200,IMNM
33,2020-11-18,11.26,11.44,10.73,10.8,10.8,15100,IMNM
34,2020-11-19,11.75,11.75,10.88,11.1,11.1,12300,IMNM
35,2020-11-20,11.1,11.1,10.65,10.7,10.7,13000,IMNM
36,2020-11-23,10.67,11.5,10.56,10.6,10.6,18200,IMNM
37,2020-11-24,10.63,10.99,10.11,10.28,10.28,17500,IMNM
38,2020-11-25,10.21,10.621,10.1,10.41,10.41,13900,IMNM
39,2020-11-27,10.78,10.95,10.26,10.95,10.95,16100,IMNM
40,2020-11-30,10.8,11.21,10.24,11.2,11.2,15700,IMNM
41,2020-12-01,11.4,11.4,10.841,11.12,11.12,21300,IMNM
42,2020-12-02,11.15,11.37,11.11,11.13,11.13,5900,IMNM
43,2020-12-03,11.274,12.5,11.265,12.4,12.4,41900,IMNM
44,2020-12-04,12.4,13.99,12.35,13.68,13.68,55500,IMNM
45,2020-12-07,13.75,13.785,12.1,12.3,12.3,20400,IMNM
46,2020-12-08,12.5,13.49,11.63,11.945,11.945,32300,IMNM
47,2020-12-09,12.06,12.2,11.51,11.64,11.64,18600,IMNM
48,2020-12-10,11.46,12.42,11.01,11.37,11.37,24000,IMNM
49,2020-12-11,11.0,12.025,11.0,11.27,11.27,30200,IMNM
50,2020-12-14,11.44,12.11,11.44,11.84,11.84,37600,IMNM
51,2020-12-15,11.97,12.075,11.28,11.54,11.54,35800,IMNM
52,2020-12-16,11.76,12.06,11.03,11.03,11.03,21500,IMNM
53,2020-12-17,11.52,12.28,10.21,10.73,10.73,294700,IMNM
54,2020-12-18,10.9,11.29,9.96,9.96,9.96,270400,IMNM
55,2020-12-21,10.26,10.96,10.05,10.96,10.96,138200,IMNM
56,2020-12-22,11.48,11.48,9.905,9.91,9.91,104000,IMNM
57,2020-12-23,10.01,10.53,10.01,10.22,10.22,37100,IMNM
58,2020-12-24,10.17,10.46,10.17,10.2,10.2,25600,IMNM
59,2020-12-28,10.28,10.5,10.09,10.25,10.25,47200,IMNM
60,2020-12-29,10.39,10.39,9.37,9.46,9.46,53300,IMNM
61,2020-12-30,9.5,9.8,9.46,9.56,9.56,36200,IMNM
