,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2019-05-09,15.12,15.99,13.51,13.8,13.8,1636300,AXLA
1,2019-05-10,13.77,14.0,12.75,13.92,13.92,214200,AXLA
2,2019-05-13,13.84,14.1,12.6,13.95,13.95,158300,AXLA
3,2019-05-14,13.98,14.198,13.11,14.09,14.09,164700,AXLA
4,2019-05-15,14.08,14.3,13.34,13.75,13.75,84800,AXLA
5,2019-05-16,13.76,14.0,13.23,13.87,13.87,104600,AXLA
6,2019-05-17,13.76,14.056,13.2,13.8,13.8,84900,AXLA
7,2019-05-20,13.74,14.1,13.6,14.06,14.06,74400,AXLA
8,2019-05-21,14.04,14.49,13.85,14.4,14.4,103700,AXLA
9,2019-05-22,14.21,14.5,14.01,14.28,14.28,27700,AXLA
10,2019-05-23,14.3,14.3,13.57,14.0,14.0,30800,AXLA
11,2019-05-24,13.94,14.45,13.66,14.18,14.18,37100,AXLA
12,2019-05-28,14.15,14.5,13.78,14.2,14.2,94900,AXLA
13,2019-05-29,14.0,14.245,13.35,13.71,13.71,48900,AXLA
14,2019-05-30,14.0,14.2,13.65,14.2,14.2,16300,AXLA
15,2019-05-31,14.2,14.429,13.52,14.27,14.27,48900,AXLA
16,2019-06-03,13.96,15.253,13.67,14.77,14.77,80000,AXLA
17,2019-06-04,14.91,15.04,14.339,14.95,14.95,62000,AXLA
18,2019-06-05,14.97,15.05,14.35,14.92,14.92,56300,AXLA
19,2019-06-06,14.64,14.84,14.0,14.4,14.4,26600,AXLA
20,2019-06-07,14.67,14.78,13.94,14.17,14.17,131900,AXLA
21,2019-06-10,14.1,14.27,12.0,13.18,13.18,94500,AXLA
22,2019-06-11,13.04,13.2,12.71,12.87,12.87,13300,AXLA
23,2019-06-12,12.24,13.32,12.24,12.62,12.62,61800,AXLA
24,2019-06-13,12.69,13.18,12.69,12.82,12.82,14900,AXLA
25,2019-06-14,12.47,12.585,10.91,10.96,10.96,22100,AXLA
26,2019-06-17,10.98,11.0,9.78,9.95,9.95,54600,AXLA
27,2019-06-18,10.32,10.736,9.59,9.82,9.82,42900,AXLA
28,2019-06-19,9.78,10.57,9.77,10.1,10.1,51900,AXLA
29,2019-06-20,10.11,10.5,9.8,10.08,10.08,44100,AXLA
30,2019-06-21,9.975,10.5,9.76,9.95,9.95,140500,AXLA
31,2019-06-24,9.955,10.56,9.93,9.93,9.93,85600,AXLA
32,2019-06-25,9.81,10.15,9.03,9.2,9.2,50600,AXLA
33,2019-06-26,9.43,9.62,8.12,8.51,8.51,38900,AXLA
34,2019-06-27,9.35,9.5,8.91,9.12,9.12,36300,AXLA
35,2019-06-28,9.57,11.2,9.25,9.31,9.31,236900,AXLA
36,2019-07-01,9.07,9.5,8.51,8.7,8.7,119900,AXLA
37,2019-07-02,8.63,8.921,8.31,8.75,8.75,43300,AXLA
38,2019-07-03,8.81,9.2,8.81,9.04,9.04,9800,AXLA
39,2019-07-05,8.94,9.6,8.94,9.26,9.26,7700,AXLA
40,2019-07-08,9.845,9.865,8.75,8.79,8.79,6300,AXLA
41,2019-07-09,8.92,8.92,8.0,8.15,8.15,69000,AXLA
42,2019-07-10,8.15,8.62,8.05,8.31,8.31,10900,AXLA
43,2019-07-11,8.31,9.626,8.04,8.21,8.21,72300,AXLA
44,2019-07-12,8.23,8.48,7.705,7.89,7.89,49800,AXLA
45,2019-07-15,7.91,8.1,7.78,7.9,7.9,6300,AXLA
46,2019-07-16,7.89,7.95,7.75,7.88,7.88,9300,AXLA
47,2019-07-17,7.89,8.045,7.3,7.77,7.77,24500,AXLA
48,2019-07-18,7.76,8.16,7.515,8.11,8.11,5100,AXLA
49,2019-07-19,8.12,8.38,7.585,7.71,7.71,25100,AXLA
50,2019-07-22,7.538,7.599,7.12,7.36,7.36,9900,AXLA
51,2019-07-23,7.38,7.66,7.38,7.52,7.52,6800,AXLA
52,2019-07-24,7.48,7.78,6.83,7.32,7.32,15300,AXLA
53,2019-07-25,7.46,7.82,7.275,7.48,7.48,5600,AXLA
54,2019-07-26,7.46,8.81,7.46,8.08,8.08,6900,AXLA
55,2019-07-29,8.48,8.51,7.825,8.28,8.28,5800,AXLA
56,2019-07-30,8.0,8.7,8.0,8.21,8.21,27400,AXLA
57,2019-07-31,8.18,8.736,8.07,8.48,8.48,16800,AXLA
58,2019-08-01,8.45,8.45,6.1,7.07,7.07,40100,AXLA
59,2019-08-02,6.71,7.68,6.3,7.42,7.42,20300,AXLA
60,2019-08-05,7.65,8.0,6.7,7.08,7.08,8300,AXLA
61,2019-08-06,7.79,7.97,7.571,7.75,7.75,3500,AXLA
62,2019-08-07,7.8,7.81,7.42,7.5,7.5,2900,AXLA
63,2019-08-08,7.86,8.0,7.56,7.56,7.56,3100,AXLA
