,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2020-09-24,22.24,26.040001,20.5,24.059999,24.059999,2590100,TSHA
1,2020-09-25,25.75,27.530001,21.5,24.469999,24.469999,1031100,TSHA
2,2020-09-28,23.65,24.08,22.049999,23.690001,23.690001,330000,TSHA
3,2020-09-29,23.25,24.790001,22.815001,23.0,23.0,509700,TSHA
4,2020-09-30,23.0,23.955,22.049999,22.4,22.4,202400,TSHA
5,2020-10-01,22.5,23.629999,20.35,20.35,20.35,298500,TSHA
6,2020-10-02,20.23,22.252001,19.316,20.08,20.08,306000,TSHA
7,2020-10-05,20.43,21.025999,18.16,19.9,19.9,207700,TSHA
8,2020-10-06,20.1,21.0,19.9,20.379999,20.379999,112100,TSHA
9,2020-10-07,20.42,21.950001,20.18,20.200001,20.200001,333400,TSHA
10,2020-10-08,20.23,21.0,20.110001,20.75,20.75,321200,TSHA
11,2020-10-09,20.620001,21.0,20.16,20.23,20.23,229300,TSHA
12,2020-10-12,20.209999,21.549999,20.209999,21.299999,21.299999,175900,TSHA
13,2020-10-13,21.139999,21.75,20.91,21.25,21.25,125700,TSHA
14,2020-10-14,21.040001,22.033001,21.040001,21.379999,21.379999,110700,TSHA
15,2020-10-15,21.049999,21.98,21.049999,21.049999,21.049999,126900,TSHA
16,2020-10-16,21.4,22.01,21.200001,21.799999,21.799999,114100,TSHA
17,2020-10-19,22.209999,23.0,21.02,21.280001,21.280001,129100,TSHA
18,2020-10-20,21.83,21.83,20.290001,20.790001,20.790001,84400,TSHA
19,2020-10-21,20.68,21.18,20.120001,20.280001,20.280001,131200,TSHA
20,2020-10-22,20.504,20.870001,20.200001,20.549999,20.549999,93000,TSHA
21,2020-10-23,20.700001,20.83,19.950001,20.02,20.02,61300,TSHA
22,2020-10-26,19.91,20.530001,19.91,20.1,20.1,69900,TSHA
23,2020-10-27,20.32,21.537001,20.0,21.049999,21.049999,239600,TSHA
24,2020-10-28,20.98,20.98,19.0,19.309999,19.309999,111500,TSHA
25,2020-10-29,19.440001,20.055,19.17,19.92,19.92,104000,TSHA
26,2020-10-30,19.75,21.530001,19.5,20.799999,20.799999,174200,TSHA
27,2020-11-02,21.0,21.92,20.9,21.0,21.0,32500,TSHA
28,2020-11-03,21.299999,21.98,20.02,21.190001,21.190001,172400,TSHA
29,2020-11-04,21.370001,21.860001,20.200001,21.34,21.34,133500,TSHA
30,2020-11-05,21.24,21.790001,20.298,20.68,20.68,160600,TSHA
31,2020-11-06,21.02,21.299999,20.379999,20.5,20.5,102100,TSHA
32,2020-11-09,20.9,20.9,20.09,20.559999,20.559999,56100,TSHA
33,2020-11-10,20.690001,20.719999,20.200001,20.290001,20.290001,40100,TSHA
34,2020-11-11,20.6,21.07,19.620001,19.959999,19.959999,52800,TSHA
35,2020-11-12,19.959999,20.629999,19.530001,20.1,20.1,38800,TSHA
36,2020-11-13,19.860001,20.58,19.860001,20.4,20.4,53700,TSHA
37,2020-11-16,20.5,20.885,20.0,20.49,20.49,74800,TSHA
38,2020-11-17,20.629999,20.83,20.18,20.76,20.76,110000,TSHA
39,2020-11-18,20.57,21.23,20.315001,21.0,21.0,60400,TSHA
40,2020-11-19,20.809999,22.434999,20.809999,21.5,21.5,71000,TSHA
41,2020-11-20,21.700001,22.0,21.09,21.17,21.17,42600,TSHA
42,2020-11-23,21.120001,22.09,21.01,21.77,21.77,67000,TSHA
43,2020-11-24,21.16,22.48,20.25,21.889999,21.889999,78000,TSHA
44,2020-11-25,21.700001,22.42,21.4,22.1,22.1,59000,TSHA
45,2020-11-27,21.889999,22.35,21.02,21.43,21.43,27100,TSHA
46,2020-11-30,21.48,22.879999,21.48,22.620001,22.620001,122100,TSHA
47,2020-12-01,22.6,23.280001,21.51,22.1,22.1,126800,TSHA
48,2020-12-02,22.09,23.388,21.639999,21.639999,21.639999,104200,TSHA
49,2020-12-03,21.6,22.08,20.280001,20.290001,20.290001,91800,TSHA
50,2020-12-04,20.68,21.16,19.83,20.030001,20.030001,189100,TSHA
51,2020-12-07,20.030001,20.48,18.9,19.139999,19.139999,116800,TSHA
52,2020-12-08,18.940001,21.25,18.940001,20.6,20.6,126500,TSHA
53,2020-12-09,20.41,21.195999,19.83,20.309999,20.309999,57600,TSHA
54,2020-12-10,20.040001,20.73,19.389999,20.17,20.17,164500,TSHA
55,2020-12-11,20.07,22.24,20.059999,22.02,22.02,253800,TSHA
56,2020-12-14,22.07,22.610001,20.309999,21.15,21.15,114200,TSHA
57,2020-12-15,21.4,21.610001,20.66,21.610001,21.610001,130600,TSHA
58,2020-12-16,21.450001,21.959999,21.049999,21.43,21.43,262600,TSHA
59,2020-12-17,21.379999,21.885,21.16,21.43,21.43,186200,TSHA
60,2020-12-18,21.549999,23.67,20.85,22.33,22.33,1442500,TSHA
61,2020-12-21,22.120001,22.757999,21.530001,22.110001,22.110001,183900,TSHA
62,2020-12-22,22.110001,24.35,21.879999,24.290001,24.290001,264400,TSHA
63,2020-12-23,24.290001,28.299999,24.200001,28.129999,28.129999,165400,TSHA
64,2020-12-24,28.290001,29.959999,26.59,27.200001,27.200001,89500,TSHA
65,2020-12-28,28.950001,29.76,27.629999,28.0,28.0,158200,TSHA
66,2020-12-29,28.02,28.639999,26.549999,27.42,27.42,94400,TSHA
67,2020-12-30,27.23,27.5,25.93,27.280001,27.280001,57500,TSHA
68,2020-12-31,27.209999,28.190001,26.129999,26.540001,26.540001,66500,TSHA
69,2021-01-04,26.74,27.573,25.040001,26.17,26.17,130100,TSHA
70,2021-01-05,28.33,28.959,25.049999,25.379999,25.379999,85900,TSHA
71,2021-01-06,25.379999,26.379999,23.75,25.110001,25.110001,243900,TSHA
72,2021-01-07,25.049999,28.209999,24.85,27.110001,27.110001,307400,TSHA
73,2021-01-08,27.549999,28.07,26.41,27.200001,27.200001,156000,TSHA
74,2021-01-11,27.309999,27.75,26.129999,27.5,27.5,44000,TSHA
75,2021-01-12,27.469999,28.299,26.209999,26.889999,26.889999,72400,TSHA
76,2021-01-13,27.0,28.367001,26.059999,27.91,27.91,115000,TSHA
77,2021-01-14,28.0,30.959999,27.725,28.700001,28.700001,117200,TSHA
