,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-15 18:36:10,2022-03-15,FRST,Stafford Clinton Tyler,Pres Panacea Financial,P - Purchase,14.26,740,43317,+2%,10552.0,,,,,FRST
1,D,2022-03-10 17:35:08,2022-03-08,FRST,Almond Barry P,"EVP, Chief Retail Officer",P - Purchase,13.79,1874,5930,+46%,25842.0,,,,,FRST
2,D,2022-03-10 15:15:05,2022-03-08,FRST,Colantoni Jr John,"EVP, Chief Risk Officer",P - Purchase,13.79,1754,24275,+8%,24188.0,,,,,FRST
3,,2022-03-10 14:59:45,2022-03-08,FRST,Gore Ann-Stanton C,"EVP, CMO",P - Purchase,13.79,1116,6116,+22%,15390.0,,,,,FRST
4,D,2022-03-10 14:51:16,2022-03-08,FRST,Sheflett George Cody Jr,"EVP, CIO, COO",P - Purchase,13.79,3190,18940,+20%,43990.0,,,,,FRST
5,,2022-03-10 14:40:03,2022-03-08,FRST,Stafford Clinton Tyler,Pres Panacea Financial,P - Purchase,13.79,4786,42577,+13%,65999.0,,,,,FRST
6,D,2022-03-10 14:13:10,2022-03-08,FRST,Wood Cheryl,"EVP, Chief Admin Officer",P - Purchase,13.79,1695,7520,+29%,23374.0,,,,,FRST
7,AD,2022-03-10 14:03:32,2022-03-08,FRST,Switzer Matthew Alan,"EVP, CFO",P - Purchase,13.79,7976,79226,+11%,109989.0,,,,,FRST
8,AD,2022-03-10 12:37:00,2022-02-01,FRST,Switzer Matthew Alan,"EVP, CFO",P - Purchase,14.71,10000,71250,+16%,147108.0,,,,,FRST
9,D,2022-03-10 12:22:15,2022-03-08,FRST,Zember Dennis J Jr,"Pres, CEO",P - Purchase,13.79,24767,199767,+14%,341537.0,,,,,FRST
10,D,2022-03-10 10:06:31,2022-03-08,FRST,Switzer Matthew Alan,"EVP, CFO",A - Grant,13.79,7976,79226,+11%,109989.0,,,,,FRST
11,D,2022-03-03 13:27:48,2022-03-01,FRST,Brockwell Bruce Todd,"EVP, Head of Commercial",S - Sale+OE,14.01,-107,10904,-1%,-1499.0,,,,,FRST
12,D,2022-02-16 15:00:38,2022-02-14,FRST,Brockwell Bruce Todd,"EVP, Head of Commercial",S - Sale+OE,14.44,-284,11011,-3%,-4101.0,,,,,FRST
13,,2022-02-08 19:23:49,2022-02-07,FRST,Kabbash Charles A,Dir,P - Purchase,15.29,2480,99419,+3%,37925.0,,,,,FRST
14,D,2022-02-04 11:07:36,2022-02-03,FRST,Jennings W. Bruce,Dir,P - Purchase,14.89,1671,45683,+4%,24885.0,,,,,FRST
15,D,2022-02-03 20:29:58,2022-02-02,FRST,Jennings W. Bruce,Dir,P - Purchase,14.89,1337,44012,+3%,19907.0,,,,,FRST
16,D,2022-02-02 13:58:12,2022-02-01,FRST,Switzer Matthew Alan,"EVP, CFO",A - Grant,14.71,10000,71250,+16%,147108.0,,,,,FRST
17,,2021-12-09 16:46:43,2021-12-09,FRST,Stafford Clinton Tyler,Pres Panacea Financial,P - Purchase,14.95,700,25955,+3%,10465.0,,,,,FRST
18,,2021-11-29 15:57:56,2021-11-26,FRST,Stafford Clinton Tyler,Pres Panacea Financial,P - Purchase,15.28,1430,25255,+6%,21850.0,,,,,FRST
19,,2021-11-10 14:12:09,2021-11-10,FRST,Garrett F L III,Dir,P - Purchase,16.05,1550,29759,+5%,24876.0,,,,,FRST
20,,2021-11-09 19:12:42,2021-11-09,FRST,Garrett F L III,Dir,P - Purchase,16.14,1250,28209,+5%,20179.0,,,,,FRST
21,,2021-11-04 16:43:37,2021-11-03,FRST,Stafford Clinton Tyler,Pres Panacea Financial,P - Purchase,15.82,8081,23825,+51%,127841.0,,,,,FRST
22,D,2021-09-02 19:52:58,2021-09-01,FRST,Sheflett George Cody Jr,"EVP, CIO, COO",A - Grant,0.0,3250,15750,+26%,0.0,,,,,FRST
