,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2017-12-26 14:35:51,2017-12-20,SBCP,Kilborne Dana S,"Co-Pres, Chief Banking Officr",M - OptEx,8.57,5675,15913,+55%,48635.0,,,,,SBCP
1,D,2017-12-21 17:12:10,2017-12-21,SBCP,Samuel Andrew S,"Pres, CEO",M - OptEx,13.96,21489,63234,+51%,299986.0,,,,,SBCP
2,D,2017-11-21 16:16:15,2017-11-20,SBCP,Kirschenbaum Malcolm,Dir,M - OptEx,10.41,2797,27266,+11%,29117.0,,,,,SBCP
3,D,2017-11-20 17:25:26,2017-11-17,SBCP,Amin Janak M,"EVP-Sales, Marketing",F - Tax,22.71,-1113,45145,-2%,-25276.0,,,,,SBCP
4,D,2017-11-20 17:24:32,2017-11-17,SBCP,Samuel Andrew S,"Pres, CEO",F - Tax,22.71,-4630,41745,-10%,-105147.0,,,,,SBCP
5,D,2017-11-20 17:23:16,2017-11-17,SBCP,Swann James T,Dir,M - OptEx,10.41,5323,115969,+5%,55412.0,,,,,SBCP
6,D,2017-11-20 17:22:13,2017-11-17,SBCF,Tompkins Jane B,"EVP, CCO",F - Tax,22.71,-766,7097,-10%,-17396.0,,,,,SBCP
7,D,2017-11-20 17:21:10,2017-11-17,SBCP,Finley John D,"SVP, CFO",F - Tax,22.71,-330,2187,-13%,-7494.0,,,,,SBCP
8,D,2017-11-08 14:25:04,2017-10-29,SBCP,Finley John D,"SVP, CFO",F - Tax,24.29,-165,2517,-6%,-4008.0,,,,,SBCP
9,D,2017-11-08 14:24:26,2017-10-29,SBCP,Tompkins Jane B,"EVP, CCO",F - Tax,24.29,-383,7863,-5%,-9303.0,,,,,SBCP
10,D,2017-11-08 14:22:49,2017-10-29,SBCP,Samuel Andrew S,"Pres, CEO",F - Tax,24.29,-2315,46375,-5%,-56231.0,,,,,SBCP
11,D,2017-04-21 16:22:01,2017-04-20,SBCP,Compton Kenneth H.,Dir,P - Purchase,21.1,2550,17706,+17%,53813.0,0.0,1.0,,,SBCP
12,D,2017-03-14 16:14:26,2017-03-10,SBCP,McGinnes W.D. Jr.,Dir,P - Purchase,19.0,2789,36695,+8%,52988.0,1.0,10.0,5.0,,SBCP
13,DM,2017-02-24 11:55:42,2016-12-23,SBCP,Swann James T,Dir,S - Sale+OE,17.06,-20284,110646,-15%,-345960.0,0.0,0.0,5.0,,SBCP
14,D,2017-01-31 17:24:14,2017-01-27,SBCP,Amin Janak M,"EVP-Sales, Marketing",F - Tax,18.14,-371,46258,-1%,-6731.0,0.0,0.0,6.0,,SBCP
15,D,2016-10-31 14:45:10,2016-10-29,SBCP,Tompkins Jane B,"EVP, CCO",F - Tax,14.5,-383,8246,-4%,-5554.0,0.0,1.0,14.0,51.0,SBCP
16,D,2016-10-31 14:42:48,2016-10-29,SBCP,Samuel Andrew S,"Pres, CEO",F - Tax,14.5,-2315,48690,-5%,-33568.0,0.0,1.0,14.0,51.0,SBCP
17,D,2016-10-31 14:40:14,2016-10-29,SBCP,Finley John D,"SVP, CFO",F - Tax,14.5,-159,2682,-6%,-2306.0,0.0,1.0,14.0,51.0,SBCP
18,DM,2016-10-31 14:37:34,2016-10-28,SBCP,Weatherford Will,Dir,P - Purchase,14.53,3500,41939,+9%,50855.0,0.0,1.0,14.0,51.0,SBCP
19,D,2016-09-22 14:08:24,2016-09-21,SBCP,Weatherford Will,Dir,S - Sale+OE,14.57,-1588,38439,-4%,-23137.0,0.0,1.0,-3.0,32.0,SBCP
20,D,2016-09-20 14:16:04,2016-09-19,SBCP,Weatherford Will,Dir,P - Purchase,14.7,5000,40027,+14%,73496.0,0.0,0.0,-1.0,38.0,SBCP
21,D,2016-09-16 15:30:31,2016-09-15,SBCP,Samuel Andrew S,"Pres, CEO",P - Purchase,14.7,1000,51005,+2%,14700.0,0.0,1.0,1.0,39.0,SBCP
22,DM,2016-09-14 14:26:10,2016-09-09,SBCP,Weatherford Will,Dir,P - Purchase,14.6,3776,35027,+12%,55124.0,0.0,0.0,1.0,32.0,SBCP
