,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2021-11-15 18:22:14,2021-11-12,RBNC,Mabry William Lawson,Dir,P - Purchase,35.41,109,154526,0%,3857.0,,,,,RBNC
1,,2021-08-13 16:06:07,2021-08-12,RBNC,Mabry William Lawson,Dir,P - Purchase,29.99,128,154417,0%,3836.0,,,,,RBNC
2,M,2021-03-22 16:14:48,2020-03-02,RBNC,Vest Ruskin Alexander,Dir,P - Purchase,19.4,2000,139303,+1%,38804.0,,,,,RBNC
3,,2021-03-12 16:05:18,2021-03-12,RBNC,Beasley Charles Trimble,Dir,S - Sale,26.59,-1000,19406,-5%,-26589.0,,,,,RBNC
4,,2021-02-22 20:32:41,2021-02-19,RBNC,Mabry William Lawson,Dir,P - Purchase,21.9,174,153089,0%,3801.0,,,,,RBNC
5,,2021-02-02 13:57:34,2021-02-02,RBNC,Wallace Michael E,Dir,P - Purchase,20.35,1400,85432,+2%,28495.0,,,,,RBNC
6,,2021-02-01 17:20:05,2021-02-01,RBNC,Cooksey Gerald L. Jr.,CFO,P - Purchase,19.75,500,51389,+1%,9875.0,,,,,RBNC
7,,2021-01-29 15:47:45,2021-01-29,RBNC,Beasley Charles Trimble,Dir,S - Sale,20.67,-1000,20406,-5%,-20672.0,,,,,RBNC
8,,2020-12-16 21:01:34,2020-12-16,RBNC,York Kim,Chief Strategy Officer,P - Purchase,19.02,2620,9620,+37%,49833.0,,,,,RBNC
9,,2020-12-02 10:38:39,2020-12-01,RBNC,"Fitzgerald, II William M.",Chief Risk Officer,P - Purchase,18.06,700,8000,+10%,12642.0,,,,,RBNC
10,,2020-11-16 19:25:15,2020-11-13,RBNC,Mabry William Lawson,Dir,P - Purchase,18.05,175,152915,0%,3154.0,,,,,RBNC
11,,2020-10-29 21:35:08,2020-10-28,RBNC,Wallace Michael E,Dir,P - Purchase,16.59,1000,81905,+1%,16590.0,,,,,RBNC
12,,2020-10-29 21:19:16,2020-10-28,RBNC,Mabry William Lawson,Dir,P - Purchase,16.69,2000,152740,+1%,33390.0,,,,,RBNC
