,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-02-14 16:02:41,2022-02-11,SANM,Reid Alan McWilliams,"EVP, Global HR",S - Sale,39.11,-9039,44000,-17%,-353524.0,,,,,SANM
1,,2022-02-04 16:00:56,2022-02-03,SANM,Billinger Brent,"SVP, Corp Controller",S - Sale,40.24,-3831,16742,-19%,-154140.0,,,,,SANM
2,,2021-11-16 16:01:48,2021-11-15,SANM,Billinger Brent,"SVP, Corp Controller",S - Sale,40.61,-1260,18742,-6%,-51169.0,,,,,SANM
3,,2021-06-02 16:03:16,2021-05-28,SANM,Young Dennis,EVP Worldwide Sales,S - Sale,42.15,-13288,5000,-73%,-560089.0,,,,,SANM
4,D,2021-05-19 16:00:45,2021-05-17,SANM,Reid Alan McWilliams,"EVP, Global HR",S - Sale+OE,42.21,-8155,53000,-13%,-344223.0,,,,,SANM
5,,2021-05-14 16:00:33,2021-05-13,SANM,Billinger Brent,"SVP, Corp Controller",S - Sale,41.1,-1935,21242,-8%,-79529.0,,,,,SANM
6,D,2021-02-10 16:03:00,2021-02-08,SANM,Ward Jackie M,Dir,S - Sale+OE,34.47,-4820,156257,-3%,-166169.0,,,,,SANM
7,,2021-02-10 16:02:26,2021-02-08,SANM,Goldsberry John,Dir,S - Sale,34.81,-7645,14407,-35%,-266102.0,,,,,SANM
8,,2021-02-10 16:01:59,2021-02-08,SANM,Billinger Brent,"SVP, Corp Controller",S - Sale,35.05,-1260,16242,-7%,-44163.0,,,,,SANM
9,,2021-02-10 16:01:14,2021-02-09,SANM,Reid Alan McWilliams,"EVP, Global HR",S - Sale,35.25,-3270,53000,-6%,-115261.0,,,,,SANM
10,D,2021-02-08 16:01:26,2021-02-04,SANM,Rosati Mario M,Dir,S - Sale+OE,33.52,-4820,67377,-7%,-161566.0,,,,,SANM
11,,2020-12-02 16:01:09,2020-11-30,SANM,Young Dennis,EVP Worldwide Sales,S - Sale,31.83,-11197,19000,-37%,-356345.0,,,,,SANM
12,M,2020-11-23 16:00:31,2020-11-19,SANM,Adzema Kurt,"EVP, CFO",S - Sale,31.59,-10923,68333,-14%,-345058.0,,,,,SANM
13,,2020-11-19 16:00:28,2020-11-17,SANM,Sola Jure,"COB, CEO",S - Sale,32.44,-64557,1242960,-5%,-2094216.0,,,,,SANM
14,,2020-11-18 16:00:30,2020-11-16,SANM,Reid Alan McWilliams,"EVP, Global HR",S - Sale,32.77,-5686,56270,-9%,-186334.0,,,,,SANM
15,DM,2020-08-12 17:07:35,2020-08-10,SANM,Sola Jure,Exec COB,S - Sale+OE,30.35,-111404,1233885,-8%,-3380562.0,,,,,SANM
16,DM,2020-08-10 16:01:45,2020-08-06,SANM,Sola Jure,Exec COB,S - Sale+OE,30.02,-54654,1234297,-4%,-1640628.0,,,,,SANM
17,DM,2020-08-06 16:01:30,2020-08-04,SANM,Sola Jure,Exec COB,S - Sale+OE,30.07,-4884,1234297,0%,-146867.0,,,,,SANM
18,,2020-05-22 16:00:38,2020-05-20,SANM,Billinger Brent,"SVP, Corp Controller",S - Sale,27.35,-922,18742,-5%,-25214.0,,,,,SANM
19,,2020-05-11 16:00:44,2020-05-08,SANM,Goldsberry John,Dir,S - Sale,28.12,-5974,22052,-21%,-168001.0,,,,,SANM
20,,2020-05-11 16:00:29,2020-05-07,SANM,Reid Alan McWilliams,"EVP, Global HR",S - Sale,26.93,-4579,38686,-11%,-123296.0,,,,,SANM
21,D,2020-02-26 16:01:15,2020-02-24,SANM,Ward Jackie M,Dir,S - Sale+OE,28.79,-1667,139181,-1%,-47991.0,,,,,SANM
22,M,2020-02-14 16:05:10,2020-02-12,SANM,Sola Jure,Exec COB,S - Sale,31.58,-6736,1421531,0%,-212738.0,,,,,SANM
23,,2020-02-04 16:03:10,2020-01-31,SANM,Billinger Brent,"SVP, Corp Controller",S - Sale,32.72,-5559,20242,-22%,-181894.0,,,,,SANM
24,DM,2019-11-27 16:01:26,2019-11-25,SANM,Young Dennis,EVP Worldwide Sales,S - Sale+OE,32.2,-30933,25000,-55%,-996175.0,,,,,SANM
25,,2019-11-21 16:01:06,2019-11-19,SANM,Reid Alan McWilliams,"EVP, Global HR",S - Sale,32.26,-8503,34579,-20%,-274282.0,,,,,SANM
26,DM,2019-11-15 16:00:25,2019-11-13,SANM,Sola Jure,Exec COB,S - Sale+OE,32.61,-281409,1365032,-17%,-9176485.0,,,,,SANM
27,DM,2019-11-13 16:02:28,2019-11-11,SANM,Sola Jure,Exec COB,S - Sale+OE,32.54,-118591,1365032,-8%,-3859254.0,,,,,SANM
28,,2019-11-13 16:01:44,2019-11-11,SANM,Goldsberry John,Dir,S - Sale,32.22,-11850,18421,-39%,-381833.0,,,,,SANM
29,,2019-11-13 16:00:57,2019-11-11,SANM,Lane Rita S.,Dir,S - Sale,31.78,-12952,17179,-43%,-411615.0,,,,,SANM
30,,2019-08-09 16:05:59,2019-08-08,SANM,Billinger Brent,"SVP, Corp Controller",S - Sale,30.12,-931,20877,-4%,-28046.0,,,,,SANM
31,,2019-05-20 16:01:11,2019-05-16,SANM,Billinger Brent,"SVP, Corp Controller",S - Sale,31.44,-2762,21808,-11%,-86825.0,,,,,SANM
32,D,2019-05-06 16:02:50,2019-05-02,SANM,Reid Alan McWilliams,"EVP, Global HR",S - Sale+OE,33.46,-9845,47232,-17%,-329385.0,,,,,SANM
33,DM,2019-05-06 16:01:35,2019-05-02,SANM,Sola Jure,Exec COB,S - Sale+OE,33.47,-300000,1289403,-19%,-10039531.0,,,,,SANM
34,,2019-02-25 16:01:24,2019-02-22,SANM,Billinger Brent,"SVP, Corp Controller",S - Sale,32.79,-1500,25139,-6%,-49182.0,,,,,SANM
