,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2021-12-23 17:08:24,2021-12-03,ARAV,Giaccia Amato,Dir,G - Gift,0.0,-48366,941880,-5%,-0.0,,,,,ARAV
1,D,2021-12-02 19:28:09,2021-11-30,ARAV,Giaccia Amato,Dir,M - OptEx,0.2,51611,990246,+5%,10164.0,,,,,ARAV
2,D,2021-12-02 19:28:09,2021-11-30,ARAV,Giaccia Amato,Dir,S - Sale+OE,3.22,-3245,990246,0%,-10449.0,,,,,ARAV
3,,2021-06-29 19:37:02,2021-06-29,ARAV,McIntyre Gail Frances,"CEO, Pres",P - Purchase,5.35,1000,11137,+10%,5345.0,,,,,ARAV
4,,2021-06-29 19:36:22,2021-06-29,ARAV,Shah Vinay,CFO,P - Purchase,5.31,1000,190842,+1%,5310.0,,,,,ARAV
5,D,2021-03-22 19:13:14,2021-03-19,ARAV,Giaccia Amato,Dir,G - Gift,0.0,-12083,941880,-1%,-0.0,,,,,ARAV
6,D,2021-03-22 19:13:14,2021-03-19,ARAV,Giaccia Amato,Dir,M - OptEx,0.06,12083,941880,+1%,725.0,,,,,ARAV
7,,2021-02-17 18:46:10,2021-02-12,ARAV,Eshelman Fredric N,"Dir, 10%",A - Grant,7.29,2875000,3806098,+309%,20958750.0,,,,,ARAV
8,,2020-12-07 20:05:27,2020-12-04,ARAV,Shah Vinay,CFO,P - Purchase,5.76,8000,189842,+4%,46080.0,,,,,ARAV
9,,2020-12-07 20:00:48,2020-12-04,ARAV,McIntyre Gail Frances,"CEO, Pres",P - Purchase,5.77,8000,10137,+374%,46160.0,,,,,ARAV
10,,2020-04-09 16:10:44,2020-04-08,ARAV,Hemrajani Rekha,See Remarks,D - Sale to issuer,0.0,-42750,14250,-75%,-0.0,,,,,ARAV
11,,2020-04-09 16:05:38,2020-04-08,ARAV,Shepard Jay,Former Director,D - Sale to issuer,0.0,-9291,61201,-13%,-0.0,,,,,ARAV
12,D,2020-01-09 19:20:19,2020-01-09,ARAV,Hemrajani Rekha,"Pres, CEO",A - Grant,0.0,57000,57000,New,0.0,,,,,ARAV
13,,2019-12-26 16:05:46,2019-12-20,ARAV,Shepard Jay,"Pres, CEO",F - Tax,11.67,-2262,70492,-3%,-26398.0,,,,,ARAV
14,,2019-12-02 16:05:29,2019-12-02,ARAV,Akkaraju Srinivas,Dir,P - Purchase,7.5,133333,607881,+28%,999998.0,,,,,ARAV
15,,2019-10-08 16:08:04,2019-10-07,ARAV,Shepard Jay,"Pres, CEO",S - Sale,6.82,-4004,72754,-5%,-27295.0,,,,,ARAV
16,,2019-05-13 18:15:42,2019-05-10,ARAV,Shepard Jay,"Pres, CEO",S - Sale,6.11,-1192,76758,-2%,-7283.0,,,,,ARAV
17,,2019-02-05 19:53:20,2019-02-01,ARAV,Shepard Jay,"Pres, CEO",S - Sale,4.14,-2163,81950,-3%,-8955.0,,,,,ARAV
18,,2019-02-05 19:52:41,2019-02-01,ARAV,Haas Kevin,"VP, Finance, PAO",S - Sale,4.14,-204,10933,-2%,-845.0,,,,,ARAV
19,,2018-12-26 20:01:40,2018-12-21,ARAV,Shepard Jay,"Pres, CEO",S - Sale,3.22,-3484,84113,-4%,-11232.0,,,,,ARAV
20,,2018-12-26 19:56:55,2018-12-21,ARAV,Haas Kevin,"VP, Finance, PAO",S - Sale,3.22,-711,11137,-6%,-2288.0,,,,,ARAV
21,,2018-12-19 19:59:40,2018-12-17,ARAV,Shepard Jay,"Pres, CEO",S - Sale,3.96,-11247,87597,-11%,-44561.0,,,,,ARAV
22,,2018-12-19 19:57:44,2018-12-17,ARAV,Haas Kevin,"VP, Finance, PAO",S - Sale,3.96,-1164,11848,-9%,-4612.0,,,,,ARAV
23,,2018-10-16 18:33:25,2018-10-12,ARAV,Akkaraju Srinivas,Dir,A - Grant,0.0,27456,474548,+6%,0.0,,,,,ARAV
24,,2018-10-16 18:28:13,2018-10-12,ARAV,Zhang Eric,Dir,A - Grant,0.0,859766,859766,New,0.0,,,,,ARAV
25,D,2018-10-16 18:21:32,2018-10-12,ARAV,Tabibiazar Raymond,"Dir, 10%",A - Grant,0.0,1000751,1000751,New,0.0,,,,,ARAV
26,D,2018-10-16 18:19:08,2018-10-12,ARAV,Shah Vinay,CFO,A - Grant,0.0,178606,178606,New,0.0,,,,,ARAV
27,D,2018-10-16 18:17:01,2018-10-12,ARAV,Giaccia Amato,"Dir, 10%",A - Grant,0.0,941880,941880,New,0.0,,,,,ARAV
28,,2018-06-19 16:54:39,2018-06-15,VSAR,Westberg Paul,"SVP, Chief Business Officer",S - Sale,2.3,-612,225124,0%,-1408.0,,,,,ARAV
29,,2018-06-19 16:52:45,2018-06-15,VSAR,Haas Kevin,"VP, Finance, PAO",S - Sale,2.3,-143,78075,0%,-329.0,,,,,ARAV
30,,2018-06-15 21:44:33,2018-06-13,VSAR,Akkaraju Srinivas,Dir,P - Purchase,2.13,53018,2682554,+2%,112928.0,,,,,ARAV
31,M,2018-06-08 18:34:49,2018-06-06,VSAR,Akkaraju Srinivas,Dir,P - Purchase,1.81,1055485,2629536,+67%,1914709.0,,,,,ARAV
32,,2018-05-23 17:42:45,2018-05-22,VSAR,Shepard Jay,"Pres, CEO",S - Sale,1.5,-9232,593066,-2%,-13848.0,,,,,ARAV
33,,2018-04-25 18:10:27,2018-04-24,VSAR,Stout Jay S,"SVP, Technical Operations",S - Sale,1.55,-4854,185646,-3%,-7524.0,,,,,ARAV
34,,2018-03-26 18:54:53,2018-03-23,VSAR,Woody Tracy M,Chief Commercial Officer,S - Sale,1.75,-4345,215755,-2%,-7604.0,,,,,ARAV
35,,2018-02-12 17:27:19,2018-02-08,VSAR,Haas Kevin,"VP, Finance, PAO",S - Sale,1.8,-1599,78218,-2%,-2878.0,,,,,ARAV
36,,2018-02-12 17:25:01,2018-02-08,VSAR,Shepard Jay,"Pres, CEO",S - Sale,1.8,-14446,602298,-2%,-26003.0,,,,,ARAV
37,,2018-02-12 17:23:22,2018-02-08,VSAR,Ward Shane,"SVP, GC",S - Sale,1.8,-4118,201556,-2%,-7412.0,,,,,ARAV
38,,2018-02-12 17:20:27,2018-02-08,VSAR,Westberg Paul,"SVP, Chief Business Officer",S - Sale,1.8,-5355,225736,-2%,-9639.0,,,,,ARAV
39,,2017-12-22 17:16:35,2017-12-20,VSAR,Woody Tracy M,Chief Commercial Officer,A - Grant,0.0,93100,220100,+73%,0.0,,,,,ARAV
40,,2017-12-22 17:15:27,2017-12-20,VSAR,Westberg Paul,"SVP, Chief Business Officer",A - Grant,0.0,90900,231091,+65%,0.0,,,,,ARAV
41,,2017-12-22 17:14:21,2017-12-20,VSAR,Ward Shane,"SVP, GC",A - Grant,0.0,93100,205674,+83%,0.0,,,,,ARAV
42,,2017-12-22 17:13:02,2017-12-20,VSAR,Varian John,Dir,A - Grant,0.0,11200,22280,+101%,0.0,,,,,ARAV
43,,2017-12-22 17:10:33,2017-12-20,VSAR,Sun Anthony Y,Dir,A - Grant,0.0,11200,23880,+88%,0.0,,,,,ARAV
44,,2017-12-22 17:09:09,2017-12-20,VSAR,Stout Jay S,"SVP, Technical Operations",A - Grant,0.0,74500,190500,+64%,0.0,,,,,ARAV
45,,2017-12-22 17:07:59,2017-12-20,VSAR,Shepard Jay,"Pres, CEO",A - Grant,0.0,223000,616744,+57%,0.0,,,,,ARAV
46,,2017-12-22 17:06:23,2017-12-20,VSAR,Malik Shahzad,Dir,A - Grant,0.0,11200,1645438,+1%,0.0,,,,,ARAV
47,,2017-12-22 17:05:47,2017-12-20,VSAR,Jennings Edmon R,Dir,A - Grant,0.0,11200,22380,+100%,0.0,,,,,ARAV
48,,2017-12-22 17:03:42,2017-12-20,VSAR,Haas Kevin,"VP, Finance, PAO",A - Grant,0.0,44700,79817,+127%,0.0,,,,,ARAV
49,,2017-12-22 17:01:44,2017-12-20,VSAR,Gut Robert,Chief Medical Officer,A - Grant,0.0,91300,227300,+67%,0.0,,,,,ARAV
50,,2017-12-22 17:00:58,2017-12-20,VSAR,Greer R Scott,Dir,A - Grant,0.0,11200,44380,+34%,0.0,,,,,ARAV
51,,2017-12-22 16:59:20,2017-12-20,VSAR,Dobmeier Eric,Dir,A - Grant,0.0,11200,18160,+161%,0.0,,,,,ARAV
