,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,M,2022-03-11 17:35:17,2022-03-09,CRCT,"Abdiel Capital Management, LLC",10%,P - Purchase,11.2,748775,26852824,+3%,8383397.0,,,,,CRCT
1,,2022-03-02 16:16:39,2022-02-28,CRCT,"Abdiel Capital Management, LLC",10%,P - Purchase,16.62,40185,25355287,0%,667875.0,,,,,CRCT
2,M,2022-02-25 19:07:51,2022-02-23,CRCT,"Abdiel Capital Management, LLC",10%,P - Purchase,16.71,205714,25275989,+1%,3437713.0,,,,,CRCT
3,M,2022-02-18 17:51:52,2022-02-16,CRCT,"Abdiel Capital Management, LLC",10%,P - Purchase,19.65,106563,24862419,0%,2094207.0,,,,,CRCT
4,D,2022-02-18 08:55:17,2022-02-16,CRCT,"Petrus Trust Company, Lta",10%,C - Converted deriv,0.0,1145895,0,-100%,0.0,,,,,CRCT
5,M,2022-02-15 19:55:23,2022-02-11,CRCT,"Abdiel Capital Management, LLC",10%,P - Purchase,19.8,148069,24650327,+1%,2931718.0,,,,,CRCT
6,M,2022-02-10 18:43:23,2022-02-08,CRCT,"Abdiel Capital Management, LLC",10%,P - Purchase,20.24,42854,24354898,0%,867540.0,,,,,CRCT
7,M,2022-02-07 17:40:14,2022-02-03,CRCT,"Abdiel Capital Management, LLC",10%,P - Purchase,18.79,178187,24268846,+1%,3347717.0,,,,,CRCT
8,M,2022-02-02 19:08:49,2022-01-31,CRCT,"Abdiel Capital Management, LLC",10%,P - Purchase,19.3,270509,23678139,+1%,5221512.0,,,,,CRCT
9,M,2022-01-28 19:03:49,2022-01-26,CRCT,"Abdiel Capital Management, LLC",10%,P - Purchase,19.48,179795,23371224,+1%,3503072.0,,,,,CRCT
10,M,2022-01-25 18:50:39,2022-01-21,CRCT,"Abdiel Capital Management, LLC",10%,P - Purchase,19.12,232022,23011306,+1%,4435482.0,,,,,CRCT
11,AM,2022-01-21 12:27:00,2022-01-03,CRCT,"Abdiel Capital Management, LLC",10%,P - Purchase,22.16,41300,11075266,0%,915287.0,,,,,CRCT
12,M,2022-01-20 18:41:50,2022-01-18,CRCT,"Abdiel Capital Management, LLC",10%,P - Purchase,20.39,199082,22536817,+1%,4059852.0,,,,,CRCT
13,M,2022-01-05 18:23:16,2022-01-03,CRCT,"Abdiel Capital Management, LLC",10%,P - Purchase,22.2,36300,11070266,0%,806037.0,,,,,CRCT
14,M,2022-01-03 16:12:55,2021-12-29,CRCT,"Abdiel Capital Management, LLC",10%,P - Purchase,21.94,130000,22042932,+1%,2852800.0,,,,,CRCT
15,M,2021-12-22 17:52:01,2021-12-20,CRCT,"Abdiel Capital Management, LLC",10%,P - Purchase,22.93,181000,10903966,+2%,4149420.0,,,,,CRCT
16,M,2021-12-14 18:49:32,2021-12-10,CRCT,"Abdiel Capital Management, LLC",10%,P - Purchase,23.32,4860,10722966,0%,113314.0,,,,,CRCT
17,M,2021-12-07 17:05:12,2021-12-03,CRCT,"Abdiel Capital Management, LLC",10%,P - Purchase,22.86,162047,21435343,+1%,3704738.0,,,,,CRCT
18,M,2021-12-02 18:42:07,2021-11-30,CRCT,"Abdiel Capital Management, LLC",10%,P - Purchase,23.82,206603,21109689,+1%,4921198.0,,,,,CRCT
19,,2021-12-02 16:04:13,2021-11-30,CRCT,Rowberry Gregory,"EVP, Sales",S - Sale,23.75,-20259,189015,-10%,-481151.0,,,,,CRCT
20,,2021-12-02 16:03:57,2021-11-30,CRCT,Olsen Donald B.,"EVP, GC, Sec.",G - Gift,0.0,-3000,545682,-1%,-0.0,,,,,CRCT
21,M,2021-11-30 17:46:26,2021-11-26,CRCT,Rowberry Gregory,"EVP, Sales",S - Sale,23.81,-80000,209274,-28%,-1904480.0,,,,,CRCT
22,M,2021-11-29 18:22:13,2021-11-24,CRCT,"Abdiel Capital Management, LLC",10%,P - Purchase,23.78,270106,20692818,+1%,6424032.0,,,,,CRCT
23,M,2021-11-29 18:16:23,2021-11-24,CRCT,Olsen Donald B.,"EVP, GC, Sec.",S - Sale,23.46,-30000,548682,-5%,-703881.0,,,,,CRCT
24,M,2021-11-26 17:12:24,2021-11-23,CRCT,Rowberry Gregory,"EVP, Sales",S - Sale,23.54,-43749,289274,-13%,-1029980.0,,,,,CRCT
25,,2021-11-24 16:25:10,2021-11-22,CRCT,Blasnik Steve,Dir,G - Gift,0.0,-50000,0,-100%,-0.0,,,,,CRCT
26,M,2021-11-23 19:29:09,2021-11-19,CRCT,"Abdiel Capital Management, LLC",10%,P - Purchase,23.77,294383,20155527,+1%,6998270.0,,,,,CRCT
27,,2021-11-22 18:17:42,2021-11-18,CRCT,Rowberry Gregory,"EVP, Sales",S - Sale,26.0,-7700,333023,-2%,-200238.0,,,,,CRCT
28,M,2021-11-18 17:44:27,2021-11-16,CRCT,Rowberry Gregory,"EVP, Sales",S - Sale,25.85,-128292,340723,-27%,-3316795.0,,,,,CRCT
