,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,A,2022-02-15 16:05:22,2022-01-03,ZLAB,Chen Kai-Xian,Dir,F - Tax,62.18,-1409,31016,-4%,-87612.0,,,,,ZLAB
1,,2022-02-07 17:22:06,2022-02-04,ZLAB,Diekman John D,Dir,S - Sale,50.17,-1000,67615,-1%,-50170.0,,,,,ZLAB
2,,2022-01-21 17:10:50,2022-01-20,ZLAB,Lis William,Dir,S - Sale,53.4,-1926,34114,-5%,-102848.0,,,,,ZLAB
3,,2022-01-04 21:15:42,2022-01-03,ZLAB,Wirth Peter,Dir,A - Grant,0.0,7763,350615,+2%,0.0,,,,,ZLAB
4,,2022-01-04 21:14:16,2022-01-03,ZLAB,Moulder Leon O Jr,Dir,A - Grant,0.0,7763,21615,+56%,0.0,,,,,ZLAB
5,,2022-01-04 21:12:01,2022-01-03,ZLAB,Lis William,Dir,A - Grant,0.0,7763,36040,+27%,0.0,,,,,ZLAB
6,,2022-01-04 21:10:34,2022-01-03,ZLAB,Chen Kai-Xian,Dir,A - Grant,0.0,7763,32425,+31%,0.0,,,,,ZLAB
7,,2022-01-04 21:08:44,2022-01-03,ZLAB,Diekman John D,Dir,A - Grant,0.0,7763,68615,+13%,0.0,,,,,ZLAB
8,,2021-12-30 16:18:50,2021-12-29,ZLAB,Reinhart Harald,See remarks,F - Tax,69.23,-5903,24097,-20%,-408665.0,,,,,ZLAB
9,,2021-12-27 09:36:44,2021-12-21,ZLAB,Reinhart Harald,See remarks,A - Grant,0.0,30000,30000,New,0.0,,,,,ZLAB
10,,2021-12-08 20:56:35,2021-12-08,ZLAB,Wirth Peter,Dir,P - Purchase,71.36,4000,342852,+1%,285440.0,,,,,ZLAB
11,,2021-12-03 18:29:52,2021-12-01,ZLAB,Sandler Alan B.,"Head of Global Dev., Oncology",F - Tax,71.23,-2075,27925,-7%,-147802.0,,,,,ZLAB
12,,2021-12-03 18:28:50,2021-08-17,ZLAB,Edmondson Frazor Titus III,GC,F - Tax,140.29,-1181,23069,-5%,-165682.0,,,,,ZLAB
13,,2021-11-22 07:40:39,2021-11-19,ZLAB,Gaynor Richard,Dir,A - Grant,0.0,8912,8912,New,0.0,,,,,ZLAB
14,,2021-11-08 16:23:07,2021-11-05,ZLAB,Diekman John D,Dir,S - Sale,91.65,-1000,60852,-2%,-91650.0,,,,,ZLAB
15,,2021-10-29 17:15:13,2021-10-28,ZLAB,Fu Tao,"Pres, COO",S - Sale,105.0,-10000,265168,-4%,-1049978.0,,,,,ZLAB
16,,2021-10-18 08:20:54,2021-10-18,ZLAB,Morrison Scott W,Dir,A - Grant,0.0,7345,7345,New,0.0,,,,,ZLAB
17,,2021-10-14 20:40:19,2021-10-14,ZLAB,Fu Tao,"Pres, COO",S - Sale,102.68,-10000,275168,-4%,-1026799.0,,,,,ZLAB
18,,2021-10-01 17:37:17,2021-09-30,ZLAB,Fu Tao,"Pres, COO",S - Sale,106.73,-10000,285168,-3%,-1067335.0,,,,,ZLAB
19,,2021-09-27 17:58:13,2021-09-15,ZLAB,Fu Tao,"Pres, COO",S - Sale,134.09,-100,295168,0%,-13409.0,,,,,ZLAB
20,,2021-09-27 17:58:13,2021-09-24,ZLAB,Fu Tao,"Pres, COO",F - Tax,119.86,-19832,295168,-6%,-2377064.0,,,,,ZLAB
21,D,2021-09-16 21:59:04,2021-09-15,ZLAB,Fu Tao,"Pres, COO",S - Sale+OE,127.86,-9900,315100,-3%,-1265778.0,,,,,ZLAB
22,D,2021-09-16 21:59:04,2021-09-15,ZLAB,Fu Tao,"Pres, COO",M - OptEx,18.92,10000,315100,+3%,189200.0,,,,,ZLAB
23,D,2021-09-10 16:17:35,2021-09-09,ZLAB,Reinhart Harald,Chief Medical Officer,S - Sale+OE,141.36,-10000,0,-100%,-1413621.0,,,,,ZLAB
24,D,2021-09-10 16:17:35,2021-09-09,ZLAB,Reinhart Harald,Chief Medical Officer,M - OptEx,3.0,10000,0,-100%,30000.0,,,,,ZLAB
25,D,2021-09-08 21:02:13,2021-09-07,ZLAB,Reinhart Harald,Chief Medical Officer,M - OptEx,3.0,10000,0,-100%,30000.0,,,,,ZLAB
26,D,2021-09-08 21:02:13,2021-09-07,ZLAB,Reinhart Harald,Chief Medical Officer,S - Sale+OE,150.93,-10000,0,-100%,-1509259.0,,,,,ZLAB
27,,2021-09-08 20:48:16,2021-09-07,ZLAB,Du Ying,"Chairwoman, CEO",S - Sale,150.73,-29785,1008653,-3%,-4489523.0,,,,,ZLAB
28,DM,2021-09-03 18:43:12,2021-09-01,ZLAB,Du Ying,"Chairwoman, CEO",S - Sale+OE,145.8,-81326,1038438,-7%,-11857247.0,,,,,ZLAB
29,D,2021-09-03 18:43:12,2021-09-01,ZLAB,Du Ying,"Chairwoman, CEO",M - OptEx,0.6,111111,1038438,+12%,66667.0,,,,,ZLAB
30,D,2021-08-26 19:12:46,2021-08-25,ZLAB,Fu Tao,"Pres, COO",S - Sale+OE,143.03,-10000,314500,-3%,-1430285.0,,,,,ZLAB
31,D,2021-08-26 19:12:46,2021-08-25,ZLAB,Fu Tao,"Pres, COO",M - OptEx,18.92,10000,314500,+3%,189200.0,,,,,ZLAB
32,DM,2021-08-25 17:47:06,2021-08-23,ZLAB,Reinhart Harald,Chief Medical Officer,S - Sale+OE,139.18,-16000,0,-100%,-2226880.0,,,,,ZLAB
33,DM,2021-08-25 17:47:06,2021-08-23,ZLAB,Reinhart Harald,Chief Medical Officer,M - OptEx,17.99,16000,0,-100%,287840.0,,,,,ZLAB
34,,2021-08-05 18:57:56,2021-08-05,ZLAB,Diekman John D,Dir,S - Sale,149.5,-1000,61852,-2%,-149500.0,,,,,ZLAB
35,DM,2021-08-03 20:15:38,2021-08-02,ZLAB,Du Ying,"Chairwoman, CEO",S - Sale+OE,144.99,-111111,1008653,-10%,-16110015.0,,,,,ZLAB
36,D,2021-08-03 20:15:38,2021-08-02,ZLAB,Du Ying,"Chairwoman, CEO",M - OptEx,0.6,111111,1008653,+12%,66667.0,,,,,ZLAB
37,D,2021-07-19 18:02:50,2021-07-15,ZLAB,Fu Tao,"Pres, COO",S - Sale+OE,172.82,-10000,314500,-3%,-1728189.0,,,,,ZLAB
38,D,2021-07-19 18:02:50,2021-07-15,ZLAB,Fu Tao,"Pres, COO",M - OptEx,18.92,10000,314500,+3%,189200.0,,,,,ZLAB
39,DM,2021-07-15 20:05:45,2021-07-13,ZLAB,Reinhart Harald,Chief Medical Officer,S - Sale+OE,169.52,-16000,0,-100%,-2712240.0,,,,,ZLAB
40,DM,2021-07-15 20:05:45,2021-07-13,ZLAB,Reinhart Harald,Chief Medical Officer,M - OptEx,18.0,16000,0,-100%,287960.0,,,,,ZLAB
