,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-11 16:05:29,2022-03-10,ME,Lovell Evan,Dir,P - Purchase,4.41,11467,11467,New,50558.0,,,,,ME
1,D,2022-02-11 16:32:12,2022-02-09,ME,Johnson Paul D,"VP, GM-Consumer",A - Grant,0.0,214091,1312308,+19%,0.0,,,,,ME
2,D,2022-02-11 16:31:12,2022-02-09,ME,Keim Tracy,"VP, Consumer Marketing, Brand",A - Grant,0.0,124886,124886,New,0.0,,,,,ME
3,D,2022-02-11 16:27:36,2022-02-09,ME,Lemon Steven,"VP, Engineering",A - Grant,0.0,142727,270374,+112%,0.0,,,,,ME
4,D,2022-01-07 16:11:35,2022-01-06,ME,Hibbs Kathy L,GC,M - OptEx,0.42,58800,58800,New,24696.0,,,,,ME
5,D,2022-01-07 16:08:05,2022-01-05,ME,Lemon Steven,"VP, Engineering",M - OptEx,0.23,127647,127647,New,29359.0,,,,,ME
6,,2021-12-07 16:08:15,2021-12-03,ME,Hernandez Sandra R Md,Dir,A - Grant,0.0,54346,54346,New,0.0,,,,,ME
7,D,2021-11-03 19:07:17,2021-11-01,ME,Johnson Paul D,"VP, GM-Consumer",A - Grant,0.0,1098217,1098217,New,0.0,,,,,ME
8,,2021-09-16 16:27:19,2021-09-14,ME,Taylor Peter J.,Dir,A - Grant,0.0,55263,55263,New,0.0,,,,,ME
9,,2021-09-16 16:24:30,2021-09-14,ME,Scheller Richard H,Dir,A - Grant,0.0,18421,18421,New,0.0,,,,,ME
10,,2021-09-16 16:23:19,2021-09-14,ME,Montgomery Rice Valerie Md,Dir,A - Grant,0.0,55263,55263,New,0.0,,,,,ME
11,,2021-09-16 16:17:12,2021-09-14,ME,Mohan Neal,Dir,A - Grant,0.0,18421,18421,New,0.0,,,,,ME
12,,2021-09-16 16:15:54,2021-09-14,ME,Lovell Evan,Dir,A - Grant,0.0,18421,18421,New,0.0,,,,,ME
13,,2021-09-16 16:14:04,2021-09-14,ME,Chung Patrick S,Dir,A - Grant,0.0,18421,18421,New,0.0,,,,,ME
14,,2021-09-16 16:12:38,2021-09-14,ME,Botha Roelof,"Dir, 10%",A - Grant,0.0,18421,18421,New,0.0,,,,,ME
